query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.02338536017554136,0.04965445453419614,1.225581628170577,0.9809860729714691,0.017391304347826087,0.0,640.644983277592,93.8301827337582,0.09959809609647989,0.13365600442703257,18.314132749504143,36.52078343064971,182.01341925458473,307.15532837882193,15.663560244940628,33.08018940273823,15.12723476340911,32.220872850232645,57.5,6.0576923076923075,9.903864824478294,43.756898615052975,50.685109115477296,1.539623076923077,5.075271682446778,102.1923076923077,52.845449553027166,19.58338049909956,32.50407661853316,15.423076923076923,31.955184965101456,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1495.0,0.0,26.0,26.0,,0.23008849557522124,0.2987630167847804,89.46153846153847,36.639029211190376,11.345084939288025,7.445439251912648,5.278828797613907,3.4411882259172013,0.021642154117330024,0.012494015269650603,0.017391304347826087,0.008026755852842809,0.46153846153846156,16.281065088757398,32.03329431647499,0.3595635642254918,0.29230001749286527,182.01341925458456,225.94810258478847,0.821891650102378,0.18803410120634184,318.59591051165825,102.46724043579326,0.6630398783232954,-0.31201578419227566,0.0,0.17859568465656012,2.0061589366088883,3.674324750783762e-08,44382.0,GaussianNB,uncertainty_batch_sampling,0.622
1.0,0.026629735872866208,0.059397664742311694,1.2251322164195497,0.979431507608596,0.0174496644295302,0.0,619.846644295302,97.55911482863124,0.09991818231335925,0.13360470581010953,18.022323317475628,35.819440011893406,179.14729276092137,302.1390998726253,15.65855825095816,33.06960865204876,15.125539096622955,32.21609636080286,57.30769230769231,6.0576923076923075,9.919754959752709,40.948078639109355,47.059330007262794,1.5681346153846152,5.0770204409233815,96.11538461538461,51.20806727309823,19.561409395973154,32.48802551322054,15.442307692307692,31.94630711774897,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1490.0,0.0,26.0,26.0,,0.23008849557522126,0.2987578325346118,83.38461538461539,34.83225737511358,11.24058929738894,7.410013684783613,5.168730555490073,3.356173095946772,0.021731510867708463,0.012474425748182773,0.0174496644295302,0.008053691275167786,0.46153846153846156,16.281578041645155,32.031984350274364,0.3595635642254918,0.292283907852794,179.14729276092132,222.68123252938227,0.853886275066659,0.1993325412715399,317.0683811677658,100.48640613843222,0.6811855325194978,-0.2864885844147235,0.0,0.1651029454755914,2.0384834463610013,2.114983754362052e-08,44382.0,GaussianNB,uncertainty_sampling,0.66
2.0,0.030276773542283895,0.06347178634138277,1.2247257136362868,0.9792907808033333,0.017508417508417508,0.0,617.9853535353535,97.1924356208167,0.09977026739104582,0.13356672736250197,18.010811391264227,35.78388427873844,179.00646230080187,301.72484413387673,15.658245299071694,33.06905702644128,15.125662350247271,32.21617644294878,57.11538461538461,6.076923076923077,9.931457403314287,41.10870431640293,47.14848848947609,1.539623076923077,5.075271682446778,96.11538461538461,51.20806727309823,19.56024346024346,32.48655232058401,15.423076923076923,31.955184965101456,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1485.0,0.0,26.0,26.0,,0.23008849557522124,0.29881926935139536,83.38461538461539,34.83225737511358,11.237128397222136,7.405588699931399,5.176617961751266,3.365722107060174,0.021740473971189247,0.012464806680979199,0.017508417508417508,0.00808080808080808,0.46153846153846156,16.280669947336612,32.031254824401394,0.3595635642254918,0.29235296068843913,179.0064623008019,222.2915928467523,0.8536250114520377,0.19942194078629868,264.63716751857515,110.41618345939078,0.9821305818859106,-0.4710421476543282,0.0,0.16796339902767735,2.080396609291583,6.11313045951707e-08,44382.0,GaussianNB,max_disagreement_sampling,0.658
3.0,0.044293420679606815,0.09510882944397749,1.2246162497103732,0.9793498163395452,0.01756756756756757,0.0,616.1969594594594,96.881657851235,0.09978873015843653,0.1335648814475894,17.97296742053334,35.605443427377004,178.6574965666243,300.4010955233365,15.657831890445609,33.0671704960005,15.127310730930846,32.216854270227564,56.92307692307692,6.048076923076923,9.938817643655918,40.98247457596941,46.97564031182854,1.539623076923077,5.075271682446778,96.11538461538461,51.20806727309823,19.555717255717255,32.482885792962875,15.423076923076923,31.955184965101456,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1480.0,0.0,26.0,26.0,,0.23008849557522124,0.29884478829830347,83.38461538461539,34.83225737511358,11.230537637066423,7.39146952824817,5.170695879369282,3.3581596230803252,0.021755669356523417,0.012452955211831145,0.01756756756756757,0.008108108108108109,0.46153846153846156,16.278413028413027,32.02678194288534,0.3595635642254918,0.2923901210257831,178.65749656662436,221.31896405685953,0.8529568710644879,0.19951383846388568,211.55086685059382,97.24730138399921,1.5903176300051416,-0.3407570076091125,0.0,0.16720107450941063,1.85500180466379,3.550611130321832e-07,44382.0,GaussianNB,max_disagreement_sampling,0.658
4.0,0.03818215609350259,0.08451564646239033,1.2250090364384656,0.9794625482422509,0.017627118644067796,0.0,614.6184745762712,96.55465609266876,0.09970088674823165,0.13352626991078473,17.885355922296775,35.374065891931245,177.81623601796625,297.7589468652523,15.65424491806408,33.062484157188756,15.12510537330797,32.21527083961876,56.73076923076923,6.0,9.888377015466189,40.850033829176624,46.84995990385688,1.539623076923077,5.075271682446778,96.11538461538461,51.20806727309823,19.544146023468052,32.475634394609315,15.423076923076923,31.955184965101456,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1475.0,0.0,26.0,26.0,,0.23008849557522126,0.2987877357593693,83.38461538461539,34.83225737511358,11.216036224444556,7.3550960651177375,5.162519868227935,3.354114801740784,0.021774733923445574,0.012441456509024137,0.017627118644067796,0.008135593220338983,0.46153846153846156,16.27192524989135,32.02367643039033,0.3595635642254918,0.2923125073989471,177.81623601796633,218.8813001429773,0.8520878074595463,0.19940795992338212,313.78794225050734,101.57434524898433,0.6618655197236607,-0.3200698059625724,0.0,0.1795616379104889,2.0114567531316125,3.040866533549993e-08,44382.0,GaussianNB,margin_sampling,0.666
5.0,0.034327061461032135,0.06708801969961013,1.2245134079915427,0.9793029838426213,0.017687074829931974,0.0,612.6960884353741,96.32699088917627,0.09984828990687578,0.13363492468013657,17.90132075309047,35.35857459388478,177.68162230488886,297.6209149571773,15.653187120952934,33.05886401601818,15.125196311469454,32.212972018895506,56.53846153846154,6.048076923076923,9.906820688487612,40.765113814612846,46.67010232188606,1.539623076923077,5.075271682446778,96.11538461538461,51.20806727309823,19.54031920460492,32.47189595364418,15.423076923076923,31.955184965101456,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1470.0,0.0,26.0,26.0,,0.2300884955752212,0.2988564172125706,83.38461538461539,34.83225737511358,11.212941208702777,7.350485332633931,5.160354539921299,3.3457864595836377,0.0217773907558756,0.012436904911683868,0.017687074829931974,0.00816326530612245,0.46153846153846156,16.268969126111983,32.0158534868647,0.3595635642254918,0.2924120768096456,177.6816223048889,218.72445951769433,0.8514867296192281,0.1997499245719903,214.91359171017976,96.33382893887669,1.6000290377471167,-0.3340541471124827,0.0,0.17275309007340017,1.7327725905948548,2.604588094938064e-07,44382.0,GaussianNB,entropy_sampling,0.67
6.0,0.033189081629524476,0.05484123610320027,1.2251596067808663,0.9789101524095546,0.017747440273037544,0.0,610.1334470989761,95.9685931256924,0.0999952028791071,0.13365945402061952,17.891684100211318,35.224329014596364,177.07162806094857,296.37274088018296,15.650021258603424,33.05438657236009,15.122811794291913,32.21077911150601,56.34615384615385,6.038461538461538,9.881217614163829,40.61308256771652,46.51203383428743,1.539623076923077,5.075271682446778,95.96153846153847,51.15191552169343,19.532160672092413,32.46618136609179,15.423076923076923,31.955184965101456,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1465.0,0.0,26.0,26.0,,0.23008849557522124,0.298750930153192,83.23076923076923,34.690987523917734,11.200557814346666,7.3269296445894305,5.150496402068961,3.340991945177723,0.021800199091640268,0.012419514834939319,0.017747440273037544,0.008191126279863481,0.46153846153846156,16.263586243108428,32.01037182826542,0.3595635642254918,0.2922661564647044,177.07162806094854,217.6087158846511,0.8528797404250648,0.1993629865378249,258.6139929926934,109.0764707466271,0.9928391907682181,-0.4642573799656103,0.0,0.16467158746786928,2.099685185380293,5.888811353980843e-08,44382.0,GaussianNB,vote_entropy_sampling,0.674
7.0,0.03433337608927099,0.08000616520183078,1.2267368170320756,0.9807417800389435,0.01780821917808219,0.0,608.2013698630137,95.70228647694832,0.09996131285477236,0.1336039172406535,17.854515253963083,35.0692583773245,176.64444823417156,294.9815160420603,15.646550552203962,33.04954438206155,15.120194989232699,32.208262663111746,56.15384615384615,6.038461538461538,9.881217614163829,40.492402163576585,46.33389596343324,1.539623076923077,5.075271682446778,95.96153846153847,51.15191552169343,19.523208640674394,32.46043705926798,15.423076923076923,31.955184965101456,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1460.0,0.0,26.0,26.0,,0.23008849557522124,0.29859651011793076,83.23076923076923,34.690987523917734,11.194146329989184,7.306774775784444,5.144889314245406,3.3333866953165083,0.021833550151046318,0.012403714827826264,0.01780821917808219,0.00821917808219178,0.46153846153846156,16.257156656129258,32.005103327343626,0.3595635642254918,0.2920666146129178,176.64444823417168,216.44382986538324,0.8523769623752281,0.19959524208119514,310.06884580356063,101.31591344038672,0.6606822778403478,-0.3216640025357295,0.0,0.18006511655440832,2.0121534916087884,3.1113520727514854e-08,44382.0,GaussianNB,entropy_sampling,0.676
8.0,0.025589928624093976,0.04969577698385978,1.227101793160337,0.9802328482445458,0.017869415807560136,0.0,606.2855670103093,95.4830574063042,0.09998588280390366,0.13356233243237928,17.805792314200822,34.752088787971495,175.9417131080513,292.227642577941,15.643127668787596,33.04590033193766,15.118401500543614,32.20825130041171,55.96153846153846,6.0,9.826494797230598,40.36594164519364,46.16752682830101,1.539623076923077,5.075271682446778,95.96153846153847,51.15191552169343,19.511842453079566,32.45322668489237,15.423076923076923,31.955184965101456,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1455.0,0.0,26.0,26.0,,0.23008849557522126,0.2985238636372059,83.23076923076923,34.690987523917734,11.184679835238377,7.271756053039309,5.137673993863814,3.3276406976478525,0.02184574381501057,0.012391040110024532,0.017869415807560136,0.008247422680412371,0.46153846153846156,16.248303815314124,32.005315219218254,0.3595635642254918,0.29196516613645357,175.94171310805126,214.12615419191522,0.8517121719104417,0.19980517301039988,307.5755454527133,101.10089904210217,0.6613434176493158,-0.32167943976272095,0.0,0.17989388932069741,2.0184538381564177,3.1284474138105595e-08,44382.0,GaussianNB,max_disagreement_sampling,0.686
9.0,0.04138966985703273,0.08815013658130583,1.2273331197002615,0.9798842713932112,0.01793103448275862,0.0,602.5072413793104,95.21281991808294,0.10008337026760959,0.13372200787728944,17.79047494128394,34.723720055107485,175.3730350758688,291.2313700289487,15.638519304584214,33.03879747385,15.114746798942972,32.2035791195228,55.76923076923077,5.990384615384615,9.81337881904871,40.2752373436407,46.056037291815514,1.539623076923077,5.075271682446778,95.65384615384616,51.06305302873483,19.5006100795756,32.44568565444035,15.423076923076923,31.955184965101456,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1450.0,0.0,26.0,26.0,,0.23008849557522124,0.29848493761170297,82.92307692307692,34.44174568969822,11.173658965793537,7.248674058591046,5.13269005678355,3.3249202941760347,0.02187203790331098,0.01237465068874003,0.01793103448275862,0.008275862068965517,0.46153846153846156,16.240362511052165,31.99659535548926,0.3595635642254918,0.29191633015881824,175.37303507586864,212.91779814530673,0.8557106326799397,0.19915288104191842,307.0369822831404,101.45475480440116,0.6534181947937018,-0.33231095801395466,0.0,0.1843109046830224,2.0048771721972156,4.631437951834712e-08,44382.0,GaussianNB,margin_sampling,0.686
