,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.07201164102216984,0.07035990703472123,3.459430898992337,2.275717181879222e-06,0.006734006734006734,0.0,682.144276094276,58.13271907761012,0.2803401142494937,0.2708611449894838,177.93413575757526,339.1927209224079,1754.8632568492808,2437.5433701482652,,,,,148.5,33.76705,32.384613080400115,3.788587178046858,5.1865859471067015,23.124912803999997,23.18520571711047,189.06819000000002,170.4572697313999,31.376666498316496,61.01421579652783,29.728679999999997,59.1102536030162,-88.92190000000001,151.09491635378663,10.0,0.0,0.0,0.22222222222222224,1485.0,0.0,10.0,8.0,,0.09090909090909095,9.121689716883449e-05,277.99009,272.29606048789964,32.08192768435539,28.394310324137365,0.6141533644747642,1.184955320262286,3.3497509790287574e-05,5.055746952951455e-05,0.006734006734006734,0.003367003367003367,0.5,30.069786823793486,59.45246714375898,0.1652892561983471,0.014028298303756893,1754.8632568492817,2121.334990113763,0.6485507513255019,0.14143842980317026,617.6432211416247,234.27003737719542,0.5347208445055833,-0.5651202592208459,0.0,0.41713627808681064,1.297884365683654,7.916973762457712e-08,44397.0,2.0,LogisticRegression,consensus_entropy_sampling,0.7348021215830274
0,0.07189409693627218,0.07031584993940126,3.459420287179333,4.583851485339141e-06,0.006756756756756757,0.0,679.8229729729729,57.96213693494685,0.2801898323538621,0.2706918294499976,178.21892195258627,339.2791801098259,1756.0268449248601,2437.2210468111302,,,,,148.0,33.76826,32.32452066837445,3.780339893019158,5.170273397358012,23.114504951999997,23.14430662049527,189.06819000000002,170.4572697313999,31.384169054054052,61.07537389062819,29.75514,59.18397200486519,-88.92190000000001,151.09491635378663,10.0,0.0,0.0,0.22222222222222224,1480.0,0.0,10.0,8.0,,0.09090909090909093,0.0003619161091823257,277.99009,272.29606048789964,32.09887861662774,28.395790699011442,0.6145283718217865,1.1831604624138066,3.3680559350044346e-05,5.083359066232706e-05,0.006756756756756757,0.0033783783783783786,0.5,30.078444549549545,59.50749625854094,0.1652892561983471,0.014027271684653377,1756.0268449248597,2120.590259691073,0.6486691049125083,0.14157966665038385,615.9427803815335,234.17342712925324,0.5356590353752535,-0.5647776428528243,0.0,0.4168973114767496,1.2983787288183495,7.951575920510411e-08,44397.0,3.0,LogisticRegression,margin_sampling,0.752435064935065
0,0.07210031229029651,0.07051085425419694,3.459418096144612,8.554539049583932e-06,0.006779661016949152,0.0,677.2647457627119,57.86788611488645,0.2798526858869323,0.271048596365033,176.96176286570153,337.2991366463058,1752.710433591647,2427.3698890248115,,,,,147.5,33.75144,32.30281687669565,3.7953436579952196,5.196311260000565,23.113630217999997,23.162361772364342,189.06819000000002,170.4572697313999,31.36047571525424,61.00835018465953,29.7534,59.200222811855475,-88.92190000000001,151.09491635378663,10.0,0.0,0.0,0.22222222222222224,1475.0,0.0,10.0,8.0,,0.0909090909090909,0.00039548359170624885,277.99009,272.29606048789964,32.07836686289989,28.35663381136872,0.6141896078601222,1.1868143779197278,3.356094417858849e-05,5.0651848584611034e-05,0.006779661016949152,0.003389830508474576,0.5,30.06220204519774,59.48507320208983,0.1652892561983471,0.014049862811868465,1752.7104335916476,2113.4202673908167,0.6488033523536791,0.14181794815700624,609.1033490486302,233.82825474349332,0.5349396749794482,-0.5630547947753295,0.0,0.41595580591479364,1.3020086400517397,8.020222198799965e-08,44397.0,4.0,LogisticRegression,margin_sampling,0.7618047929720302
0,0.07192330070095504,0.07028485269388658,3.459420800518155,3.088127150084657e-06,0.006802721088435374,0.0,675.2544217687075,57.62020836643121,0.27964357411655194,0.27117106939581315,177.3822520598209,337.8516442345495,1756.2093630083004,2431.6781662473263,,,,,147.0,33.7669525,32.29712832176726,3.783219898665969,5.180364513782649,23.138063466,23.16128510107849,189.06819000000002,170.4572697313999,31.379655653061224,61.051067782752924,29.768639999999998,59.203358341200165,-88.92190000000001,151.09491635378663,10.0,0.0,0.0,0.22222222222222224,1470.0,0.0,10.0,8.0,,0.09090909090909087,0.00035362713199463925,277.99009,272.29606048789964,32.11033392560173,28.384968991716782,0.6137554597106628,1.1850600756188596,3.368356631894839e-05,5.08336726058328e-05,0.006802721088435374,0.003401360544217687,0.5,30.08334260770975,59.53112567476485,0.1652892561983471,0.014033529420015466,1756.2093630083,2117.154224363381,0.6482970872449786,0.1419703506832179,606.9062855411403,233.81954679359362,0.5358841964819359,-0.562270330243291,0.0,0.4152923046036177,1.302789099771367,8.05552247256229e-08,44397.0,5.0,LogisticRegression,consensus_entropy_sampling,0.7682862450685268
0,0.07191245435196816,0.07012056045161544,3.4594211468474185,7.93778214041866e-06,0.006825938566552901,0.0,672.9284982935153,57.46235428050106,0.27970970831734543,0.2713222615965202,177.5465458880507,337.6898834782578,1754.2805677510564,2430.4456358609464,,,,,146.5,33.7259,32.1880363578354,3.8030150901361197,5.207860773716185,23.144542428,23.16054278900902,189.06819000000002,170.4572697313999,31.383664225255973,61.07905997355245,29.75256,59.20637816707477,-88.92190000000001,151.09491635378663,10.0,0.0,0.0,0.22222222222222224,1465.0,0.0,10.0,8.0,,0.09090909090909087,0.00034820105350506997,277.99009,272.29606048789964,32.09294006592562,28.369070906259914,0.614146657709546,1.1880361810225994,3.374786227462673e-05,5.0945642333470777e-05,0.006825938566552901,0.0034129692832764505,0.5,30.091075415244593,59.56983265456957,0.1652892561983471,0.014037320861689226,1754.2805677510562,2115.853172081247,0.6481731501263065,0.1421854099532833,603.6742786857534,233.2803352372973,0.53683175207127,-0.5601925831368495,0.0,0.41392866802322525,1.3041091002788467,8.09113486191933e-08,44397.0,6.0,LogisticRegression,margin_sampling,0.770053734811444
0,0.07198949200286903,0.07020324994741542,3.459419767073001,6.325126616858748e-06,0.00684931506849315,0.0,670.4727739726028,57.32136598721074,0.2798127015168004,0.2714041415249255,178.12873947972938,338.6588809023652,1758.5634930069348,2436.6445966654933,,,,,146.0,33.821754999999996,32.34400942993067,3.7909519922111157,5.191452880210858,23.149924266,23.177468139838094,189.06819000000002,170.4572697313999,31.37734455479452,61.06222947791203,29.750534999999996,59.20412478995891,-88.92190000000001,151.09491635378663,10.0,0.0,0.0,0.22222222222222224,1460.0,0.0,10.0,8.0,,0.0909090909090909,0.00037005951460604593,277.99009,272.29606048789964,32.13217955631729,28.403570393086554,0.6143312732381399,1.1861848203289702,3.367337801020379e-05,5.072019318402306e-05,0.00684931506849315,0.003424657534246575,0.5,30.077937340182654,59.52832020513696,0.1652892561983471,0.014039046932816726,1758.5634930069355,2120.973047120885,0.6485838532892115,0.142286385755572,602.8403952432421,233.6789202096242,0.5369486280679193,-0.5612518104342215,0.0,0.41446940499625207,1.3032595484540153,8.144236229031535e-08,44397.0,7.0,LogisticRegression,uncertainty_batch_sampling,0.7698792067695885
0,0.07167985101256807,0.07005646534655785,3.4594197000665687,8.099110794668816e-06,0.006872852233676976,0.0,668.643470790378,57.07072705274656,0.2797920010039914,0.27026822904982534,176.1121211015847,335.5568358957618,1748.6554405863026,2422.609128232517,,,,,145.5,33.71748,32.18630636597738,3.9001385911425372,5.354514520000887,23.105001486,23.104043934307597,189.06819000000002,170.4572697313999,31.37421507216495,60.99483520766729,29.755560000000003,59.19845404301253,-88.92190000000001,151.09491635378663,10.0,0.0,0.0,0.22222222222222224,1455.0,0.0,10.0,8.0,,0.09090909090909087,0.00037133119678682335,277.99009,272.29606048789964,32.02643773207606,28.342404955193473,0.6269289219677765,1.1984116596925618,3.379656368374777e-05,5.08964134041349e-05,0.006872852233676976,0.003436426116838488,0.5,30.068439931271485,59.48888439578463,0.16528925619834714,0.014013252612479068,1748.655440586303,2111.3782606423406,0.6474038513812674,0.1422228628880222,599.0679160356713,233.08487828441673,0.5362273703411976,-0.5607732519051316,0.0,0.41482311041415054,1.3035808094735146,8.215314744034238e-08,44397.0,8.0,LogisticRegression,uncertainty_batch_sampling,0.7716239758446881
0,0.07199502863586082,0.07045805514965221,3.4594209046874758,1.19094104748974e-05,0.006896551724137931,0.0,666.3022413793103,56.944378404371584,0.280070535196908,0.27014605330319597,175.75389590483928,335.72715739691796,1744.1466674170183,2419.918987193479,,,,,145.0,33.671614999999996,32.19752691103084,4.001598848338867,5.516287915973775,23.071116662999998,23.148231874667907,189.06819000000002,170.4572697313999,31.34980016551724,60.919802080359126,29.732455000000005,59.13545278807164,-88.92190000000001,151.09491635378663,10.0,0.0,0.0,0.22222222222222224,1450.0,0.0,10.0,8.0,,0.09090909090909093,0.00035180313336891686,277.99009,272.29606048789964,31.968252454418796,28.32700914572059,0.6333184727288941,1.2129546954615336,3.3734160609250494e-05,5.08071163674524e-05,0.006896551724137931,0.0034482758620689655,0.5,30.048722402298853,59.432167068864295,0.1652892561983471,0.014036804759361038,1744.146667417018,2108.3248362696827,0.6470438816084314,0.14258727037938995,596.4256293665443,233.0927650606442,0.5346523139423973,-0.5611470633873887,0.0,0.4158598929004429,1.3030109129932084,8.30523281224043e-08,44397.0,9.0,LogisticRegression,entropy_sampling,0.7660195898081361
0,0.07199009980453078,0.07063287096704716,3.459419671504589,5.127958708173238e-06,0.006920415224913495,0.0,663.8934256055363,56.77893907486848,0.28012384200436474,0.27007328170773004,176.14302181702385,335.9897815854704,1746.7679846730657,2421.6133663638248,,,,,144.5,33.717290000000006,32.2184657419537,3.989738436696392,5.500599332190486,23.070753426000003,23.09524617776767,189.06819000000002,170.4572697313999,31.384126892733565,60.99037503438043,29.755000000000003,59.1982378820894,-88.92190000000001,151.09491635378663,10.0,0.0,0.0,0.22222222222222224,1445.0,0.0,10.0,8.0,,0.09090909090909095,0.00037175824628437525,277.99009,272.29606048789964,31.99687628422074,28.342506215642064,0.6332141882265961,1.2113575590398116,3.3742578302463605e-05,5.088171008716719e-05,0.006920415224913495,0.0034602076124567475,0.5,30.085427497116495,59.49974416682667,0.1652892561983471,0.014041874912689037,1746.7679846730657,2109.5361564994305,0.6472705778853185,0.1427263537947576,594.100416296096,233.03103838719827,0.5356132004702029,-0.5603929891143983,0.0,0.415259186479699,1.3040579002269812,8.342409324381166e-08,44397.0,10.0,LogisticRegression,max_disagreement_sampling,0.7698792067695885
0,0.07177968052499718,0.0703694165661841,3.4594266030539806,3.2246583311199407e-06,0.006944444444444444,0.0,661.4045138888889,56.60898955565859,0.2801493883793326,0.2699909325460838,176.51297418121624,336.2365449801258,1750.0563677454797,2424.8069279135884,,,,,144.0,33.65677000000001,31.98439149289332,3.974160102735401,5.4842997676986736,23.070160385999998,23.038460465005993,189.06819000000002,170.4572697313999,31.394742965277782,61.03584891409458,29.75066,59.204859463846184,-88.92190000000001,151.09491635378663,10.0,0.0,0.0,0.22222222222222224,1440.0,0.0,10.0,8.0,,0.0909090909090909,0.0002406629092741274,277.99009,272.29606048789964,32.02945750597286,28.36606383257913,0.6321466172958228,1.2084113580569618,3.367383136366413e-05,5.075334428054633e-05,0.006944444444444444,0.003472222222222222,0.5,30.10593642361111,59.56953237552176,0.1652892561983471,0.014010466584343748,1750.0563677454793,2112.5088240756554,0.6479173445080942,0.14252221116264885,591.9339734762392,233.2254028105758,0.5357280114220718,-0.560403243286907,0.0,0.4151882853105657,1.304072138680017,8.397994671341676e-08,44397.0,11.0,LogisticRegression,entropy_sampling,0.766351375304146
