,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.0717567769820059,0.07002346593372055,3.4594122562094602,2.30158469672295e-05,0.006779661016949152,0.0,675.6110169491525,59.148142326318194,0.27595453909813766,0.27488743751945166,184.31655243087,358.5494565628933,1743.6236128827502,2449.492167396283,,,,,147.5,33.421945,31.819241587306273,3.830694810064549,5.259358041385063,22.850112894,22.859721971899074,186.79918,169.18565151688512,31.232820583050852,60.698260340722456,29.651030000000002,58.81338204390505,-88.61419000000001,151.3088049484192,10.0,0.0,0.0,0.22222222222222224,1475.0,0.0,10.0,8.0,,0.09090909090909091,0.00047315650119023533,275.41337,273.19834919725366,31.998425768809813,28.2788566718576,0.5757662062146928,1.2618057799390723,3.516084548063854e-05,5.413016517351827e-05,0.006779661016949152,0.003389830508474576,0.5,29.994278033898304,59.01989084833056,0.16528925619834714,0.014020289842172344,1743.6236128827506,2098.3987265872124,0.6528574451675347,0.14239230965412497,641.1839279299486,236.3488656597383,0.5298948735892509,-0.5809942971279968,0.0,0.4277115209928642,1.2721963689616376,8.205598599559931e-08,44397.0,4.0,KNeighborsClassifier,margin_sampling,0.6836760843103339
0,0.07189645274156618,0.07029496260658098,3.4594016795099995,5.052650335379085e-05,0.006802721088435374,0.0,673.3775510204082,58.95772008204484,0.2759309979040227,0.2748778011455427,184.7596632702867,358.99304885932213,1744.3858393978098,2450.8095555839764,,,,,147.0,33.3492175,31.70891496930637,3.8321662515583936,5.258992758153635,22.76846611199999,22.73074598400748,186.79918,169.18565151688512,31.245395088435373,60.71563560356108,29.658925,58.772256772417,-88.61419000000001,151.3088049484192,10.0,0.0,0.0,0.22222222222222224,1470.0,0.0,10.0,8.0,,0.09090909090909087,0.0005880673647072977,275.41337,273.19834919725366,32.00742865159059,28.28251031038143,0.5749067224817886,1.2635127054665067,3.5236664913995986e-05,5.4279940824398856e-05,0.006802721088435374,0.003401360544217687,0.5,30.011153185941044,59.01579588012516,0.1652892561983471,0.014041438047594425,1744.3858393978105,2098.8056527156027,0.652622401207843,0.14243199093720893,639.2972667253354,236.8230101589446,0.5282821096613439,-0.582278278989333,0.0,0.42893118073952313,1.270338920596459,8.128926248334727e-08,44397.0,5.0,KNeighborsClassifier,max_disagreement_sampling,0.6949761751661143
0,0.07210338448801006,0.07067057846715025,3.4594056012270373,6.061650791527602e-05,0.006825938566552901,0.0,670.9873720136519,58.82531605673731,0.2762430735523363,0.27489581337111324,185.5206125942891,360.0513262325767,1746.5930670429389,2456.4514674419447,,,,,146.5,33.436930000000004,31.866655586715297,3.8221927755381016,5.245545136262763,22.873182149999998,22.914263477900892,186.79918,169.18565151688512,31.220533235494884,60.73359671629267,29.67135,58.807258656341816,-88.61419000000001,151.3088049484192,10.0,0.0,0.0,0.22222222222222224,1465.0,0.0,10.0,8.0,,0.09090909090909087,0.0005484326023104247,275.41337,273.19834919725366,32.02501310897598,28.30374145689449,0.5729383705534615,1.262864144417481,3.518648317204759e-05,5.423311425159928e-05,0.006825938566552901,0.0034129692832764505,0.5,29.99671663253697,59.02036453968248,0.1652892561983471,0.014064335448909662,1746.5930670429389,2102.953511727811,0.6528644579010376,0.14234820060452505,638.2186726187654,236.67733955005983,0.5300859899208693,-0.5821238821038516,0.0,0.42832434616096976,1.2718049949925694,8.313926980216311e-08,44397.0,6.0,KNeighborsClassifier,uncertainty_batch_sampling,0.6949761751661143
0,0.07164613898332847,0.0699107644281516,3.4594219959976606,4.716785298163381e-06,0.00684931506849315,0.0,669.2313356164384,58.346167003553404,0.27707180359905575,0.27503635335720084,185.42591186778571,358.32961656356144,1714.7440643962552,2433.7773592151734,,,,,146.0,33.3559125,31.855730201811262,3.9163274426300605,5.443727052690849,22.804248663,22.914638867400246,183.93812999999997,168.6560152056187,31.18185906164383,60.689066529273525,29.649144999999997,58.771389696638444,-88.61419000000001,151.3088049484192,10.0,0.0,0.0,0.22222222222222224,1460.0,0.0,10.0,8.0,,0.09090909090909091,0.00033334713179049036,272.55231999999995,270.0229315972865,31.701606952464157,28.082263699268577,0.582097264342951,1.2742486581935542,3.524273144014027e-05,5.4196919180505975e-05,0.00684931506849315,0.003424657534246575,0.5,29.967434634703192,58.998805627656296,0.1652892561983471,0.01400204026797906,1714.7440643962557,2079.417409740731,0.652146183961834,0.14197540048632812,641.0260305225038,234.93351126392605,0.5267345277906865,-0.5822830705644587,0.0,0.42839899573849594,1.2610667796475674,8.273576264257492e-08,44397.0,7.0,KNeighborsClassifier,uncertainty_batch_sampling,0.6949761751661143
0,0.07177531479377802,0.07015930886709904,3.459416700923935,1.4342027755734754e-05,0.006872852233676976,0.0,666.7252577319588,57.7690625036485,0.28019290133217295,0.27549186243541934,188.60486599974857,367.2757841312262,1679.6024283470756,2416.6810072873213,,,,,145.5,33.14063,31.615717575152047,3.8839769930575287,5.4888810372996275,22.654157652,22.757232922921084,183.89802999999998,168.59465947601498,31.12097301718213,60.70221929332754,29.601319999999998,58.80048868675989,-87.14423000000001,152.3927172469359,10.0,0.0,0.0,0.22222222222222224,1455.0,0.0,10.0,8.0,,0.09090909090909087,0.0004153980661476587,271.04225999999994,269.20500296104865,31.384613771990594,27.78105762985624,0.5484549777909659,1.3256413097952535,3.524484664919573e-05,5.415352244988938e-05,0.006872852233676976,0.003436426116838488,0.5,29.947807640320736,59.01756813766432,0.1652892561983471,0.01402330449111311,1679.602428347076,2041.0022070908824,0.6536064187201113,0.1410693782210524,657.6305512072846,234.01247746071064,0.526820960287309,-0.5954299020103018,0.0,0.4313728563112912,1.2540816528470105,8.328680286788436e-08,44397.0,8.0,KNeighborsClassifier,uncertainty_batch_sampling,0.6999292984100363
0,0.07175356247979328,0.07098186897994108,3.4594208989334225,1.0197807862361167e-05,0.006896551724137931,0.0,664.8263793103448,57.417609512711,0.2816215160542533,0.2746370616327268,188.8805017953047,367.1983736240062,1668.2075393928856,2408.330352517148,,,,,145.0,33.011452500000004,31.564592456490992,4.004788977861985,5.692559325481721,22.533822422999997,22.650877006658895,183.89802999999998,168.59465947601498,31.09790566206896,60.7063039351328,29.570515,58.799059626607644,-87.14423000000001,152.3927172469359,10.0,0.0,0.0,0.22222222222222224,1450.0,0.0,10.0,8.0,,0.09090909090909094,0.0003518031333689167,271.04225999999994,269.20500296104865,31.256402799226315,27.713711476960746,0.5625746575737463,1.3382213509559473,3.537019160565332e-05,5.4267045145808133e-05,0.006896551724137931,0.0034482758620689655,0.5,29.92216626436782,59.038853276002875,0.1652892561983471,0.014013382544856436,1668.2075393928858,2030.9882929071214,0.6523611514912412,0.14095955948023872,656.8864145079119,233.49150705584825,0.5269079614313803,-0.597418846751818,0.0,0.4324988013601384,1.2542829040950676,8.384337327805338e-08,44397.0,9.0,KNeighborsClassifier,uncertainty_batch_sampling,0.7070524560476255
0,0.07171705343407657,0.07117425592233313,3.4594204278791523,3.213500343993849e-06,0.006920415224913495,0.0,662.9025951557094,57.20216892316204,0.2815691601764903,0.2749379645379225,188.50164975318174,366.96455603733045,1661.1059933429503,2398.8749898292845,,,,,144.5,32.93689,31.512422871603786,4.077509697675845,5.795757311421792,22.413324107999994,22.466064646732438,183.89802999999998,168.59465947601498,31.057253764705887,60.67668052730626,29.54814,58.79212723620589,-87.14423000000001,152.3927172469359,10.0,0.0,0.0,0.22222222222222224,1445.0,0.0,10.0,8.0,,0.09090909090909095,0.00035974524846513114,271.04225999999994,269.20500296104865,31.192490930506473,27.651290966310793,0.5672928925844292,1.3513396622791036,3.556586637463205e-05,5.453014950999105e-05,0.006920415224913495,0.0034602076124567475,0.5,29.893555720876588,59.019210493540925,0.1652892561983471,0.014013685441189834,1661.105993342951,2020.5365008380613,0.6512932463315823,0.14101771585908904,655.1388245174238,233.28650874193798,0.5252387185960602,-0.5973982320861428,0.0,0.433463785890761,1.2524097728808692,8.478929152497338e-08,44397.0,10.0,KNeighborsClassifier,margin_sampling,0.7271613870710876
0,0.07175094934525529,0.0711527345192028,3.459425067581077,7.406215218587035e-06,0.006944444444444444,0.0,660.3947916666667,57.07274964804842,0.28186095144973794,0.2749277121403992,189.13931842204767,368.1980020776912,1664.2995351516297,2403.9456298182145,,,,,144.0,32.90328999999999,31.454559485073496,4.066921429248261,5.781670754562596,22.447957644000002,22.586910529690655,183.89802999999998,168.59465947601498,31.04562016666667,60.624524173786874,29.47654,58.56469984644618,-87.14423000000001,152.3927172469359,10.0,0.0,0.0,0.22222222222222224,1440.0,0.0,10.0,8.0,,0.0909090909090909,0.00027498363018517837,271.04225999999994,269.20500296104865,31.22386183365709,27.67610255445664,0.5672140983219742,1.3498494897639362,3.5567995478001985e-05,5.4486101768746655e-05,0.006944444444444444,0.003472222222222222,0.5,29.869603912037036,58.939698213971894,0.1652892561983471,0.014009720482914614,1664.2995351516292,2023.7704171483256,0.6515781642881132,0.1412020157262837,654.1873301762375,233.61072954220157,0.5253213195155949,-0.598225652767228,0.0,0.43397206970970975,1.2517243318651743,8.536089397281299e-08,44397.0,11.0,KNeighborsClassifier,uncertainty_batch_sampling,0.7271613870710876
0,0.07155404343210135,0.070425532108758,3.459418797851157,5.203290052495805e-06,0.006968641114982578,0.0,658.7672473867595,56.44881016480101,0.2838704673877611,0.2748570349058879,190.98784980746925,370.8481869527245,1648.7418188482916,2397.846817366005,,,,,143.5,32.79983,31.420157998746948,4.136737539278803,5.841947600311161,22.423939523999998,22.610175707990646,183.89802999999998,168.59465947601498,30.901156264808368,60.609552055705464,29.432470000000002,58.55558288245926,-87.14423000000001,152.3927172469359,10.0,0.0,0.0,0.22222222222222224,1435.0,0.0,10.0,8.0,,0.09090909090909095,0.0003850162414403947,271.04225999999994,269.20500296104865,31.07880934156366,27.544901297881438,0.5592359897455168,1.373603578096158,3.5775613610278984e-05,5.4844979103851474e-05,0.006968641114982578,0.003484320557491289,0.5,29.798794320557494,58.91625910729012,0.1652892561983471,0.013998482732689554,1648.741818848292,2010.0208595624206,0.6502289306521216,0.1406937552502712,661.3096323603841,233.19203396000358,0.5254044711630017,-0.6036418216423043,0.0,0.4361727306655673,1.2472629229605605,8.59383023620164e-08,44397.0,12.0,KNeighborsClassifier,uncertainty_batch_sampling,0.7292929292929293
0,0.07162568026752994,0.07026958251487068,3.4594254039902177,1.3101633858562924e-05,0.006993006993006993,0.0,656.4101398601399,56.335408197157825,0.2850080447578733,0.27477485655775624,191.95927655446778,371.3553347191141,1636.7916614249814,2391.0782461399453,,,,,143.0,32.80477499999999,31.547661540516746,4.202840169330985,5.906101066675748,22.424339826,22.725578641267322,183.89802999999998,168.59465947601498,30.868713006993005,60.53829120668608,29.414155000000004,58.50893135654329,-87.14423000000001,152.3927172469359,10.0,0.0,0.0,0.22222222222222224,1430.0,0.0,10.0,8.0,,0.09090909090909095,0.0002679234364254974,271.04225999999994,269.20500296104865,30.968125697599135,27.44219889559146,0.5609476199902458,1.382412819573125,3.586532166456221e-05,5.5090642388235145e-05,0.006993006993006993,0.0034965034965034965,0.5,29.76265877622377,58.86547422398461,0.1652892561983471,0.01399523390627595,1636.7916614249812,2000.0922983855953,0.6496924582507176,0.1408823217667433,659.1649815608215,232.6244208427865,0.522806330091445,-0.6025233060594736,0.0,0.43668167710994366,1.2432889768855895,8.712490438253342e-08,44397.0,13.0,KNeighborsClassifier,uncertainty_batch_sampling,0.7258771929824561
