,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3606138107416879,0.42708333333333337,0.4242445390466886,0.3606138107416879,0.3606138107416879,0.42708333333333337,training_utility_sampling,0.42708333333333337,training_utility_sampling,0.42708333333333337,training_utility_sampling
1,0.48379351740696275,0.4117647058823529,0.31725967540574285,0.3606138107416879,0.3606138107416879,0.5014153371075656,margin_sampling,0.5078031212484994,expected_error_reduction,0.5014153371075656,margin_sampling
2,0.5426656521668745,0.4366221047459293,0.42200214814949666,0.575,0.3606138107416879,0.5478328273367353,density_weighted_sampling,0.5868044541645102,density_weighted_sampling,0.5478328273367353,training_utility_sampling
3,0.5441416146261961,0.5048701298701299,0.5080611823067384,0.5949186596668611,0.3606138107416879,0.5942633810280868,training_utility_sampling,0.5959441297061876,training_utility_sampling,0.5942633810280868,training_utility_sampling
4,0.5239923838781421,0.4270502785417108,0.4862206050805201,0.5824720959073998,0.3606138107416879,0.5856896345526303,density_weighted_sampling,0.5824175824175823,margin_sampling,0.5822855310458895,training_utility_sampling
5,0.5543958249698917,0.45824160704457895,0.47972610096670243,0.5949046220981535,0.3606138107416879,0.5583425163107171,expected_error_reduction,0.6532593619972262,margin_sampling,0.5680420208722096,training_utility_sampling
6,0.5559360547918899,0.4474320820063002,0.5718287314925969,0.6523858598746954,0.3606138107416879,0.5689578556319878,expected_error_reduction,0.6380971397194628,training_utility_sampling,0.5725451880801172,training_utility_sampling
7,0.5624247290244881,0.44135576252703834,0.5441416146261961,0.6450036325209696,0.4078947368421053,0.5525604499963475,density_weighted_sampling,0.6721762639426268,expected_error_reduction,0.5575537639214144,training_utility_sampling
8,0.5675571785508361,0.4894894894894895,0.5437371926229508,0.635426793700175,0.41000022056066515,0.5933252872960068,margin_sampling,0.6712425428186543,expected_error_reduction,0.5248211091234347,training_utility_sampling
9,0.5719383591237138,0.48165042504665145,0.5662232504337767,0.6223316912972086,0.41000022056066515,0.5648509499990839,expected_error_reduction,0.6670998379618489,training_utility_sampling,0.6095076400679117,training_utility_sampling
10,0.5910577971646673,0.3943798449612403,0.5675571785508361,0.638440663644193,0.435308522091575,0.5589682642847859,margin_sampling,0.6673560012183588,training_utility_sampling,0.6164075286415711,training_utility_sampling
11,0.605475040257649,0.47411217761750724,0.5746661530559836,0.6452528379772962,0.4316231983527797,0.5267595938736879,expected_error_reduction,0.6597332308529886,training_utility_sampling,0.6112378187849885,training_utility_sampling
12,0.6185064935064936,0.5107293164065883,0.5673076923076923,0.632376968825567,0.40578730456398965,0.4895508047081432,density_weighted_sampling,0.6608746205025515,margin_sampling,0.6074394584409241,training_utility_sampling
13,0.6013024121204067,0.5568265435815105,0.5675571785508361,0.5954692556634305,0.4469812278031456,0.5404411764705883,training_utility_sampling,0.6673560012183588,density_weighted_sampling,0.5761489070052666,training_utility_sampling
14,0.6334133647013326,0.5518587391734098,0.6069182389937107,0.5879232966136271,0.4789575326488078,0.5201167076167076,density_weighted_sampling,0.6783324755532683,expected_error_reduction,0.5525604499963475,training_utility_sampling
15,0.5991628833268636,0.5905398322851153,0.6333333333333333,0.5883825079030558,0.4789575326488078,0.5680840561314435,margin_sampling,0.68671679197995,margin_sampling,0.5908346972176759,training_utility_sampling
16,0.6441511387163561,0.6014704925499381,0.6258932324506095,0.5875388198757764,0.4662200544553486,0.5689578556319878,margin_sampling,0.6863741636644365,training_utility_sampling,0.5856896345526303,training_utility_sampling
17,0.6368829049367605,0.5777234785745913,0.6209824135839903,0.5969777401442738,0.4669084676856852,0.561284486657621,margin_sampling,0.6898113085934353,training_utility_sampling,0.5786323610346725,training_utility_sampling
18,0.6094970321774446,0.5636854583772393,0.5942321163144317,0.6067668207498715,0.46468972204266323,0.5556899173674856,density_weighted_sampling,0.689370834745284,training_utility_sampling,0.5725451880801172,training_utility_sampling
19,0.6087636932707354,0.5716034271725826,0.5958310401761144,0.5515407777564226,0.4544631093544137,0.5588235294117647,expected_error_reduction,0.6940418679549114,training_utility_sampling,0.5811051693404635,training_utility_sampling
20,0.6161616161616161,0.5608042162795237,0.6040655075793174,0.5476453539575027,0.4928214731585518,0.5671307986436764,margin_sampling,0.689370834745284,expected_error_reduction,0.5811051693404635,training_utility_sampling
21,0.6155153712907351,0.566948891874828,0.605429292929293,0.5323787409700723,0.4841269841269842,0.572192513368984,margin_sampling,0.6825320280979248,expected_error_reduction,0.5735336817653891,training_utility_sampling
22,0.5729047453185385,0.5720560687294103,0.5867327894203594,0.550965424337674,0.4841269841269842,0.5736263736263736,training_utility_sampling,0.6792610173840528,expected_error_reduction,0.6078832515002727,training_utility_sampling
23,0.5670449768810425,0.5261747598196197,0.5920138888888888,0.5556516308786089,0.4695331892065017,0.5517785427423982,training_utility_sampling,0.671474358974359,training_utility_sampling,0.6433198314173731,training_utility_sampling
24,0.5569695026244283,0.5250262054507338,0.5987158908507223,0.5599999999999999,0.46468972204266323,0.5581126902820864,training_utility_sampling,0.6664577004066805,training_utility_sampling,0.6423814926256598,training_utility_sampling
