,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.33112582781456956,expected_error_reduction,0.33112582781456956,training_utility_sampling,0.33112582781456956,training_utility_sampling
1,0.4139996256784578,0.3749062265566392,0.43170985198724154,0.33112582781456956,0.33112582781456956,0.33112582781456956,expected_error_reduction,0.3749062265566392,training_utility_sampling,0.3749062265566392,training_utility_sampling
2,0.47523624655655383,0.3477269849309864,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.33112582781456956,margin_sampling,0.3749062265566392,density_weighted_sampling,0.3477269849309864,training_utility_sampling
3,0.41900485436893203,0.34934448462929474,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.33112582781456956,density_weighted_sampling,0.4010359323391052,density_weighted_sampling,0.34934448462929474,training_utility_sampling
4,0.4139996256784578,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.43170985198724154,expected_error_reduction,0.4240310922233119,training_utility_sampling,0.33112582781456956,training_utility_sampling
5,0.47523624655655383,0.32666666666666666,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.43170985198724154,training_utility_sampling,0.42902010050251255,training_utility_sampling,0.32666666666666666,training_utility_sampling
6,0.47523624655655383,0.3711685823754789,0.33112582781456956,0.33112582781456956,0.3444762370018843,0.4216379924666599,expected_error_reduction,0.43170985198724154,training_utility_sampling,0.3711685823754789,training_utility_sampling
7,0.4793756720504606,0.38921486807472555,0.3362541073384447,0.3878787878787879,0.32964601769911506,0.4216379924666599,density_weighted_sampling,0.4364493620650848,expected_error_reduction,0.38921486807472555,training_utility_sampling
8,0.4793756720504606,0.38344838244384916,0.3362541073384447,0.3878787878787879,0.32964601769911506,0.4216379924666599,expected_error_reduction,0.4364493620650848,margin_sampling,0.38344838244384916,training_utility_sampling
9,0.4793756720504606,0.3985035121653263,0.34592552617377226,0.35625342957241146,0.32964601769911506,0.4337173579109064,density_weighted_sampling,0.4316951566951567,training_utility_sampling,0.3985035121653263,training_utility_sampling
10,0.4793756720504606,0.3985035121653263,0.34592552617377226,0.3579057414104883,0.32964601769911506,0.4267312875803442,density_weighted_sampling,0.4364493620650848,training_utility_sampling,0.3985035121653263,training_utility_sampling
11,0.4793756720504606,0.3985035121653263,0.34592552617377226,0.4345842836408874,0.32964601769911506,0.4267312875803442,expected_error_reduction,0.4364493620650848,expected_error_reduction,0.3985035121653263,margin_sampling
12,0.5344709228204374,0.4026881720430108,0.34592552617377226,0.4259600614439324,0.32964601769911506,0.4267312875803442,margin_sampling,0.42931050925042913,training_utility_sampling,0.3985035121653263,training_utility_sampling
13,0.5344709228204374,0.4026881720430108,0.34592552617377226,0.3988095238095238,0.32964601769911506,0.4267312875803442,density_weighted_sampling,0.42931050925042913,training_utility_sampling,0.4026881720430108,training_utility_sampling
14,0.3776117645519605,0.396995570392245,0.3439316239316239,0.3765432098765432,0.35293460813734384,0.42821557971014496,margin_sampling,0.42931050925042913,training_utility_sampling,0.4026881720430108,density_weighted_sampling
15,0.49332809606643846,0.3749062265566392,0.32964601769911506,0.3765432098765432,0.35459641255605384,0.42821557971014496,margin_sampling,0.42931050925042913,training_utility_sampling,0.4026881720430108,training_utility_sampling
16,0.5279705424160884,0.3786292498650836,0.32964601769911506,0.3765432098765432,0.35459641255605384,0.40727699530516437,margin_sampling,0.42931050925042913,training_utility_sampling,0.396995570392245,training_utility_sampling
17,0.5172632038411175,0.3786292498650836,0.33112582781456956,0.3765432098765432,0.36139297927280345,0.40727699530516437,density_weighted_sampling,0.4360562009610121,expected_error_reduction,0.3749062265566392,training_utility_sampling
18,0.4793756720504606,0.3681181181181181,0.3368285530362635,0.3765432098765432,0.36139297927280345,0.4139996256784578,expected_error_reduction,0.4360562009610121,training_utility_sampling,0.3786292498650836,training_utility_sampling
19,0.4793756720504606,0.39498111171073935,0.34623788909503195,0.3747732277139968,0.36139297927280345,0.4151390903929856,margin_sampling,0.4360562009610121,expected_error_reduction,0.40143188597944984,training_utility_sampling
20,0.4784274529401965,0.39498111171073935,0.34623788909503195,0.3747732277139968,0.36139297927280345,0.40833152527663263,margin_sampling,0.4360562009610121,expected_error_reduction,0.40143188597944984,training_utility_sampling
21,0.46612423545255594,0.39498111171073935,0.34623788909503195,0.3878787878787879,0.37592241485139055,0.4062150055991041,margin_sampling,0.4328078817733991,training_utility_sampling,0.3924542714116187,training_utility_sampling
