,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3514915693904021,0.39776590577950466,0.391718649276121,0.40123760132443376,0.3514915693904021,0.3514915693904021,expected_error_reduction,0.40123760132443376,margin_sampling,0.39776590577950466,training_utility_sampling
1,0.3514915693904021,0.4111153705816332,0.42168184173513956,0.4013614750453255,0.37460913070669166,0.3770020160535618,training_utility_sampling,0.42035277653329395,density_weighted_sampling,0.4190228517678304,margin_sampling
2,0.3514915693904021,0.40964816897596124,0.39169557106665587,0.49375497740906593,0.41262923428211085,0.43841770764847693,density_weighted_sampling,0.4402068049006936,margin_sampling,0.39851397570468217,margin_sampling
3,0.36824900129576166,0.40964816897596124,0.3929138224440238,0.4882543151782547,0.3739920210508446,0.44989538994300554,training_utility_sampling,0.4488550912847701,training_utility_sampling,0.42712654577061354,margin_sampling
4,0.35580670939543685,0.3855868118572293,0.4687375645617187,0.4864450127877238,0.40564263322884014,0.4513161638193814,training_utility_sampling,0.43757562008469447,expected_error_reduction,0.42861146017137275,margin_sampling
5,0.35486005425792366,0.40241174528323825,0.45668921000989315,0.48275862068965514,0.42942644336169633,0.417384125486496,expected_error_reduction,0.5226798759377393,expected_error_reduction,0.38756428237494156,margin_sampling
6,0.35486005425792366,0.4293540287605569,0.4571251807875577,0.48829712742023035,0.4357131944547117,0.4117535437105069,density_weighted_sampling,0.556508093225611,training_utility_sampling,0.45981682146542824,margin_sampling
7,0.35664211553820213,0.43850267379679136,0.5095586027424682,0.47715835566302855,0.4098441068718672,0.4208057862914618,training_utility_sampling,0.5775599864819196,training_utility_sampling,0.4505050505050505,margin_sampling
8,0.3584164602441365,0.43850267379679136,0.4976772596486152,0.44690265486725667,0.414784798174522,0.42301007994438655,training_utility_sampling,0.5813204508856682,margin_sampling,0.4520222360133627,margin_sampling
9,0.3584164602441365,0.4293540287605569,0.4287365820835535,0.4409877503402683,0.4755808950086058,0.42564669274279154,expected_error_reduction,0.5829152411233484,margin_sampling,0.5149484081488668,training_utility_sampling
10,0.3945153823750326,0.4574199903170336,0.38207594073611095,0.39392257013842624,0.4477111740955389,0.42090885545200873,margin_sampling,0.5831974194483709,training_utility_sampling,0.4346449570330167,margin_sampling
11,0.38755764163372863,0.45834620533415715,0.43590281786220286,0.35945237958660775,0.49882647021214277,0.42092838732252064,margin_sampling,0.5812613450126023,margin_sampling,0.4474153297682709,margin_sampling
