,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5738850672201403,0.3324432576769025,0.3333333333333333,0.5738850672201403,0.5738850672201403,0.3333333333333333,density_weighted_sampling,0.5738850672201403,margin_sampling,0.3324432576769025,training_utility_sampling
1,0.3333333333333333,0.3324432576769025,0.3333333333333333,0.5738850672201403,0.3333333333333333,0.5767221362229102,expected_error_reduction,0.5738850672201403,training_utility_sampling,0.3324432576769025,training_utility_sampling
2,0.38412464728254203,0.3324432576769025,0.3333333333333333,0.5817172408548179,0.3333333333333333,0.5767221362229102,expected_error_reduction,0.5738850672201403,training_utility_sampling,0.3324432576769025,training_utility_sampling
3,0.5595883055612534,0.33594721441761777,0.3333333333333333,0.5817172408548179,0.3333333333333333,0.575416836030409,density_weighted_sampling,0.5738850672201403,training_utility_sampling,0.33594721441761777,training_utility_sampling
4,0.34751172715409306,0.33594721441761777,0.3333333333333333,0.5767221362229102,0.3333333333333333,0.575416836030409,margin_sampling,0.5738850672201403,training_utility_sampling,0.33594721441761777,training_utility_sampling
5,0.34751172715409306,0.33594721441761777,0.3333333333333333,0.5484647802528597,0.4741536536336648,0.575416836030409,margin_sampling,0.5738850672201403,training_utility_sampling,0.33594721441761777,training_utility_sampling
6,0.5875776795438529,0.608167972096687,0.3333333333333333,0.5541666666666667,0.4741536536336648,0.575416836030409,margin_sampling,0.5766230805556007,training_utility_sampling,0.608167972096687,training_utility_sampling
7,0.5875776795438529,0.608167972096687,0.3333333333333333,0.5484647802528597,0.4741536536336648,0.5563185218357632,margin_sampling,0.5738850672201403,training_utility_sampling,0.608167972096687,training_utility_sampling
8,0.5875776795438529,0.608167972096687,0.3333333333333333,0.5141373142542653,0.4857142857142857,0.5728312582245166,expected_error_reduction,0.5928388746803069,density_weighted_sampling,0.608167972096687,training_utility_sampling
9,0.5875776795438529,0.608167972096687,0.5778113741636645,0.5195195195195196,0.501428397123852,0.5666768385718645,margin_sampling,0.5951317662069981,training_utility_sampling,0.608167972096687,training_utility_sampling
