,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.18635926993275698,0.18635926993275698,0.18635926993275698,0.18635926993275698,0.32516234924712767,0.18635926993275698,margin_sampling,0.32516234924712767,expected_error_reduction,0.18635926993275698,training_utility_sampling
1,0.18635926993275698,0.306691635214662,0.3262867996201329,0.3188541328702024,0.3110944094351622,0.3262867996201329,density_weighted_sampling,0.35119924209025505,training_utility_sampling,0.306691635214662,training_utility_sampling
2,0.18635926993275698,0.4023429782892662,0.28384077298575816,0.31319479348738355,0.2561917614549194,0.28384077298575816,density_weighted_sampling,0.41308701045543156,margin_sampling,0.4023429782892662,training_utility_sampling
3,0.2391453850292723,0.4003711291232445,0.23761725710327197,0.42103048024100653,0.37391966352784073,0.23761725710327197,density_weighted_sampling,0.41718610015058805,margin_sampling,0.4003711291232445,training_utility_sampling
4,0.23154742693204233,0.4037851816426661,0.22996833748432147,0.3784602354245589,0.35405014206322255,0.31646723646723646,margin_sampling,0.4138017808749516,training_utility_sampling,0.4037851816426661,training_utility_sampling
5,0.2974380643848694,0.3809648789376195,0.3544865137066062,0.3774382396333616,0.3266279982612194,0.31574788908033397,training_utility_sampling,0.41210979866301195,training_utility_sampling,0.3809648789376195,training_utility_sampling
6,0.2820520203474422,0.3815824645816626,0.35321073392264424,0.37782560490445444,0.3744008874832983,0.306894343787304,training_utility_sampling,0.40912694735324706,density_weighted_sampling,0.3815824645816626,training_utility_sampling
7,0.2915302522714583,0.41500515995872034,0.33708315305353914,0.39461903824506156,0.4100521607779272,0.3050204291578917,training_utility_sampling,0.40003124023742576,density_weighted_sampling,0.41500515995872034,training_utility_sampling
8,0.30209949322577306,0.40216519647153165,0.37115876633948924,0.43017229847585847,0.40777632308363704,0.28496295557991963,margin_sampling,0.44953542392566787,training_utility_sampling,0.40216519647153165,training_utility_sampling
9,0.29708595149771616,0.4084037873704615,0.3714370314959403,0.38398309978844813,0.40970790758024805,0.4167252410561413,margin_sampling,0.44584004294149215,expected_error_reduction,0.4084037873704615,training_utility_sampling
10,0.29254917035043887,0.4118726014834074,0.36159317659648127,0.3924792054845813,0.40835537782339043,0.4200684396303182,training_utility_sampling,0.453811384079611,density_weighted_sampling,0.4118726014834074,training_utility_sampling
11,0.3011382623547076,0.418258107055086,0.32836840358660596,0.4430572632110909,0.40980517067473593,0.4450218299164768,margin_sampling,0.45496048641300285,training_utility_sampling,0.418258107055086,training_utility_sampling
12,0.29539990373080544,0.4214800190783237,0.3256946266655005,0.4237511614530331,0.4099725034813189,0.460397135243761,training_utility_sampling,0.456310506833713,expected_error_reduction,0.4214800190783237,training_utility_sampling
13,0.28101386243632026,0.43112962962962964,0.35501424258770314,0.4112520723068876,0.4101170186078769,0.4642869780608634,training_utility_sampling,0.45807613399152475,training_utility_sampling,0.43112962962962964,training_utility_sampling
14,0.2912193643262339,0.44410178653833476,0.35321073392264424,0.4115619716478085,0.40874583075061244,0.4716537848116795,expected_error_reduction,0.4643915343915344,training_utility_sampling,0.44410178653833476,training_utility_sampling
15,0.33230320493121535,0.4446438425826058,0.32589809966846384,0.40058479532163743,0.4122814001008412,0.4652050346474221,expected_error_reduction,0.5007233373718147,training_utility_sampling,0.4446438425826058,training_utility_sampling
16,0.3637709151959873,0.4574109417102041,0.3191013879087274,0.39640133917378284,0.4098920847387106,0.47134162134162133,margin_sampling,0.5088555150796225,training_utility_sampling,0.4574109417102041,training_utility_sampling
17,0.3594396298284634,0.4500473140996017,0.3017875920084122,0.4084706716285664,0.40767881469873296,0.4698068457600866,expected_error_reduction,0.503035504438483,margin_sampling,0.4500473140996017,training_utility_sampling
