,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.35649935649935655,0.35649935649935655,0.35649935649935655,0.35649935649935655,0.35649935649935655,0.35649935649935655,margin_sampling,0.35649935649935655,training_utility_sampling,0.35649935649935655,density_weighted_sampling
1,0.35649935649935655,0.35649935649935655,0.5296820650759915,0.35649935649935655,0.35649935649935655,0.35649935649935655,expected_error_reduction,0.5299078619409404,density_weighted_sampling,0.35649935649935655,training_utility_sampling
2,0.35649935649935655,0.35649935649935655,0.5276296616547373,0.35649935649935655,0.35649935649935655,0.35649935649935655,training_utility_sampling,0.5299078619409404,training_utility_sampling,0.35649935649935655,training_utility_sampling
3,0.5099158129355371,0.4847481375579913,0.5166858457997698,0.35649935649935655,0.35649935649935655,0.35649935649935655,training_utility_sampling,0.5296712564264746,training_utility_sampling,0.35649935649935655,training_utility_sampling
4,0.5099158129355371,0.535969459090338,0.5183528505134777,0.35649935649935655,0.35649935649935655,0.35649935649935655,expected_error_reduction,0.5330118530811196,expected_error_reduction,0.35649935649935655,training_utility_sampling
5,0.49026961096648525,0.5230766764455987,0.5183528505134777,0.5201624925462135,0.35649935649935655,0.35649935649935655,training_utility_sampling,0.5330118530811196,training_utility_sampling,0.35649935649935655,training_utility_sampling
6,0.5195195195195196,0.5230766764455987,0.5072771376591874,0.5105821964321676,0.471044093156981,0.35649935649935655,training_utility_sampling,0.5330118530811196,density_weighted_sampling,0.35649935649935655,training_utility_sampling
7,0.5217818539141827,0.486336552290939,0.5072771376591874,0.5082720588235294,0.578381891399402,0.35649935649935655,margin_sampling,0.5310921944885298,expected_error_reduction,0.35649935649935655,training_utility_sampling
8,0.47956026406969615,0.49106464123278315,0.5072771376591874,0.5360508122378034,0.5698051948051949,0.35649935649935655,training_utility_sampling,0.5310921944885298,training_utility_sampling,0.35649935649935655,training_utility_sampling
9,0.506956397016638,0.49106464123278315,0.5099763783484947,0.5372329172836894,0.5439511729405346,0.35649935649935655,training_utility_sampling,0.5349284752068766,expected_error_reduction,0.35649935649935655,training_utility_sampling
10,0.5024132955167437,0.49541756770672435,0.48519948519948514,0.5461504071098586,0.5439511729405346,0.4168627214413545,training_utility_sampling,0.5349284752068766,training_utility_sampling,0.35649935649935655,training_utility_sampling
11,0.5063239494084047,0.48863636363636365,0.4812987762094778,0.5232414450701456,0.5458404074702886,0.4492092218113148,margin_sampling,0.5349284752068766,training_utility_sampling,0.5323413300941391,training_utility_sampling
12,0.5063594942146985,0.48131111682964495,0.4828566995914567,0.5280995280995281,0.5458404074702886,0.4492092218113148,density_weighted_sampling,0.5349284752068766,training_utility_sampling,0.5345712389308899,training_utility_sampling
13,0.48164959512630545,0.4775843500345598,0.4621398961011702,0.5381093275139571,0.5458404074702886,0.4492092218113148,training_utility_sampling,0.5272435897435898,density_weighted_sampling,0.5345712389308899,density_weighted_sampling
14,0.4817491665966328,0.49711290716824474,0.4534793671866356,0.5375594645425379,0.5458404074702886,0.4492092218113148,density_weighted_sampling,0.5272435897435898,expected_error_reduction,0.5345712389308899,density_weighted_sampling
15,0.49192683746459487,0.4990301223168053,0.43830533811333255,0.5276292335115864,0.5458404074702886,0.4492092218113148,margin_sampling,0.5267202515602188,training_utility_sampling,0.5345712389308899,training_utility_sampling
16,0.49192683746459487,0.5039285657134627,0.43830533811333255,0.5017958521608157,0.5458404074702886,0.4492092218113148,density_weighted_sampling,0.5267202515602188,training_utility_sampling,0.5233900841005346,density_weighted_sampling
17,0.4999279896305068,0.4997118340163934,0.4844137633480746,0.47871211227739124,0.5458404074702886,0.44464478903714383,margin_sampling,0.532201783656375,expected_error_reduction,0.5233900841005346,density_weighted_sampling
