,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.358974358974359,0.4747899159663865,0.358974358974359,0.358974358974359,0.358974358974359,0.4747899159663865,training_utility_sampling,0.4747899159663865,training_utility_sampling,0.4747899159663865,training_utility_sampling
1,0.45178687844485266,0.4669734647780288,0.358974358974359,0.358974358974359,0.358974358974359,0.4588744588744589,margin_sampling,0.514291359325606,expected_error_reduction,0.4669734647780288,training_utility_sampling
2,0.4338768115942029,0.4588744588744589,0.358974358974359,0.358974358974359,0.358974358974359,0.3689061812455129,density_weighted_sampling,0.5098376444689048,margin_sampling,0.4588744588744589,training_utility_sampling
3,0.4949832217566237,0.39778201981638034,0.358974358974359,0.358974358974359,0.358974358974359,0.3689061812455129,training_utility_sampling,0.5236095859440605,training_utility_sampling,0.39778201981638034,training_utility_sampling
4,0.4735376529351364,0.38830577850952414,0.358974358974359,0.4247535411960904,0.358974358974359,0.358974358974359,density_weighted_sampling,0.5453679488733785,margin_sampling,0.38830577850952414,training_utility_sampling
5,0.4798733604703753,0.3689061812455129,0.358974358974359,0.5002104377104377,0.358974358974359,0.358974358974359,expected_error_reduction,0.5695239344692435,margin_sampling,0.3689061812455129,training_utility_sampling
6,0.5215193600628159,0.3969298245614035,0.358974358974359,0.5415959252971138,0.358974358974359,0.358974358974359,expected_error_reduction,0.6006944444444445,density_weighted_sampling,0.3969298245614035,training_utility_sampling
7,0.531164757228587,0.5251661918328585,0.36533333333333334,0.5824720959073998,0.358974358974359,0.358974358974359,density_weighted_sampling,0.5966610549943884,training_utility_sampling,0.3523316062176166,margin_sampling
8,0.5725521486378662,0.4997662459093034,0.36533333333333334,0.5581295581295581,0.358974358974359,0.3506493506493506,margin_sampling,0.5671307986436764,training_utility_sampling,0.4787158706428515,training_utility_sampling
9,0.5689585716817867,0.4917223351728144,0.36533333333333334,0.5954692556634305,0.358974358974359,0.39291382244402384,expected_error_reduction,0.6214634478300073,training_utility_sampling,0.459524381455681,training_utility_sampling
10,0.5777234785745913,0.5098039215686274,0.3672786547700755,0.5960832313341493,0.4245474406991261,0.415614773258532,margin_sampling,0.6188705164932737,training_utility_sampling,0.44172420151195424,training_utility_sampling
11,0.578457069400157,0.5030658311434539,0.3888296872061682,0.605475040257649,0.42704354469060357,0.4019702021058183,expected_error_reduction,0.6356650768415475,training_utility_sampling,0.5160347724450289,training_utility_sampling
12,0.567062818336163,0.5030658311434539,0.37197863671866754,0.6039936638986223,0.4122760228372745,0.44369063772048845,density_weighted_sampling,0.6442067036364528,training_utility_sampling,0.5422954549494303,training_utility_sampling
13,0.5920138888888888,0.4746373716492115,0.37197863671866754,0.6266559614612605,0.3984993067449637,0.44369063772048845,training_utility_sampling,0.647253442319856,expected_error_reduction,0.5250742359689407,training_utility_sampling
