,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4117647058823529,0.5059976065236147,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,density_weighted_sampling,0.5059976065236147,training_utility_sampling,0.5059976065236147,training_utility_sampling
1,0.4117647058823529,0.5319735934574835,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,margin_sampling,0.5319735934574835,training_utility_sampling,0.5319735934574835,training_utility_sampling
2,0.4117647058823529,0.5084821930120211,0.44850806919772435,0.4117647058823529,0.4117647058823529,0.4117647058823529,density_weighted_sampling,0.5465985639203494,expected_error_reduction,0.5465985639203494,expected_error_reduction
3,0.4117647058823529,0.5084821930120211,0.4628445655591657,0.4117647058823529,0.4117647058823529,0.4117647058823529,expected_error_reduction,0.5471014492753623,expected_error_reduction,0.5471014492753623,expected_error_reduction
4,0.4117647058823529,0.5331465919701213,0.44850806919772435,0.4117647058823529,0.4521272576135419,0.4117647058823529,margin_sampling,0.5471014492753623,training_utility_sampling,0.5471014492753623,training_utility_sampling
5,0.4117647058823529,0.5379704301075269,0.47402492312671946,0.4117647058823529,0.4687310261080753,0.4117647058823529,expected_error_reduction,0.5471014492753623,training_utility_sampling,0.5471014492753623,training_utility_sampling
6,0.4117647058823529,0.5303033501509362,0.47402492312671946,0.4117647058823529,0.45411235360285845,0.40898345153664306,expected_error_reduction,0.5471014492753623,training_utility_sampling,0.5471014492753623,training_utility_sampling
7,0.4117647058823529,0.49466124467908024,0.4748607658360795,0.4117647058823529,0.4464036742393177,0.4117647058823529,margin_sampling,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling
8,0.4117647058823529,0.46472203330058687,0.47759461342001397,0.4117647058823529,0.43452380952380953,0.4117647058823529,density_weighted_sampling,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling
9,0.4117647058823529,0.46472203330058687,0.47759461342001397,0.4117647058823529,0.43452380952380953,0.4243345307175095,expected_error_reduction,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling
10,0.4117647058823529,0.46472203330058687,0.480330257406508,0.4117647058823529,0.43452380952380953,0.5173212709620476,training_utility_sampling,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling
11,0.4117647058823529,0.46472203330058687,0.480330257406508,0.4117647058823529,0.43452380952380953,0.4243345307175095,training_utility_sampling,0.552885463109902,density_weighted_sampling,0.552885463109902,density_weighted_sampling
12,0.4117647058823529,0.46472203330058687,0.4830680399500625,0.4117647058823529,0.43452380952380953,0.45639661303113244,margin_sampling,0.552885463109902,training_utility_sampling,0.552885463109902,training_utility_sampling
13,0.4117647058823529,0.4685374149659864,0.4830680399500625,0.4117647058823529,0.43452380952380953,0.45639661303113244,expected_error_reduction,0.552885463109902,margin_sampling,0.552885463109902,margin_sampling
14,0.4117647058823529,0.4492864668135237,0.4830680399500625,0.4117647058823529,0.43452380952380953,0.4724317528735633,density_weighted_sampling,0.552885463109902,margin_sampling,0.552885463109902,margin_sampling
15,0.4117647058823529,0.4492864668135237,0.49404761904761896,0.4117647058823529,0.43452380952380953,0.4800587227795449,density_weighted_sampling,0.552885463109902,expected_error_reduction,0.552885463109902,expected_error_reduction
16,0.4117647058823529,0.4779323775780755,0.49404761904761896,0.4117647058823529,0.43452380952380953,0.48285588917444994,expected_error_reduction,0.5720313441832429,density_weighted_sampling,0.5720313441832429,density_weighted_sampling
17,0.4117647058823529,0.4962829153060516,0.49404761904761896,0.4117647058823529,0.43452380952380953,0.48808342656899795,margin_sampling,0.5720313441832429,expected_error_reduction,0.5720313441832429,expected_error_reduction
18,0.4662005208944368,0.4962829153060516,0.49404761904761896,0.4117647058823529,0.43452380952380953,0.4941319303925536,expected_error_reduction,0.5720313441832429,density_weighted_sampling,0.5720313441832429,density_weighted_sampling
19,0.4662005208944368,0.48717948717948717,0.49404761904761896,0.4117647058823529,0.43452380952380953,0.4941319303925536,expected_error_reduction,0.5720313441832429,density_weighted_sampling,0.5720313441832429,density_weighted_sampling
20,0.4922684040135932,0.5037506007229571,0.49404761904761896,0.4117647058823529,0.42120929673171176,0.49694296107112446,density_weighted_sampling,0.5720313441832429,density_weighted_sampling,0.5720313441832429,density_weighted_sampling
21,0.48755217650566485,0.5037506007229571,0.49404761904761896,0.4117647058823529,0.42120929673171176,0.4997571636716853,expected_error_reduction,0.5720313441832429,density_weighted_sampling,0.5720313441832429,density_weighted_sampling
22,0.49041608228143996,0.5037506007229571,0.49404761904761896,0.4117647058823529,0.42120929673171176,0.49070537305831424,margin_sampling,0.5720313441832429,density_weighted_sampling,0.5720313441832429,density_weighted_sampling
23,0.503923103529883,0.5037506007229571,0.5114345114345115,0.4117647058823529,0.4243345307175095,0.49070537305831424,expected_error_reduction,0.5720313441832429,density_weighted_sampling,0.5720313441832429,density_weighted_sampling
24,0.5070104025327906,0.5037506007229571,0.5114345114345115,0.4117647058823529,0.4243345307175095,0.5425388590617523,training_utility_sampling,0.5815759523331325,expected_error_reduction,0.5815759523331325,expected_error_reduction
25,0.5070104025327906,0.5037506007229571,0.5114345114345115,0.4117647058823529,0.4243345307175095,0.5393990929705216,margin_sampling,0.5815759523331325,density_weighted_sampling,0.5815759523331325,density_weighted_sampling
26,0.5070104025327906,0.4959677419354839,0.5114345114345115,0.4117647058823529,0.4243345307175095,0.5265151515151516,density_weighted_sampling,0.5815759523331325,density_weighted_sampling,0.5815759523331325,density_weighted_sampling
27,0.49777193366936956,0.4959677419354839,0.5059288537549407,0.4117647058823529,0.4243345307175095,0.5454958640123625,margin_sampling,0.5815759523331325,density_weighted_sampling,0.5815759523331325,density_weighted_sampling
28,0.5003331112591605,0.4959677419354839,0.5059288537549407,0.4117647058823529,0.4243345307175095,0.5454958640123625,density_weighted_sampling,0.5815759523331325,expected_error_reduction,0.5815759523331325,expected_error_reduction
29,0.48864051428153993,0.5059288537549407,0.5059288537549407,0.4117647058823529,0.4243345307175095,0.5454958640123625,margin_sampling,0.5765104460756635,training_utility_sampling,0.5765104460756635,training_utility_sampling
30,0.48864051428153993,0.4852436513383665,0.49404761904761896,0.4117647058823529,0.4117647058823529,0.54549127343245,density_weighted_sampling,0.5840895341802783,density_weighted_sampling,0.5840895341802783,density_weighted_sampling
31,0.4857184467786859,0.4734245431602118,0.4968014508061141,0.4117647058823529,0.436242821491927,0.54549127343245,expected_error_reduction,0.5840895341802783,training_utility_sampling,0.5840895341802783,training_utility_sampling
32,0.4769497150277758,0.4734245431602118,0.4968014508061141,0.4180736026400307,0.42589374379344586,0.5446265938069217,margin_sampling,0.5840895341802783,training_utility_sampling,0.5840895341802783,training_utility_sampling
33,0.494033079768302,0.4734245431602118,0.5031857573088034,0.41650134204691336,0.42589374379344586,0.5646473131056524,training_utility_sampling,0.5840895341802783,density_weighted_sampling,0.5840895341802783,density_weighted_sampling
34,0.494033079768302,0.40705128205128205,0.49120761016212755,0.41650134204691336,0.42589374379344586,0.5646473131056524,training_utility_sampling,0.5840895341802783,density_weighted_sampling,0.5840895341802783,density_weighted_sampling
35,0.494033079768302,0.40705128205128205,0.49120761016212755,0.41650134204691336,0.42589374379344586,0.5646473131056524,margin_sampling,0.5840895341802783,density_weighted_sampling,0.5840895341802783,density_weighted_sampling
36,0.494033079768302,0.40765881147540983,0.48868284701390785,0.4180736026400307,0.42589374379344586,0.5646473131056524,density_weighted_sampling,0.5827552231002795,margin_sampling,0.5827552231002795,margin_sampling
37,0.4883769743401375,0.49789876964101876,0.5106435037925128,0.42937216491866753,0.42589374379344586,0.5558672276764843,training_utility_sampling,0.5725232737328746,margin_sampling,0.5725232737328746,margin_sampling
38,0.4883769743401375,0.5030658311434539,0.502322495023225,0.4310888084957405,0.42589374379344586,0.5493273117136948,margin_sampling,0.5725232737328746,margin_sampling,0.5725232737328746,margin_sampling
39,0.5036868973340897,0.506059009483667,0.4638694638694639,0.4310888084957405,0.42589374379344586,0.5432370834981447,density_weighted_sampling,0.5725232737328746,margin_sampling,0.5725232737328746,margin_sampling
40,0.4974086574816946,0.506059009483667,0.4564735114029639,0.4310888084957405,0.42589374379344586,0.5494347454078754,margin_sampling,0.5725232737328746,density_weighted_sampling,0.5725232737328746,density_weighted_sampling
41,0.4961481230340359,0.5543672014260249,0.4405594405594405,0.4310888084957405,0.42589374379344586,0.5494347454078754,density_weighted_sampling,0.5725232737328746,density_weighted_sampling,0.5725232737328746,density_weighted_sampling
42,0.4961481230340359,0.548615456121847,0.4457582027785989,0.42937216491866753,0.42589374379344586,0.5494347454078754,density_weighted_sampling,0.5710363761153054,margin_sampling,0.5710363761153054,margin_sampling
43,0.4974086574816946,0.5560439560439561,0.45,0.42593905031892276,0.42589374379344586,0.5494347454078754,training_utility_sampling,0.5710363761153054,margin_sampling,0.5710363761153054,margin_sampling
44,0.4974086574816946,0.5421245421245421,0.45,0.42593905031892276,0.42589374379344586,0.5494347454078754,density_weighted_sampling,0.5696212667147089,margin_sampling,0.5696212667147089,margin_sampling
45,0.4974086574816946,0.5258922622200202,0.45,0.43280591649724504,0.42589374379344586,0.5431931252826776,expected_error_reduction,0.5677513355998057,expected_error_reduction,0.5677513355998057,expected_error_reduction
46,0.5110531618562201,0.5323895323895323,0.4687310261080753,0.42120929673171176,0.45826471353038045,0.5431931252826776,density_weighted_sampling,0.5687468290208016,density_weighted_sampling,0.5687468290208016,density_weighted_sampling
47,0.5095684202097847,0.518060064935065,0.4687310261080753,0.42120929673171176,0.436242821491927,0.5236729425744197,margin_sampling,0.5748909057384606,expected_error_reduction,0.5748909057384606,expected_error_reduction
48,0.5095684202097847,0.5258922622200202,0.4687310261080753,0.42120929673171176,0.43796330052254223,0.5236729425744197,density_weighted_sampling,0.5748909057384606,density_weighted_sampling,0.5748909057384606,density_weighted_sampling
