,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.05080599130944536,0.053266546863576965,1.9994110647387555,2.2662332591841974e-16,0.35714285714285715,0.0,12.64107142857143,1.4893449204014044,0.11298276566989912,0.12231049670228895,0.11266446862103294,0.12234610550461733,0.9978482357596367,0.832865472975212,,,,,2.8,1.6507567200000002,0.1562245996487862,-1.0907865696220076,0.4266035565204261,1.239171342612,0.1519299878667492,1.83088764,0.37154590217650996,0.0056554028571428605,0.06342454695687195,-0.022271959999999997,0.1510868486248693,-1.6378229199999998,0.19878114705162564,25.0,0.0,0.0,0.023333333333333334,70.0,2.0,25.0,1.0,,0.25,0.007178841537565789,3.46871056,0.2730095442092456,0.9985030476317965,0.029578631603796694,0.10100217400382451,0.3184867882875242,0.0,0.0,0.35714285714285715,0.2714285714285714,0.76,-0.01691616095238095,0.0969721281418176,0.375,0.047401441696455916,0.9978482357596365,0.058017034769127944,1.9778491988350972,0.11409450125293072,5.159372504538718,7.151705695652424,1.3458446932387056,-0.3097440872198865,1.0,0.05547225577443897,2.858614768478481,0.0010410560288358643,768.0,0.0,SVCLinear,consensus_entropy_sampling,0.5714285714285715
0,0.05111111056467663,0.02034010578806121,1.9994929160860584,2.2662332591841974e-16,0.38461538461538464,0.0,11.767307692307693,1.4072265572869402,0.11710546434301482,0.1277393871282721,0.11682679980808354,0.12786195879521925,0.9983896959629771,0.8683790470482139,,,,,2.6,1.6470171999999998,0.16166105921443583,-1.0830799671978064,0.42689563743387443,1.2336324972719999,0.1669903740318093,1.83088764,0.37154590217650996,0.001420030769230769,0.07146663301894456,-0.02790196,0.1680349778095521,-1.6367399999999999,0.19927911599228526,25.0,0.0,0.0,0.02666666666666667,65.0,3.0,25.0,1.0,,0.24999999999999997,0.006695294459834532,3.46762764,0.2736474284167008,0.9984936013085484,0.038191187204196834,0.10012664108427348,0.320317075130421,0.0,0.0,0.38461538461538464,0.2923076923076923,0.76,-0.020289350769230757,0.10002443142731803,0.375,0.04964539601729734,0.9983896959629774,0.07426316641445024,1.9766616921642617,0.1163233326996955,8.55807563045005,7.351212066320418,0.6920817133419599,-0.35511674807670635,0.0,0.09611402005752094,2.6952247193435634,0.0004270880136548978,768.0,1.0,SVCLinear,vote_entropy_sampling,0.5993589743589743
0,0.03306813681817426,0.03330920217208394,1.584962500721156,0.0,0.4166666666666667,0.0,10.985416666666667,1.324444572317484,0.1201058875325216,0.12842912917398103,0.11889889276790559,0.13029944130922563,0.9857420255436267,0.8858466410089564,,,,,2.4,1.6176249500000004,0.1777416355576203,-1.081317118600371,0.38749400290520647,1.206895199916,0.15487821829263598,1.82901836,0.3721224154713607,0.008078387333333333,0.09257514598400741,-0.02729484,0.1688750787492242,-1.63416148,0.1992363557037052,25.0,0.0,0.0,0.02666666666666667,60.0,4.0,25.0,1.0,,0.33333333333333326,5.58849679211402e-17,3.4631798400000005,0.2761299337150418,0.9918094776780325,0.04627798175670619,0.10791163301775868,0.3054315566646825,0.0,0.0,0.4166666666666667,0.31666666666666665,0.76,-0.016908081111111112,0.11649817141187839,0.4444444444444444,0.06304214045688174,0.9857420255436266,0.09092206780563919,1.9647816672869005,0.11912307843482599,8.022819808656472,7.377687941210184,0.6365141682948128,-0.37942619525220167,0.0,0.10604409003113006,2.5075509473110515,0.0006013531310956723,768.0,2.0,SVCLinear,vote_entropy_sampling,0.64
0,0.043536168177127424,0.042301386627387784,1.5844883897546347,0.0,0.45454545454545453,0.0,9.920454545454545,1.222406939094946,0.12353896827482828,0.12983375089909532,0.12237220470503786,0.13248108498012512,0.9866990014399115,0.9056455780319322,,,,,2.2,1.6198706999999999,0.17167252142809333,-1.0945359150126248,0.3914724191011462,1.212009843744,0.13527946533062335,1.8170114000000002,0.3787553118179775,0.013137805818181816,0.09978173865003065,-0.012480640000000005,0.18477812358697482,-1.6230112399999999,0.18155354498909312,25.0,0.0,0.0,0.02666666666666667,55.0,6.0,25.0,1.0,,0.3333333333333333,0.008628709052295448,3.4400226399999996,0.2841082266280581,0.9922424365042666,0.047367673575844885,0.09605809155407559,0.2973650245361146,0.0,0.0,0.45454545454545453,0.32727272727272727,0.72,-0.00793575515151515,0.12409838759299217,0.4444444444444444,0.06476947589341074,0.9866990014399117,0.0922044311201036,1.9806405668316824,0.11853603325698707,7.806798523438328,7.322934610857264,0.6929818821956966,-0.37029350428498436,0.0,0.10117401410537234,2.5888475882722943,0.0006598477499005022,768.0,3.0,SVCLinear,consensus_entropy_sampling,0.6527777777777778
0,0.041792474094966364,0.03263355501461401,1.5843814577244941,2.2662332591841974e-16,0.5,0.0,8.9475,1.1497670571530068,0.1292022509297177,0.13340876831777554,0.1295486831023173,0.14130342605797433,0.9969624652709201,0.9641591597563679,,,,,2.0,1.6403196000000002,0.17634962992989653,-1.1228717889527886,0.3556756673054803,1.22346998592,0.15476434418376436,1.8170114000000002,0.3787553118179775,0.016118314400000004,0.09951774692828219,-0.010160380000000002,0.16047071253589132,-1.6198149999999998,0.1833869513978571,25.0,0.0,0.0,0.02666666666666667,50.0,9.0,25.0,1.0,,0.33333333333333326,0.009491579957524999,3.4368263999999997,0.2836603270847605,0.9969015606644946,0.05727986498703159,0.09481912969013369,0.2815414752158541,0.0,0.0,0.5,0.36,0.72,-0.005683138666666659,0.1179196746722702,0.4444444444444444,0.06841092267404375,0.9969624652709206,0.11193205883524976,1.9877637664395236,0.1266540801509112,7.780669413178285,7.397676018296694,0.6899437584583995,-0.3981153413488239,0.0,0.11036270800240429,2.460660157623057,0.0008032929129223505,768.0,4.0,SVCLinear,entropy_sampling,0.5993589743589743
0,0.046801301801339394,0.03204200143354264,1.584962500721156,0.0,0.5555555555555556,0.0,8.036111111111111,1.0510317652024828,0.134732438320118,0.1369107281441811,0.13449391925492915,0.14612806094953124,0.9893256603131358,1.0001102096200536,,,,,1.8,1.60924712,0.1956532187121984,-1.0852486546668374,0.42139344097769427,1.2014217668879998,0.19930499820398032,1.8053821200000002,0.3850854993788522,-0.006565374222222218,0.12058170997022186,-0.038360240000000004,0.1967968553788991,-1.60589024,0.19103260785122522,25.0,0.0,0.0,0.02666666666666667,45.0,12.0,25.0,1.0,,0.33333333333333326,5.58849679211402e-17,3.4112723600000003,0.30694016808029,0.9926373197261436,0.06452399263091974,0.1252693863496057,0.3098113256849207,0.0,0.0,0.5555555555555556,0.4,0.72,-0.0356484637037037,0.1518359713416496,0.4444444444444444,0.0708872190685336,0.9893256603131358,0.12629041689880358,1.9936654779921232,0.1301908971394638,7.19246195074721,7.429737712944002,0.662965753462289,-0.42840544112387646,0.0,0.1184405340174454,2.35714510658984,0.001041710026418867,768.0,5.0,SVCLinear,margin_sampling,0.5993589743589743
0,0.04411094086592454,0.027191360522722315,1.5840680553754907,2.2662332591841974e-16,0.625,0.0,6.928125,0.9356873501911267,0.14232166220574705,0.14062958269324027,0.14462398612211844,0.15481806819190763,1.0060058430464236,1.0684598335140891,,,,,1.6,1.64035155,0.24756648323633226,-1.1112239287527965,0.3989233348453595,1.215815262816,0.21344648273548983,1.8002774799999997,0.38609866560495476,-0.0012131229999999959,0.13420740878339282,-0.05822902000000002,0.22193560442260424,-1.6007118399999996,0.1920720619233139,25.0,0.0,0.0,0.02666666666666667,40.0,13.0,25.0,1.0,,0.3333333333333333,0.011864474946906222,3.40098932,0.3141030169293879,1.0004219326354424,0.07332717598480346,0.12412111874924812,0.32061856135114397,0.0,0.0,0.625,0.425,0.68,-0.03317893833333333,0.16780948856821512,0.44444444444444453,0.07457839177468668,1.0060058430464238,0.14657937101239482,2.012026960647129,0.13644534371561703,6.650074934301761,7.4432142315662215,0.6918966592050799,-0.40623561074904174,0.0,0.11657760097858594,2.365108577975911,0.0011632795380488003,768.0,6.0,SVCLinear,uncertainty_sampling,0.6666666666666667
0,0.05939051264178277,0.038296263026932974,1.5837730791644518,0.0,0.7142857142857143,0.0,5.946428571428571,0.8429180071671993,0.15250788781759586,0.14576160082388345,0.15388382432835063,0.1597717760284656,0.9994425375200469,1.1208125046883177,,,,,1.4,1.62089608,0.2552638872419041,-1.164513121008393,0.346841540435808,1.205178141552,0.21429064056351044,1.7617385199999998,0.39181426189343,0.027993409142857143,0.1517222459316526,0.008555999999999998,0.22246358616786402,-1.5676895199999998,0.20864224020699482,25.0,0.0,0.0,0.03333333333333333,35.0,14.0,25.0,1.0,,0.33333333333333326,0.013559399939321419,3.32942804,0.30760349998475855,0.9962976218423627,0.08437013091691199,0.07168722593074207,0.30066915307096,0.0,0.0,0.7142857142857143,0.45714285714285713,0.64,0.007823828571428562,0.1687287624729849,0.4444444444444444,0.07823093855597735,0.999442537520047,0.16782916086531174,2.0382229130976244,0.1458424012561541,3.4030200855679875,7.436467679778277,1.3365027389331112,-0.4560141954207451,4.0,0.07874009456218586,1.8914871495518741,0.004015977816600993,768.0,7.0,SVCLinear,uncertainty_batch_sampling,0.6179966044142614
0,0.07121207621211412,0.04571785865552227,1.584962500721156,0.0,0.8333333333333334,0.0,4.979166666666667,0.7381122045033408,0.16697165032143374,0.15169605992655358,0.16818290139320324,0.16210662831459902,1.0049942918567023,1.1790390900016048,,,,,1.2,1.6029757900000001,0.2825628548894004,-1.1323657891442551,0.5193840712228504,1.19840767074,0.22586666001498068,1.75837352,0.39268085675288106,-0.00016237999999999504,0.1379591187415141,-0.04914708,0.24298701382565693,-1.5580371199999998,0.20364876946745836,25.0,0.0,0.0,0.03666666666666667,30.0,15.0,25.0,1.0,,0.33333333333333326,5.58849679211402e-17,3.3164106400000004,0.309788433437763,0.9990651604528421,0.08455211057167177,0.11440233043630516,0.36351786325487967,0.0,0.0,0.8333333333333334,0.5,0.6,-0.02895972222222222,0.17553157110010625,0.4444444444444444,0.0869577388570129,1.0049942918567027,0.16799367264777532,2.04790670295768,0.1627582271324488,3.4363923083140246,7.2983571430049565,1.2888100469859483,-0.3821172754832255,4.0,0.062474405957529955,2.1908287656507754,0.005569143255789882,768.0,8.0,SVCLinear,vote_entropy_sampling,0.6031746031746031
0,0.055100399388045215,0.0824749990486375,0.9988455359952018,0.0,1.0,0.0,3.95,0.5890714798166121,0.19185882995766965,0.16011404069114277,0.19737430580191037,0.17954939433227704,1.02422285501395,1.3480840495940893,,,,,1.0,1.6150785200000002,0.2595907993607632,-1.2240168766329622,0.399085027896826,1.2486077654399999,0.23105361940206104,1.72008544,0.40335854375915564,0.03677968159999999,0.15072630645950935,0.024203240000000004,0.24668502773768008,-1.52373864,0.2004449309731312,25.0,0.0,0.0,0.04666666666666667,25.0,19.0,25.0,1.0,,0.5,0.02020305089104423,3.2438240800000004,0.33032022550825835,1.0075208236933466,0.09749276061922149,0.053025181154888454,0.3365261364991185,0.0,0.0,1.0,0.52,0.52,0.02159629866666666,0.18420255201248706,0.5,0.12405169898077446,1.0242228550139503,0.2003797984418213,2.09671539275792,0.1712027905530908,5.164633362831471,7.623729811454622,0.6730116670092565,-0.47023335748905093,1.0,0.14099461064351965,2.0557306296875253,0.0038192555965495057,768.0,9.0,SVCLinear,vote_entropy_sampling,0.6323529411764707
