,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.044557481109868256,0.06295585045042057,1.5844883897546347,0.0,0.45454545454545453,0.0,9.431818181818182,1.0567157864662586,0.11789873493567761,0.11962371005734626,0.12085482055275638,0.12521996844222694,1.022851461993494,0.8736307113588865,,,,,2.2,1.68522528,0.2207709042433789,-1.0915823719815128,0.5511366998488014,1.239850165848,0.18126020039272603,1.8420228399999998,0.3729050218387474,-0.0021720276363636436,0.05548444166920954,-0.04439535999999999,0.19407252701951402,-1.6250040000000001,0.18664295110718754,25.0,0.0,0.0,0.02,55.0,6.0,25.0,2.0,,0.3333333333333333,0.008628709052295448,3.46702684,0.31189248342814124,1.0104944441734198,0.042725386288303496,0.12509227078811325,0.33048701654345,0.0,0.0,0.45454545454545453,0.34545454545454546,0.76,-0.028351358787878783,0.0986194549360216,0.4444444444444444,0.06415385233084585,1.022851461993494,0.08595979399138777,2.014664617032399,0.10266307645437339,6.429073294399428,7.400943506322648,0.6850259985526486,-0.32428282908610284,0.0,0.08383736882015819,2.8315058823827624,0.0006549215140263807,768.0,3.0,KNeighborsClassifier,margin_sampling,0.794745484400657
0,0.04869530208335002,0.060165982990815915,1.5843814577244941,2.2662332591841974e-16,0.5,0.0,8.585,0.9786268232496356,0.12447371870799524,0.12546993672603432,0.12727170821905973,0.13313450131023116,1.016999753440431,0.923975766387962,,,,,2.0,1.66164407,0.20720313562802578,-1.1014912715223928,0.4710942589007828,1.20916571286,0.1670138448952042,1.83899452,0.374536275460304,0.008859815199999996,0.05814429539172503,-0.027882599999999997,0.19650227015630972,-1.6217342,0.1852355591908584,25.0,0.0,0.0,0.02,50.0,6.0,25.0,2.0,,0.33333333333333326,0.009491579957524999,3.46072872,0.315036964079286,1.0076047171411324,0.04248145962468223,0.10678060879477658,0.32876147723610794,0.0,0.0,0.5,0.38,0.76,-0.014192150666666655,0.11194326683904736,0.4444444444444444,0.06595794708934684,1.0169997534404311,0.08447605788494665,2.0101195657143904,0.10272811771478663,6.465393896417413,7.400956216754951,0.6931471805599453,-0.34931125579300476,0.0,0.09106495761033635,2.711090267795669,0.0007721554844679048,768.0,4.0,KNeighborsClassifier,margin_sampling,0.794745484400657
0,0.04740736240739999,0.05248021857928281,1.584962500721156,0.0,0.5555555555555556,0.0,7.738888888888889,0.9658855092189715,0.13074813675845504,0.12998356952795176,0.13265275122446896,0.13466444037382355,1.0124691354795423,0.948107644954768,,,,,1.8,1.6725618800000002,0.22630674945143964,-1.0972377325616132,0.5157011237318045,1.23036882024,0.16627730075502656,1.8347911599999998,0.37369305037497913,0.02975277955555555,0.05955249959174622,0.02314859999999999,0.1690289574910169,-1.6217342,0.1852355591908584,25.0,0.0,0.0,0.023333333333333334,45.0,9.0,25.0,2.0,,0.33333333333333326,5.58849679211402e-17,3.45652536,0.3150189657331338,1.005344799083074,0.04270746465973146,0.06795334106689835,0.3265301222955736,0.0,0.0,0.5555555555555556,0.4,0.72,0.018946082962962952,0.10392611639524042,0.4444444444444444,0.0707735597271861,1.0124691354795423,0.08448501641145775,2.0080557808871076,0.11249901203484328,5.691031628764972,7.389985086484996,0.6730116670092565,-0.33742714109688327,0.0,0.08903760566950607,2.6762029411124977,0.001002595898015694,768.0,5.0,KNeighborsClassifier,margin_sampling,0.7987117552334944
0,0.05278581821034154,0.07044167710715836,1.5840680553754907,2.2662332591841974e-16,0.625,0.0,6.775,0.9082289401314559,0.1379765785744038,0.130350574870958,0.14113359845283577,0.1384801261418712,1.0186665716834882,0.9929527074099292,,,,,1.6,1.6504225399999999,0.23640648181524965,-1.120343658820914,0.4668792411708461,1.234298481192,0.18718589378623762,1.8160296399999998,0.37885930536346873,0.036421027999999994,0.08007540860318313,0.042930399999999994,0.16900416692637837,-1.6138392,0.18640699023977078,25.0,0.0,0.0,0.02,40.0,11.0,25.0,2.0,,0.3333333333333333,0.011864474946906222,3.4298688399999997,0.31993500861472896,1.0080450573419482,0.05115065627589911,0.05749929308416597,0.30561938986797715,0.0,0.0,0.625,0.45,0.72,0.027577783333333335,0.11479391042811857,0.4444444444444444,0.07298399959317131,1.0186665716834884,0.10083249749556747,2.0255817044724735,0.11799270885016708,5.22485901401721,7.4015315006120606,0.6881388137135884,-0.3363195637899595,0.0,0.08920172222643936,2.6685251557206455,0.0011830107558085947,768.0,6.0,KNeighborsClassifier,entropy_sampling,0.8376623376623377
0,0.05380744264887056,0.038118739394330886,1.5837730791644518,0.0,0.7142857142857143,0.0,5.828571428571428,0.8085797474480754,0.1462141199144826,0.13365122511186817,0.14807654909300305,0.13824589836527984,1.0106249981069986,1.0180028491150348,,,,,1.4,1.6075301000000002,0.27475414006457666,-1.116804176422749,0.5243267456960533,1.22306612568,0.2133253831753897,1.7928301999999996,0.38709283787548954,0.032978799999999996,0.10911677138474177,0.029845280000000002,0.19709878456870303,-1.6066744799999997,0.18347033420286238,25.0,0.0,0.0,0.02,35.0,14.0,25.0,2.0,,0.33333333333333326,0.013559399939321419,3.39950468,0.3245096699935304,1.0038540544109031,0.05498139410471462,0.06687139143526029,0.32280845492629495,0.0,0.0,0.7142857142857143,0.4857142857142857,0.68,0.023842878095238086,0.14277537911221935,0.4444444444444444,0.07798311025035458,1.0106249981069986,0.10935100070263229,2.0346893808413262,0.12849620177272844,4.4615663644495,7.400413865594159,0.6224869206570487,-0.317356339586028,1.0,0.09029855405377443,2.481375759436456,0.0018729132466066701,768.0,7.0,KNeighborsClassifier,uncertainty_batch_sampling,0.7987117552334944
0,0.05787874287878063,0.06578974493777631,1.584962500721156,0.0,0.8333333333333334,0.0,4.945833333333334,0.7024689627863718,0.15475282946340865,0.129639674420497,0.1515055951124332,0.13005436239077342,0.9800401102811692,1.0046695017810778,,,,,1.2,1.5619670100000003,0.18901543958704475,-1.1074109280718583,0.48681510753157836,1.1889139305959997,0.1828594963648292,1.76112136,0.3957522750012395,0.04842025866666667,0.14721084201502457,0.047894860000000004,0.24660227396502077,-1.5686748,0.19799506773865186,25.0,0.0,0.0,0.016666666666666666,30.0,17.0,25.0,2.0,,0.33333333333333326,5.58849679211402e-17,3.3297961599999994,0.2988513368303824,0.9882013016068505,0.060366051646181605,0.06810144194473518,0.3414862713340085,0.0,0.0,0.8333333333333334,0.5333333333333333,0.64,0.03607879333333334,0.183410859099364,0.4444444444444444,0.0820670746052503,0.9800401102811691,0.11860967945056201,2.0452099926216794,0.12975763147051317,3.104493138227066,7.159991761948826,0.6909233093138181,-0.239702065753131,1.0,0.06353837147902755,2.9741039160491693,0.0020108029251007828,768.0,8.0,KNeighborsClassifier,entropy_sampling,0.794745484400657
0,0.03886618779635154,0.053348145458959655,0.9988455359952018,0.0,1.0,0.0,4.05,0.6070334285138943,0.16874265055124982,0.1342301237738334,0.16043281668915546,0.127596799323143,0.9573744896073214,1.0315335856974688,,,,,1.0,1.50995228,0.2942610212489245,-1.0379792478988867,0.6280976753570845,1.1287285841999999,0.20131052580178502,1.7319985199999999,0.3914168789677361,0.009161607999999995,0.1586252721170142,-0.035305800000000005,0.2936535095214256,-1.5504824400000001,0.19825282384140208,25.0,0.0,0.0,0.023333333333333334,25.0,19.0,25.0,2.0,,0.5,0.02020305089104423,3.2824809600000004,0.303430927722093,0.976546928945526,0.062337999834097886,0.08966569194294109,0.38551802418801234,0.0,0.0,1.0,0.6,0.6,-0.0076387226666666695,0.21787063424476077,0.5,0.11024576382050684,0.9573744896073215,0.12217809533697908,2.0539070740268732,0.14446962112949824,2.199813361591208,7.350378473784621,0.5004024235381879,-0.35862517715009357,1.0,0.08934421424428168,2.558745538104639,0.0050458535350739984,768.0,9.0,KNeighborsClassifier,uncertainty_sampling,0.75
0,0.05454541672726834,0.06468200376914743,1.0,0.0,1.25,0.0,3.01875,0.42972413121369907,0.19369454912948722,0.14166314697083615,0.193558452695875,0.14617395890358187,0.999143698395669,1.218752318710074,,,,,0.8,1.4988305499999999,0.2556545192066662,-1.1046372534052302,0.5455497852730955,1.123917784416,0.20352919439354844,1.7212527200000003,0.3927536908580576,0.04188097600000001,0.1767631134657631,0.03259656000000002,0.3241608827197577,-1.5348857199999997,0.20424338358163935,25.0,0.0,0.0,0.023333333333333334,20.0,22.0,25.0,1.0,,0.5,0.0,3.2561384400000004,0.3101683041670119,0.9975886071617992,0.06423158990982603,0.051872563259261935,0.4089126592023516,0.0,0.0,1.25,0.65,0.52,0.028293636666666667,0.2534074550095901,0.5,0.12746321976814087,0.999143698395669,0.12784858789649456,2.111049077944122,0.14153261381379087,2.339573839060125,7.140294194245776,1.0296530140645737,-0.25758482471086147,3.0,0.06077046185445967,2.1498794000886434,0.009402479615497714,768.0,10.0,KNeighborsClassifier,max_disagreement_sampling,0.794745484400657
0,0.07409550991418856,0.10215430624573178,0.9967916319816367,0.0,1.6666666666666667,0.0,2.091666666666667,0.2753515069523905,0.2254703468001545,0.1643775136027848,0.23219696317586813,0.17381346353876806,1.0269751602765647,1.4571852032167232,,,,,0.6,1.5133596400000002,0.2587275782202971,-1.164766737205305,0.5874301960000848,1.141454985384,0.24018783330053384,1.6869298399999997,0.41182100228959506,0.01881284533333334,0.23156071032773956,-0.05842132000000001,0.3805435718325301,-1.48557584,0.2436074036494102,25.0,0.0,0.0,0.06333333333333334,15.0,22.0,25.0,2.0,,0.5,0.03367175148507368,3.17250568,0.34567451328594745,1.010730258717485,0.0749965581811006,0.10568157052666641,0.4338960094931865,0.0,0.0,1.6666666666666667,0.7333333333333333,0.44,-0.007973813333333319,0.30224568161888454,0.5,0.13187976090828138,1.0269751602765647,0.15080638060138224,2.185139126512436,0.173822620843006,2.527681950236163,7.443002974749627,0.6365141682948128,-0.31429169283179775,2.0,0.09169755525892247,2.0904210939397077,0.01017754001356433,768.0,11.0,KNeighborsClassifier,max_disagreement_sampling,0.7564935064935066
0,0.12727269236363248,0.17275978324511299,1.0,0.0,2.5,0.0,1.1625,0.07905694150420949,0.27772415383540994,0.2005740964172517,0.2569620637361167,0.18697077072674173,0.9466518951729017,1.6060591944364238,,,,,0.4,1.36082961,0.31272727806449924,-1.4462342342144092,0.3393489569609818,1.084450675896,0.26129408712594554,1.46151356,0.26701076338340746,0.030065940000000017,0.28118293817438494,-0.06544868000000001,0.3849287414900073,-1.32951596,0.31516472694892433,25.0,0.0,0.0,0.16333333333333333,10.0,24.0,25.0,2.0,,0.5,0.0,2.7910295200000004,0.361202003479715,0.9650708592403272,0.1262030928455783,0.07191032572267575,0.31964192661337476,0.0,0.0,2.5,0.8,0.32,0.003038566666666673,0.34776806799055643,0.5,0.17250545433834955,0.9466518951729018,0.24010419783375245,2.3636344323251217,0.1402450076694528,1.800250025429342,7.0378078416536685,0.6730116670092565,-0.26221991268131856,2.0,0.07433010438383454,2.0043442012827914,0.029199995576637616,768.0,12.0,KNeighborsClassifier,margin_sampling,0.7200000000000001
