,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.055788103109143616,0.05942312678433324,1.50550544131542,0.5679900404795972,1.4285714285714286,0.0,5.5477678571428575,1.1268851384083614,,,1192.48057101031,3017.621663775371,6943.684648033127,34376.03932446711,29.31732871342555,88.00634216925245,23.543547291224954,74.14735818939252,0.7,80.55,92.90346760444032,,,46.61294399999999,65.25875488475201,252.06,205.61152052775975,78.19728571428571,108.0297354160179,63.435,104.46769001742001,7.42,27.88257484160995,100.0,1.0,0.0,0.09636363636363636,70.0,2.0,100.0,69.0,,0.2958579881656805,0.18882609269738795,244.64,189.60669126836578,62.18486416221139,55.74769386144269,,,0.044609811565816025,0.11726831323682897,1.4285714285714286,0.24285714285714285,0.17,67.12357142857142,104.18186243563684,0.416886356800368,0.14972780836259614,6943.684648033126,11361.821960372976,3.21985773975387,0.2844435760763065,62.2911173843346,1363.0809002877468,1.0630260695536529,-0.8630080770080671,0.0,0.4889820227921471,0.8505825341588545,0.0008563777689516754,44577.0,0.0,SVC,vote_entropy_sampling,0.7395833333333333
0,0.13978620503186284,0.12023161356820836,1.5077715402761378,0.5700508886014878,1.5384615384615385,0.0,5.040865384615385,0.9383162637377503,,,1207.8558430458431,3064.857747587968,7037.186649038464,34924.54382483476,29.741809621934312,89.33048105589417,23.796634498261838,75.03203642814513,0.65,82.84,96.35946169726073,,,46.805682,67.03961481547269,250.94,205.9083752300984,78.66261538461538,109.43486144038324,63.29,105.80927142359462,7.42,27.88257484160995,100.0,1.0,0.0,0.09434343434343434,65.0,2.0,100.0,66.0,,0.29673590504451036,0.18855137299502286,243.52,189.8843603434214,62.34735711251557,56.40755116477744,,,0.04709384336435272,0.11926598391295551,1.5384615384615385,0.24615384615384617,0.16,67.9851282051282,105.94785890556217,0.41760256296164455,0.14953426148272908,7037.186649038462,11605.457812044217,3.249604630658549,0.2686887986892181,57.37621951420507,1364.3387719262769,1.0678424502753014,-0.8532347946917037,0.0,0.48635204155307304,0.8477031308792026,0.0010482286327752651,44577.0,1.0,SVC,max_disagreement_sampling,0.45175438596491224
0,0.12370986957925192,0.16418241892166374,1.2672009635432782,0.433131086908634,1.6666666666666667,0.0,4.4890625,0.8451235485035129,,,1195.4172260457683,2998.0202338647327,6917.726132768363,34206.55625837742,29.64128242092792,88.93183873197877,23.817207855252718,74.93438338595003,0.6,82.32,95.27042902424994,,,47.21339700000001,66.86905488542506,244.45,205.5431029534126,78.2875,108.73570100597311,62.815,104.24603412750594,7.42,27.88257484160995,100.0,1.0,0.0,0.09656565656565656,60.0,3.0,100.0,64.0,,0.36764705882352944,0.18669636806712697,237.03,189.2933939415187,61.76990638174233,55.9780331948415,,,0.04907093193926712,0.12024842158782917,1.6666666666666667,0.26666666666666666,0.16,67.54,104.97240441356544,0.4651061156483024,0.1404811255244887,6917.726132768361,11338.223081592447,3.30374924719559,0.25436004795106876,51.307672604314234,1355.5101006587977,1.0611808484262608,-0.851665506582387,1.0,0.48003029946648446,0.8558570366772349,0.0011826169190285042,44577.0,2.0,SVC,margin_sampling,0.5833333333333333
0,0.1539422379596191,0.15333584169916645,1.272195241176115,0.4300953267839213,1.8181818181818181,0.0,4.047727272727273,0.7527283164963221,,,1225.8613557800224,3113.461015264944,6988.689198653196,35422.59622937536,30.268292981253285,90.88344726947166,24.151169715741172,76.10060904298392,0.55,81.905,94.5763465581264,,,49.059234000000004,70.95736266488207,239.62,205.10745052929272,78.57254545454546,110.47368947589389,63.37,107.46967201978613,7.42,27.88257484160995,100.0,1.0,0.0,0.10828282828282829,55.0,5.0,100.0,64.0,,0.36101083032490977,0.19142668972294793,232.2,188.78291739188137,61.585461618690985,56.81726970946706,,,0.05190526443018007,0.12171937576096661,1.8181818181818181,0.2545454545454545,0.14,68.24090909090908,107.38861905956352,0.4614837639251007,0.1453003502594211,6988.6891986532,11632.65227767486,3.3246414919711733,0.25815074778300573,50.14112595493131,1360.8522049638182,1.0543100726616526,-0.8435241164150271,1.0,0.49620164400042444,0.7924751548531054,0.0015521847062249117,44577.0,3.0,SVC,uncertainty_batch_sampling,0.6305418719211822
0,0.10363266033784518,0.1101542128446987,1.2622402825223296,0.43741807598689925,2.0,0.0,3.526875,0.6198370938877277,,,1244.075294083694,3169.8447379360014,7105.305759183671,36066.93400279764,31.12367546915013,93.47073766541578,24.90951285676524,78.0832634218525,0.5,89.925,107.1318602461377,,,49.674513,71.54903707581884,236.85,205.58457548358942,79.5086,112.64260941848809,64.02,109.18094794394943,7.76,28.476508127779912,100.0,2.0,0.0,0.11070707070707071,50.0,6.0,100.0,58.0,,0.36496350364963503,0.19142467253868803,229.09,188.74514349227422,61.963599631502355,57.43523431921898,,,0.05704744268648224,0.12858722027123987,2.0,0.28,0.14,69.63133333333333,110.8482920788143,0.4636627906976744,0.14538436834108223,7105.305759183672,11893.814214135326,3.392425162355206,0.25724675826642224,44.013129872253685,1370.8327750349326,1.039320664104926,-0.8377810618288444,2.0,0.49155671020001873,0.7793197516145479,0.0021523627926318778,44577.0,4.0,SVC,margin_sampling,0.6305418719211822
0,0.13426533714181393,0.12266118802188293,1.2749160171145595,0.4375450974551546,2.2222222222222223,0.0,3.060416666666667,0.6144131762392174,,,1234.6526236098357,3118.159848198923,6967.974222222224,35444.860275555664,33.26198403283976,100.0693095007832,27.144632477516062,84.78721809840691,0.45,90.23,112.81941008944025,,,50.719745999999994,70.49343201741151,234.89,206.12092630935427,81.96755555555555,117.50546629626399,68.23,114.00122762053878,8.1,29.246600424043073,100.0,2.0,0.0,0.10828282828282829,45.0,7.0,100.0,60.0,,0.36363636363636365,0.18901830576120068,226.79,188.44881388468718,61.698919294914816,56.507955818358056,,,0.059606610156764175,0.12952560462120496,2.2222222222222223,0.3111111111111111,0.14,72.50851851851853,117.14578451029399,0.4629382214621633,0.14102002705201785,6967.974222222222,11480.668473839634,3.440477160654904,0.30512619149497927,34.694787852911965,1346.6007383630545,1.0587478044375656,-0.8364865878087026,2.0,0.4487161066492858,0.9899750772822203,0.0016751307571336983,44577.0,5.0,SVC,uncertainty_sampling,0.6305418719211822
0,0.09764954237803523,0.09520070050402848,1.2638576653126063,0.44044415575165896,2.5,0.0,2.5390625,0.5429402864472629,,,1215.309247863248,3199.8669067740902,7067.34648076923,36255.27542044374,32.8783545808566,99.7695868961591,26.681763394665822,84.30858600664689,0.4,88.3725,110.95554036699254,,,50.245314,70.37351682933496,230.81,205.76114891796365,81.36125000000001,117.65822327714646,66.17,112.30015290922066,8.1,29.246600424043073,100.0,2.0,0.0,0.10444444444444445,40.0,7.0,100.0,58.0,,0.36496350364963503,0.1926525810316479,222.71,188.08155844277402,61.65750048954342,57.43418819736277,,,0.06366331633279003,0.12988804164197595,2.5,0.325,0.13,72.21083333333333,117.76003666469097,0.4636627906976744,0.1466173796327921,7067.34648076923,11959.906704922667,3.50993184606468,0.3304600608870067,32.21312077062737,1356.3165429515113,1.0602280919850133,-0.8473098784313571,2.0,0.46213109992474866,0.9243250350016741,0.002515564400354186,44577.0,6.0,SVC,uncertainty_sampling,0.6305418719211822
0,0.13262930143093016,0.16357485549146009,1.2348820806678154,0.4521679289712474,2.857142857142857,0.0,2.142857142857143,0.5726983843783199,,,1253.3499539937186,3347.3579218524046,7265.398453781509,37859.80405752776,32.85790408090417,100.1593131311884,26.29739816564833,83.600124409776,0.35,87.865,111.9657653080177,,,50.971788,77.33581326326609,228.5,204.2987760584725,81.08942857142857,118.53383813847582,66.04,113.88226420742652,8.1,29.246600424043073,100.0,3.0,0.0,0.11393939393939394,35.0,8.0,100.0,62.0,,0.373134328358209,0.19615695332033226,220.4,186.65573561067885,62.29360282728202,58.4730404992819,,,0.07165021815672536,0.1361070651756571,2.857142857142857,0.34285714285714286,0.12,72.00809523809524,120.3973463896094,0.467966573816156,0.1499652497851366,7265.398453781511,12490.876933030278,3.5649740082861316,0.379958199286667,29.88200147855897,1366.6051997117622,1.0528776127202617,-0.8262027209110641,2.0,0.48169637299425216,0.8390239134849417,0.003838451483412857,44577.0,7.0,SVC,margin_sampling,0.6305418719211822
0,0.18997437171351234,0.17752795124393286,1.2512033376346667,0.4475114892150914,3.3333333333333335,0.0,1.8416666666666666,0.5878182220828507,,,1290.4208220132357,3350.8831692962153,7047.034942528731,37871.147173630496,36.359878666236746,107.99835850089558,29.696868247335807,91.00773775332162,0.3,83.98,107.61850808679834,,,52.35801899999999,81.09882470898033,226.33,201.75693221540044,83.56066666666668,124.03415086547864,67.905,117.67073765384492,9.01,30.502357915148767,100.0,3.0,0.0,0.12787878787878787,30.0,8.0,100.0,64.0,,0.37174721189591076,0.1912118866885073,217.32,182.74997436747597,61.95560451044319,56.929320100856145,,,0.07444454101925477,0.1361312233611291,3.3333333333333335,0.4,0.12,75.00722222222221,128.25068168327982,0.46725500600441255,0.1499577235648274,7047.034942528735,12045.34074895968,3.59283880997908,0.45867141847764575,24.1429217874178,1339.5515369337193,1.0681452609845676,-0.8497240273255734,3.0,0.45434321924483145,1.0532616087139341,0.005780723605021059,44577.0,8.0,SVC,uncertainty_sampling,0.6305418719211822
0,0.1441241005983947,0.15539836674484211,0.8839855300085755,0.2195652097712497,4.0,0.0,1.393125,0.4601297212217034,,,1248.16287003367,3294.3738376868046,6859.086699999999,37111.29448323943,40.48883327923819,109.68663693806792,32.7681766018601,92.8574812313904,0.25,82.42,104.29553773733174,,,51.29796,73.7931788002116,219.1,200.57747438913282,83.37080000000002,123.95425547297108,67.89,117.01229280151153,10.96,34.92124472772031,100.0,3.0,0.0,0.13454545454545455,25.0,10.0,100.0,58.0,,0.5025125628140703,0.18415989592096602,208.14,177.99988764041396,60.891061326832315,56.419830943820095,,,0.08208631943287728,0.14000053648319602,4.0,0.4,0.1,75.09733333333334,127.67107760048,0.5,0.1636291890358046,6859.086699999999,11678.462032717049,3.689719295039016,0.5171101933513295,17.009608895229626,1254.48820463161,1.433868222209953,-0.8492573068469389,5.0,0.4541461679034677,0.9350605437864414,0.016205379497620364,44577.0,9.0,SVC,consensus_entropy_sampling,0.8397435897435896
