,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.07413008424060372,0.08031547449663258,1.4976389364014173,0.5808135468162795,1.4285714285714286,0.0,5.63125,1.1564990673771434,,,1176.2089819938517,3123.007630032427,7076.61698757764,35449.12210580161,25.165239311093117,84.39198801715237,20.69416347558807,72.12634281359139,0.7,86.7175,106.87790786994555,,,44.678150999999986,61.739933745776135,255.24,208.57177240083143,78.56014285714285,109.68668448836763,63.595,105.57226676595047,6.68,27.28594561826341,100.0,2.0,0.0,0.08848484848484849,70.0,3.0,100.0,64.0,,0.29850746268656714,0.18994223876086833,248.56,194.3111801916574,62.367709174433024,56.73690691226204,,,0.048697025462251686,0.12584093910398467,1.4285714285714286,0.24285714285714285,0.17,67.88499999999999,106.7464398118444,0.4190381844380403,0.1499187136624527,7076.616987577639,11965.486587996222,3.197032229005017,0.2938335351555113,43.61556596477968,1206.499489625005,1.4736453490985928,-0.8317227583440361,3.0,0.3991655288601246,1.3532232392106922,0.0021100422448470857,44577.0,0.0,RandomForestClassifier,vote_entropy_sampling,0.7987117552334944
0,0.09992100746093203,0.10061256819184695,1.502849371290371,0.5809456699032131,1.5384615384615385,0.0,5.126923076923077,1.0138148972301864,,,1177.0517367424243,3112.5776268011305,7047.580894230769,35314.17144713336,24.99737236915531,83.7730102393403,20.520623668340125,71.58434933977156,0.65,79.42,91.16808541359086,,,44.641085999999994,61.44358826078941,252.29,209.34130919953122,78.39569230769231,109.40732370190167,63.1,105.11825952159066,6.68,27.28594561826341,100.0,1.0,0.0,0.09070707070707071,65.0,5.0,100.0,66.0,,0.2994011976047904,0.18867672952932488,245.61,195.03493056735795,62.15397600082189,56.71534594959147,,,0.054720907588308235,0.15143343555702976,1.5384615384615385,0.24615384615384617,0.16,67.81410256410257,106.21719306598372,0.4197727725732509,0.1487682655061972,7047.5808942307685,11829.091157140962,3.225131528620674,0.28210532746090006,60.438584871108574,1364.1860141104098,1.076664978944309,-0.8584272962351911,0.0,0.4945221072877523,0.8510045292356739,0.0010746231568135613,44577.0,1.0,RandomForestClassifier,entropy_sampling,0.7987117552334944
0,0.12260976512460689,0.11068006864863748,1.2619325512389457,0.43544780168671,1.6666666666666667,0.0,4.640104166666666,0.9347858250709256,,,1189.2966971409005,3049.6925188269342,6990.550810734467,34666.483128350024,24.54252162251034,82.01311223572844,20.08860312645725,70.05918360386357,0.6,77.245,88.40582345757615,,,44.389044000000005,61.03959119083702,251.49,209.9017324195474,77.33116666666668,107.2277440263156,62.565,104.07234893635925,6.68,27.28594561826341,100.0,1.0,0.0,0.09292929292929293,60.0,5.0,100.0,69.0,,0.36900369003690037,0.18745828503512058,244.81,195.6087465252301,62.21418771575496,56.13786832616038,,,0.05579331776830986,0.15125294921165264,1.6666666666666667,0.26666666666666666,0.16,66.1586111111111,103.40340383499617,0.46583748383368645,0.13896918871205774,6990.550810734463,11421.376211712572,3.247207634451439,0.29133842999626963,52.89802961515548,1364.148191558762,1.0640250415123016,-0.8523489799371559,1.0,0.48727611502513396,0.8572152865285809,0.001175606550331009,44577.0,2.0,RandomForestClassifier,uncertainty_sampling,0.7987117552334944
0,0.047388992863455257,0.06653312067297198,1.255782411268864,0.45109311844934014,1.8181818181818181,0.0,3.965909090909091,0.7509222899634642,,,1183.0357495493656,3081.8037832991217,7058.906579124576,34999.8323845043,26.291101803270987,83.56710538417798,21.085749740609593,70.69080869645731,0.55,79.955,92.4049906551578,,,46.22746799999999,64.61451484548147,244.18,212.32852285117423,77.6450909090909,108.20544491185895,63.12,105.48151065902069,6.88,27.309775509583353,100.0,2.0,0.0,0.0905050505050505,55.0,6.0,100.0,65.0,,0.37037037037037035,0.18994013090003903,237.3,197.62803035965922,61.865809632151276,57.13291412528747,,,0.06199544841526108,0.1574114106331221,1.8181818181818181,0.2727272727272727,0.15,66.77969696969696,104.23233785804806,0.4665539323039392,0.14046218731132964,7058.9065791245785,11639.214817912767,3.333029902749892,0.28479843273469263,47.324341148561835,1367.434007907893,1.0561065113907984,-0.8389822644935833,1.0,0.4859129845846151,0.8413027223467203,0.0014368524504045663,44577.0,3.0,RandomForestClassifier,uncertainty_sampling,0.7596153846153846
0,0.15858824590595466,0.16748558492984922,1.248220353704365,0.4556436744076686,2.0,0.0,3.4475,0.6048963822761849,,,1195.1913407544835,3081.5323576822016,6887.956077551017,34928.204663458884,26.276495434978916,83.48079103675666,21.113185842140147,70.97177736509282,0.5,79.64,93.18578244831693,,,47.480265,67.46232152931233,236.65,210.87419654304975,77.59219999999999,108.62159012634531,63.595,107.55765883816677,7.23,28.28921877659224,100.0,2.0,0.0,0.09818181818181818,50.0,6.0,100.0,65.0,,0.37174721189591076,0.19105050135681406,229.42,195.7062930294096,60.896683662657445,56.67156838373164,,,0.06599606361308917,0.159392678246799,2.0,0.28,0.14,67.05933333333333,104.67195858075512,0.4672680556331341,0.14257117486471477,6887.95607755102,11302.164171169232,3.3928987670552315,0.265105596441365,44.96338268322974,1359.959106883216,1.038811757145593,-0.8499750865389852,1.0,0.4988175828336977,0.7924652489664735,0.001683811465317851,44577.0,4.0,RandomForestClassifier,uncertainty_sampling,0.7987117552334944
0,0.0731450573801686,0.09754298243095334,1.2608136645199866,0.450592906497297,2.2222222222222223,0.0,2.9694444444444446,0.563406344028146,,,1195.5568129782675,2996.9378128315752,6591.581,33923.10497930557,25.20762088997529,79.62337440153095,20.536807470247908,68.21704606168758,0.45,80.05,96.82509222742048,,,49.429884,69.23362464777672,233.84,210.697912910998,76.57333333333332,104.75361333229912,63.57,105.05719990807509,7.28,28.311071468186572,100.0,2.0,0.0,0.10161616161616162,45.0,6.0,100.0,63.0,,0.3663003663003663,0.19063102711009886,226.56,195.3669078602328,60.22598648702862,54.72070086074517,,,0.0674299159079409,0.1593220373650035,2.2222222222222223,0.3111111111111111,0.14,66.82740740740742,103.0504623835006,0.4643980477223427,0.14119019002395228,6591.581000000001,10481.377005441205,3.4625935294783345,0.2661964191850102,33.37526706895164,1367.0788717757264,0.9470646887401488,-0.8353355083350962,1.0,0.4739483606956328,0.7946630323123536,0.001683811465317851,44577.0,5.0,RandomForestClassifier,entropy_sampling,0.8376623376623377
0,0.1070450153902539,0.08446260224430395,1.2616411871110431,0.45871756676975667,2.5,0.0,2.50703125,0.4779407481833271,,,1214.2018367003368,3043.5450964304687,6590.890237179487,34426.31842378893,28.953458698072335,86.345228491989,23.36195780095997,72.821382444308,0.4,79.8725,95.25324098385994,,,48.080718,67.98725012021565,226.06,210.08544774337742,76.92275,107.00880876224466,64.135,107.35567843350994,8.18,29.28900921175144,100.0,3.0,0.0,0.11171717171717171,40.0,8.0,100.0,58.0,,0.36900369003690037,0.18885258797891333,217.88,192.28389575223548,59.70623502150894,55.286724955443106,,,0.08024680839274202,0.1876853750898046,2.5,0.325,0.13,67.27375,105.37620166902789,0.46585030269675287,0.1425249969889067,6590.890237179485,10564.717197954977,3.520284537330461,0.2602384876825157,32.47817823195917,1372.6761733829571,0.9393185459640125,-0.8408583786021611,2.0,0.4953177459569923,0.7257248680668719,0.0023457339265184896,44577.0,6.0,RandomForestClassifier,uncertainty_sampling,0.7987117552334944
0,0.1305339756016804,0.145536788558562,1.268854016161298,0.45249390424753605,2.857142857142857,0.0,2.0482142857142858,0.41510380697118976,,,1137.3146569900687,2768.2899717585265,6321.130117647059,31524.057771125135,30.32011943109842,90.15862035056885,24.80893981814099,76.34986099995747,0.35,75.995,86.96810906849416,,,45.73821,64.09839121699049,223.18,207.20781448545415,78.98142857142857,109.91393903892521,68.25,115.61643088639732,8.18,29.28900921175144,100.0,3.0,0.0,0.10303030303030303,35.0,9.0,100.0,59.0,,0.36764705882352944,0.18661623799930802,215.0,189.8851327417806,59.0940818976575,53.4564828425795,,,0.08176098969533341,0.18748843712983526,2.857142857142857,0.37142857142857144,0.13,70.0552380952381,110.6828820083902,0.4651315250348275,0.13934557582993654,6321.13011764706,9911.086491289052,3.6024399549787134,0.2750494630865371,20.561419473211156,1287.625824460889,0.9790180944063936,-0.798694555988542,2.0,0.4057153679524779,1.151559498438577,0.00265949099994816,44577.0,7.0,RandomForestClassifier,entropy_sampling,0.8376623376623377
0,0.10828378971627216,0.13823024801676312,1.2654556556749055,0.46315588684128123,3.3333333333333335,0.0,1.7739583333333333,0.46795430550453304,,,937.9663745500986,2281.998498469531,5725.700747126436,26255.278063481197,39.89942439649195,103.47584473265213,30.690629510378336,85.09120753902346,0.3,68.495,76.2500867692833,,,38.955315,55.32235095409408,216.9,208.19748297996287,81.40900000000002,117.23882355084847,71.605,124.34004155678666,8.98,29.880225547808017,100.0,3.0,0.0,0.08343434343434343,30.0,14.0,100.0,61.0,,0.36900369003690037,0.18779276618549687,207.92,189.23699426909107,56.18458493601981,50.940578997292576,,,0.09418474281328784,0.20839074119525322,3.3333333333333335,0.43333333333333335,0.13,73.63722222222222,119.49469082658074,0.4658631222653349,0.1368744818244731,5725.700747126435,8984.153932170735,3.600845101056043,0.3739370360514641,13.466716881022862,1359.997080623828,0.7026180057670108,-0.8054664396070121,2.0,0.43553840592940296,0.7002651520141595,0.008238891829664247,44577.0,8.0,RandomForestClassifier,uncertainty_sampling,0.8376623376623377
0,0.08350940405423421,0.1459837026548159,0.880615365762931,0.25298703939939915,4.0,0.0,1.37125,0.38281994040388406,,,903.2535808080808,2135.632501919199,5251.725966666666,24617.076076775917,39.9764408303643,103.38399569946982,30.29689806198809,83.4440274090044,0.25,61.98,66.69362788153003,,,34.78179599999999,48.9357465224624,206.46,207.1454093289557,81.1284,118.20882303736379,72.82,126.87330672602478,9.25,30.04756330563363,100.0,3.0,0.0,0.10606060606060606,25.0,17.0,100.0,62.0,,0.5102040816326531,0.17292049213045704,197.21,187.7670109578368,53.63716566488369,48.97722028837746,,,0.1007351623755981,0.2083686708717151,4.0,0.48,0.12,74.82733333333334,123.25116093956981,0.49984222152098456,0.134772673887202,5251.725966666667,8271.2304431106,3.6898868466346944,0.42888022891268934,12.077579809450713,1381.1118702166334,0.6350047569400391,-0.8597153910745217,2.0,0.47843627464034566,0.6127312157534801,0.012663255120124523,44577.0,9.0,RandomForestClassifier,margin_sampling,0.8376623376623377
