,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.049427492218033296,0.030511324166435375,2.3013285188540467,0.019055535918636023,0.23036649214659685,0.0,61.23887434554974,16.391854240346312,0.30895867736560306,0.19129994462026076,30.713888123449987,28.03790919579202,97.97470377514468,280.63823116190315,63.686492586318494,5.630201003375789,61.69649674839523,6.824807513042787,4.340909090909091,9.295454545454545,2.457352947688578,5.193121908029382,4.273686767873153,6.503222727272727,1.668077362667437,80.0,3.2133442696587675,64.82163255592576,5.01973584134207,66.97727272727273,4.401313949496172,20.704545454545453,11.83919298289617,44.0,0.0,0.0,0.1522198731501057,191.0,0.0,44.0,44.0,,0.2,0.03326220651371504,59.29545454545455,11.149261202877025,9.578042656030133,2.526028764838913,-1.7811376716234122,0.6457861254004057,0.022781383208965375,0.0050212078094280434,0.23036649214659685,0.11518324607329843,0.5,66.5916996047431,4.547344842481042,0.32,0.04635029348248078,97.97470377514468,51.94054852287881,1.2885924607435022,0.4605693384973539,84.84559084424659,132.22252799411996,0.4840138735602257,-0.773465743189507,0.0,0.4644598480259943,1.3684530968073687,4.012568307795588e-05,337.0,13.0,KNeighborsClassifier,uncertainty_batch_sampling,0.775206611570248
0,0.045853051558937236,0.02778527834468853,2.301096345330693,0.018958914123331495,0.23655913978494625,0.0,59.660618279569896,16.151240690172386,0.3134778105753637,0.19108776544530207,31.550509617576388,28.553734666966434,99.28569984940954,287.1553796346227,63.658167404641745,5.698117070371549,61.63463865411486,6.91365808590613,4.2272727272727275,9.346590909090908,2.564978755233492,5.225973835250304,4.444694418029206,6.536918181818181,1.6481080595460977,80.0,3.2133442696587675,64.81170576735094,5.073691044187136,67.0340909090909,4.458331275150513,20.704545454545453,11.83919298289617,44.0,0.0,0.0,0.15961945031712474,186.0,0.0,44.0,44.0,,0.2,0.03354025329661249,59.29545454545455,11.149261202877025,9.635997421315183,2.565709276865524,-1.7892232519422626,0.6569445905416559,0.022790833752607643,0.005067359859312349,0.23655913978494625,0.11290322580645161,0.4772727272727273,66.61201298701299,4.591429676236534,0.32,0.04695850078323242,99.28569984940954,53.132995510007504,1.29316937737748,0.46593631004904534,84.09075904314759,129.1771296721064,0.5135289615866935,-0.7547465589405915,0.0,0.4523679655843094,1.382622450832684,3.345503279742251e-05,337.0,14.0,KNeighborsClassifier,uncertainty_batch_sampling,0.7867426942266571
0,0.05449589477431139,0.03243784226001812,2.302987720458864,0.019545373595987025,0.2430939226519337,0.0,57.66298342541437,15.713668654311812,0.3158110147061832,0.19038742997754335,32.166172647715754,28.830768857436077,100.63250739438585,291.46962177712015,63.560040829429525,5.787736451786267,61.5075938156719,7.0229564277930345,4.113636363636363,9.318181818181818,2.475674465513715,5.144165083499203,4.394733246965823,6.60430909090909,1.7056133711977215,80.0,3.2133442696587675,64.73179306880965,5.148490813367645,66.97727272727273,4.5366140245353686,20.704545454545453,11.83919298289617,44.0,0.0,0.0,0.15856236786469347,181.0,0.0,44.0,44.0,,0.19999999999999996,0.03193536105445912,59.29545454545455,11.149261202877025,9.700342286857474,2.5860904502985256,-1.7809284953498057,0.6509336883955462,0.022696099170678993,0.00507389613884361,0.2430939226519337,0.11602209944751381,0.4772727272727273,66.55296080066722,4.665099428035273,0.31999999999999995,0.04651691858373261,100.63250739438585,53.80206397621919,1.3012940100250754,0.4681602548226883,81.91896418627223,131.35719912443722,0.5064689765322324,-0.766312563534847,0.0,0.4571885223555837,1.3783106071221802,4.145278332504611e-05,337.0,15.0,KNeighborsClassifier,uncertainty_batch_sampling,0.7832826307402578
0,0.04692662170705077,0.022045887740504783,2.304035530381669,0.017961238357383703,0.25,0.0,55.56036931818182,15.274764578685108,0.3186686276985968,0.19053728615060656,32.99543415886439,29.440934926773135,102.38648686540732,298.3638312984013,63.489978325793224,5.85252927158564,61.40017944014992,7.111749919772096,4.0,9.431818181818182,2.5667618480836927,5.047435552121133,4.292453142250642,6.536918181818181,1.7533085460925775,79.93181818181819,3.1798619779373287,64.68452995867767,5.1993600931866855,66.97727272727273,4.559623792945246,20.704545454545453,11.83919298289617,44.0,0.0,0.0,0.1638477801268499,176.0,0.0,44.0,44.0,,0.2,0.031042819579101658,59.22727272727273,11.154024482510705,9.781363077166969,2.6205920758034718,-1.775308097957389,0.638925457486446,0.022614401038487466,0.005090986772365323,0.25,0.11931818181818182,0.4772727272727273,66.54545454545455,4.712503479297807,0.32,0.04663819622197453,102.38648686540733,54.9611532030204,1.3116991729530592,0.4719961031067563,80.22869566180763,132.16454764196996,0.5066395578238191,-0.761777982954234,0.0,0.4559327589972419,1.3668535902813652,4.442486340773686e-05,337.0,16.0,KNeighborsClassifier,vote_entropy_sampling,0.7832826307402578
0,0.0655989694045242,0.04530296439898767,2.302434584867126,0.01877564038242128,0.2573099415204678,0.0,53.603801169590646,14.782791882244819,0.3208093587922216,0.19182298184766364,33.25218234617759,29.388253940928887,102.18555055195925,299.2622164294816,63.53645847485291,5.798545157415283,61.43502865418049,7.058062913304514,3.8863636363636362,9.386363636363637,2.5583052992612765,5.06240327560143,4.3175795613636385,6.60430909090909,1.7056133711977215,79.86363636363636,3.166620303061801,64.72979797979798,5.161472114812418,66.97727272727273,4.510909960094095,21.0,12.157876191521778,44.0,0.0,0.0,0.16913319238900634,171.0,0.0,44.0,44.0,,0.19999999999999996,0.03233914000071823,58.86363636363637,11.425371418502767,9.774623576955081,2.6070589201060548,-1.7813031512441457,0.6483448316785205,0.02275099929775806,0.005058200506100312,0.2573099415204678,0.12280701754385964,0.4772727272727273,66.59377758164166,4.695766219064237,0.32,0.04724852032766239,102.18555055195921,54.27202257311229,1.317848691475806,0.4762738282863864,76.49146007743046,138.7299469567459,0.455236531654784,-0.779541928181969,0.0,0.4763132711618791,1.3267226590323369,6.443813827543038e-05,337.0,17.0,KNeighborsClassifier,max_disagreement_sampling,0.7832826307402578
0,0.05037350533019973,0.027136818180947996,2.304582049269372,0.019136228638188636,0.26506024096385544,0.0,51.74548192771084,14.330637353701604,0.3248796404993817,0.19162847044662565,33.75474953822594,29.775636690787728,102.86252447807762,303.57582756353776,63.46821665637057,5.8537465741821455,61.33672606632424,7.142500835258722,3.772727272727273,9.340909090909092,2.6545764066080455,5.0528601563360604,4.395938177633455,6.5537659090909095,1.8224327805185179,79.6590909090909,3.2560725508900474,64.67552026286967,5.202471761398924,66.94318181818181,4.53053709672242,21.068181818181817,12.286119464707198,44.0,0.0,0.0,0.1754756871035941,166.0,0.0,44.0,44.0,,0.2,0.03059590683089089,58.59090909090909,11.726174621220567,9.794027612261596,2.664757481729958,-1.7784665794384091,0.6575824942865578,0.02294109656799478,0.005339885572464043,0.26506024096385544,0.12650602409638553,0.4772727272727273,66.55818181818182,4.7235211898846865,0.31999999999999995,0.04685259152195643,102.86252447807759,55.2880354240873,1.3245814816540096,0.4803503301207519,76.209816963961,138.58507427427102,0.46325907806701994,-0.7823091615034738,0.0,0.47683795414378366,1.3218393410614642,6.678989514679645e-05,337.0,18.0,KNeighborsClassifier,vote_entropy_sampling,0.7758913412563667
0,0.06272935557217173,0.03300197756433091,2.303151089971122,0.020173342401047546,0.2732919254658385,0.0,50.19953416149068,14.002764646682747,0.3294780095772181,0.19096814005936563,34.50776015882499,29.80447226772578,103.44842955957087,307.3002896705382,63.48223147531834,5.739408236744124,61.33359941735983,7.008407881626738,3.659090909090909,9.318181818181818,2.585943463047933,5.0150384196104625,4.371505333657031,6.570613636363635,1.7039096315144957,79.6590909090909,3.2560725508900474,64.69494635798983,5.111537040584433,66.97727272727273,4.479870411142966,21.09090909090909,12.264181505161417,44.0,0.0,0.0,0.18287526427061312,161.0,0.0,44.0,44.0,,0.2,0.03164087874577359,58.56818181818182,11.716412117043594,9.831532598401791,2.6357710947559267,-1.7781410364818222,0.6563745253809152,0.02288100865010065,0.00521342522340396,0.2732919254658385,0.13043478260869565,0.4772727272727273,66.58833177132148,4.657667079027051,0.32,0.04771274154979023,103.44842955957087,54.72415526350437,1.3273096459504556,0.4853948113202862,76.92261185533611,133.5797497981472,0.5072141580894018,-0.7680844390513386,0.0,0.463613376634081,1.3435683015651072,5.3006939293322396e-05,337.0,19.0,KNeighborsClassifier,uncertainty_batch_sampling,0.7758913412563667
0,0.05711977027804754,0.02584248283994341,2.303499746770492,0.019351395448979077,0.28205128205128205,0.0,48.23557692307692,13.562461621310806,0.3325370466080624,0.1906368317091391,35.3609482790278,30.27315148473288,105.14375046996015,313.6720795436123,63.373503081544825,5.824480451948695,61.186300191613356,7.1201620043164064,3.5454545454545454,9.329545454545455,2.680014712338526,4.9287727073930165,4.344819015436528,6.621156818181819,1.7759402517707084,79.6590909090909,3.2560725508900474,64.60970279720279,5.180162259607738,66.94318181818181,4.502216390988958,21.09090909090909,12.264181505161417,44.0,0.0,0.0,0.18710359408033828,156.0,0.0,44.0,44.0,,0.20000000000000004,0.03161570314792845,58.56818181818182,11.716412117043594,9.911601318701242,2.6579062831900933,-1.7740718560477882,0.6553165738798727,0.022743463489396,0.005228741578667291,0.28205128205128205,0.1346153846153846,0.4772727272727273,66.54666344294004,4.705553222086232,0.32,0.04815312744981738,105.14375046996014,55.59625605588658,1.3370560680715526,0.48850911498836386,74.81759002401078,133.41631605451346,0.5159878967418371,-0.7626938920245965,0.0,0.45931755509658684,1.3461686512358335,5.516169292313225e-05,337.0,20.0,KNeighborsClassifier,vote_entropy_sampling,0.7651355527461721
0,0.059105011074398486,0.02730854676752738,2.3037321579670564,0.019668136736252492,0.2913907284768212,0.0,47.0728476821192,13.380928262642241,0.337006091438277,0.1917472879995424,36.01773882362825,30.41622507890476,105.43376881396748,317.43434197429633,63.41854284914769,5.80316427875867,61.19759643199807,7.117745798224168,3.4318181818181817,9.340909090909092,2.632031506651935,4.996601078560032,4.311121221308707,6.638004545454546,1.7066347986001025,79.6590909090909,3.2560725508900474,64.6637567730283,5.1599393747066795,66.97727272727273,4.479870411142966,21.09090909090909,12.264181505161417,44.0,0.0,0.0,0.193446088794926,151.0,0.0,44.0,44.0,,0.2,0.03141239795903642,58.56818181818182,11.716412117043594,9.932124832804375,2.6352408885988514,-1.7961312279353479,0.6506745369404048,0.02289353280913768,0.005126029510871707,0.2913907284768212,0.13245033112582782,0.45454545454545453,66.61513486513488,4.689476537139144,0.32,0.0484649615850031,105.43376881396748,54.962934721326114,1.3321545027415216,0.4972480845135751,72.30816744036153,145.12637839348866,0.43790863212226355,-0.7994015917048221,0.0,0.49716295623248385,1.2663577491275617,8.705913826057162e-05,337.0,21.0,KNeighborsClassifier,consensus_entropy_sampling,0.7867426942266571
0,0.07024205616033148,0.04581025507573122,2.3028101397309193,0.01974197281739456,0.3013698630136986,0.0,44.842465753424655,12.794574759431482,0.3370350730093595,0.19157297138796775,36.693240614336176,30.941665430087273,107.61396702022586,323.2253873254567,63.25576865951284,5.886089263134382,60.9930849002607,7.2260543599438405,3.3181818181818183,9.4375,2.732834906815078,4.820588193353345,4.208414497108149,6.570613636363637,1.7773298446135177,79.6590909090909,3.2560725508900474,64.52864259028642,5.226467613070272,66.875,4.61056042600685,21.09090909090909,12.264181505161417,44.0,0.0,0.0,0.193446088794926,146.0,0.0,44.0,44.0,,0.2,0.03204334621027357,58.56818181818182,11.716412117043594,10.033703917259182,2.6646048606411754,-1.772272753185834,0.6420421640656245,0.02272732704266779,0.0051382849101117,0.3013698630136986,0.136986301369863,0.45454545454545453,66.51213842975207,4.751495231426032,0.32,0.048958217408991776,107.61396702022589,56.15011757359116,1.348068924497073,0.4974280366659134,69.55973298541838,144.86032119987033,0.4468678587918433,-0.7954915871416046,0.0,0.48993011400759806,1.2768991328140715,9.062713573026717e-05,337.0,22.0,KNeighborsClassifier,vote_entropy_sampling,0.7977011494252874
