,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.05100910324193075,0.030523998852533075,2.5593242583089992,0.023351142218409407,0.1825726141078838,0.0,78.71473029045643,20.50373253189413,0.30637170545955844,0.18802439103134175,30.561892013106064,27.517230682713897,98.30275446372438,277.4558633762514,63.704248202863965,5.409965556483373,61.71628449336774,6.624500618259018,5.4772727272727275,9.454545454545455,2.7572698449527633,5.546070601588977,4.550010266459137,6.806481818181817,1.640335588080134,80.81818181818181,3.156924668331856,64.84090909090908,4.796782415131004,66.81818181818181,4.298581308815613,19.84090909090909,10.593862158504981,44.0,0.0,0.0,0.15644820295983086,241.0,0.0,44.0,44.0,,0.16666666666666666,0.030986376542444596,60.97727272727273,10.13510738430195,9.627400370409099,2.39718987202472,-1.8257106617594254,0.656699928572121,0.021960527026043807,0.004771269102129663,0.1825726141078838,0.0954356846473029,0.5227272727272727,66.56771159874607,4.373206481343846,0.2777777777777778,0.04037149844519828,98.3027544637244,51.01937481625765,1.260567489269998,0.4509003170317297,101.58247294908875,132.75922549694818,0.4689941241448411,-0.7570671655480785,0.0,0.4588848726459113,1.3844997225145022,2.5940853835546824e-05,337.0,3.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.7535014005602241
0,0.04513026551097672,0.02516850775152995,2.559014908660123,0.022630957669883194,0.1864406779661017,0.0,75.00688559322033,18.43637128513773,0.27813407100546544,0.18993776875563106,23.98715663880564,24.158948993420616,85.3376475264728,230.5700442808097,64.31035363242655,5.26083038801197,62.865938106056,6.283504667011003,5.363636363636363,9.102272727272727,2.418628155886763,5.096659063138577,4.321948965654991,6.6717,1.5664278164620435,80.81818181818181,3.156924668331856,65.23488058551617,4.720330349396084,66.95454545454545,4.210753373759857,23.454545454545453,10.276309502826676,44.0,0.0,0.0,0.13107822410147993,236.0,0.0,44.0,44.0,,0.16666666666666666,0.031245556543726412,57.36363636363637,9.526196217605502,8.951971445686274,2.3066819496893722,-1.6891178404536111,0.6165333215310739,0.022905236697597187,0.004926416334772765,0.1864406779661017,0.09745762711864407,0.5227272727272727,66.72295134443021,4.32746307455739,0.2777777777777778,0.040194712562352276,85.3376475264728,46.81877883635075,1.2708440368946565,0.4155099420535411,90.92068728821333,122.08823276778197,0.46174973445439293,-0.7457344115304518,0.0,0.436710440762008,1.4117485991902436,2.4328843310852446e-05,337.0,4.0,DecisionTreeClassifier,consensus_entropy_sampling,0.7053571428571428
0,0.04240873106207741,0.028318174372826205,2.557799304174629,0.022877654620331415,0.19047619047619047,0.0,72.71969696969697,17.796673793557467,0.2821377954409502,0.18967273178419888,23.98661808822669,23.5365469834098,83.86836832469244,227.27895108825868,64.40554223844657,5.156869324409884,62.98952631501596,6.1069279403573695,5.25,9.079545454545455,2.41589499477788,5.171544237209634,4.2916478093682215,6.536918181818181,1.5767771453738673,80.81818181818181,3.156924668331856,65.30903187721373,4.659885374685015,67.02272727272727,4.2562601575257615,23.795454545454547,10.568887084607734,44.0,0.0,0.0,0.13742071881606766,231.0,0.0,44.0,43.0,,0.16666666666666666,0.032059223760867415,57.02272727272727,9.829922605774573,8.889576884039915,2.226305786092731,-1.6960930180451086,0.6265978625294986,0.023051348135115612,0.0049053605926345075,0.19047619047619047,0.09956709956709957,0.5227272727272727,66.76209941137998,4.310250663893555,0.2777777777777778,0.04071358408314147,83.86836832469244,44.621792842311955,1.2729052475902474,0.4176049427637564,89.92780360848397,125.25531727310708,0.4327138330137824,-0.7650968506789461,0.0,0.4548757572040436,1.3767106842152792,2.80558931137946e-05,337.0,5.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.6560056858564322
0,0.047777749855815496,0.023164702711633147,2.5589072738429413,0.020824656875883873,0.19469026548672566,0.0,70.60785398230088,16.011488383752102,0.23913239808920442,0.18891929393276097,18.134281651667948,20.855928881959684,73.84957763475464,187.9262361059651,64.91878473879241,5.088750937553047,63.75227656812239,5.910510733491969,5.136363636363637,9.005681818181818,2.323720350751988,5.351782957279514,4.679361550463801,6.3852886363636365,1.6163448281094714,80.81818181818181,3.156924668331856,65.68956154465003,4.6357090176967395,67.14772727272727,4.207661264792938,25.272727272727273,11.041915144730327,44.0,0.0,0.0,0.10042283298097252,226.0,0.0,44.0,43.0,,0.16666666666666666,0.031364747308942675,55.54545454545455,10.462456791507666,8.317159157575624,2.187041178575037,-1.6236811909711952,0.6101531220869907,0.024345395035619624,0.005338937637231321,0.19469026548672566,0.10619469026548672,0.5454545454545454,66.93616310160428,4.286959244742609,0.2777777777777778,0.03976469398583494,73.84957763475462,41.57326045387001,1.2619558212396473,0.37100316878678935,76.59774289444168,102.95463634668984,0.5228460732856113,-0.6378497527982023,0.0,0.36524379874243335,1.5342246836089812,1.8514435305107738e-05,337.0,6.0,DecisionTreeClassifier,max_disagreement_sampling,0.6647619047619047
0,0.04455605661391371,0.017533416176576447,2.559796873611002,0.023018808903925155,0.19909502262443438,0.0,68.50678733031674,15.692817254458765,0.24043733487312807,0.18933733652738763,18.39870956366106,21.101307279524626,74.53812217194574,190.3272216169478,64.89045100718931,5.107262131291981,63.708544935436926,5.939592669499809,5.0227272727272725,9.0,2.362497692874473,5.329170871317053,4.679651908535853,6.3347454545454545,1.641751501669687,80.56818181818181,3.4801612317149186,65.6701974496092,4.648638409359968,67.11363636363636,4.221847435859115,25.272727272727273,11.041915144730327,44.0,0.0,0.0,0.10147991543340382,221.0,0.0,44.0,43.0,,0.16666666666666666,0.030927647737881366,55.29545454545455,10.263005465453693,8.356279535354323,2.1955104187728542,-1.629246988222461,0.6112880527069291,0.024282686846447646,0.00530314368825603,0.19909502262443438,0.1085972850678733,0.5454545454545454,66.93489405331512,4.285311160820409,0.27777777777777773,0.039495163581639986,74.5381221719457,41.93975757817852,1.2722161035797084,0.3764706644089118,75.15816339759785,103.49649681727377,0.5233342201978681,-0.6391734789543903,0.0,0.36627186602817763,1.5335125884465117,1.9337150457755228e-05,337.0,7.0,DecisionTreeClassifier,uncertainty_sampling,0.775206611570248
0,0.042721311271441444,0.024609724484775355,2.3019565308958665,0.020290303783318385,0.2037037037037037,0.0,67.02141203703704,15.476925487052053,0.24170984963786385,0.1905124452202033,18.512572884970126,21.16938459910166,74.57186447811446,191.06605489439582,64.89590701662065,5.10288353260138,63.70399909862195,5.94235541488781,4.909090909090909,8.886363636363637,2.218090621284065,5.408214625488845,4.78108347876172,6.3347454545454545,1.5701318363332522,80.54545454545455,3.4872161580219765,65.67834595959596,4.643745221815438,67.13636363636364,4.215645880559092,25.272727272727273,11.041915144730327,44.0,0.0,0.0,0.10147991543340382,216.0,0.0,44.0,44.0,,0.2,0.032666392853981985,55.27272727272727,10.239830204723344,8.362444418079965,2.1792950889128124,-1.642605482528412,0.6152115515604271,0.02422409395764996,0.005359502378477324,0.2037037037037037,0.1111111111111111,0.5454545454545454,66.9437062937063,4.279765651913992,0.32,0.04331779081032749,74.57186447811448,41.58509858816233,1.271416023318514,0.38039476295765934,73.97808262152961,106.95905453824464,0.49260365753958385,-0.6683799352440482,0.0,0.3865390720128423,1.4959827741256093,2.476319352250006e-05,337.0,8.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.7061323618700668
0,0.03728283875056178,0.02217715360693914,2.298983619133242,0.022996254182581534,0.20853080568720378,0.0,61.35781990521327,12.668769936842704,0.2191587077861616,0.18268915043363018,14.655000469973468,17.610095761748394,65.25217783795982,156.1920303226863,65.35839810175868,4.913281215971254,64.43163595341161,5.552066118604358,4.795454545454546,8.602272727272727,1.9635620972957732,4.871132364443862,5.292931534103399,6.267354545454546,1.5288941465563295,80.54545454545455,3.4872161580219765,66.00592417061611,4.538949952975509,67.27272727272727,4.206106504106864,28.954545454545453,12.253057606932893,44.0,0.0,0.0,0.08985200845665962,211.0,0.0,44.0,44.0,,0.2,0.03517440432075106,51.59090909090909,10.944507344544988,7.833990408110356,1.9927424916674377,-1.4794927362473067,0.6867300587304584,0.025150663984060774,0.005290488886560067,0.20853080568720378,0.11374407582938388,0.5454545454545454,67.09162491052254,4.24390647212045,0.32,0.0442169741990366,65.25217783795983,36.269212911680604,1.3105859216393145,0.3460580044501273,66.32023744582659,97.52455742758916,0.4924164792892366,-0.6383465715945226,0.0,0.3561248882693708,1.5232259854877561,2.3038120143644106e-05,337.0,9.0,DecisionTreeClassifier,max_disagreement_sampling,0.8245129621107532
0,0.04464631861848988,0.028259423105820945,2.3001023401675775,0.020229536142832117,0.21359223300970873,0.0,60.03458737864078,12.501683509056706,0.22153980248974792,0.1834858221781137,14.82798482487175,17.50575023906992,65.24875250252943,156.21637194878468,65.35074065818495,4.875906996977478,64.4189059927758,5.5099231041503955,4.681818181818182,8.539772727272727,1.9130390878905321,4.888269222806575,5.273088804423942,6.317897727272726,1.5038984836299563,80.54545454545455,3.4872161580219765,65.99889673433364,4.508743686588685,67.27272727272727,4.188098510445091,28.954545454545453,12.253057606932893,44.0,0.0,0.0,0.08985200845665962,206.0,0.0,44.0,44.0,,0.2,0.03443386361839546,51.59090909090909,10.944507344544988,7.842992956466813,1.955275603264527,-1.4874923648528102,0.6893880775376304,0.025199170174933408,0.00524734295618647,0.21359223300970873,0.11650485436893204,0.5454545454545454,67.08614369501467,4.224466844100691,0.31999999999999995,0.04414211616309609,65.24875250252946,35.492389264595396,1.3099746528442437,0.3493247806345405,64.27554757381736,94.44345429685058,0.5249348347984989,-0.6031947524573574,0.0,0.3368869634215724,1.5693376059507473,2.2986592543838814e-05,337.0,10.0,DecisionTreeClassifier,consensus_entropy_sampling,0.7975149562816383
0,0.05062399707019353,0.02889858278798374,2.2994545529028487,0.020376307421493076,0.21890547263681592,0.0,58.75310945273632,12.351712228288847,0.22232452375770828,0.184489004879114,14.762186530350363,17.301454509796535,64.75799298959745,154.74373943439468,65.3883315479682,4.817193577691633,64.45374723627029,5.448374853154274,4.568181818181818,8.5,1.9108016094554856,5.025754384485577,5.371319283480775,6.233659090909091,1.4505164383151299,80.52272727272727,3.487443498674667,66.03312980551787,4.45929764560915,67.27272727272727,4.1560470729681676,28.954545454545453,12.253057606932893,44.0,0.0,0.0,0.09513742071881608,201.0,0.0,44.0,44.0,,0.20000000000000004,0.03508808156228058,51.56818181818182,10.906361973685685,7.8202367255729595,1.9198060948977727,-1.5100966645993907,0.7072114539532773,0.025357707270890307,0.005310880831489959,0.21890547263681592,0.11940298507462686,0.5454545454545454,67.11194590533432,4.192758880953799,0.32,0.0446057109133052,64.75799298959747,34.64099609419731,1.3041313839457724,0.35269164556788807,61.463712710107686,99.9451896561807,0.4623737885599929,-0.6552542686377407,0.0,0.3724612032338237,1.510437013650486,2.7637813666299383e-05,337.0,11.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.828125
0,0.04147759072196181,0.025659064159249054,2.299880209567375,0.019118945548651328,0.22448979591836735,0.0,56.121173469387756,10.90139670070603,0.21705488642692758,0.18087489853087893,13.0545287215553,14.83525847184745,59.04631677845962,134.3834941514015,65.68452005126557,4.649926792026578,64.87663444350875,5.132331223314552,4.454545454545454,8.238636363636363,1.818792841303585,4.7505465013272286,5.590131092366889,6.132572727272727,1.4771045084916443,80.47727272727273,3.520627826962556,66.25487012987013,4.364970332730748,67.4090909090909,4.089511154149776,31.0,12.943526711098881,44.0,0.0,0.0,0.08350951374207188,196.0,0.0,44.0,44.0,,0.2,0.034780516399711796,49.47727272727273,11.427198554659448,7.477188588991994,1.7919105930297952,-1.4151807994350798,0.7373963942765205,0.026303019717042096,0.00549507422784868,0.22448979591836735,0.12244897959183673,0.5454545454545454,67.21706471494608,4.157399529122606,0.32,0.04421867249886112,59.04631677845964,29.781084399714782,1.31275104620962,0.33614888399579246,53.229403591080114,89.832632809128,0.5060089689474294,-0.587313194695166,0.0,0.32506152736743504,1.647169925647479,2.6688760092966702e-05,337.0,12.0,DecisionTreeClassifier,vote_entropy_sampling,0.8234113712374582
