,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.24582210242587602,0.24582210242587602,0.24582210242587602,0.24582210242587602,0.24582210242587602,0.24582210242587602,0.24582210242587602,0.24582210242587602,max_disagreement_sampling,0.24582210242587602,uncertainty_sampling,0.24582210242587602,uncertainty_batch_sampling
1,0.24582210242587602,0.24582210242587602,0.24582210242587602,0.2001258605525733,0.24582210242587602,0.2285144376899696,0.24582210242587602,0.24582210242587602,max_disagreement_sampling,0.24582210242587602,uncertainty_sampling,0.24582210242587602,uncertainty_batch_sampling
2,0.24582210242587602,0.24582210242587602,0.24582210242587602,0.21783363255535607,0.24582210242587602,0.2314709236031927,0.24582210242587602,0.24541036717062634,vote_entropy_sampling,0.2665847665847666,uncertainty_sampling,0.2536057692307692,max_disagreement_sampling
3,0.2459546925566343,0.2459546925566343,0.2459546925566343,0.23907028223574986,0.2459546925566343,0.23269012485811577,0.24582210242587602,0.2455477603885591,entropy_sampling,0.3396908271908272,uncertainty_sampling,0.29762274589860793,max_disagreement_sampling
4,0.2682479394362194,0.24582210242587602,0.3169230769230769,0.2455477603885591,0.24582210242587602,0.24582210242587602,0.24582210242587602,0.24582210242587602,entropy_sampling,0.34801062028628593,uncertainty_batch_sampling,0.3067685589519651,uncertainty_sampling
5,0.2629387689267929,0.24582210242587602,0.34912383831597804,0.24582210242587602,0.24582210242587602,0.24582210242587602,0.24582210242587602,0.24582210242587602,uncertainty_batch_sampling,0.34989161508140476,max_disagreement_sampling,0.3190386902961753,max_disagreement_sampling
6,0.24526771227690644,0.2921901659686676,0.3012047764336057,0.24582210242587602,0.2921901659686676,0.24582210242587602,0.24582210242587602,0.331469298245614,margin_sampling,0.3622501527450467,margin_sampling,0.3324752615544482,uncertainty_batch_sampling
7,0.2454054054054054,0.2694384156266956,0.2449972958355868,0.24582210242587602,0.2694384156266956,0.24582210242587602,0.24582210242587602,0.37064270152505446,uncertainty_sampling,0.3892418765766783,entropy_sampling,0.3324752615544482,max_disagreement_sampling
8,0.2838669438669439,0.2741272118603539,0.2804297328687573,0.24582210242587602,0.2741272118603539,0.24582210242587602,0.24582210242587602,0.3655138662316476,entropy_sampling,0.4089974739768759,uncertainty_sampling,0.3324752615544482,max_disagreement_sampling
9,0.2654823295642712,0.2811196911196911,0.2691607821835959,0.24582210242587602,0.2811196911196911,0.24582210242587602,0.24582210242587602,0.3957377268928104,consensus_entropy_sampling,0.43579004859324594,consensus_entropy_sampling,0.34593275488069414,max_disagreement_sampling
10,0.2658999126183785,0.280706164436538,0.3441352973267867,0.24582210242587602,0.280706164436538,0.24582210242587602,0.24582210242587602,0.322914249619718,uncertainty_sampling,0.44918202061059204,max_disagreement_sampling,0.34593275488069414,max_disagreement_sampling
