,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6056737588652482,0.6056737588652482,0.6056737588652482,0.3412322274881517,0.6056737588652482,0.6056737588652482,0.6056737588652482,0.6056737588652482,consensus_entropy_sampling,0.6197908286403861,margin_sampling,0.6056737588652482,uncertainty_sampling
1,0.7165490196078431,0.7165490196078431,0.7165490196078431,0.5785625111467808,0.7165490196078431,0.709251810136766,0.6340430402930404,0.7165490196078431,margin_sampling,0.7189007000259269,consensus_entropy_sampling,0.7165490196078431,uncertainty_sampling
2,0.739375,0.739375,0.739375,0.6561978717285015,0.739375,0.7547737650477376,0.7375519231806658,0.739375,entropy_sampling,0.7983001658374793,consensus_entropy_sampling,0.739375,uncertainty_sampling
3,0.7618009035675339,0.7618009035675339,0.7618009035675339,0.6971677559912854,0.7618009035675339,0.7902814629831955,0.7607573149741824,0.7885654340414372,uncertainty_batch_sampling,0.8199948199948199,uncertainty_batch_sampling,0.7618009035675339,uncertainty_sampling
4,0.8053927923256416,0.8053927923256416,0.8053927923256416,0.7323491655969192,0.8053927923256416,0.7769322358544288,0.7825430220639802,0.7947257383966245,uncertainty_sampling,0.8631960631960631,entropy_sampling,0.8053927923256416,uncertainty_sampling
5,0.8124740556247405,0.8124740556247405,0.8124740556247405,0.7472186563970903,0.8124740556247405,0.7767935767935767,0.8136229552158756,0.8146172312616697,max_disagreement_sampling,0.8848384424192213,uncertainty_batch_sampling,0.8124740556247405,uncertainty_sampling
6,0.8488895791271936,0.8488895791271936,0.8488895791271936,0.7552947452654041,0.8488895791271936,0.7840720795360397,0.8364356011981172,0.8302808302808302,vote_entropy_sampling,0.9064748201438849,uncertainty_batch_sampling,0.8488895791271936,uncertainty_sampling
7,0.8920639850908526,0.8920639850908526,0.8920639850908526,0.8031471282454761,0.8920639850908526,0.8129399585921325,0.8442784742598026,0.8372711792252021,entropy_sampling,0.9280240265120132,entropy_sampling,0.8920639850908526,uncertainty_sampling
8,0.9136288318144159,0.9136288318144159,0.9136288318144159,0.8258145363408521,0.9136288318144159,0.8415215588723051,0.8597972076232946,0.8831441782261454,uncertainty_batch_sampling,0.9351981351981352,vote_entropy_sampling,0.9136288318144159,uncertainty_sampling
9,0.9136288318144159,0.9136288318144159,0.9136288318144159,0.8407291666666667,0.9136288318144159,0.8268991282689913,0.859109095758869,0.8827004219409282,entropy_sampling,0.9351981351981352,entropy_sampling,0.9136288318144159,uncertainty_sampling
10,0.9063002333419756,0.9063002333419756,0.9063002333419756,0.8407291666666667,0.9063002333419756,0.8342234897588799,0.8434432823813355,0.9052189876737478,uncertainty_batch_sampling,0.9423714759535655,entropy_sampling,0.9063002333419756,uncertainty_sampling
11,0.9134495641344956,0.9134495641344956,0.9134495641344956,0.8696875,0.9134495641344956,0.8121621621621622,0.8434432823813355,0.9052189876737478,uncertainty_batch_sampling,0.9495985495985496,uncertainty_sampling,0.9134495641344956,uncertainty_sampling
12,0.935036610063873,0.935036610063873,0.935036610063873,0.8625981998855419,0.935036610063873,0.8268991282689913,0.8513050919982884,0.905516339869281,uncertainty_sampling,0.9567786069651741,uncertainty_sampling,0.935036610063873,uncertainty_sampling
13,0.935036610063873,0.935036610063873,0.935036610063873,0.8625981998855419,0.935036610063873,0.8416528583264291,0.8668582375478927,0.905516339869281,uncertainty_sampling,0.9567786069651741,entropy_sampling,0.935036610063873,uncertainty_sampling
14,0.935036610063873,0.935036610063873,0.935036610063873,0.8552083333333333,0.935036610063873,0.8561076604554865,0.867478813559322,0.9276041666666667,consensus_entropy_sampling,0.9567786069651741,entropy_sampling,0.935036610063873,uncertainty_sampling
15,0.9277546777546778,0.9277546777546778,0.9277546777546778,0.8552083333333333,0.9277546777546778,0.8488895791271936,0.8597972076232946,0.9202690723262241,consensus_entropy_sampling,0.9639616282084522,uncertainty_batch_sampling,0.9277546777546778,uncertainty_sampling
16,0.9277546777546778,0.9277546777546778,0.9277546777546778,0.8481348525050726,0.9277546777546778,0.8561076604554865,0.867478813559322,0.9276041666666667,entropy_sampling,0.9711498547114985,max_disagreement_sampling,0.9277546777546778,uncertainty_sampling
17,0.935036610063873,0.935036610063873,0.935036610063873,0.8555093555093556,0.935036610063873,0.8488895791271936,0.8597972076232946,0.9349149367878882,margin_sampling,0.9711498547114985,entropy_sampling,0.935036610063873,uncertainty_sampling
18,0.9422037422037421,0.9422037422037421,0.9422037422037421,0.8555093555093556,0.9422037422037421,0.8488895791271936,0.8520647083865475,0.9349149367878882,uncertainty_sampling,0.9783769769250712,entropy_sampling,0.9422037422037421,uncertainty_sampling
19,0.9422037422037421,0.9422037422037421,0.9422037422037421,0.8332898785002868,0.9422037422037421,0.8417184265010351,0.8751123090745732,0.9349149367878882,consensus_entropy_sampling,0.9783769769250712,uncertainty_sampling,0.9422037422037421,uncertainty_sampling
20,0.9494729189385678,0.9494729189385678,0.9494729189385678,0.8332898785002868,0.9494729189385678,0.8561076604554865,0.8751123090745732,0.9420833333333334,margin_sampling,0.9783769769250712,uncertainty_sampling,0.9494729189385678,uncertainty_sampling
21,0.9494729189385678,0.9494729189385678,0.9494729189385678,0.8544197737746124,0.9494729189385678,0.8488895791271936,0.8827004219409282,0.934765604630547,consensus_entropy_sampling,0.9783769769250712,uncertainty_sampling,0.9494729189385678,uncertainty_sampling
22,0.9494729189385678,0.9494729189385678,0.9494729189385678,0.8838763575605681,0.9494729189385678,0.8633093525179856,0.8751123090745732,0.9420833333333334,vote_entropy_sampling,0.9855749273557493,uncertainty_batch_sampling,0.9494729189385678,uncertainty_sampling
23,0.9494729189385678,0.9494729189385678,0.9494729189385678,0.8838763575605681,0.9494729189385678,0.9063973063973063,0.8827004219409282,0.9420833333333334,max_disagreement_sampling,0.9855749273557493,uncertainty_sampling,0.9494729189385678,uncertainty_sampling
24,0.9494729189385678,0.9494729189385678,0.9494729189385678,0.8986458333333334,0.9494729189385678,0.9064554537454056,0.8827004219409282,0.9420833333333334,max_disagreement_sampling,0.9855749273557493,entropy_sampling,0.9494729189385678,uncertainty_sampling
25,0.9494729189385678,0.9494729189385678,0.9494729189385678,0.8986458333333334,0.9494729189385678,0.8992336371168186,0.8977511559478772,0.9420833333333334,margin_sampling,0.9855749273557493,uncertainty_sampling,0.9494729189385678,uncertainty_sampling
26,0.9494729189385678,0.9494729189385678,0.9494729189385678,0.9059882420269497,0.9494729189385678,0.8992336371168186,0.9052189876737478,0.9493782841683576,margin_sampling,0.9855749273557493,uncertainty_sampling,0.9494729189385678,uncertainty_sampling
