,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.6532019704433498,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.4980392156862745,vote_entropy_sampling,0.6862745098039216,margin_sampling,0.4980392156862745,margin_sampling
1,0.530791788856305,0.530791788856305,0.530791788856305,0.6,0.530791788856305,0.530791788856305,0.6389743589743591,0.5625,consensus_entropy_sampling,0.7117117117117118,entropy_sampling,0.530791788856305,uncertainty_batch_sampling
2,0.6559139784946236,0.6559139784946236,0.6559139784946236,0.7408906882591093,0.6559139784946236,0.5555555555555556,0.6559139784946236,0.5607843137254902,entropy_sampling,0.8117647058823529,max_disagreement_sampling,0.4682306940371457,uncertainty_batch_sampling
3,0.6559139784946236,0.6559139784946236,0.6559139784946236,0.7757757757757757,0.6559139784946236,0.5933528836754643,0.6875,0.625,max_disagreement_sampling,0.8117647058823529,uncertainty_batch_sampling,0.5933528836754643,margin_sampling
4,0.6559139784946236,0.6559139784946236,0.6559139784946236,0.8056680161943319,0.6559139784946236,0.625,0.718475073313783,0.7490196078431373,margin_sampling,0.8423645320197044,entropy_sampling,0.7117117117117118,uncertainty_batch_sampling
5,0.716256157635468,0.716256157635468,0.716256157635468,0.7333333333333334,0.716256157635468,0.6559139784946236,0.718475073313783,0.7793103448275862,vote_entropy_sampling,0.8423645320197044,vote_entropy_sampling,0.7702564102564102,uncertainty_batch_sampling
6,0.746031746031746,0.746031746031746,0.746031746031746,0.7702564102564102,0.746031746031746,0.6559139784946236,0.718475073313783,0.8095238095238095,uncertainty_sampling,0.8745098039215686,uncertainty_sampling,0.8398398398398399,uncertainty_batch_sampling
7,0.746031746031746,0.746031746031746,0.746031746031746,0.7702564102564102,0.746031746031746,0.718475073313783,0.718475073313783,0.8745098039215686,entropy_sampling,0.8745098039215686,vote_entropy_sampling,0.8095238095238095,margin_sampling
8,0.7408906882591093,0.7408906882591093,0.7408906882591093,0.7702564102564102,0.7408906882591093,0.718475073313783,0.718475073313783,0.8435972629521017,consensus_entropy_sampling,0.9375,margin_sampling,0.8095238095238095,margin_sampling
9,0.8423645320197044,0.8423645320197044,0.8423645320197044,0.7702564102564102,0.8423645320197044,0.718475073313783,0.6875,0.8435972629521017,uncertainty_sampling,0.906158357771261,vote_entropy_sampling,0.8423645320197044,margin_sampling
10,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.7702564102564102,0.8095238095238095,0.7490196078431373,0.6875,0.906158357771261,margin_sampling,0.9375,uncertainty_sampling,0.8423645320197044,margin_sampling
11,0.906158357771261,0.906158357771261,0.906158357771261,0.8423645320197044,0.906158357771261,0.8423645320197044,0.7810361681329423,1.0,vote_entropy_sampling,0.9687194525904204,uncertainty_sampling,0.9687194525904204,uncertainty_batch_sampling
12,0.8745098039215686,0.8745098039215686,0.8745098039215686,0.8423645320197044,0.8745098039215686,0.9687194525904204,0.718475073313783,1.0,uncertainty_batch_sampling,0.9687194525904204,margin_sampling,1.0,uncertainty_sampling
13,0.9375,0.9375,0.9375,0.7757757757757757,0.9375,0.906158357771261,0.7793103448275862,1.0,entropy_sampling,0.9687194525904204,uncertainty_sampling,0.9687194525904204,uncertainty_sampling
14,0.9375,0.9375,0.9375,0.906158357771261,0.9375,0.906158357771261,0.8117647058823529,0.9687194525904204,uncertainty_sampling,1.0,uncertainty_sampling,0.9687194525904204,uncertainty_sampling
15,0.9687194525904204,0.9687194525904204,0.9687194525904204,0.8745098039215686,0.9687194525904204,0.906158357771261,0.7793103448275862,0.9687194525904204,consensus_entropy_sampling,1.0,margin_sampling,0.9687194525904204,uncertainty_sampling
16,0.906158357771261,0.906158357771261,0.906158357771261,0.906158357771261,0.906158357771261,0.9372549019607843,0.875,0.9687194525904204,uncertainty_sampling,0.9687194525904204,uncertainty_sampling,0.9687194525904204,uncertainty_sampling
17,0.9687194525904204,0.9687194525904204,0.9687194525904204,0.906158357771261,0.9687194525904204,0.875,0.875,0.9687194525904204,max_disagreement_sampling,0.9687194525904204,uncertainty_sampling,1.0,uncertainty_sampling
