,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.23248442670358113,0.23248442670358113,0.23248442670358113,0.16864650494247005,0.23248442670358113,0.23248442670358113,0.23248442670358113,0.21235325852253176,uncertainty_batch_sampling,0.279402524057233,margin_sampling,0.23248442670358113,margin_sampling
1,0.25773805218289847,0.23933493278253204,0.2317593917045488,0.18790418294977565,0.23933493278253204,0.2538031544523934,0.258194658894812,0.27370949232642194,uncertainty_sampling,0.32330515114546665,max_disagreement_sampling,0.24083890049653975,uncertainty_batch_sampling
2,0.3215319791423818,0.3170100126495008,0.24871683555509527,0.14929146265671572,0.3170100126495008,0.230849829735575,0.322107264657181,0.26766541179389547,margin_sampling,0.33925150097712653,consensus_entropy_sampling,0.29881362294423786,margin_sampling
3,0.2787454413269056,0.24251158689995617,0.29431309213794066,0.15005675805675806,0.24251158689995617,0.3262199419928127,0.39642659421238247,0.3584026036133139,consensus_entropy_sampling,0.36575677081652164,uncertainty_batch_sampling,0.31290802173958954,uncertainty_batch_sampling
4,0.3308381535177657,0.29909647492819086,0.3191443104478404,0.1544676597693051,0.29909647492819086,0.37852330175074583,0.39713848872930485,0.366253964717819,vote_entropy_sampling,0.4085009235402022,uncertainty_batch_sampling,0.3171633542756971,uncertainty_batch_sampling
5,0.34726719333988804,0.34481314724621354,0.3226807170188394,0.19242735042735043,0.34481314724621354,0.42089065763433203,0.36823952120671843,0.38941506472485166,uncertainty_sampling,0.41602799307493543,entropy_sampling,0.32890133134254074,uncertainty_batch_sampling
6,0.35278097084610355,0.36464759411618053,0.3308559672023169,0.2665213086606131,0.36464759411618053,0.40427058437829544,0.38514832783596814,0.4093170214825821,entropy_sampling,0.44338712156884935,max_disagreement_sampling,0.3365603739519828,uncertainty_batch_sampling
7,0.36416731004372305,0.33520490836832667,0.3350374620879839,0.26973970088170685,0.33520490836832667,0.4099475048250983,0.3835489924823463,0.3799046047430643,margin_sampling,0.44626054833656437,vote_entropy_sampling,0.3818057338468122,uncertainty_batch_sampling
8,0.37281196576995895,0.40112721303987675,0.4127666801081194,0.3031979630292688,0.40112721303987675,0.38664138205313525,0.3931476643019425,0.40868061088443036,max_disagreement_sampling,0.4722899242048082,uncertainty_sampling,0.3957675274916654,uncertainty_batch_sampling
9,0.37394287006019666,0.3953814967371602,0.40720593669995075,0.3125011523447049,0.3953814967371602,0.3983030534973106,0.4238937139086086,0.41423722800384655,uncertainty_sampling,0.5128570931096483,margin_sampling,0.3931903957362265,uncertainty_batch_sampling
