,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6277351405953824,0.6277351405953824,0.6277351405953824,0.3421611068669892,0.6277351405953824,0.6277351405953824,0.6277351405953824,0.6277351405953824,uncertainty_sampling,0.6277351405953824,uncertainty_sampling,0.6277351405953824,uncertainty_sampling
1,0.6245397584135393,0.6245397584135393,0.6245397584135393,0.4168627214413545,0.6245397584135393,0.5730181277056277,0.6170343137254902,0.6245397584135393,uncertainty_sampling,0.6296296296296295,uncertainty_batch_sampling,0.6315223563239221,uncertainty_batch_sampling
2,0.6321977690684353,0.6321977690684353,0.6321977690684353,0.5854490556075749,0.6321977690684353,0.6254681647940075,0.5659359922536269,0.6321977690684353,uncertainty_sampling,0.6573956459194018,entropy_sampling,0.6245397584135393,uncertainty_batch_sampling
3,0.6255754475703326,0.6255754475703326,0.6255754475703326,0.4294241573033708,0.6255754475703326,0.6345029239766082,0.5964487489911219,0.644995239708896,consensus_entropy_sampling,0.6599945599129586,consensus_entropy_sampling,0.6162888431413154,uncertainty_batch_sampling
4,0.6366513791098767,0.6366513791098767,0.6366513791098767,0.502821648565931,0.6366513791098767,0.619902695089943,0.5846026031570202,0.6519498807828328,max_disagreement_sampling,0.6599945599129586,uncertainty_batch_sampling,0.6182266009852218,uncertainty_batch_sampling
5,0.6397175385502234,0.6397175385502234,0.6397175385502234,0.599589980139663,0.6397175385502234,0.6239759344598055,0.5919412395384935,0.6430347660072837,max_disagreement_sampling,0.6519944319109106,uncertainty_batch_sampling,0.6107794042116076,uncertainty_batch_sampling
6,0.6292154198283568,0.6292154198283568,0.6292154198283568,0.5691072818787756,0.6292154198283568,0.5962793101220851,0.5818645241058102,0.6254681647940075,consensus_entropy_sampling,0.656,uncertainty_sampling,0.6132712418827245,uncertainty_batch_sampling
7,0.6315223563239221,0.6315223563239221,0.6315223563239221,0.5167504446337233,0.6315223563239221,0.5854013195053658,0.5989154674239143,0.6277082697589258,margin_sampling,0.6499873995463836,uncertainty_batch_sampling,0.5992213443261194,uncertainty_batch_sampling
8,0.6253390981691704,0.6253390981691704,0.6253390981691704,0.4712128262616862,0.6253390981691704,0.5879934078945264,0.5993057317402213,0.6326141722110975,consensus_entropy_sampling,0.6539321707054583,max_disagreement_sampling,0.6168828303332518,uncertainty_batch_sampling
9,0.6229805393784794,0.6229805393784794,0.6229805393784794,0.4481342137592138,0.6229805393784794,0.5990762717300662,0.6116372007292367,0.655448717948718,vote_entropy_sampling,0.6578343918456533,uncertainty_sampling,0.636591020752886,uncertainty_batch_sampling
