,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,uncertainty_sampling,0.5315315315315315,entropy_sampling,0.35,max_disagreement_sampling
1,0.6517857142857143,0.6517857142857143,0.6517857142857143,0.47149801148917364,0.6517857142857143,0.6278719397363465,0.4979310344827586,0.6278719397363465,vote_entropy_sampling,0.715625,entropy_sampling,0.4358974358974359,uncertainty_batch_sampling
2,0.6577622919086333,0.6577622919086333,0.6577622919086333,0.5634114007954043,0.6577622919086333,0.6804915514592934,0.462406015037594,0.5762962962962963,max_disagreement_sampling,0.715625,uncertainty_batch_sampling,0.6853569987898347,max_disagreement_sampling
3,0.6491754122938531,0.6491754122938531,0.6491754122938531,0.6533333333333333,0.6491754122938531,0.6130952380952381,0.4247234247234247,0.5960044395116537,consensus_entropy_sampling,0.7678571428571428,max_disagreement_sampling,0.6517857142857143,max_disagreement_sampling
4,0.5853269537480064,0.5853269537480064,0.5853269537480064,0.5744047619047619,0.5853269537480064,0.5772357723577235,0.6405529953917051,0.6405529953917051,margin_sampling,0.803030303030303,consensus_entropy_sampling,0.6278719397363465,max_disagreement_sampling
5,0.6102564102564103,0.6102564102564103,0.6102564102564103,0.557528671846097,0.6102564102564103,0.5630252100840336,0.6014521984671238,0.6670433145009416,margin_sampling,0.8215783454060236,entropy_sampling,0.6339544513457557,max_disagreement_sampling
6,0.5751633986928104,0.5751633986928104,0.5751633986928104,0.5960044395116537,0.5751633986928104,0.5630252100840336,0.6014521984671238,0.6434045986284793,max_disagreement_sampling,0.8003072196620584,max_disagreement_sampling,0.5908902691511387,max_disagreement_sampling
7,0.59375,0.59375,0.59375,0.6148148148148148,0.59375,0.6434045986284793,0.5908902691511387,0.5908902691511387,uncertainty_batch_sampling,0.7819290888295845,uncertainty_sampling,0.7097288676236044,max_disagreement_sampling
8,0.6770186335403727,0.6770186335403727,0.6770186335403727,0.5535647629712579,0.6770186335403727,0.6504201680672269,0.5486111111111112,0.6434045986284793,uncertainty_sampling,0.803030303030303,max_disagreement_sampling,0.7333333333333334,max_disagreement_sampling
9,0.7026143790849673,0.7026143790849673,0.7026143790849673,0.5440335493709493,0.7026143790849673,0.6853569987898347,0.5339308578745199,0.7204301075268817,vote_entropy_sampling,0.8050974512743628,consensus_entropy_sampling,0.7333333333333334,max_disagreement_sampling
10,0.7511961722488039,0.7511961722488039,0.7511961722488039,0.5853269537480064,0.7511961722488039,0.6339544513457557,0.5908902691511387,0.76036866359447,margin_sampling,0.7636363636363637,uncertainty_batch_sampling,0.7333333333333334,uncertainty_batch_sampling
