,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5751011353255905,0.5751011353255905,0.5751011353255905,0.3842904290429043,0.5751011353255905,0.5751011353255905,0.5751011353255905,0.5751011353255905,max_disagreement_sampling,0.6316964285714286,uncertainty_batch_sampling,0.5751011353255905,max_disagreement_sampling
1,0.6316964285714286,0.6316964285714286,0.6316964285714286,0.3562973799707408,0.6316964285714286,0.6226120857699805,0.5728715728715729,0.6316964285714286,margin_sampling,0.6063157894736843,vote_entropy_sampling,0.6316964285714286,uncertainty_sampling
2,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.39789473684210525,0.7333333333333334,0.6166336633663367,0.6505545666164589,0.614260666277031,consensus_entropy_sampling,0.7218390804597701,entropy_sampling,0.7333333333333334,uncertainty_sampling
3,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.5553828216090168,0.7333333333333334,0.6914085330216247,0.6706860706860707,0.652701882210079,vote_entropy_sampling,0.7206349206349206,uncertainty_sampling,0.7333333333333334,uncertainty_sampling
4,0.7438669438669439,0.7438669438669439,0.7438669438669439,0.5340307374402686,0.7438669438669439,0.6724565756823822,0.7067941474721136,0.6605931639845724,entropy_sampling,0.7544642857142857,entropy_sampling,0.7438669438669439,uncertainty_sampling
5,0.7867426942266571,0.7867426942266571,0.7867426942266571,0.6204851752021563,0.7867426942266571,0.6958677685950413,0.7165209387942936,0.6104166666666666,max_disagreement_sampling,0.7878836573999679,entropy_sampling,0.7867426942266571,uncertainty_sampling
6,0.7790178571428572,0.7790178571428572,0.7790178571428572,0.6513865308432372,0.7790178571428572,0.6464727623332798,0.7206349206349206,0.6631023102310231,vote_entropy_sampling,0.8161658364133055,margin_sampling,0.7790178571428572,uncertainty_sampling
7,0.8007923033389927,0.8007923033389927,0.8007923033389927,0.6794171220400729,0.8007923033389927,0.6333333333333333,0.703037120359955,0.6735559088500265,vote_entropy_sampling,0.8161658364133055,uncertainty_batch_sampling,0.8007923033389927,uncertainty_sampling
8,0.7438669438669439,0.7438669438669439,0.7438669438669439,0.6747549413466174,0.7438669438669439,0.6848484848484848,0.7135416666666667,0.6735559088500265,uncertainty_batch_sampling,0.8161658364133055,uncertainty_batch_sampling,0.7577864696508765,max_disagreement_sampling
9,0.7322903085614949,0.7322903085614949,0.7322903085614949,0.65625,0.7322903085614949,0.6848484848484848,0.7119047619047618,0.6840005319856364,uncertainty_sampling,0.8161658364133055,uncertainty_sampling,0.7642857142857142,uncertainty_sampling
10,0.717124488603156,0.717124488603156,0.717124488603156,0.5621890547263682,0.717124488603156,0.6808035714285714,0.7322903085614949,0.6812877263581489,entropy_sampling,0.8323809523809524,max_disagreement_sampling,0.7380952380952381,max_disagreement_sampling
11,0.7067941474721136,0.7067941474721136,0.7067941474721136,0.5585284280936456,0.7067941474721136,0.7067941474721136,0.7275541795665634,0.6462924462924463,margin_sampling,0.8323809523809524,uncertainty_batch_sampling,0.7328476017000607,max_disagreement_sampling
12,0.65625,0.65625,0.65625,0.5809523809523809,0.65625,0.6965517241379311,0.7119047619047618,0.6316964285714286,vote_entropy_sampling,0.8323809523809524,uncertainty_batch_sampling,0.7270471464019852,uncertainty_sampling
13,0.6662452591656132,0.6662452591656132,0.6662452591656132,0.5969465648854961,0.6662452591656132,0.7053571428571428,0.7223140495867768,0.636208125445474,vote_entropy_sampling,0.828125,uncertainty_batch_sampling,0.7328476017000607,uncertainty_sampling
14,0.6863863150392018,0.6863863150392018,0.6863863150392018,0.6081147946561108,0.6863863150392018,0.6950796950796951,0.7114754098360656,0.6168001123753336,uncertainty_sampling,0.8457042665108124,consensus_entropy_sampling,0.6857142857142857,uncertainty_sampling
15,0.6965517241379311,0.6965517241379311,0.6965517241379311,0.6268023748939779,0.6965517241379311,0.7124183006535948,0.7365645046329294,0.6071428571428572,entropy_sampling,0.8809917355371901,uncertainty_batch_sampling,0.7165209387942936,max_disagreement_sampling
16,0.7119047619047618,0.7119047619047618,0.7119047619047618,0.6276041666666666,0.7119047619047618,0.7258566978193146,0.7119047619047618,0.5632754342431762,entropy_sampling,0.8690476190476191,max_disagreement_sampling,0.6958677685950413,max_disagreement_sampling
17,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.5757575757575757,0.6857142857142857,0.7363834422657952,0.6812979863827322,0.5815309096487191,entropy_sampling,0.8809917355371901,uncertainty_batch_sampling,0.6857142857142857,uncertainty_sampling
18,0.6958677685950413,0.6958677685950413,0.6958677685950413,0.5703125,0.6958677685950413,0.7363834422657952,0.6914085330216247,0.6048095031145879,consensus_entropy_sampling,0.8809917355371901,uncertainty_batch_sampling,0.7061323618700668,uncertainty_sampling
19,0.7067941474721136,0.7067941474721136,0.7067941474721136,0.553015873015873,0.7067941474721136,0.7153638814016172,0.6914085330216247,0.5978180745982604,entropy_sampling,0.8931390406800244,entropy_sampling,0.6958677685950413,uncertainty_sampling
20,0.7061323618700668,0.7061323618700668,0.7061323618700668,0.5545329038196043,0.7061323618700668,0.7020181498036029,0.7119047619047618,0.5978180745982604,uncertainty_batch_sampling,0.8931390406800244,consensus_entropy_sampling,0.6451612903225806,uncertainty_sampling
21,0.7067941474721136,0.7067941474721136,0.7067941474721136,0.5815309096487191,0.7067941474721136,0.6808035714285714,0.717124488603156,0.599271402550091,uncertainty_sampling,0.8785089737689831,uncertainty_sampling,0.6549019607843137,max_disagreement_sampling
22,0.6595238095238095,0.6595238095238095,0.6595238095238095,0.5996862745098039,0.6595238095238095,0.701188455008489,0.6863863150392018,0.599271402550091,consensus_entropy_sampling,0.8785089737689831,uncertainty_batch_sampling,0.6549019607843137,max_disagreement_sampling
23,0.6595238095238095,0.6595238095238095,0.6595238095238095,0.5996862745098039,0.6595238095238095,0.7156904059558926,0.5900826446280991,0.635526921306949,consensus_entropy_sampling,0.8664238008500303,entropy_sampling,0.6549019607843137,max_disagreement_sampling
24,0.6595238095238095,0.6595238095238095,0.6595238095238095,0.5996862745098039,0.6595238095238095,0.7156904059558926,0.6088888888888889,0.6595238095238095,margin_sampling,0.8545454545454545,max_disagreement_sampling,0.6549019607843137,uncertainty_sampling
25,0.6595238095238095,0.6595238095238095,0.6595238095238095,0.5790862609269338,0.6595238095238095,0.7156904059558926,0.572078431372549,0.7016069585729028,entropy_sampling,0.8545454545454545,max_disagreement_sampling,0.6625249271360638,max_disagreement_sampling
26,0.6497125165855816,0.6497125165855816,0.6497125165855816,0.5372349448685327,0.6497125165855816,0.7053571428571428,0.608528915477834,0.7016069585729028,max_disagreement_sampling,0.8428571428571429,margin_sampling,0.7016069585729028,max_disagreement_sampling
27,0.6497125165855816,0.6497125165855816,0.6497125165855816,0.5500577271977569,0.6497125165855816,0.7053571428571428,0.6165289256198347,0.6812979863827322,vote_entropy_sampling,0.831343063541206,vote_entropy_sampling,0.7016069585729028,max_disagreement_sampling
28,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.5500577271977569,0.6333333333333333,0.701188455008489,0.6165289256198347,0.6812979863827322,uncertainty_batch_sampling,0.8166666666666667,vote_entropy_sampling,0.6756597375792421,max_disagreement_sampling
29,0.6694214876033058,0.6694214876033058,0.6694214876033058,0.5333440462799293,0.6694214876033058,0.701188455008489,0.6165289256198347,0.6756597375792421,margin_sampling,0.8053958425475454,uncertainty_sampling,0.6656925774400935,max_disagreement_sampling
30,0.6794171220400729,0.6794171220400729,0.6794171220400729,0.5585284280936456,0.6794171220400729,0.7156904059558926,0.6165289256198347,0.6756597375792421,vote_entropy_sampling,0.8053958425475454,uncertainty_batch_sampling,0.6812979863827322,max_disagreement_sampling
31,0.6694214876033058,0.6694214876033058,0.6694214876033058,0.5845427522294107,0.6694214876033058,0.7156904059558926,0.6165289256198347,0.6756597375792421,uncertainty_batch_sampling,0.8053958425475454,vote_entropy_sampling,0.6812979863827322,max_disagreement_sampling
32,0.6071428571428572,0.6071428571428572,0.6071428571428572,0.5845427522294107,0.6071428571428572,0.7156904059558926,0.6165289256198347,0.6656925774400935,entropy_sampling,0.7832826307402578,vote_entropy_sampling,0.623765295591921,max_disagreement_sampling
