,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5899275626881704,0.5899275626881704,0.5899275626881704,0.7061155307690206,0.5899275626881704,0.5899275626881704,0.5899275626881704,0.5899275626881704,vote_entropy_sampling,0.7544642857142857,consensus_entropy_sampling,0.5899275626881704,uncertainty_sampling
1,0.6998090920742854,0.6998090920742854,0.6998090920742854,0.7371908290703958,0.6998090920742854,0.5810835970955129,0.6802333017830191,0.6624472573839663,uncertainty_batch_sampling,0.9261322865223081,margin_sampling,0.6998090920742854,uncertainty_sampling
2,0.7809579439252337,0.7809579439252337,0.7809579439252337,0.8099581908019764,0.7809579439252337,0.6994193036760379,0.7723607349275798,0.7471901996475109,margin_sampling,0.9248798076923077,max_disagreement_sampling,0.7809579439252337,uncertainty_sampling
3,0.8297735091743119,0.8297735091743119,0.8297735091743119,0.8066725585505965,0.8297735091743119,0.7543417426783159,0.8096945809474672,0.8511783965148687,entropy_sampling,0.938340115920582,margin_sampling,0.8297735091743119,uncertainty_sampling
4,0.8793436293436294,0.8793436293436294,0.8793436293436294,0.8330773853241638,0.8793436293436294,0.7642829782845694,0.8320070733863838,0.9037282501849431,consensus_entropy_sampling,0.9372081606557752,uncertainty_batch_sampling,0.8793436293436294,uncertainty_sampling
5,0.8901110401774968,0.8901110401774968,0.8901110401774968,0.8672114402451481,0.8901110401774968,0.7820138909768785,0.8712311258214978,0.906576980568012,uncertainty_batch_sampling,0.9372081606557752,uncertainty_sampling,0.8901110401774968,uncertainty_sampling
6,0.9093848663188318,0.9093848663188318,0.9093848663188318,0.8553341780487075,0.9093848663188318,0.8185117967332123,0.8935943817833583,0.9009940200388104,max_disagreement_sampling,0.9444444444444444,uncertainty_batch_sampling,0.9093848663188318,uncertainty_sampling
7,0.9135247319266689,0.9135247319266689,0.9135247319266689,0.8477032670105625,0.9135247319266689,0.8276371515808135,0.9141483516483516,0.9052189442388083,uncertainty_batch_sampling,0.9360279150915964,uncertainty_batch_sampling,0.9135247319266689,uncertainty_sampling
8,0.9396718146718147,0.9396718146718147,0.9396718146718147,0.8754359740906826,0.9396718146718147,0.8435266554456953,0.9188232620060395,0.871115039033731,max_disagreement_sampling,0.9547490836689443,max_disagreement_sampling,0.9396718146718147,uncertainty_sampling
9,0.9536650912797702,0.9536650912797702,0.9536650912797702,0.8712919202215839,0.9536650912797702,0.8402770772386429,0.9173999713653234,0.9066568410709899,entropy_sampling,0.9678056318681318,vote_entropy_sampling,0.9536650912797702,uncertainty_sampling
10,0.9529047315046415,0.9529047315046415,0.9529047315046415,0.8839221645350555,0.9529047315046415,0.8297930283224402,0.9173999713653234,0.9195624195624195,max_disagreement_sampling,0.9683424085095607,margin_sampling,0.9529047315046415,uncertainty_sampling
11,0.9584786580302276,0.9584786580302276,0.9584786580302276,0.8926854395604396,0.9584786580302276,0.8448864223915067,0.9308628318584071,0.9433684448974968,uncertainty_sampling,0.9683424085095607,uncertainty_sampling,0.9584786580302276,uncertainty_sampling
12,0.9584786580302276,0.9584786580302276,0.9584786580302276,0.8934965638628236,0.9584786580302276,0.8482365082255812,0.9281746791802337,0.9480983225377844,uncertainty_sampling,0.9890824926852702,entropy_sampling,0.9584786580302276,uncertainty_sampling
13,0.9733971801010907,0.9733971801010907,0.9733971801010907,0.9005766553986876,0.9733971801010907,0.8482365082255812,0.9109460078367513,0.9433684448974968,uncertainty_sampling,0.9944933314243549,uncertainty_batch_sampling,0.9733971801010907,uncertainty_sampling
14,0.9584786580302276,0.9584786580302276,0.9584786580302276,0.8935943817833583,0.9584786580302276,0.8620493240416878,0.9585067159843985,0.9529047315046415,margin_sampling,0.9890824926852702,entropy_sampling,0.9584786580302276,uncertainty_sampling
15,0.9584786580302276,0.9584786580302276,0.9584786580302276,0.8994530244530244,0.9584786580302276,0.8656106651376148,0.9423856932153393,0.9529047315046415,uncertainty_sampling,0.9890824926852702,entropy_sampling,0.9584786580302276,uncertainty_sampling
16,0.9584786580302276,0.9584786580302276,0.9584786580302276,0.916957316060455,0.9584786580302276,0.8601978876351797,0.9141483516483516,0.9724666571217744,uncertainty_sampling,0.9890824926852702,max_disagreement_sampling,0.9584786580302276,uncertainty_sampling
17,0.9489274770173646,0.9489274770173646,0.9489274770173646,0.9261322865223081,0.9489274770173646,0.8674285714285714,0.9227751521329504,0.9600415567809478,uncertainty_sampling,0.9837646524012079,max_disagreement_sampling,0.9489274770173646,uncertainty_sampling
