,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.49458483754512633,0.49458483754512633,0.49458483754512633,0.8981818181818182,0.49458483754512633,0.49458483754512633,0.49458483754512633,0.49458483754512633,vote_entropy_sampling,0.8981818181818182,entropy_sampling,0.49458483754512633,uncertainty_sampling
1,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
2,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,consensus_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
3,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
4,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
5,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
6,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
7,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,max_disagreement_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
8,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
9,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
10,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
11,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,margin_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
12,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
13,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
14,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,vote_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
15,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
16,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,max_disagreement_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
17,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,max_disagreement_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
18,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,consensus_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
19,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
20,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
21,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,vote_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
22,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,margin_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
23,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
24,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,max_disagreement_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
25,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.49458483754512633,0.8981818181818182,0.8981818181818182,entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
26,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,max_disagreement_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
27,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
28,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
29,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,consensus_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
30,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
31,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
32,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
33,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
34,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
35,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,max_disagreement_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
36,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,consensus_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
37,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,vote_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
38,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,consensus_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
39,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,consensus_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
40,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,margin_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
41,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
42,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
43,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
44,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,consensus_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
45,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
46,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
47,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
48,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,margin_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
49,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,margin_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
50,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
51,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,margin_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
52,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,consensus_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
53,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,consensus_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
54,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,max_disagreement_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
55,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
56,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
57,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
58,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
59,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,consensus_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
60,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
61,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,margin_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
62,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,uncertainty_batch_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
63,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,max_disagreement_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
64,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,0.8981818181818182,consensus_entropy_sampling,0.8981818181818182,uncertainty_sampling,0.8981818181818182,uncertainty_sampling
