,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3515850144092219,0.3515850144092219,0.3515850144092219,0.3515850144092219,0.3515850144092219,0.3515850144092219,0.3515850144092219,0.3515850144092219,vote_entropy_sampling,0.8950921364714468,entropy_sampling,0.3515850144092219,margin_sampling
1,0.9111093552465234,0.9111093552465234,0.9111093552465234,0.9089068825910931,0.9111093552465234,0.9244205576083306,0.3515850144092219,0.8510262635179873,uncertainty_batch_sampling,0.9732440145869669,uncertainty_sampling,0.8510262635179873,uncertainty_batch_sampling
2,0.9155555555555556,0.9155555555555556,0.9155555555555556,0.6237458193979933,0.9155555555555556,0.9732440145869669,0.3515850144092219,0.9111093552465234,entropy_sampling,0.9732440145869669,uncertainty_sampling,0.7040067783005195,uncertainty_batch_sampling
3,0.9732440145869669,0.9732440145869669,0.9732440145869669,0.7350863422291993,0.9732440145869669,0.9732440145869669,0.3515850144092219,0.9732440145869669,vote_entropy_sampling,0.9776914077217473,uncertainty_sampling,0.9776914077217473,uncertainty_batch_sampling
4,0.9047398237938751,0.9047398237938751,0.9047398237938751,0.9821428571428571,0.9047398237938751,0.9732440145869669,0.3515850144092219,0.9732440145869669,uncertainty_sampling,0.9776914077217473,entropy_sampling,0.9732440145869669,uncertainty_sampling
5,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9776914077217473,0.9821428571428571,0.9732440145869669,0.3515850144092219,0.9732440145869669,uncertainty_sampling,0.9776914077217473,uncertainty_sampling,0.9821201525746981,uncertainty_sampling
6,0.9776914077217473,0.9776914077217473,0.9776914077217473,0.9776914077217473,0.9776914077217473,0.9732440145869669,0.3515850144092219,0.9865989001171356,uncertainty_batch_sampling,0.9776914077217473,uncertainty_sampling,0.9821428571428571,uncertainty_sampling
7,0.9732440145869669,0.9732440145869669,0.9732440145869669,0.9821428571428571,0.9732440145869669,0.9732440145869669,0.3515850144092219,0.9865989001171356,vote_entropy_sampling,0.9776914077217473,uncertainty_sampling,0.8903686860484001,uncertainty_sampling
8,0.991060076287349,0.991060076287349,0.991060076287349,0.9821428571428571,0.991060076287349,0.9732440145869669,0.3515850144092219,0.9821428571428571,consensus_entropy_sampling,0.9776914077217473,vote_entropy_sampling,0.991060076287349,uncertainty_sampling
9,0.991060076287349,0.991060076287349,0.991060076287349,0.9776914077217473,0.991060076287349,0.9732440145869669,0.3515850144092219,0.9821428571428571,margin_sampling,0.9776914077217473,entropy_sampling,0.991060076287349,uncertainty_sampling
10,0.991060076287349,0.991060076287349,0.991060076287349,0.9821428571428571,0.991060076287349,0.9732440145869669,0.3515850144092219,0.9821428571428571,vote_entropy_sampling,0.9821428571428571,margin_sampling,0.991060076287349,uncertainty_sampling
11,0.991060076287349,0.991060076287349,0.991060076287349,0.9821428571428571,0.991060076287349,0.9732440145869669,0.3515850144092219,0.9821428571428571,uncertainty_batch_sampling,0.9821428571428571,uncertainty_sampling,0.991060076287349,uncertainty_sampling
12,0.991060076287349,0.991060076287349,0.991060076287349,0.9821428571428571,0.991060076287349,0.9732440145869669,0.3515850144092219,0.9821428571428571,max_disagreement_sampling,0.9821428571428571,uncertainty_sampling,0.991060076287349,uncertainty_sampling
13,0.991060076287349,0.991060076287349,0.991060076287349,0.9821428571428571,0.991060076287349,0.9732440145869669,0.3515850144092219,0.991060076287349,consensus_entropy_sampling,0.9821428571428571,uncertainty_sampling,0.991060076287349,uncertainty_sampling
14,0.991060076287349,0.991060076287349,0.991060076287349,0.9865989001171356,0.991060076287349,0.9732440145869669,0.3515850144092219,0.991060076287349,max_disagreement_sampling,0.991060076287349,margin_sampling,0.991060076287349,uncertainty_sampling
15,0.991060076287349,0.991060076287349,0.991060076287349,0.9865989001171356,0.991060076287349,0.9732440145869669,0.3515850144092219,0.991060076287349,uncertainty_batch_sampling,0.991060076287349,uncertainty_sampling,0.991060076287349,uncertainty_sampling
16,0.991060076287349,0.991060076287349,0.991060076287349,0.9865989001171356,0.991060076287349,0.9732440145869669,0.3515850144092219,0.991060076287349,consensus_entropy_sampling,0.991060076287349,uncertainty_sampling,0.991060076287349,uncertainty_sampling
17,0.991060076287349,0.991060076287349,0.991060076287349,0.9865989001171356,0.991060076287349,0.9732440145869669,0.3515850144092219,0.991060076287349,uncertainty_batch_sampling,0.991060076287349,uncertainty_sampling,0.991060076287349,uncertainty_sampling
18,0.991060076287349,0.991060076287349,0.991060076287349,0.9865989001171356,0.991060076287349,0.9732440145869669,0.3515850144092219,0.991060076287349,uncertainty_batch_sampling,0.991060076287349,uncertainty_sampling,0.991060076287349,uncertainty_sampling
19,0.991060076287349,0.991060076287349,0.991060076287349,0.9865989001171356,0.991060076287349,0.9732440145869669,0.3515850144092219,0.991060076287349,vote_entropy_sampling,0.991060076287349,uncertainty_sampling,0.991060076287349,uncertainty_sampling
20,0.991060076287349,0.991060076287349,0.991060076287349,0.991060076287349,0.991060076287349,0.9732440145869669,0.3515850144092219,0.991060076287349,uncertainty_batch_sampling,0.991060076287349,uncertainty_sampling,0.991060076287349,uncertainty_sampling
21,0.991060076287349,0.991060076287349,0.991060076287349,0.991060076287349,0.991060076287349,0.9732440145869669,0.3515850144092219,0.991060076287349,max_disagreement_sampling,0.991060076287349,uncertainty_sampling,0.991060076287349,uncertainty_sampling
22,0.991060076287349,0.991060076287349,0.991060076287349,0.991060076287349,0.991060076287349,0.9732440145869669,0.3515850144092219,0.991060076287349,uncertainty_sampling,0.991060076287349,uncertainty_sampling,0.991060076287349,uncertainty_sampling
23,0.991060076287349,0.991060076287349,0.991060076287349,0.991060076287349,0.991060076287349,0.9732440145869669,0.3515850144092219,0.991060076287349,vote_entropy_sampling,0.991060076287349,uncertainty_sampling,0.991060076287349,uncertainty_sampling
