,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5110864745011087,0.5110864745011087,0.5110864745011087,0.6024691358024691,0.5110864745011087,0.5110864745011087,0.5110864745011087,0.5110864745011087,max_disagreement_sampling,0.6612035851472471,margin_sampling,0.5110864745011087,uncertainty_sampling
1,0.52079107505071,0.52079107505071,0.52079107505071,0.6436843522757878,0.52079107505071,0.5460088691796009,0.6211764705882353,0.52079107505071,entropy_sampling,0.6805273833671399,vote_entropy_sampling,0.52079107505071,uncertainty_sampling
2,0.6070686070686071,0.6070686070686071,0.6070686070686071,0.5586999159428412,0.6070686070686071,0.6971920060713381,0.658051176014474,0.6070686070686071,margin_sampling,0.6971920060713381,vote_entropy_sampling,0.6070686070686071,uncertainty_sampling
3,0.7276887871853547,0.7276887871853547,0.7276887871853547,0.6464285714285714,0.7276887871853547,0.7290665317480395,0.776369168356998,0.6653174803946369,uncertainty_batch_sampling,0.7298865069356872,entropy_sampling,0.7276887871853547,uncertainty_sampling
4,0.631578947368421,0.631578947368421,0.631578947368421,0.6142857142857143,0.631578947368421,0.7276887871853547,0.7616645649432534,0.6818181818181819,max_disagreement_sampling,0.6971920060713381,margin_sampling,0.631578947368421,uncertainty_sampling
5,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6971920060713381,0.6111111111111112,0.6934699103713189,0.7290665317480395,0.7454545454545454,uncertainty_sampling,0.7142137096774194,uncertainty_batch_sampling,0.6111111111111112,uncertainty_sampling
6,0.6398128898128899,0.6398128898128899,0.6398128898128899,0.6818181818181819,0.6398128898128899,0.6906177306797622,0.6934699103713189,0.712474645030426,uncertainty_sampling,0.776369168356998,uncertainty_sampling,0.6398128898128899,uncertainty_sampling
7,0.6435185185185185,0.6435185185185185,0.6435185185185185,0.6189516129032258,0.6435185185185185,0.6870588235294117,0.6636155606407322,0.7290665317480395,consensus_entropy_sampling,0.7301587301587301,margin_sampling,0.6435185185185185,uncertainty_sampling
8,0.648580121703854,0.648580121703854,0.648580121703854,0.6345523329129887,0.648580121703854,0.6398128898128899,0.648580121703854,0.7290665317480395,max_disagreement_sampling,0.7459677419354839,max_disagreement_sampling,0.648580121703854,uncertainty_sampling
9,0.6334429547179358,0.6334429547179358,0.6334429547179358,0.6824596774193548,0.6334429547179358,0.738045738045738,0.6166328600405679,0.7459677419354839,max_disagreement_sampling,0.808316430020284,margin_sampling,0.6334429547179358,uncertainty_sampling
