,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5331069609507639,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.548440065681445,uncertainty_batch_sampling,0.6666666666666666,entropy_sampling,0.548440065681445,uncertainty_batch_sampling
1,0.7126436781609196,0.7126436781609196,0.7126436781609196,0.6179966044142615,0.7126436781609196,0.6666666666666666,0.75,0.47619047619047616,margin_sampling,0.7987117552334944,max_disagreement_sampling,0.5331069609507639,uncertainty_batch_sampling
2,0.7126436781609196,0.7126436781609196,0.7126436781609196,0.6880570409982174,0.7126436781609196,0.7596153846153846,0.7181964573268921,0.5941558441558441,uncertainty_sampling,0.7564935064935066,uncertainty_sampling,0.6179966044142615,consensus_entropy_sampling
3,0.7126436781609196,0.7126436781609196,0.7126436781609196,0.75,0.7126436781609196,0.6753246753246753,0.5659722222222222,0.7181964573268921,max_disagreement_sampling,0.7987117552334944,max_disagreement_sampling,0.7028862478777589,consensus_entropy_sampling
4,0.7028862478777589,0.7028862478777589,0.7028862478777589,0.75,0.7028862478777589,0.7181964573268921,0.7947454844006567,0.7987117552334944,max_disagreement_sampling,0.7877758913412564,max_disagreement_sampling,0.6305418719211823,uncertainty_sampling
5,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7947454844006567,0.7564935064935066,0.8376623376623377,0.8376623376623377,0.7181964573268921,max_disagreement_sampling,0.8376623376623377,uncertainty_sampling,0.6666666666666666,consensus_entropy_sampling
6,0.7987117552334944,0.7987117552334944,0.7987117552334944,0.7947454844006567,0.7987117552334944,0.7987117552334944,0.7987117552334944,0.7181964573268921,max_disagreement_sampling,0.7987117552334944,uncertainty_sampling,0.6305418719211823,margin_sampling
7,0.7987117552334944,0.7987117552334944,0.7987117552334944,0.8333333333333334,0.7987117552334944,0.7987117552334944,0.7126436781609196,0.7181964573268921,margin_sampling,0.8,consensus_entropy_sampling,0.7126436781609196,vote_entropy_sampling
8,0.7028862478777589,0.7028862478777589,0.7028862478777589,0.7877758913412564,0.7028862478777589,0.7987117552334944,0.6666666666666666,0.7596153846153846,max_disagreement_sampling,0.7596153846153846,uncertainty_sampling,0.6666666666666666,vote_entropy_sampling
9,0.7028862478777589,0.7028862478777589,0.7028862478777589,0.7877758913412564,0.7028862478777589,0.7126436781609196,0.6666666666666666,0.7596153846153846,consensus_entropy_sampling,0.7987117552334944,uncertainty_batch_sampling,0.7126436781609196,uncertainty_sampling
10,0.6527777777777778,0.6527777777777778,0.6527777777777778,0.7028862478777589,0.6527777777777778,0.7126436781609196,0.6753246753246753,0.7181964573268921,uncertainty_batch_sampling,0.8,max_disagreement_sampling,0.6305418719211823,uncertainty_sampling
11,0.6179966044142615,0.6179966044142615,0.6179966044142615,0.6179966044142615,0.6179966044142615,0.5833333333333333,0.7126436781609196,0.6753246753246753,consensus_entropy_sampling,0.7181964573268921,uncertainty_batch_sampling,0.6305418719211823,uncertainty_sampling
12,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.6179966044142615,0.5833333333333333,0.5833333333333333,0.6753246753246753,0.6305418719211823,vote_entropy_sampling,0.6753246753246753,uncertainty_sampling,0.5833333333333333,uncertainty_sampling
13,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,vote_entropy_sampling,0.5833333333333333,uncertainty_sampling,0.5833333333333333,uncertainty_sampling
