,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3514718158689776,0.3514718158689776,0.3514718158689776,0.33351206434316355,0.3514718158689776,0.3514718158689776,0.3514718158689776,0.3514718158689776,vote_entropy_sampling,0.42823294566915465,margin_sampling,0.3514718158689776,uncertainty_sampling
1,0.44337607431925014,0.44337607431925014,0.44337607431925014,0.33351206434316355,0.44337607431925014,0.4149471496807686,0.3395233557074589,0.3576006063947078,uncertainty_batch_sampling,0.43581868581868577,uncertainty_batch_sampling,0.44337607431925014,uncertainty_sampling
2,0.46722145549943106,0.46722145549943106,0.46722145549943106,0.33351206434316355,0.46722145549943106,0.4298492058941574,0.3719243487514053,0.5477189129111646,max_disagreement_sampling,0.45225900859703677,consensus_entropy_sampling,0.46722145549943106,uncertainty_sampling
3,0.4221674047600549,0.4221674047600549,0.4221674047600549,0.33351206434316355,0.4221674047600549,0.40853228320616947,0.34791511541325393,0.528086688286008,uncertainty_sampling,0.4706066048347928,consensus_entropy_sampling,0.4221674047600549,uncertainty_sampling
4,0.4333633999142746,0.4333633999142746,0.4333633999142746,0.33351206434316355,0.4333633999142746,0.42493204469948653,0.3449037439105814,0.5606579662860249,consensus_entropy_sampling,0.4950729879183374,entropy_sampling,0.4333633999142746,uncertainty_sampling
5,0.43428636538139087,0.43428636538139087,0.43428636538139087,0.3342168726491134,0.43428636538139087,0.4422963226934107,0.34286028787061323,0.5579959232926116,consensus_entropy_sampling,0.5169563978341407,max_disagreement_sampling,0.43428636538139087,uncertainty_sampling
6,0.43829502372122897,0.43829502372122897,0.43829502372122897,0.3547703437239628,0.43829502372122897,0.4758725934612811,0.3828852281779902,0.5515143938181821,entropy_sampling,0.5422704687613455,entropy_sampling,0.43829502372122897,uncertainty_sampling
7,0.44546694932088093,0.44546694932088093,0.44546694932088093,0.33812566560170393,0.44546694932088093,0.48888446743599945,0.3700517339790083,0.5522078985698808,uncertainty_batch_sampling,0.5444020494648389,consensus_entropy_sampling,0.44546694932088093,uncertainty_sampling
8,0.44924457480371827,0.44924457480371827,0.44924457480371827,0.33849156367544336,0.44924457480371827,0.47128390913042095,0.3865906577044159,0.5413462285403559,uncertainty_sampling,0.5518803817823426,entropy_sampling,0.44924457480371827,uncertainty_sampling
9,0.4508298120393963,0.4508298120393963,0.4508298120393963,0.3395233557074589,0.4508298120393963,0.47946449008469105,0.4151871454115985,0.5430339749536178,uncertainty_sampling,0.5524167016387667,consensus_entropy_sampling,0.4508298120393963,uncertainty_sampling
10,0.46652184662040774,0.46652184662040774,0.46652184662040774,0.3953426949327998,0.46652184662040774,0.5144764723977095,0.40543732916829367,0.5380253209073325,vote_entropy_sampling,0.5517965980999855,uncertainty_sampling,0.46652184662040774,uncertainty_sampling
11,0.47312792881051513,0.47312792881051513,0.47312792881051513,0.42093190409427295,0.47312792881051513,0.5146229687222105,0.42797177441847495,0.5470059692114357,max_disagreement_sampling,0.5522372075423203,entropy_sampling,0.47312792881051513,uncertainty_sampling
12,0.4634074283696668,0.4634074283696668,0.4634074283696668,0.4267780282844845,0.4634074283696668,0.498881283866117,0.4624967841875079,0.5436126465326176,max_disagreement_sampling,0.5628990466593573,consensus_entropy_sampling,0.4634074283696668,uncertainty_sampling
13,0.47420769233299453,0.47420769233299453,0.47420769233299453,0.4163223140495868,0.47420769233299453,0.49798581266504427,0.4594944956679626,0.5132495884170407,consensus_entropy_sampling,0.5748026598804816,entropy_sampling,0.47420769233299453,uncertainty_sampling
14,0.4765800865800866,0.4765800865800866,0.4765800865800866,0.4267897390272835,0.4765800865800866,0.4982256247306636,0.4548245614035088,0.5131391539666714,uncertainty_batch_sampling,0.5822790219720235,max_disagreement_sampling,0.4765800865800866,uncertainty_sampling
15,0.47517551755175513,0.47517551755175513,0.47517551755175513,0.43056181679890165,0.47517551755175513,0.5044244580103661,0.4595208794814997,0.5204130999743003,vote_entropy_sampling,0.5897889253052981,vote_entropy_sampling,0.47517551755175513,uncertainty_sampling
