,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4051900625242074,0.4051900625242074,0.4051900625242074,0.5076139693519719,0.4051900625242074,0.4051900625242074,0.4051900625242074,0.4051900625242074,entropy_sampling,0.5191840699368626,uncertainty_batch_sampling,0.5338192914053229,uncertainty_batch_sampling
1,0.5700117342592146,0.5700117342592146,0.5700117342592146,0.5189800579022136,0.5700117342592146,0.592551354665892,0.5941558441558441,0.5700117342592146,margin_sampling,0.6416666666666666,vote_entropy_sampling,0.5245205211610586,consensus_entropy_sampling
2,0.48297604035308955,0.48297604035308955,0.48297604035308955,0.6039429677873613,0.48297604035308955,0.5648604269293924,0.5990762717300662,0.48297604035308955,uncertainty_sampling,0.6746697898366842,consensus_entropy_sampling,0.5053965642200936,consensus_entropy_sampling
3,0.4212962962962963,0.4212962962962963,0.4212962962962963,0.6083333333333334,0.4212962962962963,0.5695239344692435,0.5949186596668612,0.48297604035308955,uncertainty_batch_sampling,0.6721762639426268,margin_sampling,0.5248211091234347,uncertainty_batch_sampling
4,0.5700117342592146,0.5700117342592146,0.5700117342592146,0.591973886328725,0.5700117342592146,0.5199110572063876,0.6338853216176636,0.5030658311434539,vote_entropy_sampling,0.6716637837145236,vote_entropy_sampling,0.5454545454545454,uncertainty_batch_sampling
5,0.5999743983614951,0.5999743983614951,0.5999743983614951,0.62050255151476,0.5999743983614951,0.51704693781653,0.6598639455782312,0.5872135261871738,vote_entropy_sampling,0.6998799519807923,max_disagreement_sampling,0.5451788963007884,consensus_entropy_sampling
6,0.6433094470895654,0.6433094470895654,0.6433094470895654,0.5798598978352385,0.6433094470895654,0.5636998254799301,0.656,0.6668004817342432,consensus_entropy_sampling,0.6908871938980329,max_disagreement_sampling,0.6043537239196435,consensus_entropy_sampling
7,0.623131695426262,0.623131695426262,0.623131695426262,0.6360636645962733,0.623131695426262,0.5729047453185384,0.6677395077740949,0.671474358974359,consensus_entropy_sampling,0.6744948642523027,margin_sampling,0.616,consensus_entropy_sampling
8,0.6182347173329475,0.6182347173329475,0.6182347173329475,0.6125598005525235,0.6182347173329475,0.591529965361741,0.6878201844262295,0.6840365545401517,uncertainty_sampling,0.6799795186891961,uncertainty_sampling,0.6358543417366946,uncertainty_batch_sampling
9,0.6049406604747162,0.6049406604747162,0.6049406604747162,0.6242075681328018,0.6049406604747162,0.6343090450241918,0.6876801845089371,0.6727272727272727,uncertainty_batch_sampling,0.6950436569080637,uncertainty_sampling,0.6552055936878568,max_disagreement_sampling
10,0.6105981533520675,0.6105981533520675,0.6105981533520675,0.6025437201907791,0.6105981533520675,0.6799795186891961,0.6679521851146566,0.6553625585883651,max_disagreement_sampling,0.6917583385374133,consensus_entropy_sampling,0.6499782745135905,uncertainty_batch_sampling
11,0.6139989706639217,0.6139989706639217,0.6139989706639217,0.6076015594673507,0.6139989706639217,0.6999951999231988,0.678683889210205,0.6834415584415585,vote_entropy_sampling,0.6959221560719544,max_disagreement_sampling,0.6334133647013326,consensus_entropy_sampling
12,0.6195068809176693,0.6195068809176693,0.6195068809176693,0.5752895752895753,0.6195068809176693,0.6959805427547363,0.6537842190016103,0.6646464646464647,uncertainty_sampling,0.7159590981101278,max_disagreement_sampling,0.62050255151476,uncertainty_batch_sampling
13,0.6427137695704537,0.6427137695704537,0.6427137695704537,0.5733567771629519,0.6427137695704537,0.6673560012183588,0.6537842190016103,0.6770234480976681,uncertainty_sampling,0.7237834462218379,max_disagreement_sampling,0.6189696940527185,max_disagreement_sampling
14,0.6266559614612606,0.6266559614612606,0.6266559614612606,0.6118466084575702,0.6266559614612606,0.635947576451009,0.6376811594202898,0.6855650154798762,margin_sampling,0.7312733631740226,vote_entropy_sampling,0.6075981805368698,max_disagreement_sampling
15,0.6220406587750901,0.6220406587750901,0.6220406587750901,0.6188705164932737,0.6220406587750901,0.6269913847042403,0.650974025974026,0.6877990236624012,uncertainty_sampling,0.7273718647764449,uncertainty_batch_sampling,0.6279940479047665,max_disagreement_sampling
16,0.6073717948717949,0.6073717948717949,0.6073717948717949,0.6511396106053557,0.6073717948717949,0.6182347173329475,0.6546905214579373,0.6515484067351287,max_disagreement_sampling,0.7273718647764449,uncertainty_sampling,0.6197018462474579,uncertainty_batch_sampling
17,0.6074209580547506,0.6074209580547506,0.6074209580547506,0.6488059401966687,0.6074209580547506,0.6214033316506815,0.6469622331691297,0.6503833727154362,uncertainty_sampling,0.7156314583700476,uncertainty_sampling,0.616,max_disagreement_sampling
18,0.6124281377172017,0.6124281377172017,0.6124281377172017,0.6582336163102732,0.6124281377172017,0.6266233766233766,0.636747903044713,0.6388674884437596,uncertainty_batch_sampling,0.7113349156456475,entropy_sampling,0.624,consensus_entropy_sampling
19,0.6067078609773107,0.6067078609773107,0.6067078609773107,0.6796951696367659,0.6067078609773107,0.6469622331691297,0.6416666666666666,0.6391686445570595,consensus_entropy_sampling,0.7074335914330143,uncertainty_batch_sampling,0.6465522781312255,consensus_entropy_sampling
20,0.6111219132801866,0.6111219132801866,0.6111219132801866,0.673418768085986,0.6111219132801866,0.649634795798915,0.6542413066385668,0.6593404831754277,consensus_entropy_sampling,0.7146806834804134,uncertainty_sampling,0.6545851809009704,consensus_entropy_sampling
21,0.6161616161616161,0.6161616161616161,0.6161616161616161,0.6713755636533054,0.6161616161616161,0.6478642557651991,0.6506026077377136,0.6414702138287758,uncertainty_batch_sampling,0.7181964573268921,entropy_sampling,0.6783324755532681,consensus_entropy_sampling
22,0.6185064935064934,0.6185064935064934,0.6185064935064934,0.6559479054779807,0.6185064935064934,0.6487157702110973,0.6486151302190988,0.646165723108595,uncertainty_batch_sampling,0.7178147574819402,consensus_entropy_sampling,0.6622490993309316,max_disagreement_sampling
23,0.6242075681328018,0.6242075681328018,0.6242075681328018,0.6547363516863841,0.6242075681328018,0.6442067036364529,0.649634795798915,0.6457326892109501,vote_entropy_sampling,0.7220387051032082,entropy_sampling,0.6603260869565217,max_disagreement_sampling
24,0.6360275473982104,0.6360275473982104,0.6360275473982104,0.6615150914734826,0.6360275473982104,0.6770234480976681,0.6351202873120254,0.6441511387163561,vote_entropy_sampling,0.7212121212121212,vote_entropy_sampling,0.6608746205025515,consensus_entropy_sampling
25,0.6360275473982104,0.6360275473982104,0.6360275473982104,0.6769233285894227,0.6360275473982104,0.6721762639426268,0.6442067036364529,0.6457326892109501,uncertainty_sampling,0.7258771929824561,margin_sampling,0.6769233285894227,uncertainty_sampling
26,0.6323769688255669,0.6323769688255669,0.6323769688255669,0.6715927750410509,0.6323769688255669,0.6597316741201633,0.6259392624015521,0.6457326892109501,uncertainty_sampling,0.7223965625452614,consensus_entropy_sampling,0.6679184637334165,uncertainty_sampling
27,0.6546905214579373,0.6546905214579373,0.6546905214579373,0.673418768085986,0.6546905214579373,0.6628154503648093,0.6305418719211823,0.6484848484848484,vote_entropy_sampling,0.7292929292929293,uncertainty_sampling,0.6502700240744356,uncertainty_sampling
28,0.6502700240744356,0.6502700240744356,0.6502700240744356,0.6724220862151897,0.6502700240744356,0.6646464646464647,0.6460089567966281,0.6490293847122042,max_disagreement_sampling,0.7292929292929293,vote_entropy_sampling,0.6442067036364529,uncertainty_sampling
29,0.6421367688203526,0.6421367688203526,0.6421367688203526,0.6511396106053557,0.6421367688203526,0.6575839120836624,0.6506026077377136,0.6447257929074348,uncertainty_sampling,0.7258771929824561,uncertainty_sampling,0.6423814926256597,uncertainty_sampling
30,0.6458289231570891,0.6458289231570891,0.6458289231570891,0.6403472509301364,0.6458289231570891,0.6499782745135905,0.6568830095080611,0.6553625585883651,entropy_sampling,0.7304430389932248,uncertainty_sampling,0.6368829049367606,uncertainty_sampling
31,0.6597189196280687,0.6597189196280687,0.6597189196280687,0.625,0.6597189196280687,0.6452528379772962,0.6511396106053557,0.6684135610766045,entropy_sampling,0.73778057478498,uncertainty_batch_sampling,0.6287229702162382,uncertainty_sampling
32,0.6523858598746953,0.6523858598746953,0.6523858598746953,0.6160402356078378,0.6523858598746953,0.6484848484848484,0.6428334108578643,0.6539707869925584,vote_entropy_sampling,0.7300955542306515,max_disagreement_sampling,0.6269207432066777,uncertainty_sampling
33,0.6523858598746953,0.6523858598746953,0.6523858598746953,0.6488059401966687,0.6523858598746953,0.6323232323232323,0.6475427509910268,0.6539707869925584,uncertainty_sampling,0.7331133540372672,uncertainty_sampling,0.620563035495716,uncertainty_sampling
34,0.6458289231570891,0.6458289231570891,0.6458289231570891,0.6475563909774436,0.6458289231570891,0.6253565155738894,0.6416666666666666,0.6487157702110973,max_disagreement_sampling,0.7326463153801284,vote_entropy_sampling,0.620563035495716,uncertainty_sampling
35,0.6553625585883651,0.6553625585883651,0.6553625585883651,0.6380971397194628,0.6553625585883651,0.6285769653123183,0.609079445145019,0.6590909090909091,uncertainty_sampling,0.7364537212734557,max_disagreement_sampling,0.6169144496609285,uncertainty_sampling
36,0.6546905214579373,0.6546905214579373,0.6546905214579373,0.6223818474758325,0.6546905214579373,0.6397986109986886,0.6041371875210565,0.6732342547320521,margin_sampling,0.7353894253472505,uncertainty_sampling,0.6214033316506815,uncertainty_sampling
37,0.6709403792716814,0.6709403792716814,0.6709403792716814,0.6209824135839903,0.6709403792716814,0.6428571428571428,0.6118466084575702,0.6565656565656566,entropy_sampling,0.7353894253472505,margin_sampling,0.6103896103896104,uncertainty_sampling
38,0.6658189880020866,0.6658189880020866,0.6658189880020866,0.6195211038961039,0.6658189880020866,0.6472534423198559,0.6139903329752954,0.6565656565656566,margin_sampling,0.7364537212734557,max_disagreement_sampling,0.614065876923577,uncertainty_sampling
39,0.6724318658280922,0.6724318658280922,0.6724318658280922,0.6110660173160174,0.6724318658280922,0.650974025974026,0.6160402356078378,0.6603260869565217,consensus_entropy_sampling,0.7364537212734557,uncertainty_sampling,0.6258702583121869,uncertainty_sampling
40,0.6679184637334165,0.6679184637334165,0.6679184637334165,0.6333333333333333,0.6679184637334165,0.6458289231570891,0.6209824135839903,0.6656407612111056,uncertainty_sampling,0.7391757955138236,vote_entropy_sampling,0.6250652060511215,uncertainty_sampling
41,0.6642426624737945,0.6642426624737945,0.6642426624737945,0.6333333333333333,0.6642426624737945,0.6450428396572827,0.6279761904761905,0.667833300926826,entropy_sampling,0.7397358318693474,consensus_entropy_sampling,0.6258702583121869,uncertainty_sampling
42,0.6642426624737945,0.6642426624737945,0.6642426624737945,0.6345272111103728,0.6642426624737945,0.6576682316118936,0.6195211038961039,0.667833300926826,uncertainty_batch_sampling,0.7397358318693474,consensus_entropy_sampling,0.6258702583121869,uncertainty_sampling
43,0.6588237228497673,0.6588237228497673,0.6588237228497673,0.636747903044713,0.6588237228497673,0.6539707869925584,0.6129570084554008,0.6753246753246753,uncertainty_batch_sampling,0.7473265519040166,consensus_entropy_sampling,0.638752052545156,uncertainty_sampling
44,0.6588237228497673,0.6588237228497673,0.6588237228497673,0.6377766069546891,0.6588237228497673,0.6576682316118936,0.6129570084554008,0.6953151659922976,consensus_entropy_sampling,0.7473265519040166,margin_sampling,0.6278483911599679,uncertainty_sampling
45,0.6695226438188495,0.6695226438188495,0.6695226438188495,0.6539707869925584,0.6695226438188495,0.6433198314173731,0.6145309137735305,0.6715927750410509,uncertainty_sampling,0.7423565784953624,margin_sampling,0.638752052545156,uncertainty_sampling
46,0.6752659530738749,0.6752659530738749,0.6752659530738749,0.6516300473135006,0.6752659530738749,0.6478642557651991,0.6160402356078378,0.6670448379618211,vote_entropy_sampling,0.7423565784953624,uncertainty_batch_sampling,0.6495174752217006,uncertainty_sampling
47,0.6743664572719328,0.6743664572719328,0.6743664572719328,0.6553625585883651,0.6743664572719328,0.6478642557651991,0.6195211038961039,0.6661225701142603,vote_entropy_sampling,0.7423565784953624,margin_sampling,0.6433198314173731,entropy_sampling
48,0.6752659530738749,0.6752659530738749,0.6752659530738749,0.6532027743778049,0.6752659530738749,0.6523858598746953,0.6237206502107164,0.6661225701142603,uncertainty_sampling,0.7417143606815462,uncertainty_sampling,0.6413909086412426,uncertainty_sampling
49,0.669770820949739,0.669770820949739,0.669770820949739,0.6576682316118936,0.669770820949739,0.6568851709038624,0.6188705164932737,0.6798029556650247,vote_entropy_sampling,0.7499139047868939,margin_sampling,0.6460089567966281,uncertainty_sampling
50,0.6687864334923158,0.6687864334923158,0.6687864334923158,0.6605650161129378,0.6687864334923158,0.6605650161129378,0.6258932324506095,0.6834870681859287,entropy_sampling,0.7543238993710691,consensus_entropy_sampling,0.6460089567966281,max_disagreement_sampling
51,0.673418768085986,0.673418768085986,0.673418768085986,0.6642426624737945,0.673418768085986,0.6650545715966276,0.6209824135839903,0.6798029556650247,uncertainty_sampling,0.7625131027253669,uncertainty_sampling,0.6460089567966281,max_disagreement_sampling
52,0.673418768085986,0.673418768085986,0.673418768085986,0.6642426624737945,0.673418768085986,0.6605650161129378,0.6110660173160174,0.6752659530738749,consensus_entropy_sampling,0.7630873799098098,consensus_entropy_sampling,0.6460089567966281,max_disagreement_sampling
53,0.6780265504259957,0.6780265504259957,0.6780265504259957,0.6670448379618211,0.6780265504259957,0.6679184637334165,0.6076015594673507,0.6798029556650247,margin_sampling,0.7679568806891274,max_disagreement_sampling,0.6506026077377136,max_disagreement_sampling
54,0.6780265504259957,0.6780265504259957,0.6780265504259957,0.6732239722893929,0.6780265504259957,0.6650545715966276,0.6285413779862769,0.6798029556650247,uncertainty_sampling,0.7674418604651163,vote_entropy_sampling,0.6568851709038624,max_disagreement_sampling
55,0.6826103444296054,0.6826103444296054,0.6826103444296054,0.6724318658280922,0.6826103444296054,0.6732239722893929,0.6345272111103728,0.6761180078387642,uncertainty_batch_sampling,0.7630873799098098,max_disagreement_sampling,0.63768705932162,margin_sampling
56,0.6807151979565773,0.6807151979565773,0.6807151979565773,0.6732239722893929,0.6807151979565773,0.681393372982158,0.6273847376788553,0.68062106918239,vote_entropy_sampling,0.7625131027253669,max_disagreement_sampling,0.6421367688203526,uncertainty_sampling
57,0.6807151979565773,0.6807151979565773,0.6807151979565773,0.6658189880020866,0.6807151979565773,0.68062106918239,0.6356650768415475,0.6851024848276652,uncertainty_batch_sampling,0.7625131027253669,consensus_entropy_sampling,0.6413667188315075,margin_sampling
58,0.6807151979565773,0.6807151979565773,0.6807151979565773,0.6702545146634967,0.6807151979565773,0.6851024848276652,0.6309565275082516,0.681393372982158,uncertainty_sampling,0.7674418604651163,max_disagreement_sampling,0.6502700240744356,uncertainty_sampling
