,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5327726605259645,0.5327726605259645,0.5327726605259645,0.3551783129359126,0.5327726605259645,0.5327726605259645,0.5327726605259645,0.5327726605259645,max_disagreement_sampling,0.7018965822846002,entropy_sampling,0.5327726605259645,uncertainty_sampling
1,0.6391648764769065,0.6391648764769065,0.6391648764769065,0.7012466894903431,0.6391648764769065,0.666968670232791,0.6761180078387642,0.6391648764769065,margin_sampling,0.733973397339734,consensus_entropy_sampling,0.6391648764769065,uncertainty_sampling
2,0.6661225701142603,0.6661225701142603,0.6661225701142603,0.7018965822846002,0.6661225701142603,0.6761180078387642,0.6769233285894227,0.6661225701142603,entropy_sampling,0.7359619785249076,uncertainty_sampling,0.6661225701142603,uncertainty_sampling
3,0.6791609957861782,0.6791609957861782,0.6791609957861782,0.7031490434129379,0.6791609957861782,0.6761180078387642,0.6769233285894227,0.6791609957861782,margin_sampling,0.7359619785249076,max_disagreement_sampling,0.6791609957861782,uncertainty_sampling
4,0.6665898314014753,0.6665898314014753,0.6665898314014753,0.6849990448358134,0.6665898314014753,0.6791609957861782,0.6756007430959375,0.6761180078387642,uncertainty_batch_sampling,0.7359619785249076,entropy_sampling,0.6665898314014753,uncertainty_sampling
5,0.681215576423938,0.681215576423938,0.681215576423938,0.6661225701142603,0.681215576423938,0.6791609957861782,0.6756007430959375,0.6761180078387642,max_disagreement_sampling,0.7359957759324149,consensus_entropy_sampling,0.681215576423938,uncertainty_sampling
6,0.6789383561643836,0.6789383561643836,0.6789383561643836,0.7201180739290993,0.6789383561643836,0.6756978653530378,0.6756007430959375,0.6761180078387642,uncertainty_batch_sampling,0.7359957759324149,vote_entropy_sampling,0.6789383561643836,uncertainty_sampling
7,0.6789383561643836,0.6789383561643836,0.6789383561643836,0.7256037718465465,0.6789383561643836,0.6652917573585707,0.6804341272233947,0.6761180078387642,uncertainty_batch_sampling,0.7399833589349718,entropy_sampling,0.6789383561643836,uncertainty_sampling
8,0.681215576423938,0.681215576423938,0.681215576423938,0.7339478537793407,0.681215576423938,0.6718109631147541,0.6870184899845917,0.6765264675052411,uncertainty_sampling,0.741998967995872,vote_entropy_sampling,0.681215576423938,uncertainty_sampling
9,0.6816450938428107,0.6816450938428107,0.6816450938428107,0.39277785157213607,0.6816450938428107,0.675979262672811,0.681964573268921,0.6761180078387642,uncertainty_sampling,0.741998967995872,vote_entropy_sampling,0.6816450938428107,uncertainty_sampling
