,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.29984772333910265,0.29984772333910265,0.29984772333910265,0.1837998712998713,0.29984772333910265,0.29984772333910265,0.29984772333910265,0.29984772333910265,vote_entropy_sampling,0.3307522565700136,consensus_entropy_sampling,0.29984772333910265,uncertainty_sampling
1,0.36623120300751877,0.3153512435665975,0.3522028985507246,0.3488107098632226,0.3153512435665975,0.32000511131303955,0.3078585473118405,0.3153512435665975,entropy_sampling,0.35664755664755665,entropy_sampling,0.36623120300751877,uncertainty_sampling
2,0.3572567783094099,0.3214992273433832,0.43506566612749065,0.3499728072947136,0.3214992273433832,0.3599982144527297,0.3729235515880853,0.3030696361636144,max_disagreement_sampling,0.39205250973376826,margin_sampling,0.3572567783094099,uncertainty_sampling
3,0.32699159978264547,0.4463631365039816,0.38286645159105215,0.33175033921302577,0.4463631365039816,0.3917361271010822,0.3829769294575551,0.34151785714285715,entropy_sampling,0.4342439170025377,consensus_entropy_sampling,0.32699159978264547,uncertainty_sampling
4,0.37374900318979265,0.4324694893680743,0.3745611777526671,0.45340888649037603,0.4324694893680743,0.40463631025704916,0.36089049889948643,0.296542883136217,uncertainty_sampling,0.4439694409250191,entropy_sampling,0.37374900318979265,uncertainty_sampling
5,0.40597267316017316,0.41514189693801345,0.387525795463055,0.43665703665703665,0.41514189693801345,0.3732611286042402,0.3841870495096301,0.297579575596817,entropy_sampling,0.45444947209653086,vote_entropy_sampling,0.40597267316017316,uncertainty_sampling
6,0.4357667969010886,0.44768199197810854,0.41468960324365045,0.42775214487293434,0.44768199197810854,0.39788887757526387,0.38389989837398375,0.3588235294117647,uncertainty_batch_sampling,0.4875506811936742,max_disagreement_sampling,0.4357667969010886,uncertainty_sampling
7,0.4202907869824599,0.47333916083916083,0.41631119000266414,0.39026183320086394,0.47333916083916083,0.38888170652876536,0.41046713517982636,0.4513001129305477,margin_sampling,0.47551301639011345,uncertainty_batch_sampling,0.4202907869824599,uncertainty_sampling
8,0.43989240671388935,0.4056552350669998,0.41631119000266414,0.4189216436263509,0.4056552350669998,0.41414208325973034,0.4636090755806872,0.4400126256546883,consensus_entropy_sampling,0.5107049313883413,entropy_sampling,0.43989240671388935,uncertainty_sampling
9,0.4592501973314116,0.4082754542078697,0.4285166159309995,0.4079032489936745,0.4082754542078697,0.39526590685602825,0.4497953027364793,0.44336692261376154,max_disagreement_sampling,0.47947153757928984,consensus_entropy_sampling,0.4592501973314116,uncertainty_sampling
