,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.15,0.15,0.15,0.09230769230769231,0.15,0.15,0.15,0.15,consensus_entropy_sampling,0.15217391304347827,consensus_entropy_sampling,0.15,uncertainty_sampling
1,0.11341991341991342,0.1164021164021164,0.09625668449197862,0.08235294117647059,0.1164021164021164,0.1684981684981685,0.1869090909090909,0.09625668449197862,margin_sampling,0.17555555555555555,max_disagreement_sampling,0.11341991341991342,uncertainty_sampling
2,0.13818181818181818,0.1286195286195286,0.1405772495755518,0.19944444444444445,0.1286195286195286,0.1946127946127946,0.1388888888888889,0.1405772495755518,margin_sampling,0.2013888888888889,vote_entropy_sampling,0.13818181818181818,uncertainty_sampling
3,0.13180223285486442,0.16,0.1155844155844156,0.18642533936651584,0.16,0.15042735042735042,0.08333333333333334,0.09722222222222222,consensus_entropy_sampling,0.2273209549071618,uncertainty_sampling,0.13180223285486442,uncertainty_sampling
4,0.11231527093596058,0.15548589341692792,0.08695652173913043,0.14857142857142858,0.15548589341692792,0.09058823529411766,0.07454545454545454,0.12210526315789474,consensus_entropy_sampling,0.21595441595441595,consensus_entropy_sampling,0.11231527093596058,uncertainty_sampling
5,0.155,0.14092307692307693,0.07521367521367521,0.14857142857142858,0.14092307692307693,0.13695652173913042,0.0886128364389234,0.12210526315789474,vote_entropy_sampling,0.2363636363636364,consensus_entropy_sampling,0.155,uncertainty_sampling
6,0.15508021390374332,0.13787878787878788,0.07782805429864253,0.16969696969696968,0.13787878787878788,0.17216117216117216,0.14153846153846156,0.1375,vote_entropy_sampling,0.20581196581196584,uncertainty_sampling,0.15508021390374332,uncertainty_sampling
7,0.10606060606060605,0.12411067193675888,0.06244343891402715,0.24,0.12411067193675888,0.15026455026455027,0.13772893772893774,0.11902834008097166,uncertainty_sampling,0.182010582010582,uncertainty_batch_sampling,0.10606060606060605,uncertainty_sampling
8,0.1223529411764706,0.1401904761904762,0.1003921568627451,0.2257142857142857,0.1401904761904762,0.1627586206896552,0.1709090909090909,0.16,vote_entropy_sampling,0.17852941176470588,vote_entropy_sampling,0.1223529411764706,uncertainty_sampling
9,0.08,0.15619047619047619,0.07686274509803921,0.22237762237762237,0.15619047619047619,0.1431578947368421,0.11353383458646618,0.14591651542649728,uncertainty_sampling,0.16555555555555554,uncertainty_sampling,0.08,uncertainty_sampling
10,0.06451612903225806,0.16392156862745097,0.09166666666666666,0.1874074074074074,0.16392156862745097,0.1457142857142857,0.1248638838475499,0.1403921568627451,vote_entropy_sampling,0.13904761904761903,uncertainty_sampling,0.06451612903225806,uncertainty_sampling
11,0.09019607843137253,0.15334685598377282,0.11587301587301586,0.18275862068965515,0.15334685598377282,0.16507936507936508,0.13777777777777778,0.12469635627530365,entropy_sampling,0.17167277167277167,margin_sampling,0.09019607843137253,uncertainty_sampling
12,0.11142857142857143,0.15630252100840336,0.10364372469635627,0.1857142857142857,0.15630252100840336,0.11142857142857143,0.0924812030075188,0.12114285714285714,consensus_entropy_sampling,0.18222222222222223,margin_sampling,0.11142857142857143,uncertainty_sampling
13,0.09925925925925926,0.15334685598377282,0.13015873015873014,0.1705653021442495,0.15334685598377282,0.11587301587301586,0.12846003898635477,0.12114285714285714,consensus_entropy_sampling,0.19269984917043742,uncertainty_sampling,0.09925925925925926,uncertainty_sampling
14,0.09925925925925926,0.15334685598377282,0.10153846153846154,0.19025641025641027,0.15334685598377282,0.0924949290060852,0.0882051282051282,0.15238095238095237,vote_entropy_sampling,0.1862348178137652,margin_sampling,0.09925925925925926,uncertainty_sampling
15,0.11353383458646618,0.13723196881091618,0.13407407407407407,0.18523581681476417,0.13723196881091618,0.14993894993894993,0.08653846153846154,0.12153846153846155,uncertainty_batch_sampling,0.20113960113960117,margin_sampling,0.11353383458646618,uncertainty_sampling
16,0.14979757085020243,0.14979757085020243,0.14979757085020243,0.14979757085020243,0.14979757085020243,0.14979757085020243,0.14979757085020243,0.14979757085020243,uncertainty_sampling,0.14979757085020243,uncertainty_sampling,0.14979757085020243,uncertainty_sampling
