,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.49686940966010734,0.49686940966010734,0.49686940966010734,0.49756716733657713,0.49686940966010734,0.49686940966010734,0.49686940966010734,0.49686940966010734,max_disagreement_sampling,0.5048701298701299,entropy_sampling,0.485894222736328,uncertainty_batch_sampling
1,0.5156330542668728,0.5156330542668728,0.5156330542668728,0.521519360062816,0.5156330542668728,0.5270363236103468,0.4904160822814399,0.5156330542668728,margin_sampling,0.5155591017895816,margin_sampling,0.5398159263705482,uncertainty_batch_sampling
2,0.5026225357207452,0.5026225357207452,0.5026225357207452,0.5205807821382097,0.5026225357207452,0.47109868043602987,0.5096049783549783,0.5323787409700722,consensus_entropy_sampling,0.5581903476640319,max_disagreement_sampling,0.53199251188019,uncertainty_batch_sampling
3,0.47048611111111116,0.47048611111111116,0.47048611111111116,0.5089786756453423,0.47048611111111116,0.4165398274987316,0.5389636882904937,0.518060064935065,vote_entropy_sampling,0.564410284802397,margin_sampling,0.5174987133299023,uncertainty_batch_sampling
4,0.528372760814037,0.528372760814037,0.528372760814037,0.4949856093244427,0.528372760814037,0.5171991816287118,0.5258922622200202,0.4915254237288136,vote_entropy_sampling,0.5787734537305131,uncertainty_batch_sampling,0.5259764884338263,uncertainty_batch_sampling
5,0.4980694980694981,0.4980694980694981,0.4980694980694981,0.5367201455783903,0.4980694980694981,0.5372386759581882,0.5002648169346159,0.5317412535955582,entropy_sampling,0.5787734537305131,uncertainty_batch_sampling,0.5267293226784607,uncertainty_batch_sampling
6,0.525010508617066,0.525010508617066,0.525010508617066,0.550157444894287,0.525010508617066,0.5302615021289065,0.5233794902669074,0.5156330542668728,margin_sampling,0.5912321315827815,uncertainty_batch_sampling,0.5333333333333333,uncertainty_batch_sampling
7,0.5302615021289065,0.5302615021289065,0.5302615021289065,0.598729035639413,0.5302615021289065,0.53828428133313,0.5285262139425048,0.4881867979859459,max_disagreement_sampling,0.5931291190641164,consensus_entropy_sampling,0.5355069961689604,max_disagreement_sampling
8,0.5334853825419863,0.5334853825419863,0.5334853825419863,0.6083333333333334,0.5334853825419863,0.5271428823955737,0.5320197044334976,0.525101763907734,uncertainty_batch_sampling,0.6262718811785697,entropy_sampling,0.5318428294605201,uncertainty_batch_sampling
9,0.5200253760496837,0.5200253760496837,0.5200253760496837,0.5991628833268636,0.5200253760496837,0.5200253760496837,0.5094887141184812,0.5408511308180721,margin_sampling,0.6148169772458197,margin_sampling,0.5471014492753623,uncertainty_batch_sampling
10,0.5065598513874376,0.5065598513874376,0.5065598513874376,0.5907399751963621,0.5065598513874376,0.5401030169242089,0.5099929310455626,0.5367082907566809,margin_sampling,0.6368829049367606,margin_sampling,0.5479927678842862,max_disagreement_sampling
11,0.5367257580478526,0.5367257580478526,0.5367257580478526,0.5798598978352385,0.5367257580478526,0.5541906082821478,0.5301056452135589,0.558342516310717,max_disagreement_sampling,0.6305418719211823,margin_sampling,0.5646284829721362,max_disagreement_sampling
12,0.54251356120515,0.54251356120515,0.54251356120515,0.585923022679939,0.54251356120515,0.5376791493296348,0.5608042162795237,0.5632798573975044,margin_sampling,0.6179148116153897,max_disagreement_sampling,0.5671959242221892,margin_sampling
13,0.5705942974922706,0.5705942974922706,0.5705942974922706,0.5881795038186992,0.5705942974922706,0.5514652136354575,0.5472207586933615,0.5933252872960068,consensus_entropy_sampling,0.6296296296296295,margin_sampling,0.5729047453185384,max_disagreement_sampling
14,0.5459348788058913,0.5459348788058913,0.5459348788058913,0.5868044541645102,0.5459348788058913,0.5536015093322553,0.5620241223637221,0.5758339018033618,max_disagreement_sampling,0.6391686445570595,margin_sampling,0.5611420243773185,margin_sampling
15,0.5542359850157857,0.5542359850157857,0.5542359850157857,0.6076015594673507,0.5542359850157857,0.5611420243773185,0.5651883069101612,0.5507637017070979,max_disagreement_sampling,0.642346208869814,uncertainty_batch_sampling,0.5514652136354575,uncertainty_batch_sampling
16,0.5551889233954451,0.5551889233954451,0.5551889233954451,0.6037249851396869,0.5551889233954451,0.5707020672346609,0.573550070238812,0.5507637017070979,uncertainty_batch_sampling,0.635527643826399,max_disagreement_sampling,0.5480254100943756,uncertainty_batch_sampling
17,0.5898739063304168,0.5898739063304168,0.5898739063304168,0.6013024121204067,0.5898739063304168,0.548440065681445,0.5769881556683587,0.5280486326399834,uncertainty_sampling,0.6272784110037032,uncertainty_batch_sampling,0.5589520370645167,uncertainty_batch_sampling
18,0.5822890559732665,0.5822890559732665,0.5822890559732665,0.6041371875210565,0.5822890559732665,0.5367257580478526,0.5611420243773185,0.5384667024704619,margin_sampling,0.6272784110037032,uncertainty_batch_sampling,0.5554531085353003,uncertainty_batch_sampling
19,0.5907164869029276,0.5907164869029276,0.5907164869029276,0.601018675721562,0.5907164869029276,0.5414046121593292,0.5414046121593292,0.5552279774309968,max_disagreement_sampling,0.623131695426262,margin_sampling,0.54251356120515,uncertainty_batch_sampling
20,0.6147919876733436,0.6147919876733436,0.6147919876733436,0.5973258975735638,0.6147919876733436,0.5554531085353003,0.5320197044334976,0.5485308264839411,entropy_sampling,0.6236145813312832,uncertainty_batch_sampling,0.54251356120515,uncertainty_batch_sampling
21,0.6220406587750901,0.6220406587750901,0.6220406587750901,0.5886662394568662,0.6220406587750901,0.5624463377584044,0.5307560590094836,0.5485308264839411,uncertainty_batch_sampling,0.6157786885245902,uncertainty_batch_sampling,0.5531248462585481,uncertainty_batch_sampling
22,0.6457326892109501,0.6457326892109501,0.6457326892109501,0.5819758321697609,0.6457326892109501,0.5562684209669277,0.5424642627491715,0.5586380832282472,vote_entropy_sampling,0.6151132208608634,uncertainty_sampling,0.5616883116883117,uncertainty_batch_sampling
23,0.6409610947055882,0.6409610947055882,0.6409610947055882,0.5975872176756638,0.6409610947055882,0.5588544786388434,0.5514652136354575,0.5514652136354575,margin_sampling,0.6300823468862584,uncertainty_batch_sampling,0.5614670335859927,max_disagreement_sampling
