,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.718327793764453,0.718327793764453,0.718327793764453,0.4447049262315579,0.718327793764453,0.718327793764453,0.718327793764453,0.718327793764453,max_disagreement_sampling,0.718327793764453,uncertainty_sampling,0.718327793764453,uncertainty_sampling
1,0.7041219019792839,0.7041219019792839,0.7041219019792839,0.6843811183514115,0.7041219019792839,0.7086127595812338,0.6961365870496687,0.7086127595812338,vote_entropy_sampling,0.7124868339507596,uncertainty_batch_sampling,0.7041219019792839,uncertainty_sampling
2,0.7108619331144728,0.7108619331144728,0.7108619331144728,0.6263751375137514,0.7108619331144728,0.6841317585998437,0.6967266950770594,0.7258677130210527,max_disagreement_sampling,0.7131653571353165,consensus_entropy_sampling,0.7108619331144728,uncertainty_sampling
3,0.7061437597556399,0.7061437597556399,0.7061437597556399,0.6468692563195939,0.7061437597556399,0.6891892896711207,0.6871034433592358,0.7253501836057806,entropy_sampling,0.7079769912043096,uncertainty_batch_sampling,0.7061437597556399,uncertainty_sampling
4,0.720295232717593,0.720295232717593,0.720295232717593,0.6468576138471049,0.720295232717593,0.6631427796947919,0.6792474503246411,0.7100308527502356,uncertainty_sampling,0.7235795057936618,vote_entropy_sampling,0.720295232717593,uncertainty_sampling
5,0.7185672514619883,0.7185672514619883,0.7185672514619883,0.6430622009569378,0.7185672514619883,0.7050662698296337,0.7119575021817586,0.7219255360537926,vote_entropy_sampling,0.7392169556172941,vote_entropy_sampling,0.7185672514619883,uncertainty_sampling
6,0.7052499322329429,0.7052499322329429,0.7052499322329429,0.6334874529422376,0.7052499322329429,0.697045871559633,0.7109981684981685,0.7189738647575779,vote_entropy_sampling,0.7439113375094651,entropy_sampling,0.7052499322329429,uncertainty_sampling
7,0.7108117321056798,0.7108117321056798,0.7108117321056798,0.6411364949646929,0.7108117321056798,0.7010606460698883,0.7071317096760013,0.6865417944274097,margin_sampling,0.7439113375094651,uncertainty_batch_sampling,0.7108117321056798,uncertainty_sampling
8,0.7088346788089425,0.7088346788089425,0.7088346788089425,0.6703360563193199,0.7088346788089425,0.7089733818011257,0.7189738647575779,0.6898925752270164,vote_entropy_sampling,0.7417883069201523,max_disagreement_sampling,0.7088346788089425,uncertainty_sampling
9,0.7282234432234432,0.7282234432234432,0.7282234432234432,0.669826224328594,0.7282234432234432,0.7143571067664689,0.7189738647575779,0.6965737514518002,max_disagreement_sampling,0.7394329069293484,uncertainty_batch_sampling,0.7282234432234432,uncertainty_sampling
10,0.7253578456824548,0.7253578456824548,0.7253578456824548,0.6746408503842407,0.7253578456824548,0.72393448397323,0.7225904115238811,0.6965737514518002,uncertainty_batch_sampling,0.7385543981705871,uncertainty_batch_sampling,0.7253578456824548,uncertainty_sampling
