,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.1503035303825072,0.1503035303825072,0.1503035303825072,0.30781113211616784,0.1503035303825072,0.1503035303825072,0.1503035303825072,0.1503035303825072,uncertainty_sampling,0.29724480038250056,max_disagreement_sampling,0.1503035303825072,consensus_entropy_sampling
1,0.2071313672922252,0.2033793439994423,0.2432838438157587,0.31593459552495695,0.2033793439994423,0.23842592592592593,0.23110207486184964,0.2033793439994423,entropy_sampling,0.3543101165254237,consensus_entropy_sampling,0.272267316017316,uncertainty_batch_sampling
2,0.28785947620739744,0.24988081617086194,0.3006797781644738,0.3250654157458751,0.24988081617086194,0.29165629218047673,0.26992695812502215,0.2900429414922169,uncertainty_batch_sampling,0.3855303423985219,consensus_entropy_sampling,0.2990682713105208,uncertainty_batch_sampling
3,0.285740507393877,0.2861012510735929,0.3512666198676412,0.3281458743001246,0.2861012510735929,0.3126837477675505,0.3044604965009577,0.3068853922553286,uncertainty_batch_sampling,0.44441105516150187,entropy_sampling,0.30782629920560955,vote_entropy_sampling
4,0.38064341855941475,0.30487988814375183,0.35797136111165717,0.3288600444499321,0.30487988814375183,0.31752988047808767,0.3209477197719772,0.3281792844179414,margin_sampling,0.482059904269931,uncertainty_batch_sampling,0.3626057219004107,uncertainty_sampling
5,0.42128507597793796,0.3249403836669975,0.3186582946917651,0.33294884986888834,0.3249403836669975,0.32896093289776684,0.34021643065438134,0.3284307240471497,uncertainty_batch_sampling,0.5003849280165069,uncertainty_sampling,0.35378916167897306,uncertainty_sampling
6,0.41682801938201397,0.32462515450264273,0.3833741912298675,0.3703551624230098,0.32462515450264273,0.3575632755361986,0.33619724693464814,0.37963904422979156,uncertainty_sampling,0.513295504659983,margin_sampling,0.3714918620324544,uncertainty_batch_sampling
7,0.41805202970659794,0.325591118272482,0.37707773054392224,0.3932514998495449,0.325591118272482,0.3811873961557324,0.3478805719091673,0.4076926101413964,margin_sampling,0.5348848514630602,entropy_sampling,0.3792272969057816,uncertainty_batch_sampling
8,0.43237558485687777,0.3493032700174349,0.37580376753605105,0.4140591537154712,0.3493032700174349,0.37900475157164687,0.3747769243988526,0.4504731238823223,consensus_entropy_sampling,0.5533440375093865,max_disagreement_sampling,0.3774038461538462,uncertainty_batch_sampling
9,0.4477773006490552,0.3680226010766757,0.4138410147326549,0.41619394080875677,0.3680226010766757,0.36528616477581644,0.37365592356138416,0.4297956083413893,max_disagreement_sampling,0.5678765729272411,entropy_sampling,0.37635732323232324,uncertainty_batch_sampling
10,0.4494421322522244,0.3820052817600572,0.43836340209397207,0.3708518862227357,0.3820052817600572,0.42008129594119525,0.3830441825514803,0.42635135219853726,consensus_entropy_sampling,0.6089255935496072,max_disagreement_sampling,0.3977106804867057,uncertainty_batch_sampling
11,0.44026627108523664,0.4263801040690576,0.45936644467570564,0.4183365642640914,0.4263801040690576,0.39862407806952616,0.42064033099013387,0.408053201411135,margin_sampling,0.6211858099727114,margin_sampling,0.4608299357506964,uncertainty_sampling
12,0.4477099463342371,0.4449645310054014,0.4760760061398383,0.40661702820483536,0.4449645310054014,0.40109126623381,0.4676061407264415,0.4161949027056941,vote_entropy_sampling,0.6549571059974977,margin_sampling,0.47021472362676187,uncertainty_sampling
13,0.4732035171943894,0.4470983512462783,0.47777063596412234,0.4145389473663832,0.4470983512462783,0.40666707107388433,0.4740706073188398,0.43416084965229806,uncertainty_batch_sampling,0.6592381450616542,uncertainty_batch_sampling,0.46644873796513137,uncertainty_sampling
14,0.4995563298866278,0.44873363391121074,0.46966371323844386,0.3872643841953305,0.44873363391121074,0.4076057971014493,0.47129029485673385,0.4417641802780657,vote_entropy_sampling,0.6624932036696742,max_disagreement_sampling,0.5006003771891395,uncertainty_sampling
