,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.0955310449177119,0.0955310449177119,0.0955310449177119,0.14995975127023514,0.0955310449177119,0.0955310449177119,0.0955310449177119,0.0955310449177119,uncertainty_sampling,0.24823472164011054,margin_sampling,0.0955310449177119,uncertainty_sampling
1,0.18821185965840054,0.18821185965840054,0.20007455309324831,0.18134377038486627,0.18821185965840054,0.21407143502059042,0.22127761522839146,0.15990414234083958,uncertainty_batch_sampling,0.32856364305322977,uncertainty_batch_sampling,0.15990414234083958,uncertainty_batch_sampling
2,0.3029820489599131,0.35802228249467893,0.19845100695307946,0.15732870994670262,0.35802228249467893,0.21746827221309978,0.2644384498758868,0.21563603700783568,entropy_sampling,0.3552852062754498,max_disagreement_sampling,0.223494161788447,uncertainty_sampling
3,0.3509083734699644,0.34176560612030227,0.3044478479854822,0.21682038514643404,0.34176560612030227,0.2595585682357853,0.31156678919710834,0.26593854791852567,margin_sampling,0.37280882620338945,consensus_entropy_sampling,0.2678242309208937,uncertainty_batch_sampling
4,0.2966977922107119,0.35833189706386553,0.35046781298651297,0.22229517828403625,0.35833189706386553,0.24786362748303245,0.3475919574396732,0.2800690820707047,margin_sampling,0.4066941990989036,max_disagreement_sampling,0.2825037701355653,uncertainty_batch_sampling
5,0.3177790394685707,0.35188396852181647,0.3195152941562294,0.24828681273699577,0.35188396852181647,0.2777009567101134,0.3949118719846735,0.2905426111183164,max_disagreement_sampling,0.4429243154087462,uncertainty_sampling,0.3179689326211554,uncertainty_batch_sampling
6,0.3352660375395565,0.3244003346784252,0.34675246521538283,0.23682284520125618,0.3244003346784252,0.317022458874054,0.38956868229945635,0.3259726280221228,margin_sampling,0.48153571618474905,margin_sampling,0.35928245889101973,uncertainty_batch_sampling
7,0.33225664940393385,0.3556798320268298,0.40918281267591816,0.24586257633924857,0.3556798320268298,0.3425975831390414,0.42329077123180553,0.44045209751253706,margin_sampling,0.5126195419939213,consensus_entropy_sampling,0.38485171640588045,uncertainty_batch_sampling
8,0.34704869416331274,0.3358459199941475,0.4352327429046497,0.26567647153522117,0.3358459199941475,0.3675058887854531,0.4389902523977394,0.44822007541643166,uncertainty_sampling,0.5113622383453528,max_disagreement_sampling,0.41761435061634816,uncertainty_batch_sampling
9,0.36121946361760937,0.3554233201488529,0.43862934651148605,0.2619994590939824,0.3554233201488529,0.3936442067128184,0.47869415260906933,0.4472009445837581,margin_sampling,0.5140930645585085,uncertainty_batch_sampling,0.41656441571374786,uncertainty_batch_sampling
10,0.35332739210940844,0.3608910571841135,0.42566813528128655,0.2831375782636287,0.3608910571841135,0.4096010819620304,0.46360534187226754,0.46777866352024733,consensus_entropy_sampling,0.5265330213195513,consensus_entropy_sampling,0.42114363071853134,uncertainty_batch_sampling
11,0.33669742857454826,0.38334086653230315,0.41460265868828206,0.30342880618742685,0.38334086653230315,0.4011211759436847,0.49438479013769526,0.46029627740659773,vote_entropy_sampling,0.5370642735871938,uncertainty_batch_sampling,0.42168038192154667,uncertainty_batch_sampling
12,0.33499921226378093,0.42153650777676005,0.442272775147433,0.3580972777285304,0.42153650777676005,0.42292093333254455,0.4831623201670118,0.4619397044426063,vote_entropy_sampling,0.5317691680654765,uncertainty_batch_sampling,0.4287354994270262,uncertainty_batch_sampling
13,0.3609592824395179,0.4514309606520032,0.44514197189281746,0.3593233847943365,0.4514309606520032,0.44850392801507566,0.504780594524355,0.479271503853692,max_disagreement_sampling,0.5309005824395531,uncertainty_batch_sampling,0.36815036287044733,uncertainty_sampling
14,0.3804210420120163,0.44185563442226866,0.4575520415885886,0.3575216088423222,0.44185563442226866,0.4484986568080325,0.5153141484446973,0.4854704731038674,max_disagreement_sampling,0.551549804539145,consensus_entropy_sampling,0.38726385672485636,uncertainty_batch_sampling
15,0.37968592774029686,0.4798971243706597,0.4582264820950357,0.36067347844618186,0.4798971243706597,0.45650748000315283,0.5314169319352187,0.50430524119843,vote_entropy_sampling,0.5620161831667254,uncertainty_batch_sampling,0.4048105273229517,uncertainty_batch_sampling
16,0.40334752113683503,0.48651191092617063,0.4601204870571305,0.39390657722091604,0.48651191092617063,0.48082698978182653,0.5243253097643114,0.5064921277934689,margin_sampling,0.5686896479695742,uncertainty_batch_sampling,0.4046330278692424,uncertainty_batch_sampling
17,0.42076805619700164,0.5065874590714701,0.4773949971896685,0.4063299563817904,0.5065874590714701,0.4858143014495321,0.5164652574265634,0.5165113519225938,entropy_sampling,0.5706705199302247,uncertainty_batch_sampling,0.397041921676693,uncertainty_sampling
18,0.42902358375375005,0.5092302780096898,0.47663859621548427,0.406722929631964,0.5092302780096898,0.49734021211330387,0.51347694998942,0.5197384845724069,vote_entropy_sampling,0.5762743802738208,entropy_sampling,0.3963757900945165,uncertainty_batch_sampling
19,0.43533438548838765,0.49893216937602813,0.480062090162912,0.39842199542744006,0.49893216937602813,0.4909218241836052,0.516129726314069,0.5283086377469921,uncertainty_sampling,0.5871923821899598,uncertainty_batch_sampling,0.39213543268821827,uncertainty_sampling
20,0.44658514219297185,0.5092906760328973,0.5006453575621602,0.35124051857925326,0.5092906760328973,0.5023836125022827,0.5336259490654718,0.542219750296772,vote_entropy_sampling,0.6044518448194802,margin_sampling,0.39902162627512394,uncertainty_batch_sampling
21,0.45432482285257986,0.5012551308294342,0.5051702858156646,0.34351562027811655,0.5012551308294342,0.4957355982834505,0.5346838711474505,0.5416087398419038,consensus_entropy_sampling,0.6156151422886337,uncertainty_batch_sampling,0.41840136035480785,uncertainty_batch_sampling
22,0.4537571403183692,0.5137911459206428,0.511729795413475,0.3773189143429122,0.5137911459206428,0.5090115388978205,0.5369318486355842,0.5458850698761912,uncertainty_sampling,0.6112575380609159,uncertainty_batch_sampling,0.3970743243295254,uncertainty_sampling
23,0.45404485808149897,0.5093539451147209,0.5134939288294776,0.3870455263624041,0.5093539451147209,0.5206338632961588,0.5384828049352743,0.5392708767449064,vote_entropy_sampling,0.6099899622592562,uncertainty_sampling,0.4089484707517973,uncertainty_batch_sampling
24,0.4818835149594574,0.5212836684828206,0.5090825435689486,0.3918620580801556,0.5212836684828206,0.5228900578622218,0.5528684489589707,0.5482040501506502,entropy_sampling,0.611840673297517,margin_sampling,0.41958963536407856,uncertainty_sampling
25,0.49288257032490596,0.526046129243373,0.5118031775033217,0.41928354785115374,0.526046129243373,0.5117694036653144,0.5594394969342364,0.5596278627846546,uncertainty_batch_sampling,0.6260612827114146,uncertainty_sampling,0.424334961924769,uncertainty_batch_sampling
26,0.5099571230321254,0.5272280686930515,0.5020205220008493,0.4461512863709157,0.5272280686930515,0.5095160453073428,0.564413904664615,0.5749569730153796,consensus_entropy_sampling,0.6245045064705276,margin_sampling,0.42910520678163716,uncertainty_batch_sampling
27,0.5131928797333949,0.523799673067846,0.5051211341433346,0.44975770674484156,0.523799673067846,0.49751690847618946,0.5783031836200849,0.5897306757969963,max_disagreement_sampling,0.624674948664449,vote_entropy_sampling,0.4414831449425205,uncertainty_batch_sampling
28,0.5245315174991101,0.5270064340938798,0.5135258475596518,0.45509478650236135,0.5270064340938798,0.5100368010534637,0.5835761706084976,0.591232776891177,max_disagreement_sampling,0.635161587112507,entropy_sampling,0.45742247200720965,uncertainty_batch_sampling
29,0.5427063980352764,0.5418128089096912,0.5194124416537509,0.4395954407623458,0.5418128089096912,0.5081251126698502,0.5921085767948051,0.5898848093046379,margin_sampling,0.635123546662237,max_disagreement_sampling,0.46232938986916566,uncertainty_batch_sampling
30,0.5422488181634786,0.5435057033841854,0.5208479926641144,0.46422464103160416,0.5435057033841854,0.5205416067202578,0.5923101226193477,0.5671182752898651,uncertainty_sampling,0.6366157174775614,uncertainty_batch_sampling,0.4655435153435324,uncertainty_batch_sampling
31,0.5691798359665359,0.548346967395831,0.5263500442199247,0.45718234978001926,0.548346967395831,0.5218712057475479,0.5865367942006813,0.5629852830403482,vote_entropy_sampling,0.639860534514551,uncertainty_sampling,0.4797880443275432,uncertainty_sampling
32,0.5534036716335413,0.5471103607331687,0.5423909289743294,0.4611338340189028,0.5471103607331687,0.5297346338549179,0.6088670439953251,0.5667523171988876,margin_sampling,0.638127752193203,uncertainty_batch_sampling,0.46738787432827167,uncertainty_batch_sampling
33,0.5630312082628774,0.5670256768708484,0.5420673047844055,0.45375071193821287,0.5670256768708484,0.5345518706922106,0.6178703676215831,0.570622267959774,max_disagreement_sampling,0.6409338970101721,uncertainty_batch_sampling,0.463870134992045,max_disagreement_sampling
34,0.572084463852542,0.5809884558131205,0.5487073776246133,0.458558010387964,0.5809884558131205,0.5387714455074107,0.6198103219793558,0.5704517544407395,uncertainty_batch_sampling,0.6388550298734534,entropy_sampling,0.4743598842286927,uncertainty_batch_sampling
35,0.5821887796296771,0.5876741517642134,0.5564392894225827,0.45370783863078845,0.5876741517642134,0.5452655865494648,0.6146708354188519,0.5701883639961544,uncertainty_sampling,0.6390447708500113,uncertainty_sampling,0.4870441288554515,uncertainty_batch_sampling
36,0.5865917615161829,0.5975462874442984,0.5619286596753907,0.4669219933526458,0.5975462874442984,0.5392242647058824,0.614564819332094,0.5751325707417412,consensus_entropy_sampling,0.6525110981575157,entropy_sampling,0.5216687539089353,uncertainty_batch_sampling
37,0.5811141888523668,0.6164215075670019,0.5681862303832341,0.468705694009793,0.6164215075670019,0.5538782652762271,0.6311636897081636,0.57599406729037,max_disagreement_sampling,0.6444909917098446,margin_sampling,0.5158669891608063,max_disagreement_sampling
38,0.5874165625397756,0.6017735336228283,0.5896386078796717,0.47652319902319906,0.6017735336228283,0.5562762819035204,0.6400211240178775,0.5773226434380576,entropy_sampling,0.6513226349619388,max_disagreement_sampling,0.5207021248092778,uncertainty_batch_sampling
39,0.5881139049477337,0.5905337834157828,0.5805602410142159,0.47207247668321084,0.5905337834157828,0.5590024230337217,0.6459693524087348,0.5744004319010731,vote_entropy_sampling,0.6549453748311352,uncertainty_batch_sampling,0.5242811096456922,max_disagreement_sampling
