query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.07890030723456581,0.04426187321127857,3.321904722361376,1.3745734199321902e-05,0.00390625,0.0,500.64501953125,19.92613043456794,0.42496686757954244,0.19930969022413855,6.764342025369036,6.789268432300184,16.653470989990172,22.91077493673058,,,,,256.0,5.2118850000000005,2.398337949250828,0.11854253985027041,0.8909640069228107,3.7828835519999995,1.9789054231198728,9.972949999999999,6.840410408009156,0.6326703833007812,1.3956959047058148,0.7643175,1.2499197041243624,-8.662374999999999,3.658645920168644,4.0,0.0,0.0,0.3333333333333333,1024.0,0.0,4.0,2.0,,0.1,0.0005766830597149352,18.635324999999998,7.528415844153403,3.811453572497201,1.6837627127710169,-0.135399035701341,0.8769487377042705,7.027186875160335e-05,4.2644845960001994e-05,0.00390625,0.0029296875,0.75,0.6976982954545453,1.3177798389225481,0.18,0.016891508288340046,16.653470989990183,13.719733837459646,0.458018249012211,0.0934185227509309,1077.7172960879034,13.697539374140415,0.637636381902446,-0.5783004088473499,0.0,0.43639529747107464,0.8636221566048672,8.719484353986555e-08,1462.0,LogisticRegression,uncertainty_batch_sampling,0.9854227405247813
1.0,0.07896096509477414,0.04494588735714717,3.3219183560267873,6.940282442080559e-06,0.003925417075564278,0.0,496.7443572129539,21.13957858995023,0.424987498588306,0.19901769831369523,6.685472143446613,6.684013922940426,16.474274053932223,22.631254636373562,,,,,254.75,5.198885000000001,2.3837125270398416,0.09932075338394031,0.8726934291263289,3.769473435,1.9635004099058793,9.9104,6.743890739031882,0.6329174381746812,1.3931831997897528,0.77155,1.2647822771528703,-8.40285,3.554652989627351,4.0,0.0,0.0,0.3333333333333333,1019.0,0.0,4.0,2.0,,0.1,0.00037186690223016644,18.313250000000004,7.643008462858938,3.7916063425683664,1.6725212094031598,-0.13502407453094714,0.867411080908736,7.041528927253257e-05,4.26259963539684e-05,0.003925417075564278,0.002944062806673209,0.75,0.7013091101141925,1.3259364654356156,0.18,0.01688186501197235,16.47427405393222,13.582024697603284,0.46465852851072087,0.09455588151078209,1068.0325007921056,13.63432503448106,0.6360597229600395,-0.5783920268992051,0.0,0.43578667100764723,0.8639524104785262,8.83534319736787e-08,1462.0,LogisticRegression,uncertainty_sampling,0.9883381924198251
2.0,0.07887871751033734,0.04435714322091962,3.3219077465125775,7.043561490061023e-06,0.0039447731755424065,0.0,494.22633136094674,21.085177394974757,0.4256239509045628,0.19875968272280262,6.7032586561739755,6.684256445788389,16.490117323501327,22.65551828698908,,,,,253.5,5.19137875,2.3696999502517015,0.09960043493136073,0.8750397699649216,3.764071211249999,1.963215653085539,9.9104,6.743890739031882,0.6357668856015779,1.3947535621192935,0.77115625,1.2625682442372175,-8.40285,3.554652989627351,4.0,0.0,0.0,0.3333333333333333,1014.0,0.0,4.0,2.0,,0.1,0.0005378469820925692,18.313250000000004,7.643008462858938,3.7940267972863895,1.671517468240205,-0.13354093579415555,0.870592672107931,6.94366784173417e-05,4.245315587619961e-05,0.0039447731755424065,0.0029585798816568047,0.75,0.7031272983606558,1.325180361381315,0.18,0.016887005049858492,16.490117323501327,13.58701052337363,0.46483970564092164,0.09469611578368725,1059.5302761751034,13.636343775052866,0.6358284018134992,-0.5773546632137533,0.0,0.4351280965603215,0.8653454967787227,8.927163011265626e-08,1462.0,LogisticRegression,uncertainty_sampling,0.9883381924198251
3.0,0.07907353211964556,0.04464197100480524,3.321918161896715,7.078465165344383e-06,0.003964321110009911,0.0,491.8889990089197,20.945908768442386,0.4242051273923486,0.19815470185864734,6.662071172651069,6.6544572548609295,16.44746496247072,22.55561820508906,,,,,252.25,5.1912475,2.3847862278112757,0.10957261788231831,0.8857477835567713,3.7802482305,1.9970464664875793,9.9104,6.743890739031882,0.6386278439048563,1.3863291485498885,0.7607925,1.2319474426390924,-8.40285,3.554652989627351,4.0,0.0,0.0,0.3333333333333333,1009.0,0.0,4.0,2.0,,0.1,0.0003755524017567278,18.313250000000004,7.643008462858938,3.788590549497773,1.6709464825768192,-0.1335913266434036,0.8720053960276382,6.90308351980657e-05,4.2816181737806e-05,0.003964321110009911,0.002973240832507433,0.75,0.7048568772652389,1.3125396629490216,0.18,0.01689474335555911,16.447464962470722,13.550540168321723,0.46425371454892145,0.09495790477965002,1048.8163331696517,13.603815320713046,0.6362849345275055,-0.5754622856438977,0.0,0.43404418914113213,0.8679086636826046,9.006948780589938e-08,1462.0,LogisticRegression,uncertainty_sampling,0.9941690962099126
4.0,0.07824219778282236,0.04460003915606773,3.321903782257592,1.4298572495130557e-05,0.00398406374501992,0.0,489.3421314741036,20.940986202403593,0.4242846844065668,0.19828743993369785,6.690529287961664,6.6874417099224495,16.509876006928767,22.664855044575813,,,,,251.0,5.200196875,2.3973070018420106,0.10426017161236523,0.879883421254304,3.7794179745000007,1.976736748740851,9.9104,6.743890739031882,0.6427332938247012,1.384909893300967,0.7714775,1.2457779649847989,-8.40285,3.554652989627351,4.0,0.0,0.0,0.3333333333333333,1004.0,0.0,4.0,2.0,,0.1,0.0005881707700678227,18.313250000000004,7.643008462858938,3.7947825779452775,1.6771011470398378,-0.13647259308356055,0.8703776579327259,6.578788514063154e-05,4.307498008608184e-05,0.00398406374501992,0.00298804780876494,0.75,0.7099838526490067,1.310738349372123,0.18000000000000002,0.016820886391002352,16.50987600692876,13.622408138821871,0.4647146319753667,0.09484334016820974,1049.34277496862,13.620656276681661,0.6381129295798947,-0.576088030065804,0.0,0.4345637334572778,0.8669679825152338,7.264627898262712e-08,1462.0,LogisticRegression,margin_sampling,0.9941690962099126
5.0,0.08307844531294571,0.04880294805236555,3.169911991003433,1.5023160778800577e-05,0.004004004004004004,0.0,486.8698698698699,20.89520704463009,0.4240023441617147,0.19826892289541725,6.684678475134848,6.67940949480508,16.514991477379084,22.654121413000915,,,,,249.75,5.1955475,2.3647944649993713,0.10508443088873465,0.8851351548008743,3.7791659324999998,1.966521646335171,9.9104,6.743890739031882,0.6451595823323323,1.3922865083947278,0.7803525000000001,1.261104720086718,-8.40285,3.554652989627351,4.0,0.0,0.0,0.3333333333333333,999.0,0.0,4.0,2.0,,0.1111111111111111,0.0004785700137475041,18.313250000000004,7.643008462858938,3.795733921324392,1.6762638916695802,-0.13699938892546268,0.8707691607767195,6.616112945200596e-05,4.298324552566544e-05,0.004004004004004004,0.003003003003003003,0.75,0.7151651002495839,1.324460284536551,0.19753086419753085,0.020157418362953095,16.514991477379084,13.629177319276739,0.46500881831811935,0.09478297676135604,1042.834904183654,13.640961353771722,0.6365141682948128,-0.5772626836972156,0.0,0.4350442449685478,0.8659485569206727,9.18361295465394e-08,1462.0,LogisticRegression,uncertainty_sampling,0.9941690962099126
6.0,0.08293781173437643,0.048835671392296276,3.1699038369821553,1.3135321208501693e-05,0.004024144869215292,0.0,484.3098591549296,20.92656231810318,0.424065254185022,0.19830379415628052,6.717829874005571,6.713717730968354,16.59298987554709,22.76386838867123,,,,,248.5,5.229133125000001,2.384251364180672,0.08982192489332275,0.8789518067513012,3.7984508519999993,1.9686981086572197,9.9104,6.743890739031882,0.6468189416498993,1.3970004581780842,0.7675812500000001,1.2667842068427637,-8.40285,3.554652989627351,4.0,0.0,0.0,0.3333333333333333,994.0,0.0,4.0,2.0,,0.1111111111111111,0.00061050234059879,18.313250000000004,7.643008462858938,3.8047476118200514,1.680033922632397,-0.1369836721331593,0.8674647374242895,6.40121856212406e-05,4.37193103817047e-05,0.004024144869215292,0.0030181086519114686,0.75,0.7182199339464883,1.3336822488096536,0.19753086419753085,0.020157298684477964,16.59298987554709,13.690510043409217,0.466080773489282,0.09424068165107814,1047.4734056941456,13.676389201917818,0.6383575459244524,-0.5799418721275033,0.0,0.43699488967036104,0.863447128246456,7.407620188457604e-08,1462.0,LogisticRegression,uncertainty_sampling,0.9941690962099126
7.0,0.08265572892709276,0.04873322242019823,3.16990914150231,1.2696887276988386e-05,0.004044489383215369,0.0,481.783619817998,20.87588502429593,0.42417424189338226,0.198589302647999,6.736981063002454,6.736577852769149,16.640533775135243,22.84133708343033,,,,,247.25,5.2309975,2.3857880978882005,0.08343577844251893,0.882565658109773,3.80034858,1.9701787047923645,9.9104,6.743890739031882,0.6497941865520729,1.401697021564384,0.772575,1.2666208960984866,-8.40285,3.554652989627351,4.0,0.0,0.0,0.3333333333333333,989.0,0.0,4.0,2.0,,0.1111111111111111,0.0005283207366496323,18.313250000000004,7.643008462858938,3.8100451429933178,1.6828902849911784,-0.13549574164494338,0.8671440688736554,6.376279189469999e-05,4.3146351565155226e-05,0.004044489383215369,0.003033367037411527,0.75,0.7214060218487394,1.3379208299251752,0.19753086419753085,0.020115092637677075,16.640533775135243,13.74435958849335,0.4666946492017999,0.0940249848150974,1043.6089827469875,13.693921772665671,0.6388248405096584,-0.5801566863529722,0.0,0.4370277673045722,0.8634397986363743,7.475169350800164e-08,1462.0,LogisticRegression,uncertainty_sampling,0.9941690962099126
8.0,0.08285289995076714,0.04851854389355677,3.1699082422830953,6.725569104526485e-06,0.0040650406504065045,0.0,479.2840447154472,20.776112630975195,0.42429997676625386,0.1991849090355882,6.751812341593777,6.7588237333752925,16.677369363342237,22.91736888719518,,,,,246.0,5.234563125000001,2.408390543067935,0.07931811838823333,0.8893737944325231,3.800911968,1.982180589180113,9.9104,6.743890739031882,0.6531626267784553,1.404442085819294,0.7727462500000001,1.2667371371847107,-8.40285,3.554652989627351,4.0,0.0,0.0,0.3333333333333333,984.0,0.0,4.0,2.0,,0.11111111111111113,0.0005432139063260623,18.313250000000004,7.643008462858938,3.8138461016447343,1.6860001092572139,-0.13244773969661774,0.8680003027413873,6.411695258082766e-05,4.3053385766094886e-05,0.0040650406504065045,0.003048780487804878,0.75,0.7236183990709459,1.3336641899497543,0.19753086419753085,0.020147330254151524,16.677369363342244,13.805273977648275,0.4671206614025164,0.09386709633625659,1038.6254935461116,13.694509710363333,0.63997830940869,-0.5791130084912276,0.0,0.43640926305088246,0.8640785428728601,7.532582325844712e-08,1462.0,LogisticRegression,uncertainty_sampling,0.9941690962099126
9.0,0.08146607460043319,0.047982993782076266,3.1698974842806598,2.034931281844877e-05,0.0040858018386108275,0.0,477.2732379979571,20.20491671205426,0.42283767758703555,0.19906276870472622,6.612305313974637,6.56964336020172,16.427532713165736,22.441793828575264,,,,,244.75,5.193978749999999,2.369254921729526,0.08760100971397966,0.8842750379704603,3.783610026,1.9695972285404988,9.9104,6.743890739031882,0.6566892438712973,1.4109451706000706,0.7762,1.2731285082818624,-8.40285,3.554652989627351,4.0,0.0,0.0,0.3333333333333333,979.0,0.0,4.0,2.0,,0.1111111111111111,0.0006954060411756038,18.313250000000004,7.643008462858938,3.7880843424491712,1.6645118314016918,-0.13807185751074444,0.862428921534631,6.414956148737909e-05,4.2396436133638954e-05,0.0040858018386108275,0.0030643513789581204,0.75,0.734590814516129,1.3539916807222565,0.19753086419753085,0.01997563616897004,16.427532713165732,13.59692628437034,0.46582121590019215,0.0939633688928869,1018.8122561974272,13.556297581013984,0.6411302854242299,-0.5748519477104861,0.0,0.4329605231685126,0.8707221726567618,7.398752848964534e-08,1462.0,LogisticRegression,uncertainty_sampling,0.9941690962099126
