,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.0831530128327198,0.04542034262433048,3.169909309022917,0.0,0.004171011470281543,0.0,469.1991657977059,18.401194261320033,0.43041138691721487,0.20023853095707805,6.702712279018971,6.676487967457024,16.21321532591721,22.574694313301517,,,,,239.75,5.019115,2.205097258754513,0.09423522407497908,0.8902393191956571,3.7195839449999997,1.9026163710926953,9.837050000000001,6.6835071983203544,0.6698363566214808,1.3851029471274223,0.7473425,1.2773686124836219,-8.632375,3.6220403636394405,4.0,0.0,0.0,0.3333333333333333,959.0,0.0,4.0,3.0,,0.11111111111111113,0.0005254980507601346,18.469424999999998,7.344890355149399,3.7538702445481977,1.6819328218898915,-0.11488886611670476,0.8827504744824636,7.40176975197397e-05,4.840601655972298e-05,0.004171011470281543,0.0031282586027111575,0.75,0.7148985589254764,1.347137278151702,0.19753086419753085,0.020176398341868917,16.213215325917215,13.465750770965819,0.45377472208630887,0.09144394794238735,999.0231371896273,13.633540660586164,0.6253829417048475,-0.5830097642859748,0.0,0.4372068083925947,0.8627667165521566,1.1420008286011426e-07,1462.0,13.0,RandomForestClassifier,uncertainty_batch_sampling,0.9882292381606039
0,0.0827500880060131,0.04547405661961571,3.1699214347409326,7.133402760706175e-06,0.0041928721174004195,0.0,466.77253668763103,18.286365125062723,0.4299698117000741,0.2002345230372387,6.6899473570820875,6.673023691750092,16.192610743442987,22.558779600029215,,,,,238.5,5.0198962499999995,2.2167951951273226,0.10217479828615572,0.8946239332031817,3.7066667925,1.8865026104305815,9.837050000000001,6.6835071983203544,0.6687579360587002,1.378547382886999,0.7487650000000001,1.2749835775870475,-8.632375,3.6220403636394405,4.0,0.0,0.0,0.3333333333333333,954.0,0.0,4.0,3.0,,0.1111111111111111,0.00025057203549987226,18.469424999999998,7.344890355149399,3.7506071048943275,1.6834714483903725,-0.11803158640117425,0.8835760613668927,7.286898630726575e-05,4.764014623250505e-05,0.0041928721174004195,0.0031446540880503146,0.75,0.7151857552264808,1.3362918933103187,0.19753086419753085,0.020113152251452087,16.19261074344299,13.470194400170419,0.4532658094719978,0.09169843258370103,991.2924486278678,13.610974243269954,0.6258539679831029,-0.5812805371058025,0.0,0.4364483402479283,0.863936747670207,1.152808225106629e-07,1462.0,14.0,RandomForestClassifier,uncertainty_batch_sampling,0.994107744107744
0,0.083221924978174,0.04583982680181379,3.1698945433404004,2.041140792806755e-05,0.004214963119072708,0.0,464.4873551106428,17.9857787310581,0.4296476558345111,0.19980416138909227,6.649228772571907,6.6189066690612215,16.10502289978591,22.412255992849566,,,,,237.25,5.0081525000000005,2.1791468360404265,0.09815655425240044,0.8889905867087661,3.7018854075,1.8807862896133531,9.837050000000001,6.6835071983203544,0.667358370389884,1.3796955484379825,0.7475950000000001,1.2752010478221334,-8.632375,3.6220403636394405,4.0,0.0,0.0,0.3333333333333333,949.0,0.0,4.0,3.0,,0.1111111111111111,0.0007319818366726072,18.469424999999998,7.344890355149399,3.7412062221178326,1.6766629171751513,-0.1199107146769944,0.8806721662951211,7.332144765333864e-05,4.757860295584815e-05,0.004214963119072708,0.003161222339304531,0.75,0.7154961269702278,1.3407722510805973,0.19753086419753085,0.020198424263919927,16.1050228997859,13.395042389999533,0.45257062611343896,0.09170646477532254,987.1654746845448,13.589130266322321,0.6247224330401854,-0.5824882943538056,0.0,0.43701255371925884,0.8618361382031082,1.1678915204517343e-07,1462.0,15.0,RandomForestClassifier,max_disagreement_sampling,0.9911668512271123
0,0.08297976106309786,0.04584414012382215,3.1699112319821166,8.403480249525397e-06,0.00423728813559322,0.0,462.0180084745763,17.943835992126527,0.4300636018197877,0.19981873774916667,6.658160706883366,6.618987641665117,16.109507117880977,22.436272514075014,,,,,236.0,5.010695,2.1645065939339,0.09987524460251562,0.8936405918033202,3.701629659,1.873816901598302,9.837050000000001,6.6835071983203544,0.6718957637711864,1.3798636697254776,0.75073375,1.275234655781535,-8.632375,3.6220403636394405,4.0,0.0,0.0,0.3333333333333333,944.0,0.0,4.0,3.0,,0.11111111111111113,0.0004921836528511091,18.469424999999998,7.344890355149399,3.7408883759675997,1.6793892844052871,-0.11829338016671734,0.880849069154724,7.309950845589304e-05,4.686125267487783e-05,0.00423728813559322,0.0031779661016949155,0.75,0.7206891610915495,1.3443729405093254,0.19753086419753085,0.020152165655122605,16.109507117880984,13.417348856215137,0.4523921201802561,0.09168245460829505,978.924501543768,13.607966890848427,0.6227464015623604,-0.5828679585689547,0.0,0.43710412407297433,0.8620071291755484,9.067444429079943e-08,1462.0,16.0,RandomForestClassifier,margin_sampling,0.994107744107744
0,0.08336639241370954,0.04610096417404872,3.169895552727159,2.0826516040527415e-05,0.004259850905218318,0.0,459.47018104366344,17.96863501837238,0.4302443688403383,0.19984557431104918,6.693826950235436,6.656221595807539,16.19003545955474,22.55517707559195,,,,,234.75,5.0515,2.190663573364625,0.0835996204862044,0.8868507864244982,3.7234905959999995,1.8861911741601531,9.837050000000001,6.6835071983203544,0.6737460793397233,1.385251477744358,0.7563175,1.2846348813670756,-8.632375,3.6220403636394405,4.0,0.0,0.0,0.3333333333333333,939.0,0.0,4.0,3.0,,0.1111111111111111,0.0007200462234108744,18.469424999999998,7.344890355149399,3.750166547963995,1.6837602054475358,-0.1186207616948132,0.876532286340027,7.096437722944958e-05,4.6577576511696067e-05,0.004259850905218318,0.003194888178913738,0.75,0.7240007185840707,1.3538732087152288,0.19753086419753085,0.020215811679557782,16.190035459554736,13.484155498616385,0.45348728165303237,0.09111780301759038,981.8779274904583,13.626582290691415,0.6256756908054999,-0.5838477271723536,0.0,0.43777321466364033,0.8609491184394352,1.1903997976644539e-07,1462.0,17.0,RandomForestClassifier,margin_sampling,0.9911668512271123
0,0.08326224703254977,0.045320027217330174,3.1699059418308284,1.4924651761560881e-05,0.004282655246252677,0.0,456.94379014989295,17.934871575140832,0.430502350446382,0.19950165395788974,6.708718387269677,6.654605496269881,16.21762914328063,22.574157163877096,,,,,233.5,5.060823750000001,2.206288548994196,0.0821436190676137,0.8909726596474672,3.7368580882499995,1.895963577401711,9.837050000000001,6.6835071983203544,0.6743242224304069,1.3841427532826318,0.75819125,1.2823376973349299,-8.632375,3.6220403636394405,4.0,0.0,0.0,0.3333333333333333,934.0,0.0,4.0,3.0,,0.1111111111111111,0.0005786177611547284,18.469424999999998,7.344890355149399,3.7541150795963163,1.682953400990123,-0.11965460849994566,0.8771606215238401,7.074106975055764e-05,4.6408286898271565e-05,0.004282655246252677,0.0032119914346895075,0.75,0.7256844906583628,1.349764822530901,0.19753086419753085,0.02018915943141793,16.21762914328062,13.488972571105794,0.45394977739278874,0.09114583346343033,973.9435476517335,13.63702633178055,0.6253429095094958,-0.5833219919820668,0.0,0.43739908242992703,0.862032873800054,1.204059989117073e-07,1462.0,18.0,RandomForestClassifier,uncertainty_sampling,0.9970520742911657
0,0.08350187680330733,0.04511454559469989,3.1699095514908837,7.538734134948655e-06,0.004305705059203444,0.0,454.4095801937567,17.93553710082652,0.4308816217346269,0.19968581178124314,6.734900056409317,6.690320664708557,16.268169589563428,22.667386734847547,,,,,232.25,5.05134,2.1741229848071306,0.07710189999538486,0.8920404963442986,3.7568009115000005,1.9107828984385704,9.837050000000001,6.6835071983203544,0.6741819954251882,1.393052424461912,0.76282,1.295859973531091,-8.632375,3.6220403636394405,4.0,0.0,0.0,0.3333333333333333,929.0,0.0,4.0,3.0,,0.1111111111111111,0.0005217288697523975,18.469424999999998,7.344890355149399,3.7596507947887607,1.6864935975005115,-0.11993476194426048,0.8769949666252309,6.98648366651866e-05,4.64474372869522e-05,0.004305705059203444,0.0032292787944025836,0.75,0.7277476945438281,1.36506081649409,0.19753086419753085,0.020231446369742778,16.268169589563424,13.534164337671507,0.45441100385260386,0.0909710646782098,972.8017453295671,13.701631473114453,0.6225109122672224,-0.5869198863512999,0.0,0.4395011503756073,0.8576051225374415,1.74174747774101e-07,1462.0,19.0,RandomForestClassifier,entropy_sampling,0.9970520742911657
0,0.08350865615496349,0.04535011491839311,3.16990977686789,0.0,0.004329004329004329,0.0,451.89285714285717,17.92169203365065,0.430849617769202,0.1999125641217752,6.749622575204916,6.7185232365021506,16.314287763286448,22.7528077509168,,,,,231.0,5.0625625,2.1871973337755786,0.07580521943905716,0.899720974247615,3.736507824,1.868734173475992,9.837050000000001,6.6835071983203544,0.6764051712662338,1.3947076876768134,0.7824675000000001,1.3341348119380592,-8.632375,3.6220403636394405,4.0,0.0,0.0,0.3333333333333333,924.0,0.0,4.0,3.0,,0.1111111111111111,0.0005174149823958438,18.469424999999998,7.344890355149399,3.763926769392123,1.6919980448924188,-0.11855827295955504,0.8785607461058442,7.033064901012438e-05,4.709617390715858e-05,0.004329004329004329,0.003246753246753247,0.75,0.730356318794964,1.3710311717745904,0.19753086419753085,0.020222677077018785,16.31428776328645,13.601426125762885,0.45470310871255526,0.0909027773382457,972.3309019635451,13.714924008185893,0.6238308948417359,-0.5874085752658155,0.0,0.4401011615032858,0.8567159899184628,1.2343663585977864e-07,1462.0,20.0,RandomForestClassifier,uncertainty_sampling,0.9970520742911657
0,0.08415869208963604,0.04583048115494142,3.169891251652535,1.4735725837215809e-05,0.004352557127312296,0.0,449.360718171926,17.937942890040897,0.4301819282566521,0.1996865012886139,6.739949882993539,6.71113052617137,16.316256375684603,22.73178969733045,,,,,229.75,5.010021249999999,2.108865872597461,0.08798655816936496,0.920079529488371,3.7092502229999997,1.8236376724377545,9.837050000000001,6.6835071983203544,0.6758163740478782,1.4053475160596847,0.7999175,1.3704656117873468,-8.632375,3.6220403636394405,4.0,0.0,0.0,0.3333333333333333,919.0,0.0,4.0,3.0,,0.11111111111111113,0.000770651015807166,18.469424999999998,7.344890355149399,3.764653626356379,1.6906170271023795,-0.11706097039199781,0.8858011884412393,7.043059530465772e-05,4.71199612253647e-05,0.004352557127312296,0.003264417845484222,0.75,0.7331819489150091,1.3966419905545628,0.19753086419753085,0.02031454615834401,16.3162563756846,13.597634181904697,0.4547312806901415,0.09133311714114144,960.6361622504581,13.739025913666476,0.6209254117748109,-0.587576385487333,0.0,0.4399813343599464,0.8584648824649828,1.2558709989914762e-07,1462.0,21.0,RandomForestClassifier,uncertainty_batch_sampling,1.0
0,0.08386041356262998,0.04637434992695698,3.169907725476901,0.0,0.00437636761487965,0.0,446.9206783369803,17.872847082855365,0.43084033231688107,0.19983147438205626,6.74147304564653,6.692575663199749,16.270749155752284,22.668193648180196,,,,,228.5,5.006749375,2.1043509577602695,0.09766850404290728,0.9273032899512855,3.7047838905,1.8153492393600652,9.837050000000001,6.6835071983203544,0.6739385396608316,1.411352026766986,0.7947412500000001,1.376822581401195,-8.632375,3.6220403636394405,4.0,0.0,0.0,0.3333333333333333,914.0,0.0,4.0,3.0,,0.1111111111111111,0.0005513704930842105,18.469424999999998,7.344890355149399,3.760799966395743,1.6840953134190753,-0.11670658382673743,0.8913580153748438,7.086103084835059e-05,4.7024835652308455e-05,0.00437636761487965,0.0032822757111597373,0.75,0.7323024731818182,1.4098991500388456,0.19753086419753085,0.020263206220765936,16.27074915575229,13.51870079846817,0.4543175712170767,0.09157924886980999,954.3640341276229,13.7559796216167,0.6179225943148043,-0.5897207043522741,0.0,0.4412870447725032,0.8563052266004891,1.8177798604550388e-07,1462.0,22.0,RandomForestClassifier,uncertainty_sampling,1.0
