,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.08418714880111387,0.04612442138889333,3.169903682701854,2.676885081309699e-05,0.00468384074941452,0.0,416.96018735363,17.963580825456603,0.43166352265544433,0.20297283849405084,6.557550727680383,6.427953554724391,15.821365302074605,21.89863457376471,,,,,213.5,5.000244375,1.9716785118590103,0.1642233865410434,1.0366234930599196,3.6758768969999998,1.6697431830756564,9.85505,6.71144065532878,0.7109732728337236,1.3556659997491631,0.8485175,1.3928651774938594,-8.381975,3.739566029523568,4.0,0.0,0.0,0.3333333333333333,854.0,0.0,4.0,3.0,,0.1111111111111111,0.0006118374807335884,18.237025,7.530586463826483,3.713599187912936,1.6454164107633418,-0.09415182715295894,0.8918988658650775,5.7235700133831014e-05,5.028167703561564e-05,0.00468384074941452,0.00351288056206089,0.75,0.7534223249027237,1.3601794785348509,0.19753086419753085,0.020300414030754724,15.821365302074607,13.031334812874332,0.45648416456013524,0.09230793891340261,896.291162667761,13.56273478133297,0.6212017312218729,-0.5932648090376812,0.0,0.4459084311612465,0.8526827061999128,9.275073228851733e-08,1462.0,34.0,SVC,uncertainty_sampling,1.0
0,0.0856129830835336,0.047937963211358486,3.169902489433156,9.038933504790236e-06,0.004711425206124852,0.0,414.4517078916372,17.874575962233802,0.43172084510115205,0.20359623641732535,6.574396532031254,6.448841166890267,15.862398523289798,21.9766901446061,,,,,212.25,5.0174175000000005,1.9784094423951617,0.15926571319082172,1.047211019512328,3.6998394195,1.7404622205740201,9.85505,6.71144065532878,0.716067285041225,1.3545183481294634,0.8310225,1.3641619958879516,-8.381975,3.739566029523568,4.0,0.0,0.0,0.3333333333333333,849.0,0.0,4.0,3.0,,0.1111111111111111,0.0006295906758832175,18.237025,7.530586463826483,3.718243262959076,1.6480556466127996,-0.09106475814867132,0.8944864211205052,5.718581876887164e-05,5.1090992105379925e-05,0.004711425206124852,0.0035335689045936395,0.75,0.7572502348336595,1.3495083897639655,0.19753086419753088,0.020484978409901475,15.862398523289809,13.094234457114851,0.4570719149602352,0.09211377459644521,889.9021362191214,13.557961805378135,0.6226443543059723,-0.5914120686911304,0.0,0.44479130164410174,0.8541549262390197,9.354755988549772e-08,1462.0,35.0,SVC,uncertainty_sampling,1.0
0,0.08472344787566516,0.04731325188866106,3.1699016548393364,1.828273574666639e-05,0.004739336492890996,0.0,412.73281990521326,16.069120637570652,0.4334186114366709,0.20407274828207805,6.3200140848945585,6.023716052520923,15.293423049955637,20.9560293761785,,,,,211.0,4.991489375,1.9620500689822442,0.03670168554809583,0.8673412638897812,3.66187929975,1.6772137426044949,9.762925000000001,6.569303023596441,0.7232638329383886,1.3701265787831416,0.8504562500000001,1.3902057337697358,-8.284725,3.556511557106673,4.0,0.0,0.0,0.3333333333333333,844.0,0.0,4.0,3.0,,0.11111111111111113,0.0006403187072494285,18.04765,7.318613733260328,3.657733073510968,1.5976698920196835,-0.11568387579439873,0.8410382440821729,5.789237766362393e-05,5.173526738802705e-05,0.004739336492890996,0.0035545023696682463,0.75,0.7719197145669292,1.3712211143942408,0.19753086419753085,0.020371221023379852,15.293423049955633,12.587070276446353,0.4570384438949154,0.08936772612209948,875.2227912020923,13.350045590171097,0.6194415223624213,-0.5956389376930639,0.0,0.4418391166726243,0.8567952275601232,9.633158014490159e-08,1462.0,36.0,SVC,uncertainty_sampling,1.0
0,0.0841511842885143,0.04579520577187912,3.1699106832208437,0.0,0.004767580452920143,0.0,410.303337306317,16.016103570301762,0.4320904588326844,0.20348297064289492,6.266792559353643,5.9533583080569565,15.196624313450474,20.717033711607236,,,,,209.75,4.969426250000001,1.9329505548399963,0.05925761019067832,0.8864595457883688,3.6217323450000003,1.6331787493005894,9.762925000000001,6.569303023596441,0.7306627920143027,1.3907776801200857,0.850925,1.4071635481942626,-8.284725,3.556511557106673,4.0,0.0,0.0,0.3333333333333333,839.0,0.0,4.0,3.0,,0.1111111111111111,0.0005025471053108267,18.04765,7.318613733260328,3.6498292813783846,1.5812950516347517,-0.11311387071240284,0.8500181921072183,5.817476280099514e-05,5.158708721858248e-05,0.004767580452920143,0.003575685339690107,0.75,0.7789461534653465,1.4013055820010138,0.19753086419753085,0.02031355358938328,15.19662431345047,12.408188669837635,0.45658401589802494,0.09021966967894203,852.9739344913694,13.288597912696115,0.6180572284771586,-0.5907789953777121,0.0,0.43858179233770794,0.8660848288477254,1.3260638557951565e-07,1462.0,37.0,SVC,uncertainty_sampling,1.0
0,0.08517836570187405,0.045662770505732475,3.1699063114902066,0.0,0.004796163069544364,0.0,407.75659472422063,16.029008956453627,0.43248840564684815,0.20342387459479827,6.302182468156455,5.987512135306635,15.272373591932359,20.833297916205964,,,,,208.5,4.9943625,1.9219989921400842,0.045583861844301965,0.8782243594956602,3.6633433672499995,1.6631640264644865,9.762925000000001,6.569303023596441,0.7356530098920864,1.394764250490837,0.8607875,1.4061697569431888,-8.284725,3.556511557106673,4.0,0.0,0.0,0.3333333333333333,834.0,0.0,4.0,3.0,,0.11111111111111113,0.0005732511315752518,18.04765,7.318613733260328,3.658728111058927,1.5858046122939322,-0.11599969976259347,0.8461415707720995,5.8460158343496375e-05,5.14343656134346e-05,0.004796163069544364,0.0035971223021582736,0.75,0.7874437305776892,1.4076000121499146,0.19753086419753085,0.02042729856567646,15.272373591932352,12.476188575956332,0.4575379047176206,0.0899146186645417,852.9298238857564,13.3190653901823,0.6195412663411726,-0.5921386268498393,0.0,0.43924062823151255,0.8649883812456536,1.3819447370518317e-07,1462.0,38.0,SVC,uncertainty_sampling,1.0
0,0.08599816416924061,0.045745420166830676,3.1698977114382756,1.544525573907416e-05,0.0048250904704463205,0.0,405.2255729794934,15.993311473849277,0.43294263091147855,0.20386213038318582,6.338666498827429,6.02324304221551,15.344970965735293,20.957024424674426,,,,,207.25,5.014605,1.9354208922006257,0.034503330513103725,0.8760035835361913,3.6964998629999997,1.6894722077708773,9.762925000000001,6.569303023596441,0.7413177466827503,1.394837123759195,0.8711174999999999,1.4014149808289,-8.284725,3.556511557106673,4.0,0.0,0.0,0.3333333333333333,829.0,0.0,4.0,3.0,,0.1111111111111111,0.0006931174968808487,18.04765,7.318613733260328,3.667026087651774,1.590761091727945,-0.11903001411627168,0.8429956425406646,5.8353084139388946e-05,5.135611374393909e-05,0.0048250904704463205,0.0036188178528347406,0.75,0.7967283006012025,1.4040327808349453,0.19753086419753085,0.020533344592072005,15.344970965735287,12.551915324668443,0.4584020578767233,0.08962725689667035,849.8768548957531,13.274451591686725,0.6266146041928895,-0.5877726389724414,0.0,0.43619452374720374,0.8714896320921096,7.628618910889778e-08,1462.0,39.0,SVC,uncertainty_sampling,1.0
0,0.08312044922541506,0.042950653378157164,3.1698846087824335,2.209618091542469e-05,0.0048543689320388345,0.0,402.95873786407765,15.880700709578011,0.430941514721,0.20429939548468604,6.208849022777727,5.86459167106845,15.126578761086236,20.530349282752816,,,,,206.0,4.974178125,1.9059409988631326,0.07148770121686576,0.9094609501784283,3.667337121,1.6590082397469355,9.762925000000001,6.569303023596441,0.7468499326456313,1.4112658736186314,0.8724350000000001,1.4087738285177884,-8.284725,3.556511557106673,4.0,0.0,0.0,0.3333333333333333,824.0,0.0,4.0,3.0,,0.1111111111111111,0.000843022770633865,18.04765,7.318613733260328,3.643870817968299,1.5700463785274106,-0.12005570829201778,0.8479557242062671,5.863964162976989e-05,5.119191293398806e-05,0.0048543689320388345,0.0036407766990291263,0.75,0.8089202157258064,1.4308310213516269,0.19753086419753085,0.02018754234381586,15.12657876108624,12.355210723686021,0.4569301144984541,0.09024800760933979,822.1650521591678,12.80076280648912,0.6577302242992253,-0.5572251092634128,0.0,0.41835455873635435,0.9142324453415371,5.199839656542938e-08,1462.0,40.0,SVC,uncertainty_sampling,1.0
0,0.08204871309061952,0.0416858576842142,3.1699201619701656,9.678944293822767e-06,0.004884004884004884,0.0,400.4871794871795,15.833446632209647,0.4295772120487906,0.2043744556246484,6.171201468596006,5.833368300805263,15.090788459369504,20.440849321917945,,,,,204.75,4.947682499999999,1.8834087111338846,0.09382156338785319,0.9349482275195801,3.6596831985,1.6531810623053698,9.762925000000001,6.569303023596441,0.7531786416361415,1.4186056088965593,0.8741324999999999,1.410750105945415,-8.284725,3.556511557106673,4.0,0.0,0.0,0.3333333333333333,819.0,0.0,4.0,3.0,,0.1111111111111111,0.00029187511827457783,18.04765,7.318613733260328,3.640155417246663,1.566336276223079,-0.11885377590960675,0.8580075631671366,5.7615363981099665e-05,4.9450894834809884e-05,0.004884004884004884,0.003663003663003663,0.75,0.8177070689655173,1.4425701537602909,0.19753086419753085,0.02002752064238396,15.090788459369513,12.331509435637463,0.4566727602115179,0.09091906931423428,812.8640790360154,13.13106087960091,0.6240021951247062,-0.579282351228971,0.0,0.43085805200275656,0.8825524941406804,1.3050121414500026e-07,1462.0,41.0,SVC,uncertainty_sampling,1.0
0,0.0821885852485555,0.04152944051712347,3.169893444368146,1.958500338017366e-05,0.004914004914004914,0.0,398.0190417690418,15.546213488055907,0.4295932970007165,0.2050021162960045,6.1066299728789515,5.742570227976427,14.966812153567762,20.21516497147326,,,,,203.5,4.930660625,1.8607007862814027,0.05411330054388175,0.8741623388372599,3.6422459692499993,1.6375852770969832,9.6149,6.345456555678243,0.7566993703931204,1.433150139580143,0.8776300000000001,1.4159653238868528,-8.284225,3.555573543396339,4.0,0.0,0.0,0.3333333333333333,814.0,0.0,4.0,3.0,,0.1111111111111111,0.0007455028581759198,17.899124999999998,7.209713038383242,3.626401849968691,1.5560727387074653,-0.12684345114355366,0.8426328315384528,5.8352009114483466e-05,5.0095412856044776e-05,0.004914004914004914,0.0036855036855036856,0.75,0.8239357040816326,1.4628892252609642,0.19753086419753085,0.02007430894479375,14.96681215356776,12.22969610867011,0.45795946635004786,0.09036034455945939,802.684758480673,12.66224491049889,0.6638713471506237,-0.5512945411367574,0.0,0.41435962573167623,0.9267626257307152,8.916741196421044e-08,1462.0,42.0,SVC,uncertainty_sampling,1.0
0,0.08337119010719013,0.04141119306240808,3.1699161585444706,0.0,0.004944375772558714,0.0,395.2336217552534,15.72027272709286,0.4306478011290334,0.20580290510009447,6.071784887640043,5.6724562881582345,14.862389630984744,20.074514886605638,,,,,202.25,4.9346925,1.8653656063691644,0.015244453317278417,0.8195091396935176,3.6564585434999994,1.6517598803181115,9.35635,5.969575016978455,0.7640619746600741,1.430864923757301,0.8888775,1.4084437803091987,-8.284225,3.555573543396339,4.0,0.0,0.0,0.3333333333333333,809.0,0.0,4.0,3.0,,0.1111111111111111,0.0003939772919108034,17.640575,7.046667911088663,3.613652404713286,1.550873271802968,-0.1364254779915528,0.8260265796066503,5.910288334283744e-05,5.075262443701739e-05,0.004944375772558714,0.003708281829419036,0.75,0.83326681724846,1.4558900988016632,0.19753086419753085,0.020196540524270622,14.862389630984747,12.176370281898558,0.4606593354318209,0.0898624362712913,801.4442139601841,12.624725209075816,0.6644140100135248,-0.5532870422209355,0.0,0.41425757850826456,0.9257465762165387,9.399756707790187e-08,1462.0,43.0,SVC,uncertainty_sampling,1.0
