query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.07376094475541481,0.04040671436388139,3.3219081420313037,6.906394344419198e-06,0.00390625,0.0,502.0419921875,18.84939784077626,0.42102810569791477,0.19779617154397738,6.551464350918061,6.599781913107005,16.36224600098113,22.47389737913482,,,,,256.0,5.207184375,2.507523969463681,0.106905474806674,0.8840002775076257,3.8270502059999996,2.079038947104624,10.038325,6.798080204182647,0.6474051979980469,1.363989525918772,0.66156,1.1415975583438618,-8.656175,3.6662876058987326,4.0,0.0,0.0,0.3333333333333333,1024.0,0.0,4.0,2.0,,0.1,0.0005325945701580697,18.694499999999998,7.466110046514627,3.7684668942896633,1.6974110747935935,-0.1088395727254658,0.8573637844537774,7.039973112587546e-05,4.477254340831254e-05,0.00390625,0.0029296875,0.75,0.6942323583603897,1.2676330601088557,0.18,0.016331979903959657,16.362246000981138,13.718561094635058,0.45200967967510164,0.09157378956808959,1077.0115056006528,13.54764977662526,0.6402812290338571,-0.5767002865388321,0.0,0.4351291646375368,0.8621795638363646,6.187975225863822e-08,1462.0,MLPClassifier,consensus_entropy_sampling,0.9912536443148688
1.0,0.07412648717766614,0.04123350641875448,3.321918356026787,6.940282442524648e-06,0.003925417075564278,0.0,499.5593719332679,18.828878824764875,0.4219336950309837,0.19765875921501042,6.574482290881249,6.6149264455863825,16.38703892626089,22.5418790672237,,,,,254.75,5.2275012499999995,2.5104520420645855,0.10296650401161545,0.8853804249607622,3.823432661999999,2.0672610845127255,10.038325,6.798080204182647,0.6511835247791953,1.3656497147000972,0.6790499999999999,1.1583196219524212,-8.656175,3.6662876058987326,4.0,0.0,0.0,0.3333333333333333,1019.0,0.0,4.0,2.0,,0.1,0.00037186690223016644,18.694499999999998,7.466110046514627,3.7702258740317944,1.701934501302205,-0.1080147762070546,0.8552547741341242,7.084428491966932e-05,4.5185280816590916e-05,0.003925417075564278,0.002944062806673209,0.75,0.6989567035073411,1.2744606319171827,0.18,0.016359112217893348,16.387038926260896,13.761669086288189,0.4520498481702048,0.09128681955239817,1077.2640847690525,13.571038966709452,0.640080547814762,-0.5785883404529611,0.0,0.4365699403421422,0.8598612579026648,6.25155013153014e-08,1462.0,MLPClassifier,uncertainty_batch_sampling,0.9883381924198251
2.0,0.07295829931627654,0.04022011408849645,3.321900737479461,2.1061627722973597e-05,0.0039447731755424065,0.0,497.47287968441816,18.153093449005688,0.42214389917064216,0.1977970359137743,6.495203887560813,6.507193486178673,16.215100091862908,22.266120968067906,,,,,253.5,5.205010625,2.5021722351192297,0.0956727755112613,0.866642010913305,3.8132879715000003,2.056993281568076,10.038325,6.798080204182647,0.6530345480769231,1.3614542479993421,0.6794337500000001,1.1518388844320127,-8.656175,3.6662876058987326,4.0,0.0,0.0,0.3333333333333333,1014.0,0.0,4.0,2.0,,0.1,0.000623723404372463,18.694499999999998,7.466110046514627,3.751408892798386,1.6899828049997383,-0.11427923369429482,0.8502889227904831,7.12947245582735e-05,4.56115411583313e-05,0.0039447731755424065,0.0029585798816568047,0.75,0.7021433840163934,1.268793851483689,0.18,0.016249223830937853,16.215100091862897,13.633936527851075,0.4507958717494038,0.09083654893292954,1069.035981006936,13.49957253190637,0.6398774797271483,-0.5785673669702469,0.0,0.43574301235085044,0.8605749785772017,6.335385203733034e-08,1462.0,MLPClassifier,max_disagreement_sampling,0.9941690962099126
3.0,0.07331520500562015,0.041096415825242746,3.321911048038051,1.3615885642483074e-05,0.003964321110009911,0.0,495.1704658077304,17.943807098151304,0.4220568314566912,0.19751656347589142,6.479139243019925,6.517884922883917,16.17792454653241,22.23703385681014,,,,,252.25,5.2110525,2.523512257884171,0.09026262955311593,0.8595864138109296,3.8270390865000006,2.0852169075920344,10.038325,6.798080204182647,0.6491936018334984,1.3467435735272617,0.656085,1.108595814848676,-8.656175,3.6662876058987326,4.0,0.0,0.0,0.3333333333333333,1009.0,0.0,4.0,2.0,,0.1,0.0004917135167064761,18.694499999999998,7.466110046514627,3.745883186008461,1.6916594232928082,-0.11223741116878788,0.8464958189447742,7.175116779153201e-05,4.6051674205147e-05,0.003964321110009911,0.002973240832507433,0.75,0.6951043315485996,1.2504796181492996,0.18,0.016276215075849844,16.177924546532413,13.599973549017141,0.4501493087955067,0.09054920936263827,1065.6479815977812,13.475493737719214,0.6409960273329781,-0.5784029883507611,0.0,0.43565623154392374,0.8612136813913993,6.382948155713012e-08,1462.0,MLPClassifier,margin_sampling,0.9970845481049563
4.0,0.07265843057592535,0.04008722784993149,3.321878670112703,3.772999251596566e-05,0.00398406374501992,0.0,492.62948207171314,17.97270466545595,0.42285573475076066,0.19701071638503911,6.497915929249014,6.51035871525873,16.192708931078116,22.2456637917741,,,,,251.0,5.18700125,2.4625004036560583,0.09468178175562492,0.8659308456697243,3.79649382,2.024536598907931,10.038325,6.798080204182647,0.6510066949701196,1.3535654301007092,0.66844875,1.1541696729999955,-8.656175,3.6662876058987326,4.0,0.0,0.0,0.3333333333333333,1004.0,0.0,4.0,2.0,,0.1,0.0008378929276428034,18.694499999999998,7.466110046514627,3.748544820933456,1.6896234912078623,-0.1110423949545428,0.8510948694036625,7.014792191425572e-05,4.523948925461561e-05,0.00398406374501992,0.00298804780876494,0.75,0.6990534093543047,1.2706597969903808,0.18000000000000002,0.016226929908112756,16.192708931078123,13.590266486391876,0.4503417380961824,0.09070519111937565,1056.2670414923941,13.500211032132722,0.6387906934258185,-0.5788856000219105,0.0,0.43563220500110783,0.8620973956162348,6.477370465708765e-08,1462.0,MLPClassifier,uncertainty_sampling,1.0
5.0,0.07864875207645619,0.04477154565491641,3.169921748832593,6.505219439567611e-06,0.004004004004004004,0.0,490.13963963963965,17.9388963784516,0.42297532490581086,0.19696144832376708,6.507205626278157,6.519567175516785,16.215675953114232,22.274648530211635,,,,,249.75,5.18821375,2.4594376314358772,0.09193559520363115,0.8699791474609166,3.8032285305,2.0402289383872767,10.038325,6.798080204182647,0.6534076776776776,1.3635998601265837,0.6761024999999998,1.1773804623647928,-8.656175,3.6662876058987326,4.0,0.0,0.0,0.3333333333333333,999.0,0.0,4.0,2.0,,0.1111111111111111,0.00023928500687375205,18.694499999999998,7.466110046514627,3.7514312044469023,1.6901439273688277,-0.11073445237568236,0.8494981154743173,7.08849648599153e-05,4.572997872866812e-05,0.004004004004004004,0.003003003003003003,0.75,0.7035352870216306,1.2854864211910626,0.19753086419753085,0.01960742185396466,16.21567595311423,13.605239666155894,0.45074612783103435,0.09051493996043175,1053.3475166618687,13.519168538398258,0.6385754310601016,-0.5802130858137949,0.0,0.4363716465031342,0.8607818660307328,6.545410071441e-08,1462.0,MLPClassifier,margin_sampling,1.0
6.0,0.07940914633812725,0.04509036726248524,3.1699038369821553,1.3135321208057606e-05,0.004024144869215292,0.0,487.74346076458755,17.789532873404728,0.4221828180016591,0.19598709433944905,6.480064193718252,6.506347168079705,16.16271643792049,22.209308960706945,,,,,248.5,5.182616875,2.4923558904707135,0.10351432300684804,0.8682045193778658,3.793091253,2.0204712153356,10.038325,6.798080204182647,0.6569301006036217,1.3435295022243054,0.68072,1.1518152261249777,-8.656175,3.6662876058987326,4.0,0.0,0.0,0.3333333333333333,994.0,0.0,4.0,2.0,,0.11111111111111113,0.00061050234059879,18.694499999999998,7.466110046514627,3.7433451247714897,1.6931563088976798,-0.11405148747303478,0.848453518581519,6.815301850504165e-05,4.59285517040224e-05,0.004024144869215292,0.0030181086519114686,0.75,0.7058953469899666,1.259119971897693,0.19753086419753085,0.0197274265251778,16.162716437920494,13.571291947392892,0.44959891667368945,0.09082934581705983,1047.6261354368178,13.483126415003667,0.6397189022705627,-0.5791470744185028,0.0,0.4360889698136388,0.8619417526911657,6.595147230038577e-08,1462.0,MLPClassifier,uncertainty_sampling,1.0
7.0,0.07831365835567308,0.04418095828747338,3.169915772235435,6.630733125678745e-06,0.004044489383215369,0.0,485.5510616784631,16.804722724743293,0.422467265098934,0.19571381571264115,6.253092042483075,6.134168843884382,15.668799534873987,21.3119279422821,,,,,247.25,5.121102499999999,2.4692676973868855,0.016724633239801334,0.7398312904556903,3.7641064230000003,2.015971753491606,9.88365,6.561677484962719,0.6621691001011123,1.3489319996390383,0.69769,1.1673934338516725,-8.535125,3.4421699303152753,4.0,0.0,0.0,0.3333333333333333,989.0,0.0,4.0,2.0,,0.1111111111111111,0.0004028407850806873,18.418775,7.169471648303892,3.691808715520784,1.6489786507123185,-0.13436221421952196,0.8060906590139575,6.855007245651094e-05,4.5854294984848226e-05,0.004044489383215369,0.003033367037411527,0.75,0.7181767899159663,1.2736780526902194,0.19753086419753085,0.019577430934657178,15.668799534873987,13.128856547024848,0.4509861189548887,0.08909300966098259,1033.628276184674,13.274818665990825,0.6401868129023833,-0.5807044188227007,0.0,0.43269149152962916,0.8664977227013632,7.386011982647457e-08,1462.0,MLPClassifier,margin_sampling,1.0
8.0,0.07939791019180797,0.04580391488146203,3.1699116050676475,0.0,0.0040650406504065045,0.0,483.0299796747967,16.809827806513432,0.4226087107884353,0.19665379095475324,6.26046509064015,6.162922936220407,15.681909215769425,21.388763947010432,,,,,246.0,5.117895625,2.4922638329257794,0.028414457739343923,0.760533763119307,3.75132085125,2.0144492206685456,9.88365,6.561677484962719,0.6587580609756097,1.344270523849398,0.7132262500000001,1.1895349411525988,-8.535125,3.4421699303152753,4.0,0.0,0.0,0.3333333333333333,984.0,0.0,4.0,2.0,,0.1111111111111111,0.0004858652883473105,18.418775,7.169471648303892,3.691608935058784,1.6548646213970015,-0.13154475571602853,0.8109279828590389,6.895195318123355e-05,4.577834651478216e-05,0.0040650406504065045,0.003048780487804878,0.75,0.7158128243243245,1.2739262904731146,0.19753086419753085,0.019720994455361518,15.681909215769432,13.19470096353579,0.4505651974722818,0.08935438304422233,1033.3361309182524,13.320775069148624,0.6365141682948128,-0.5831453011793896,0.0,0.4350172462459151,0.8599554488670927,6.826770089797356e-08,1462.0,MLPClassifier,uncertainty_sampling,1.0
9.0,0.07980436160159364,0.045276677100874484,3.1699110667108417,6.7599182826949544e-06,0.0040858018386108275,0.0,480.5040858018386,16.79262679206257,0.4227260789086096,0.19685996786193094,6.278389718023372,6.176522592414835,15.719198454824483,21.437672435791008,,,,,244.75,5.1273025,2.4558763899454847,0.023622981276674504,0.7620925748240789,3.7466673405,2.0129165757374032,9.88365,6.561677484962719,0.6629579489274771,1.348693791380814,0.7087474999999999,1.1916274923362866,-8.535125,3.4421699303152753,4.0,0.0,0.0,0.3333333333333333,979.0,0.0,4.0,2.0,,0.1111111111111111,0.0004950828600612679,18.418775,7.169471648303892,3.696547550064702,1.6551876690917946,-0.13086624065244257,0.8133121484560618,6.579297505381773e-05,4.5400943095229114e-05,0.0040858018386108275,0.0030643513789581204,0.75,0.7214337894736842,1.282203765210009,0.19753086419753085,0.019766911297923424,15.719198454824491,13.21878657605827,0.4510934037860214,0.0893437086679065,1026.6993748052541,13.3467277780579,0.6355659713250226,-0.5837409819995808,0.0,0.43504628360568764,0.8603107691140176,6.910856112357174e-08,1462.0,MLPClassifier,uncertainty_sampling,1.0
