query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.013061731042977193,0.0319948468271574,0.5881028569927622,0.7664189678880114,0.032107023411371234,0.0,189.40167224080267,34.66739643090399,,,12.789798357864532,139.8802515541939,1660.9765063598877,5278.417732427107,31.485864935365814,117.67148506035896,28.493696597048842,108.26774673712157,31.145833333333332,12.458333333333334,48.07748990391442,,,7.196787499999999,26.727058471141945,116.64583333333333,312.77423640861616,34.145791527313264,123.4932868419966,32.541666666666664,120.73233245196077,5.708333333333333,28.5351282825098,48.0,39.0,0.0,0.007978723404255319,1495.0,3.0,48.0,39.0,,0.4,0.39693075127345895,110.9375,297.32140401799876,14.04516069008541,38.66332542366964,,,0.47172953329426387,0.20944464780530006,0.032107023411371234,0.004013377926421404,0.125,32.93687290969899,122.08796678961366,0.4866963900474615,0.3327100041498566,1660.976506359888,5188.013426733128,2.427009859640342,0.26331675713197766,400.3320040904668,723.7487329908345,1.2354969924956594,-0.4321839251645169,1.0,0.2963003378548717,0.9925490620498559,5.915610154421115e-08,44568.0,RandomForestClassifier,uncertainty_batch_sampling,0.76
1.0,0.045044548360939234,0.13779479931656322,0.587792076015028,0.7662517560828271,0.032214765100671144,0.0,188.77709731543624,34.58116354415248,,,12.015482133628415,133.2538512344605,1628.0260193976567,5223.620715520914,31.46386966364697,117.59012594173481,28.480165944625682,108.20366032798987,31.041666666666668,12.458333333333334,48.07748990391442,,,7.196787499999999,26.727058471141945,108.02083333333333,295.493203981565,34.08432606263982,123.38768618453139,32.541666666666664,120.73233245196077,5.708333333333333,28.5351282825098,48.0,39.0,0.0,0.007978723404255319,1490.0,3.0,48.0,39.0,,0.4,0.3969751567398329,102.3125,279.3152079145359,13.852679552718046,38.2973266810904,,,0.4717542729955146,0.2093897900650516,0.032214765100671144,0.004026845637583893,0.125,32.9107009694258,121.99049350041163,0.4866963900474615,0.3327830571193052,1628.0260193976558,5140.79010138705,2.432344625837355,0.26295186745995547,395.13608497288766,721.5810242993616,1.2304804873789796,-0.43696779674273184,1.0,0.2966967537380989,0.9906522006263285,6.460361059397246e-08,44568.0,RandomForestClassifier,max_disagreement_sampling,0.808
2.0,0.005894150228397513,0.018292608456411914,0.5878902460006783,0.7663425806699661,0.03232323232323232,0.0,187.98341750841752,34.32623399616682,,,12.054478866423528,133.57690196947658,1627.5379516753337,5226.950461177372,31.46051238982122,117.58378150672526,28.471575768238655,108.1798354431899,30.9375,12.458333333333334,48.07748990391442,,,7.196787499999999,26.727058471141945,108.02083333333333,295.493203981565,34.078451178451175,123.39038625136197,32.541666666666664,120.73233245196077,5.708333333333333,28.5351282825098,48.0,39.0,0.0,0.007978723404255319,1485.0,3.0,48.0,39.0,,0.4,0.39694342382183234,102.3125,279.3152079145359,13.846779697494753,38.29299777578649,,,0.47179719991856617,0.2092957435150715,0.03232323232323232,0.00404040404040404,0.125,32.90932472876918,121.99035376325442,0.4866963900474615,0.3327287409508852,1627.5379516753337,5143.767260440938,2.4333016238287613,0.2622026980914508,247.93852180567163,465.02014529698766,0.3571520958788867,-0.31940490238177227,0.0,0.28712380012963085,1.4142939215079102,1.9336314727960967e-07,44568.0,RandomForestClassifier,margin_sampling,0.804
3.0,0.019623256013567843,0.06767363230401907,0.5878330741672392,0.7659929432392679,0.032432432432432434,0.0,187.35489864864866,34.21381477041427,,,12.096415092264156,133.4103903280702,1624.068669556982,5216.764948110023,31.429407149052235,117.48123632788572,28.44326189271835,108.08433527311409,30.833333333333332,12.442708333333334,48.05485671824434,,,7.165900000000001,26.682126304692705,108.02083333333333,295.493203981565,34.04600225225226,123.27774260220772,32.541666666666664,120.73233245196077,5.708333333333333,28.5351282825098,48.0,39.0,0.0,0.007978723404255319,1480.0,3.0,48.0,39.0,,0.4,0.3969418610583373,102.3125,279.3152079145359,13.833782674577412,38.25150979374291,,,0.47179599744351114,0.2092962199853035,0.032432432432432434,0.004054054054054054,0.125,32.87736955705706,121.88385761416386,0.4866963900474615,0.33272087405231937,1624.0686695569811,5133.619623170599,2.433713411149885,0.26198332651932515,150.10753920575337,557.6398573200465,0.1653587312526587,-0.3309701753053683,0.0,0.4047728514650872,1.0635593571854738,2.245109204428778e-06,44568.0,RandomForestClassifier,uncertainty_batch_sampling,0.832
4.0,0.08676341156677839,0.18566871700534351,0.5876286034573662,0.7658067123968754,0.03254237288135593,0.0,186.61457627118645,34.07773748646643,,,12.246154095356088,136.9192666938086,1607.991620978316,5173.8518293390325,31.425198210358975,117.49037486234212,28.447444518958676,108.13835664769579,30.729166666666668,12.447916666666666,48.062375206194226,,,7.165900000000001,26.682126304692705,105.9375,289.36683677194986,34.02062146892656,123.24729158257657,32.541666666666664,120.73233245196077,5.708333333333333,28.5351282825098,48.0,39.0,0.0,0.007978723404255319,1475.0,3.0,48.0,39.0,,0.4,0.3969671936525814,100.22916666666667,274.25149504690216,13.765813881191301,38.061459671700376,,,0.47180012410374444,0.2092848113559591,0.03254237288135593,0.004067796610169492,0.125,32.872128060263655,121.8734943255265,0.4866963900474615,0.3327594246952984,1607.9916209783132,5085.517820775632,2.4372804867752533,0.2615182789251042,422.6390310056139,399.91248625417694,1.0792680897642766,-0.35761330976469574,0.0,0.26532286326379867,1.3197205080207792,5.190550713225446e-08,44568.0,RandomForestClassifier,uncertainty_batch_sampling,0.842
5.0,0.046051890706245754,0.13753817687937292,0.5855371444840347,0.7613842668642363,0.0326530612244898,0.0,185.8190476190476,33.78131268207734,,,12.049881125463134,134.31973566940272,1585.6323702126635,5135.832391442423,31.419164152994426,117.48254351714017,28.444586093878527,108.14325889064425,30.625,12.4375,48.04736415379786,,,7.165900000000001,26.682126304692705,105.9375,289.36683677194986,33.98588435374149,123.22613588536835,32.541666666666664,120.73233245196077,5.708333333333333,28.5351282825098,48.0,39.0,0.0,0.0070921985815602835,1470.0,3.0,48.0,39.0,,0.4,0.39709258983895146,100.22916666666667,274.25149504690216,13.638209571540125,37.807552232994894,,,0.4717991592259047,0.20928471303409932,0.0326530612244898,0.004081632653061225,0.125,32.861536281179134,121.83704520914667,0.4866963900474615,0.33295459031435404,1585.6323702126645,5050.2046017534885,2.4375147062045643,0.26075251568965524,418.9639735973178,414.530514185165,0.6170719274308603,-0.32293691642795413,0.0,0.2716707677581796,1.479061683950497,8.074983463143232e-08,44568.0,RandomForestClassifier,entropy_sampling,0.844
6.0,0.04645885238634724,0.13779001198047522,0.5855066895572494,0.7612480376757295,0.032764505119453925,0.0,185.1948805460751,33.68657751447998,,,12.098962928484525,134.8188239234926,1587.4972416688436,5141.52966836324,31.40317574367346,117.44177012882992,28.426047472761866,108.08946775374302,30.520833333333332,12.4375,48.04736415379786,,,7.165900000000001,26.682126304692705,105.9375,289.36683677194986,33.973080204778164,123.1914338397553,32.541666666666664,120.73233245196077,5.708333333333333,28.5351282825098,48.0,39.0,0.0,0.007978723404255319,1465.0,3.0,48.0,39.0,,0.4,0.39709540459895154,100.22916666666667,274.25149504690216,13.646755244232258,37.82958400531042,,,0.47179818780603405,0.20928461394258868,0.032764505119453925,0.004095563139931741,0.125,32.8445202882063,121.79861290906888,0.4866963900474615,0.332963533185979,1587.4972416688427,5055.35565250822,2.437278984779376,0.26096269942747846,417.8603333888902,414.59745610719756,0.6168153254839387,-0.32196131596358984,0.0,0.27161334029730794,1.4761726235293808,8.13484530004789e-08,44568.0,RandomForestClassifier,vote_entropy_sampling,0.848
7.0,0.04543303933963073,0.1376938199385117,0.5854119326619104,0.7609772281494744,0.03287671232876712,0.0,184.51892123287672,33.497029059063074,,,12.081539681872206,134.64139842117388,1587.899839867725,5145.423419441282,31.38863200650376,117.38589615683972,28.4075452795297,108.02179859030713,30.416666666666668,12.421875,48.02504212260162,,,7.02690625,26.500381207899682,105.9375,289.36683677194986,33.957662671232875,123.14600066125683,32.541666666666664,120.73233245196077,5.708333333333333,28.5351282825098,48.0,39.0,0.0,0.007978723404255319,1460.0,3.0,48.0,39.0,,0.4,0.3971059806034381,100.22916666666667,274.25149504690216,13.645458176472026,37.83549580977205,,,0.4717969522086658,0.20928510351212867,0.03287671232876712,0.00410958904109589,0.125,32.82936168188737,121.73883509003937,0.4866963900474615,0.33297719475353366,1587.8998398677238,5059.54431087066,2.43748864914954,0.2603192351631905,424.74747888244684,398.2939390069671,1.0777227198049966,-0.3617807022208104,0.0,0.26766853197671236,1.3138253032915355,4.178645007161179e-08,44568.0,RandomForestClassifier,entropy_sampling,0.86
8.0,0.04856872120578706,0.13925577796479852,0.5854258929545831,0.7609033554907295,0.032989690721649485,0.0,183.80953608247424,33.32659088459605,,,12.0814655788992,134.8182703111291,1588.2443290500125,5150.541326532916,31.37557514619634,117.34900372039571,28.390923196476752,107.97370766276798,30.3125,12.427083333333334,48.032456843898714,,,6.8879125,26.352593674858284,105.9375,289.36683677194986,33.94334192439863,123.1180751605897,32.541666666666664,120.73233245196077,5.708333333333333,28.5351282825098,48.0,39.0,0.0,0.007978723404255319,1455.0,3.0,48.0,39.0,,0.4,0.3970837839462656,100.22916666666667,274.25149504690216,13.643613226928975,37.840824252153425,,,0.4717957081133788,0.20928559644872188,0.032989690721649485,0.004123711340206186,0.125,32.81524436807942,121.69911604349379,0.4866963900474615,0.3329389407332831,1588.2443290500116,5064.523360229967,2.4382161308935415,0.25985490485703894,381.7876572396917,721.4182710293102,1.2175113294401387,-0.43785669694183094,1.0,0.2984611131929018,0.9856800337445509,6.743279513319454e-08,44568.0,RandomForestClassifier,entropy_sampling,0.862
9.0,0.0914888707803653,0.18571657268573669,0.585325022705443,0.7608366058963958,0.03310344827586207,0.0,183.19103448275862,33.245878958160716,,,12.111739865038768,135.33996386312506,1591.0655798489631,5160.642699605861,31.369749061133035,117.33360481753253,28.37908589910808,107.93673756915949,30.208333333333332,12.416666666666666,48.01765337311886,,,6.8879125,26.352593674858284,105.9375,289.36683677194986,33.94063218390804,123.11483771097846,32.541666666666664,120.73233245196077,5.708333333333333,28.5351282825098,48.0,39.0,0.0,0.0070921985815602835,1450.0,3.0,48.0,39.0,,0.4,0.39709304516655725,100.22916666666667,274.25149504690216,13.65536142003409,37.87455240889549,,,0.4717944554322031,0.20928609278722402,0.03310344827586207,0.004137931034482759,0.125,32.81712164750958,121.71637501736866,0.4866963900474615,0.33295510294432834,1591.0655798489643,5074.126497523156,2.438259440623642,0.25991926383051583,415.0382634907502,414.8948375242787,0.6160320212880337,-0.3207328223747809,0.0,0.2718972822994048,1.468961422362061,8.476309787030617e-08,44568.0,RandomForestClassifier,consensus_entropy_sampling,0.866
