query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.09500820049620211,0.1867313223216457,0.8880874089244021,0.8397462942395407,0.09765886287625418,0.0,55.07931516513378,21.26817482188579,0.1383048214121958,0.1883919369627844,0.009908625156403911,0.020139245746641714,0.080543701689491,0.2826083992619714,0.16076805995852977,0.3307519716032648,0.15103462407062554,0.31927072253707045,10.23972602739726,0.2377911815068493,0.3809862389649548,45.854559347445225,187.39094792283817,0.042051359527397254,0.12605841836212767,1.0,0.0,0.5799747496220278,0.3341376897195471,0.5818144726027398,0.4264534884017117,0.05315767808219178,0.1869306861085306,146.0,76.0,0.0,0.053660840812470474,1495.0,0.0,146.0,108.0,,0.3411214953271028,0.33552583146301457,0.9468423219178083,0.1869306861085306,0.2446926006777263,0.14426288260186715,0.14747782559792602,6.646273199955307,0.2889776695481863,0.22632530125001316,0.09765886287625418,0.016722408026755852,0.17123287671232876,0.5835125979978926,0.383886551234273,0.4512647331479274,0.2802343134979426,0.08054370168949097,0.07951522617930072,4.476647248642315,0.6187638430752583,248.71994715808668,5.390663698284457,0.6220388618776174,-0.5176008008261946,0.0,0.19561048253858682,2.3094987350746234,4.829928958302506e-07,44715.0,KNeighborsClassifier,entropy_sampling,0.736
1.0,0.03302463381086129,0.08655216582786915,0.888669487131366,0.8397251178962634,0.09798657718120805,0.0,54.76165714135906,21.128114030141667,0.1382693318158583,0.18839392861753512,0.009912083453964746,0.02014538483386687,0.08063115831424109,0.2826929764220983,0.16074169206404354,0.33071208866033647,0.1510101965796268,0.3192310471623948,10.205479452054794,0.23748360616438358,0.3803751744356789,45.690580434759305,186.76219293318007,0.04118023047945205,0.12108087983280644,1.0,0.0,0.5799000001608899,0.33401720499813825,0.5817003116438356,0.4263879158433491,0.05315767808219178,0.1869306861085306,146.0,76.0,0.0,0.05356636750118091,1490.0,0.0,146.0,108.0,,0.34032634032634035,0.3354018578601984,0.9468423219178083,0.1869306861085306,0.2448800980179989,0.1442477467153171,0.14755129392850536,6.634877697022433,0.28897615694862533,0.2263257014734301,0.09798657718120805,0.016778523489932886,0.17123287671232876,0.5834039019950354,0.3838253026955954,0.45075079363335785,0.2804173639972837,0.08063115831424111,0.0795259146580313,4.479762637667867,0.6175897088300233,247.76049605916995,5.390772081315944,0.6228603850150561,-0.5166928612575181,0.0,0.1951256817709961,2.3114391826607057,4.853581891496935e-07,44715.0,KNeighborsClassifier,consensus_entropy_sampling,0.782
2.0,0.19515266050034025,0.22680579674228468,0.891104003551503,0.8435708509619033,0.09831649831649832,0.0,54.53686211069024,21.027192895469657,0.13830295465128506,0.1884036582235713,0.009909412385748223,0.020141823671315562,0.0806495410859057,0.2826433309133372,0.16075137684973337,0.3307291918494252,0.15101756289932466,0.31924111280483386,10.17123287671233,0.2376578561643836,0.3807746394651754,45.58058412597021,186.12939624802954,0.042076462179452045,0.12610326963260335,1.0,0.0,0.5799185556247405,0.33401607194058924,0.5818232534246575,0.4264555876813986,0.05315767808219178,0.1869306861085306,146.0,76.0,0.0,0.053660840812470474,1485.0,0.0,146.0,108.0,,0.3395348837209302,0.335161152956911,0.9468423219178083,0.1869306861085306,0.2449151871215228,0.14425192191769878,0.14562761714702788,6.627120670636133,0.2889758927160598,0.22632450421643222,0.09831649831649832,0.016835016835016835,0.17123287671232876,0.5834486262011286,0.3838296244098104,0.45025147605510596,0.2804276693628576,0.08064954108590568,0.07952973745155124,4.480617992206302,0.6172716482922824,230.76726018694532,5.322778364560379,1.3022163536337041,-0.5267617458601734,0.0,0.16731565065095966,1.9073393257943283,9.989947142048282e-07,44715.0,KNeighborsClassifier,margin_sampling,0.804
3.0,0.07151176061021267,0.15527532119127263,0.8948052556553491,0.8527314628052309,0.09864864864864865,0.0,54.297303895692565,20.937940247376375,0.13841151486666486,0.18837352014337458,0.009926200173968199,0.020158883879366925,0.08070707272780915,0.282914668970002,0.16073582063985323,0.33070605733988384,0.15101143519258223,0.31923359033172705,10.136986301369863,0.2417945787671233,0.3807334172073658,45.45139214856346,185.49722308581886,0.04205468014520548,0.12605402136845714,1.0,0.0,0.5798920181877083,0.33393426871300735,0.58187848630137,0.4264433317174136,0.05315767808219178,0.1869306861085306,146.0,76.0,0.0,0.053660840812470474,1480.0,0.0,146.0,108.0,,0.3371824480369515,0.334919841006273,0.9468423219178083,0.1869306861085306,0.2450128221229858,0.14428576290265888,0.14729434022382992,6.6158612445118345,0.2889813217830854,0.22631663108289987,0.09864864864864865,0.016891891891891893,0.17123287671232876,0.5834155720103665,0.38373274449025074,0.4488098961422731,0.2811711004099675,0.08070707272780914,0.07955782797028778,4.482116676068381,0.6169784196157752,205.7716923003846,5.578097926653674,1.424440193536461,-0.5619677813445247,0.0,0.17500818005854726,1.8112688194344628,1.1846427386530472e-06,44715.0,KNeighborsClassifier,consensus_entropy_sampling,0.858
4.0,0.09018860693154704,0.20595494406067053,0.8922309713903713,0.8438252105423566,0.09898305084745762,0.0,54.067559586864405,20.853105975866118,0.13862498852729147,0.1883455859782579,0.009951007642196582,0.020163613037619398,0.08075389086253568,0.28308787412467085,0.1607351721857646,0.3307036082787813,0.15100016030341287,0.31921242260471894,10.102739726027398,0.24555614726027397,0.3824930106127934,45.29785155263504,184.866961802061,0.04205965599452055,0.12610648946982655,1.0,0.0,0.5798993601160901,0.3338709820782939,0.5819337191780822,0.42643212000842434,0.05315767808219178,0.1869306861085306,146.0,76.0,0.0,0.053755314123760035,1475.0,0.0,146.0,106.0,,0.3395348837209302,0.3349106333348363,0.9468423219178083,0.1869306861085306,0.24512571228014113,0.14425605352950605,0.14690701539711395,6.605144650087127,0.28898083535557056,0.2263156956237294,0.09898305084745762,0.01694915254237288,0.17123287671232876,0.5834223952557851,0.3837351151724072,0.4502514760551061,0.2801024870373931,0.08075389086253569,0.07954653454246018,4.48333741455746,0.6167812409960423,229.18769395193627,5.32291662325764,1.3042698927229393,-0.5263521545189475,0.0,0.16685240073698554,1.9083813876789484,1.0208042106382354e-06,44715.0,KNeighborsClassifier,uncertainty_sampling,0.884
5.0,0.11480235720073717,0.2319185338987141,0.8949910214652319,0.8530793261440424,0.09931972789115646,0.0,53.91834475977891,20.735696407634254,0.13786948497563212,0.18787902038292234,0.00989245296061462,0.020142352673678816,0.08065648259375598,0.28257239806780327,0.16075033840574887,0.3307326605086132,0.15102072736241157,0.3192446145684445,10.068493150684931,0.23761465924657532,0.3807808873708939,45.25806752013032,184.24708471262105,0.04154001484931506,0.12343495947484971,1.0,0.0,0.5799914076367533,0.3339928066426103,0.5819337260273972,0.4264321267690876,0.05315767808219178,0.1869306861085306,146.0,76.0,0.0,0.053755314123760035,1470.0,0.0,146.0,108.0,,0.3371824480369515,0.33490880590248046,0.9468423219178083,0.1869306861085306,0.2448977795532994,0.14430589597457136,0.14041127437169063,6.603112784744404,0.288985091320952,0.22630897333049882,0.09931972789115646,0.017006802721088437,0.17123287671232876,0.5834612183005623,0.3838005903499143,0.44880989614227323,0.281164585699132,0.08065648259375596,0.0795663664873093,4.481905705688343,0.6151428664465997,244.25322978600204,5.386267390134446,0.6245926491909914,-0.5151320396440746,0.0,0.1942340559310037,2.315430934093469,4.967539360073474e-07,44715.0,KNeighborsClassifier,max_disagreement_sampling,0.892
6.0,0.07513791305020337,0.17796951474132247,0.8931021491153387,0.8493709468405662,0.09965870307167235,0.0,53.7772117640785,20.715713049874125,0.13798023617352698,0.18791409455457378,0.00990359078260556,0.020150806639427483,0.08067242123826403,0.2827167403843406,0.16074799491350877,0.33073008500378,0.15101859611473334,0.31923694823513454,10.034246575342467,0.2375737191780822,0.38071039751033753,45.13668303960856,183.61240064462697,0.041072772443835615,0.12111010536073494,1.0,0.0,0.5799748055542568,0.3339824525362836,0.5819337260273972,0.4264321267690876,0.05315767808219178,0.1869306861085306,146.0,76.0,0.0,0.053755314123760035,1465.0,0.0,146.0,108.0,,0.33796296296296297,0.3350708755238056,0.9468423219178083,0.1869306861085306,0.24493800365718904,0.14429276173672026,0.13859802986942568,6.5947907309131715,0.2889844058334966,0.22630827149394986,0.09965870307167235,0.017064846416382253,0.17123287671232876,0.5834691995340284,0.3838210192171467,0.4493103784521707,0.28106916373016183,0.08067242123826396,0.07956433079829546,4.48124498682018,0.6162458163828094,203.25079339498518,5.568464305316413,1.4254853914426147,-0.5623211817560404,0.0,0.17484791097442912,1.8142855718003794,1.2087351753022412e-06,44715.0,KNeighborsClassifier,uncertainty_batch_sampling,0.892
7.0,0.07780927357209237,0.16656367080713444,0.8853169229923958,0.8387941614538846,0.1,0.0,53.837429098886986,20.646121262471226,0.13820050059592484,0.1880724939638177,0.009877377568779521,0.020130062466305963,0.08037122152263826,0.28237345068120073,0.1607929627620759,0.3308064429229271,0.15106927010908805,0.31931420311736525,10.0,0.23760787671232872,0.3808028500078737,45.17705932730596,182.96046970583663,0.04155155577328767,0.12346800646935274,1.0,0.0,0.5801747983111278,0.3344244820237532,0.5819487979452056,0.4264335042501718,0.05315767808219178,0.1869306861085306,146.0,76.0,0.0,0.05403873405762872,1460.0,0.0,146.0,108.0,,0.3411214953271028,0.3359721265148113,0.9468423219178083,0.1869306861085306,0.2442476030403647,0.14442017649718922,0.13884903382615174,6.593866493161564,0.28911738442780177,0.22617321573120291,0.1,0.017123287671232876,0.17123287671232876,0.5836879655892288,0.38398106071269233,0.4512647331479274,0.28071871437309504,0.08037122152263822,0.07958757762999594,4.473737551073025,0.6125160161542889,242.78672860339557,5.37928794768552,0.6225632348994191,-0.5148691193724741,0.0,0.19464437506820603,2.3091306323731406,5.058411817292546e-07,44715.0,KNeighborsClassifier,max_disagreement_sampling,0.904
8.0,0.06689131349491748,0.14720860834341165,0.8825631895681814,0.8396835347052602,0.10034364261168385,0.0,53.83938600730241,20.572093291598147,0.1369781664561909,0.18721551906704184,0.009757476893678165,0.02006679194843215,0.080046409518142,0.28112217648816656,0.16087766312287607,0.3309541456232783,0.15122632191685456,0.3195856230448749,9.965753424657533,0.23692096575342464,0.3798237741596056,45.176420966183635,182.32648972986163,0.04083294666164383,0.1200412123114369,1.0,0.0,0.5804328307065857,0.33482442689006026,0.5819456506849315,0.4264292488447825,0.05508029452054794,0.18881738483713134,146.0,76.0,0.0,0.0533774208786018,1455.0,0.0,146.0,108.0,,0.3411214953271028,0.3365255174098284,0.9449197054794521,0.18881738483713134,0.24347689778687115,0.14459813098626684,0.14302316316348407,6.591688549554684,0.289222414306937,0.22606548723669306,0.10034364261168385,0.01718213058419244,0.17123287671232876,0.5838361759089269,0.3840501150268636,0.45132948487290153,0.2814702121503118,0.080046409518142,0.0796498341490254,4.468321075848359,0.6086430251596913,227.86750760111798,5.30307963718417,1.3000798479757159,-0.5285826377866912,0.0,0.16908253826240935,1.900446908667091,1.0348624097009273e-06,44715.0,KNeighborsClassifier,uncertainty_batch_sampling,0.902
9.0,0.06100234337693932,0.16463261186226577,0.8745402803162521,0.8257964502880487,0.1006896551724138,0.0,53.902611799568966,20.498265165269352,,,0.009730232548863864,0.020047841195513196,0.07974990644656772,0.2807921049397019,0.1609312290803677,0.3310408840256682,0.1512932450499656,0.3196968787525742,9.931506849315069,0.23759764726027396,0.3807538803824723,,,0.04151819727328767,0.12335510404054664,0.9863013698630136,0.1166368587784185,0.5805425065186585,0.3352402554172407,0.5819616917808219,0.4264378614129446,0.055165910958904114,0.18888066604582945,146.0,74.0,0.0,0.05299952763344355,1450.0,2.0,146.0,106.0,,0.34679334916864607,0.3371858839508373,0.9311354589041098,0.21853659784636492,0.24232307865535066,0.1455144754416582,,,0.29623447939055203,0.23945929818291906,0.1006896551724138,0.017241379310344827,0.17123287671232876,0.5839734569752795,0.38421005627169397,0.45480986381367344,0.27982298302958986,0.07974990644656779,0.07966880822792986,4.460606976918768,0.6044502648079496,228.33729513071643,5.2989885361562825,1.300858407775062,-0.5320412864897394,0.0,0.1694237218318227,1.9012598589717644,1.0426287317249494e-06,44715.0,KNeighborsClassifier,uncertainty_batch_sampling,0.898
