query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.14949376996851466,0.22531699874488365,0.8782062130758201,0.841401495375612,0.09765886287625418,0.0,55.84433397784281,21.28342813071857,,,0.00962920105166656,0.019895958832419788,0.0793768850572614,0.2785307297348643,0.16091141156452618,0.33110351210870337,0.1509334277662711,0.31890713193766257,10.23972602739726,0.23553272260273972,0.37826159314427027,,,0.03978227069178082,0.11677925512100126,0.9863013698630136,0.1166368587784185,0.5806507845878958,0.33576014091186396,0.5817956438356164,0.4264723513730746,0.05262158904109589,0.18756014491903827,146.0,74.0,0.0,0.05139348134152102,1495.0,2.0,146.0,106.0,,0.3443396226415094,0.3375766122149307,0.9336797808219178,0.21755765843848016,0.24212723952363716,0.14454894412565372,,,0.2963642366587966,0.23942849530070315,0.09765886287625418,0.016722408026755852,0.17123287671232876,0.5841274645698752,0.38513846588211864,0.4533696238977867,0.2812291711574955,0.0793768850572614,0.07907911573292493,4.454902228384756,0.606757090664361,268.63759020838035,5.138115595921202,0.676380291560224,-0.3939834756448939,0.0,0.1595129233548925,2.2843415689978586,1.126396283852405e-07,44715.0,GaussianNB,uncertainty_batch_sampling,0.752
1.0,0.07318990203575083,0.17104974322454303,0.8770922117746535,0.8415164338688249,0.09798657718120805,0.0,55.88443923028524,21.198210217583853,,,0.00956078285123433,0.01985566446062425,0.07902235508752643,0.27777404596218286,0.16095437997965623,0.3311790270987838,0.15101735308126432,0.31904974342855486,10.205479452054794,0.23537636301369866,0.37811640930729334,,,0.039662606593150684,0.11635161061776265,0.9863013698630136,0.1166368587784185,0.5808123803116669,0.33621607849370116,0.5817692842465754,0.42647818821775196,0.054370198630136986,0.18922111022375912,146.0,74.0,0.0,0.051299008030231456,1490.0,2.0,146.0,106.0,,0.34515366430260047,0.33778118940804064,0.9319311712328768,0.21888105864051183,0.24127945246087246,0.1447414058558933,,,0.2965740630882504,0.2392315827445567,0.09798657718120805,0.016778523489932886,0.17123287671232876,0.5842157450353958,0.38531027506064247,0.4538828368666094,0.2811332205269668,0.07902235508752635,0.07910806178847887,4.448115089361143,0.6021628005897864,205.98515422614173,5.54656120169158,1.405026636815561,-0.5686362255332813,0.0,0.17881918111453105,1.7926987029319055,1.1803377255174936e-06,44715.0,GaussianNB,uncertainty_sampling,0.778
2.0,0.09834857582772634,0.19019469924496452,0.876383743793445,0.840520627435196,0.09831649831649832,0.0,55.72397543139731,21.136558926045126,,,0.009575785634148282,0.019869924227526495,0.07901290564062252,0.27800432640826944,0.16097351740737545,0.3312102049624919,0.15102895042621656,0.31906149297352376,10.17123287671233,0.23539017123287673,0.37812060209545,,,0.03994840313013698,0.11697785319385175,0.9863013698630136,0.1166368587784185,0.5808813892671003,0.33625251344873425,0.5817525616438357,0.4264840602085846,0.054370198630136986,0.18922111022375912,146.0,74.0,0.0,0.05158242796410014,1485.0,2.0,146.0,106.0,,0.34515366430260047,0.33785501109479915,0.9319311712328768,0.21888105864051183,0.2412440501857162,0.144767952922282,,,0.2966019328263062,0.23919969202155286,0.09831649831649832,0.016835016835016835,0.17123287671232876,0.5842496736851007,0.3853461372864185,0.4538828368666094,0.28124091128625534,0.07901290564062252,0.0791293595954202,4.447487906158303,0.6021728408216647,236.23915569994546,5.2743417729518836,1.297059482887685,-0.5370586741845357,0.0,0.17295579264104574,1.8808770028449895,1.0298989092491895e-06,44715.0,GaussianNB,uncertainty_sampling,0.778
3.0,0.13224532326643668,0.2067934467314675,0.8764113530883135,0.8403209721624249,0.09864864864864865,0.0,55.59990894214527,21.09872090089895,,,0.009578523676416621,0.019868730948843418,0.0789948724473073,0.2780014057459523,0.16096347303291042,0.3311914935075285,0.1510130260687352,0.31902879029737025,10.136986301369863,0.2354583167808219,0.3781598231910435,,,0.03997990838013698,0.11707642728828975,0.9863013698630136,0.1166368587784185,0.5809013034570529,0.33629018500897184,0.5817533287671233,0.4264795690269163,0.054370198630136986,0.18922111022375912,146.0,74.0,0.0,0.05148795465281058,1480.0,2.0,146.0,106.0,,0.34515366430260047,0.3378443774214814,0.9319311712328768,0.21888105864051183,0.2412182377471879,0.14474854765313827,,,0.2966592387382779,0.2391424541761541,0.09864864864864865,0.016891891891891893,0.17123287671232876,0.5842835790910774,0.3853994717501471,0.4538828368666095,0.28125965755542126,0.07899487244730723,0.07911445627852155,4.446148648550563,0.6029458056603694,235.3746250462092,5.282901399616377,1.2957584695718345,-0.5366227739422302,0.0,0.17279480077939707,1.8804576061748783,1.0376239442129202e-06,44715.0,GaussianNB,entropy_sampling,0.778
4.0,0.08658822922444244,0.16633055714171957,0.8771027756093989,0.8401058253809136,0.09898305084745762,0.0,55.207021980932204,20.880907078758252,,,0.00960010759939786,0.019892371794998455,0.07911675887985148,0.2783675367565942,0.16090905555639706,0.3311063689590078,0.15096276283636348,0.3189488626809504,10.102739726027398,0.2356685856164384,0.3783354320110039,,,0.0401000345219178,0.11770679914714478,0.9863013698630136,0.1166368587784185,0.5807910456837706,0.3361183152481008,0.5817357602739727,0.4264793378995421,0.054370198630136986,0.18922111022375912,146.0,74.0,0.0,0.05148795465281058,1475.0,2.0,146.0,106.0,,0.3443396226415094,0.3376964932461687,0.9319311712328768,0.21888105864051183,0.24144858540651742,0.14478577670705145,,,0.29666237608103807,0.23913752857317597,0.09898305084745762,0.01694915254237288,0.17123287671232876,0.5841193097747852,0.38524798888800144,0.45336962389778657,0.281423054280108,0.0791167588798515,0.07915263352310753,4.45033552650949,0.6009306282154241,234.3958130250222,5.2757584389741945,1.2974859001759247,-0.5364390749453096,0.0,0.1726927027915122,1.8817686889551721,1.0461816674641606e-06,44715.0,GaussianNB,entropy_sampling,0.778
5.0,0.10795920484224483,0.21366638045337547,0.8780819270494701,0.8411552997800399,0.09931972789115646,0.0,54.85667384141156,20.7135652306814,,,0.00961408507749133,0.019903296716541417,0.0792174285183212,0.27855664294477733,0.16085644477307792,0.33102389678354804,0.15091356995673527,0.31887010438771507,10.068493150684931,0.23577840924657534,0.37843644411390365,,,0.03979804616506849,0.11681109449165007,0.9863013698630136,0.1166368587784185,0.5806716480430528,0.3359706647639292,0.5816862808219179,0.4264700478122094,0.054370198630136986,0.18922111022375912,146.0,74.0,0.0,0.05148795465281058,1470.0,2.0,146.0,106.0,,0.34352941176470586,0.3375689336104579,0.9319311712328768,0.21888105864051183,0.24164734008199829,0.14480195193588083,,,0.29666091038616116,0.23913788514312292,0.09931972789115646,0.017006802721088437,0.17123287671232876,0.583945695353027,0.38514076491896254,0.45285109812613344,0.28159663959877973,0.07921742851832113,0.07916929293710123,4.453900363448078,0.5993553555259977,233.34135398334848,5.277169030859971,1.2976609755267146,-0.5358810302401944,0.0,0.172360730119854,1.8834040687615823,1.0548817229108482e-06,44715.0,GaussianNB,entropy_sampling,0.778
6.0,0.06489288592801828,0.15183082946527898,0.8781622015097796,0.8402950534496907,0.09965870307167235,0.0,54.51262931953925,20.555806502268773,,,0.009632872296024757,0.019914008042343414,0.0793194338890397,0.27876391607930767,0.1608043111940454,0.3309423432554558,0.1508645515902448,0.3187918112411055,10.034246575342467,0.23582683561643836,0.37850436501381424,,,0.039816715754794514,0.11693385815072337,0.9863013698630136,0.1166368587784185,0.5805755982000093,0.3358207659467938,0.581667506849315,0.42646544163448924,0.054370198630136986,0.18922111022375912,146.0,74.0,0.0,0.05148795465281058,1465.0,2.0,146.0,106.0,,0.34352941176470586,0.33749931090824864,0.9319311712328768,0.21888105864051183,0.24185993933194305,0.1447992124851591,,,0.296659579392027,0.23913806419718697,0.09965870307167235,0.017064846416382253,0.17123287671232876,0.5837937794115355,0.3850516163887448,0.4528510981261334,0.2814958232342826,0.07931943388903971,0.07917221002364956,4.457438295563572,0.597848755283921,232.28848527056772,5.27717542342455,1.2987025429570935,-0.5348285289113868,0.0,0.17182935956259252,1.8844857582446082,1.0682065446739327e-06,44715.0,GaussianNB,entropy_sampling,0.778
7.0,0.07337673136130812,0.19503044269145256,0.8791728860358299,0.8415628437121973,0.1,0.0,54.17243819563356,20.42325874966139,,,0.009662476396315229,0.01995549081243997,0.07944805959607501,0.27935725870793504,0.16077859125333552,0.3308983851710648,0.15083360508054558,0.3187378264036453,10.0,0.2363094315068493,0.37884882555756255,,,0.03989341999520548,0.1171919217705094,0.9863013698630136,0.1166368587784185,0.5805100348705198,0.33566079753477696,0.5816310890410958,0.42646232648514176,0.054370198630136986,0.18922111022375912,146.0,74.0,0.0,0.05158242796410014,1460.0,2.0,146.0,106.0,,0.3443396226415094,0.3373115070177762,0.9319311712328768,0.21888105864051183,0.24210525744242414,0.14483363039548264,,,0.2966581762058765,0.23913832304288496,0.1,0.017123287671232876,0.17123287671232876,0.5836955367642459,0.3849263600820542,0.45336962389778657,0.2808838749596571,0.0794480595960749,0.07921206605191876,4.4611975636322665,0.5968168628727014,262.853312481335,5.136992076504059,0.6776949342663672,-0.39317161276054774,0.0,0.15860994911382104,2.284921167703255,1.1830425529962526e-07,44715.0,GaussianNB,entropy_sampling,0.778
8.0,0.11341414291943933,0.18670039066520563,0.879904599301904,0.8414766774873134,0.10034364261168385,0.0,53.881737274484536,20.321629035079017,,,0.009666231116332186,0.019950754579736895,0.07951670901347754,0.27931802882129764,0.16072681114075044,0.3308172721764068,0.15078518964432944,0.31866034453624953,9.965753424657533,0.23607796232876713,0.37862158137952834,,,0.03981118139178082,0.1169294267848611,0.9863013698630136,0.1166368587784185,0.5803710784258345,0.3355444641014175,0.5815653424657533,0.4264616919722089,0.054370198630136986,0.18922111022375912,146.0,74.0,0.0,0.05177137458667926,1455.0,2.0,146.0,106.0,,0.3443396226415094,0.3372194821328238,0.9319311712328768,0.21888105864051183,0.24227446226526206,0.1447873569528805,,,0.29665670167166946,0.23913866011371188,0.10034364261168385,0.01718213058419244,0.17123287671232876,0.5834718164179573,0.38491856959704307,0.4533696238977865,0.28073716174334695,0.07951670901347753,0.07918100160046042,4.4637967555331475,0.5960462338550923,230.9802885335001,5.277929637651269,1.29847861582177,-0.5334721985917296,0.0,0.17238196096975217,1.8819393159144355,1.0831758717466524e-06,44715.0,GaussianNB,entropy_sampling,0.778
9.0,0.15136622321094145,0.21740855250338464,0.8804715838700027,0.8411250906561464,0.1006896551724138,0.0,53.56748787715517,20.209726837542995,,,0.00969728489063581,0.019990369260796576,0.07963609427080033,0.27989663769822776,0.1606981758291237,0.33076884837353404,0.1507522000415619,0.31860341398673286,9.931506849315069,0.2364291215753425,0.3788743654989798,,,0.0400068236630137,0.11735354975855469,0.9863013698630136,0.1166368587784185,0.5803083838497874,0.3353884336292987,0.5813859863013698,0.42636586788617453,0.054370198630136986,0.18922111022375912,146.0,74.0,0.0,0.051865847897968824,1450.0,2.0,146.0,106.0,,0.3443396226415094,0.33708208810938634,0.9319311712328768,0.21888105864051183,0.2425081100398905,0.14480862476717768,,,0.2966554142394683,0.2391387545132449,0.1006896551724138,0.017241379310344827,0.17123287671232876,0.583377797575185,0.3848090456103986,0.45336962389778657,0.28055953089629077,0.07963609427080036,0.07921122962484402,4.467146122557024,0.5952678894297873,230.73108867186943,5.281364379763677,1.3010468970592606,-0.5361766081256986,0.0,0.17257241972751308,1.8833995815083056,1.0971910863533558e-06,44715.0,GaussianNB,uncertainty_sampling,0.778
