query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.03770574443090441,0.040011201204844034,3.2450633397838224,0.3560825654509067,0.010702341137123745,0.0,690.7001672240802,69.87058868574076,0.16009991554472858,0.1800430894516775,33.29588784781232,117.82047080695676,54589788.29248163,218359153.10991877,124.87646133703868,498.70798184792073,31.907878894853937,126.8492781034019,93.4375,381.39577684374996,1525.227796787808,26.816710458346755,33.606040977163396,154.24842544282498,616.7461323316402,32209.648962062496,128835.29361039132,562.7543387645902,2249.832309480858,120.4537068125,480.67912316061086,1.23758975,4.737755380344754,16.0,0.0,0.0,0.06666666666666667,1495.0,0.0,16.0,15.0,,0.0975609756097561,0.04826212141519336,32208.4113723125,128830.55696765594,1847.2172078743633,7388.465019071425,2.3162709273812956,3.7627526139905525,0.00027218124567367154,0.0004066210463844921,0.010702341137123745,0.0006688963210702341,0.0625,171.62275674149944,685.3492821906541,0.1762324362943558,0.057131379636443144,54589788.29248162,218359153.10937375,0.6452260412477152,0.17793707350523646,2914.96914437564,329312.95939879934,0.03332580373803807,-0.830979776609322,1.0,0.9629801919240346,0.297022136034918,1.1829716395085106e-05,44387.0,MLPClassifier,consensus_entropy_sampling,0.616
1.0,0.039107888642303565,0.0679360089917472,3.2474539081317695,0.35313257209593146,0.010738255033557046,0.0,688.65,69.66047254137536,0.1610331170874364,0.18055836294599256,33.42185394089351,118.58861042799354,54756129.54379008,219024518.1153334,126.76533271528336,506.2633357138419,34.392950463482244,136.78941282007625,93.125,383.14523129687495,1532.2279421795067,26.83312463182326,33.48307755323256,154.5260661070875,617.8581746717834,32209.648962062496,128835.29361039132,564.6371544150586,2257.3631786448327,120.98512003124998,482.8040792170432,1.23758975,4.737755380344754,16.0,0.0,0.0,0.06666666666666667,1490.0,0.0,16.0,15.0,,0.0975609756097561,0.04789600324552418,32208.4113723125,128830.55696765594,1850.029131393773,7399.713274213406,2.321265592111634,3.7592458476476,0.0002706233994351258,0.00040620128262957943,0.010738255033557046,0.0006711409395973154,0.0625,172.69783133675892,689.6490371988544,0.1762324362943558,0.056694972921689214,54756129.543790065,219024518.1147831,0.6440506263352409,0.1779979122087355,2892.0447920442575,310299.6553387494,0.03688357402229948,-0.8286452762510251,1.0,0.9607628066201204,0.3374132254800214,4.537634823741472e-06,44387.0,MLPClassifier,uncertainty_sampling,0.5
2.0,0.035971748239195495,0.03168320049109527,3.249803256956551,0.3507665378056017,0.010774410774410775,0.0,686.997138047138,69.02428875937562,0.16210205542550726,0.18128096725702486,33.74414830225224,119.9575807420546,54923587.235518664,219694348.8826378,128.33954269388403,512.560052954696,35.54422335576583,141.3943820671197,92.8125,383.45723275000006,1533.4780750140308,27.027220681115118,33.517540006170876,154.4331935412,617.487580620465,32209.648962062496,128835.29361039132,566.5264986236953,2264.920362666451,121.14149975,483.4290445420111,1.23758975,4.737755380344754,16.0,0.0,0.0,0.06666666666666667,1485.0,0.0,16.0,15.0,,0.09696969696969697,0.04805442057436775,32208.4113723125,128830.55696765594,1852.8554403892033,7411.019827439948,2.326349383415328,3.7540077379988084,0.0002696232508658092,0.00040572411324456427,0.010774410774410775,0.0006734006734006734,0.0625,173.7791339106341,693.973826489928,0.17526662484316186,0.056911933170164165,54923587.23551866,219694348.8820767,0.6422121770277148,0.17676200628861413,2897.904969790385,329264.21115504723,0.03351396663593356,-0.8311340846218555,1.0,0.9628078639142136,0.2971680104204729,1.190980926167336e-05,44387.0,MLPClassifier,uncertainty_batch_sampling,0.732
3.0,0.04185115834513672,0.06854833998955351,3.248098939506423,0.3532063894942759,0.010810810810810811,0.0,684.6658783783784,68.79623727297601,0.1631992359324382,0.18078758299764183,29.2822633747441,102.21883467493682,32367700.575588327,129470802.24298973,126.22834880402495,504.11509340884527,35.42547772812628,140.9191926755789,92.5,378.01985396875,1511.7280427935052,28.08748125128755,36.76403552745221,154.06262235065628,616.0049596630956,27333.211462062496,109329.54361044033,503.2376950816301,2011.765107401506,120.98527753124999,482.8040373091123,1.23758975,4.737755380344754,16.0,0.0,0.0,0.06666666666666667,1480.0,0.0,16.0,15.0,,0.09696969696969697,0.048298772422487875,27331.9738723125,109324.80696770457,1422.4096728403201,5689.236743015581,2.3159644468769103,3.765398238579612,0.0002724999638320761,0.0004115334283143741,0.010810810810810811,0.0006756756756756757,0.0625,171.88170726442848,686.3841747908812,0.17526662484316186,0.057187220817686533,32367700.575588334,129470802.24229655,0.6416885198875104,0.17665649389182317,1649.0635371918906,115362.89926567377,0.10169808245970914,-0.7165195602832063,0.0,0.9133199848679276,0.5459418439926531,2.92327050856313e-07,44387.0,MLPClassifier,uncertainty_batch_sampling,0.688
4.0,0.03158818753282283,0.027466376172579913,3.2469153219897526,0.3556145750002166,0.010847457627118645,0.0,682.0813559322033,68.41152782567003,0.16419110700082526,0.1804596065182076,23.797832036640422,82.77130578544501,18688477.901911523,74753911.54834603,124.41279598339553,496.85264679320954,35.30712379886589,140.44549520031495,92.1875,372.42624003124996,1489.3530066039173,23.62747186933404,23.382055849455988,153.1360087018125,612.2984566745695,18006.461462062496,72022.54361060799,461.1111376544491,1843.2586158085644,120.45411456250001,480.6790146451358,1.23758975,4.737755380344754,16.0,0.0,0.0,0.06666666666666667,1475.0,0.0,16.0,15.0,,0.0975609756097561,0.04801815294609506,18005.2238723125,72017.80696787099,1080.848499297544,4322.992102511442,2.1066547086451965,3.4125856730062862,0.0002751280917179179,0.00041629163699464903,0.010847457627118645,0.0006779661016949153,0.0625,170.0050342864407,678.877229343085,0.1762324362943558,0.05682048555261709,18688477.90191153,74753911.54755834,0.6436929397516876,0.17603415600294597,2324.3275185379707,65414.47773367006,0.1827436760695239,-0.7616050890775062,0.0,0.8805100819279775,0.47951468108127937,6.01551751028931e-08,44387.0,MLPClassifier,uncertainty_sampling,0.558
5.0,0.03800439636819767,0.04249919447217297,3.249141158895011,0.3529321456277481,0.010884353741496598,0.0,679.7207482993198,67.74810310697143,0.16458293892116177,0.18136436069027823,23.93635823385151,83.30995077779015,18740566.39077794,74962265.50452608,126.26003323857982,504.2415935227079,38.04275139212024,151.38797799391227,91.875,373.45714623437493,1493.4780982143789,22.524015340169175,21.551746057394173,153.83088831048747,615.0783554107314,18006.4545205,72022.54546168531,462.6727488421769,1849.5058875357208,120.98534975,482.80401809337826,1.8643503125,7.23697310554049,16.0,0.0,0.0,0.06666666666666667,1470.0,0.0,16.0,15.0,,0.09696969696969697,0.048212042569394147,18004.590170187505,72015.30928843329,1082.3529710233117,4329.012627919668,2.0464423476755558,3.343025216230664,0.0002738230909095072,0.00041594378334347505,0.010884353741496598,0.0006802721088435374,0.0625,171.07010087662982,683.1375446003235,0.17526662484316186,0.05707709565541153,18740566.390777953,74962265.50373045,0.6460602676932983,0.1754657952427657,2316.282186021439,65398.738025140665,0.18320927587336283,-0.7614915508925408,0.0,0.8802572680231201,0.4797282350174159,6.036940293445611e-08,44387.0,MLPClassifier,vote_entropy_sampling,0.626
6.0,0.048548510980777324,0.07501378224155382,3.2479768745540354,0.3541606401848166,0.010921501706484642,0.0,677.2907849829352,67.60019648987306,0.16416026412711862,0.18131861154741952,23.84431543082042,82.74611694766618,18736558.9124022,74946235.59098575,125.2940979171977,500.37786464381185,37.91881800234325,150.89228139607704,91.5625,369.95711931249997,1479.4781054490218,22.643914704716863,21.76463404359899,152.9502665352375,611.5572677825905,18006.4545205,72022.54546168531,459.52814924057174,1836.9273097124135,120.4542604375,480.67897578724194,1.8643503125,7.23697310554049,16.0,0.0,0.0,0.06666666666666667,1465.0,0.0,16.0,15.0,,0.09696969696969697,0.04835951014647959,18004.590170187505,72015.30928843329,1082.2372531698895,4328.549742073404,2.041588793765272,3.365741491123168,0.00027582660174378236,0.00041927818712509817,0.010921501706484642,0.0006825938566552901,0.0625,169.31156673513937,676.1032665491985,0.17526662484316186,0.05724654913465234,18736558.912402198,74946235.59020025,0.646112396950562,0.1756679626123335,2340.855746738565,65461.92011999614,0.18367750811959613,-0.7636301582993505,0.0,0.8820381384978339,0.4781441172778462,6.058516205859642e-08,44387.0,MLPClassifier,max_disagreement_sampling,0.632
7.0,0.04185112653485027,0.06813892854479697,3.2508265106908913,0.35102461161199683,0.010958904109589041,0.0,675.186301369863,67.39535548465447,0.16488671724659512,0.18173925384712805,23.868346653927254,82.9855510588006,18789357.87264032,75157431.43207541,126.84241912801797,506.57126845314446,39.43549949510632,156.95913958814424,91.25,369.81634739062497,1478.9156445836445,22.71182267284599,21.711390846323653,153.18196508566874,612.4838814978809,18006.4545205,72022.54546168531,461.0877879451198,1843.1658401740585,120.9855151875,482.80397400106074,1.9268503125,7.486946397251442,16.0,0.0,0.0,0.06666666666666667,1460.0,0.0,16.0,15.0,,0.09696969696969697,0.047969550851803294,18004.527670187505,72015.05928843327,1083.7607883766254,4334.64436695393,2.0460567607875304,3.3647031618168963,0.0002740561034500269,0.0004189618745521135,0.010958904109589041,0.0006849315068493151,0.0625,170.3689731451199,680.332735621064,0.17526662484316186,0.056786004631920795,18789357.87264032,75157431.43128783,0.6450852024515862,0.1758042336533131,2332.6747713974682,65446.36248813237,0.1841483960212327,-0.7635153893617568,0.0,0.8817846992756557,0.4783552280642175,6.080246895263729e-08,44387.0,MLPClassifier,uncertainty_batch_sampling,0.518
8.0,0.03779733000513226,0.04261307384274494,3.2494499245520774,0.353241832754597,0.010996563573883162,0.0,672.8785223367697,67.2284035741386,0.16401321128052967,0.1817347550963321,21.32339807786372,73.3487274073961,16547900.0323217,66191600.07068819,125.18174835563002,499.92834586109615,39.30209506974349,156.42529514996343,90.9375,367.33177115624994,1468.9781982902336,23.753720022942304,24.201280230623702,152.39410917543748,609.3334163588002,18006.4545205,72022.54546168531,440.6762245722509,1761.51940343032,120.4543695625,480.67894672648896,1.9268503125,7.486946397251442,16.0,0.0,0.0,0.06666666666666667,1455.0,0.0,16.0,15.0,,0.09696969696969694,0.04820534973616005,18004.527670187505,72015.05928843327,1017.0712008756472,4067.886095379574,2.065453367078611,3.4376422368466533,0.00027713001390388276,0.00042513544729597927,0.010996563573883162,0.0006872852233676976,0.0625,168.5386003908935,673.0110915290833,0.17526662484316186,0.057049752254900554,16547900.0323217,66191600.06998841,0.6444537200284487,0.17595712027095656,2176.3225298647544,60530.03033995739,0.18462196306983505,-0.7518735892839384,0.0,0.8781961684238869,0.4780573827054103,5.497628459888225e-08,44387.0,MLPClassifier,consensus_entropy_sampling,0.584
9.0,0.04012706016830282,0.06757400246248844,3.2525358166489102,0.35066135307728963,0.011034482758620689,0.0,670.913448275862,66.77854426092586,0.16484848140233505,0.18204282596409255,21.4019199316977,73.96752709891014,16594361.360028768,66377445.38186112,126.94418718821638,506.9781343523835,41.77111649658765,166.30141578194002,90.625,367.800460671875,1470.8532144153965,23.511777841525408,24.201206504437916,151.97696117926876,607.6655357886489,18006.4527746875,72022.54592723076,442.18737173344823,1767.5640389394532,120.98570178125,482.80392432619686,2.6768503125,10.486725220740569,16.0,0.0,0.0,0.06666666666666667,1450.0,0.0,16.0,15.0,,0.09696969696969697,0.0477760196372083,18003.775924375004,72012.05975398324,1018.4975159641461,4073.5928999681046,2.0415437176836884,3.4311057576493105,0.0002759276087062777,0.000424660992913991,0.011034482758620689,0.000689655172413793,0.0625,169.59549113893675,677.2383691431389,0.17526662484316186,0.05654920116150409,16594361.360028774,66377445.38115204,0.6439946823567892,0.17555208295250688,2168.659014504222,60514.61819476974,0.18509823303974898,-0.7517499060853793,0.0,0.8779422466673092,0.4782784644023522,5.517489834382041e-08,44387.0,MLPClassifier,uncertainty_batch_sampling,0.604
