,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.0041855707816527265,0.00034683745696674045,4.087448848882418,7.218844084089382e-06,0.0036068530207394047,0.0,2715.1169522091973,94.54894036999465,0.017873881173255488,0.013211259626937508,40434.97528490221,29968.467935481403,2260479.3050874383,232003.91859576543,,,,,277.25,1593.95,31.588597209819408,1.4894934473510106,0.1205568208701224,1199.64579,22.929397239946432,6739.3,506.08716744512657,207.37414788097385,18.572933140568065,159.45,13.789679588659585,-7044.35,465.49467462610477,20.0,0.0,0.0,0.0,5545.0,0.0,20.0,20.0,,0.058823529411764705,0.0002594090500993912,13783.65,587.8721911758497,1503.375328485295,18.97163503675844,-0.21577445186017394,0.05075453925125422,0.00013162032893307491,3.0797158470915536e-06,0.0036068530207394047,0.0034265103697024347,0.95,242.9885632702134,15.332696562902196,0.1107266435986159,0.0018079389284799952,2260479.305087439,57082.6602994493,0.6563265525905467,0.12434976790970412,252.085134959065,10077.688290700937,0.620114172864592,-0.31022206689076504,0.0,0.12366454743459503,4.3546434289639695,1.3259698762896019e-08,1496.0,0.0,GaussianNB,consensus_entropy_sampling,0.8202683041310783
0,0.004125057441128187,0.00033997579227806494,4.087450389533545,7.260599093841149e-06,0.0036101083032490976,0.0,2712.5835740072202,94.54536008594661,0.017911998170473578,0.01323510412824008,40532.960257048486,30026.99317054752,2261218.9372956865,232482.4075322826,,,,,277.0,1594.35,32.01802535086168,1.4894018329858203,0.12063051213615038,1199.534595,23.406496915341013,6739.3,506.08716744512657,207.25747292418774,18.91061235659589,159.45,14.235703816738207,-7044.35,465.49467462610477,20.0,0.0,0.0,0.0,5540.0,0.0,20.0,20.0,,0.0588235294117647,0.00024475800254779637,13783.65,587.8721911758497,1503.6215658466633,18.94935123217572,-0.21597086431474236,0.05049893640775714,0.0001316037581296891,3.0890875743589012e-06,0.0036101083032490976,0.0034296028880866428,0.95,242.96595968712396,15.65383755801625,0.11072664359861593,0.0018056503135290246,2261218.9372956874,57027.655507836425,0.6564289187940981,0.12437671784068391,252.01090975628762,10073.104215610914,0.6203370990784971,-0.30827923549059155,0.0,0.12300088323595577,4.351880962296315,1.3277081692579942e-08,1496.0,1.0,GaussianNB,consensus_entropy_sampling,0.8933900665180126
0,0.004096608983490624,0.0003164556457824086,4.087446936145668,7.757883356917704e-06,0.0036133694670280035,0.0,2710.178500451671,94.42961426073639,0.0179260803664413,0.013220379107508578,40552.75181888028,29975.90105549412,2260750.830060319,232420.0108230365,,,,,276.75,1594.075,31.983661536214985,1.4906998358856085,0.12103688704353505,1199.27514,23.32272390538329,6739.3,506.08716744512657,207.333342366757,18.895836168753124,159.5,14.38749456993816,-7044.35,465.49467462610477,20.0,0.0,0.0,0.0,5535.0,0.0,20.0,20.0,,0.058823529411764705,0.00027655994466247965,13783.65,587.8721911758497,1503.4658773228177,18.951066800928785,-0.21613554675022978,0.05123308462100831,0.00013161205856709779,3.133669446964107e-06,0.0036133694670280035,0.0034327009936766036,0.95,243.07018970189702,15.674277992565129,0.1107266435986159,0.0018147356544241254,2260750.8300603186,57026.65733592158,0.6563509304472329,0.12438021389719045,251.51668234372056,10089.402046534873,0.617815359206159,-0.3125097844662769,0.0,0.12462631501544481,4.348872847661047,1.3375765840838666e-08,1496.0,2.0,GaussianNB,uncertainty_batch_sampling,0.9399936706253018
0,0.004087613954559409,0.00034550029749608305,4.087446100662268,1.1097359281937223e-05,0.003616636528028933,0.0,2707.638245931284,94.43168991703475,0.017907620821067855,0.013231772016410355,40527.461447095804,30012.481699602617,2261719.7459874186,232434.66625266243,,,,,276.5,1593.9125,32.25477065897629,1.4900831289569323,0.12058621278343264,1199.8311150000004,23.542272529470658,6739.3,506.08716744512657,207.16753164556962,18.794495446226836,159.175,14.176774000195941,-7044.35,465.49467462610477,20.0,0.0,0.0,0.0,5530.0,0.0,20.0,20.0,,0.058823529411764705,0.0002837338485246003,13783.65,587.8721911758497,1503.787975151658,18.959007765922628,-0.21589340254044717,0.05129002615716956,0.00013159064842268087,3.161091539332947e-06,0.003616636528028933,0.0034358047016274863,0.95,242.85241109101867,15.561309450993823,0.11072664359861592,0.0018168415634264234,2261719.7459874195,57063.175375908424,0.656491819988677,0.12439351116932729,251.33533639601967,10067.644493171574,0.6224869206570487,-0.307369975996984,0.0,0.12252758899555916,4.361381648297458,1.326190787572177e-08,1496.0,3.0,GaussianNB,entropy_sampling,0.9648458729054792
0,0.004134056333896098,0.0003433135881245244,4.087449066936237,6.352043904632794e-06,0.0036199095022624436,0.0,2705.101176470588,94.4280160777259,0.0178676964682847,0.013242039060370928,40452.01362703319,30048.743751265192,2262468.5583802513,232340.02630571963,,,,,276.25,1594.1,32.15570670478586,1.4898484482038468,0.1208347572883508,1199.86818,23.209351644170006,6739.3,506.08716744512657,206.92778280542984,18.78996652920453,159.0,14.097405509712173,-7044.35,465.49467462610477,20.0,0.0,0.0,0.0,5525.0,0.0,20.0,20.0,,0.058823529411764705,0.0002574719524767792,13783.65,587.8721911758497,1504.0357558068974,19.05680247732335,-0.21575977777863833,0.05141874379747455,0.00013156843079861286,3.154938497499533e-06,0.0036199095022624436,0.0034389140271493214,0.95,242.6511915535445,15.602869175866934,0.11072664359861593,0.00181174407669541,2262468.5583802513,57367.97557001276,0.6565953268209365,0.12442259928174344,250.8929093964918,10092.475659824886,0.617827638768595,-0.3122693178111673,0.0,0.12451371606780585,4.3500025944587675,1.3423862016449867e-08,1496.0,4.0,GaussianNB,uncertainty_sampling,0.9708086273217222
0,0.004178442528045817,0.00037149230923644533,4.087444155360578,1.100379622922388e-05,0.0036231884057971015,0.0,2702.6058876811594,94.38835004365072,0.01791314767669825,0.013190727595746335,40560.82398381868,29945.803228839675,2262617.284539449,232431.8595349109,,,,,276.0,1594.25,32.25392672952681,1.489516525943873,0.1206221353390217,1199.86818,23.667159273082877,6739.3,506.08716744512657,206.76240036231883,19.115863022727094,159.175,14.174917617879979,-7044.35,465.49467462610477,20.0,0.0,0.0,0.0,5520.0,0.0,20.0,20.0,,0.058823529411764705,0.00029982832717384415,13783.65,587.8721911758497,1504.0855561597368,19.026969532285968,-0.21610959185387704,0.05189997933120791,0.00013158545043348273,3.1644495778856207e-06,0.0036231884057971015,0.0034420289855072463,0.95,242.60027173913045,15.934391994851607,0.11072664359861592,0.0018233820177003997,2262617.2845394486,57274.18892851605,0.6566063395568538,0.12445617798386988,251.02780698518572,10056.046340049312,0.6244705664507062,-0.30398320480525626,0.0,0.12133573194047213,4.364283319768447,1.3251888271846945e-08,1496.0,5.0,GaussianNB,entropy_sampling,0.9767474557390523
0,0.004154407007677713,0.000300902914942724,4.087446907400955,8.428356388035272e-06,0.003626473254759746,0.0,2700.0696282864915,94.38555278190594,0.017907805559668505,0.013193344515745945,40562.48825167201,29957.466471057778,2263471.5894421875,232448.03501936424,,,,,275.75,1594.425,32.13101264641702,1.4891029422116622,0.1201800548193846,1200.31296,23.791724771140156,6739.3,506.08716744512657,206.62608340888488,19.021406453126296,159.35,14.23958529851499,-7044.35,465.49467462610477,20.0,0.0,0.0,0.0,5515.0,0.0,20.0,20.0,,0.058823529411764705,0.0002768631597284198,13783.65,587.8721911758497,1504.3698751392908,18.997734368616353,-0.21617110987966473,0.05183296895319123,0.00013154801292922244,3.1459134247308414e-06,0.003626473254759746,0.0034451495920217587,0.95,242.54052583862193,15.882151978745023,0.11072664359861592,0.0018189106767501743,2263471.5894421875,57194.863173667174,0.6567223659602757,0.1244841898886695,250.77216235938505,10074.332669651767,0.6218792566513638,-0.30792282917186126,0.0,0.12284165468918931,4.358499420359857,1.3352067051591067e-08,1496.0,6.0,GaussianNB,uncertainty_sampling,0.976213964448351
0,0.00411522000018218,0.0003229941919038354,4.087447141612952,1.2684417738659928e-05,0.003629764065335753,0.0,2697.5505444646096,94.36365073109734,0.017884126924621522,0.013163924985783605,40515.09583680166,29893.515426222293,2263892.4866998508,232203.63576290556,,,,,275.5,1594.7125,31.9247959850053,1.4898331862155045,0.11980952265088453,1200.31296,23.511692967887495,6739.3,506.08716744512657,206.55902903811253,19.05282294938832,159.15,14.215540051203416,-7044.35,465.49467462610477,20.0,0.0,0.0,0.0,5510.0,0.0,20.0,20.0,,0.058823529411764705,0.00027481551181114525,13783.65,587.8721911758497,1504.5083874902905,19.111822497518038,-0.21620525443424327,0.051773432317979616,0.00013155475113932683,3.1422557088955783e-06,0.003629764065335753,0.0034482758620689655,0.95,242.47428917120388,15.892868175760869,0.1107266435986159,0.001819723441824541,2263892.4866998517,57538.585827096555,0.6567655887021501,0.12452928185037519,250.3240265372805,10107.91165122982,0.615407198780846,-0.3148165878576139,0.0,0.12564359830138516,4.342048790464706,1.3570052545515845e-08,1496.0,7.0,GaussianNB,max_disagreement_sampling,0.9783726911386486
0,0.004158090185257506,0.0003349528689253458,4.087448971686424,1.1300186949134653e-05,0.0036330608537693005,0.0,2695.003178928247,94.37914590690264,0.01790876128697609,0.013167638732632747,40591.06233074424,29916.13934416084,2265030.243128954,232597.97799442773,,,,,275.25,1595.05,31.944812609116667,1.4889553325938614,0.1197492638701262,1200.2388299999998,23.34045053425941,6739.3,506.08716744512657,206.61736603088102,19.020843886009274,159.2,14.420745290616644,-7044.35,465.49467462610477,20.0,0.0,0.0,0.0,5505.0,0.0,20.0,20.0,,0.058823529411764705,0.000258296549658626,13783.65,587.8721911758497,1504.8853533576867,19.202970671074592,-0.216266434198313,0.052028511393393255,0.00013148324320280176,3.1549828342950564e-06,0.0036330608537693005,0.0034514078110808354,0.95,242.57282773236452,15.94466405521639,0.11072664359861592,0.0018172622763727396,2265030.2431289544,57825.88188066512,0.6569370613217566,0.12454190450263646,250.252365987892,10095.771653944068,0.619456294610198,-0.31243680014367947,0.0,0.1245524295467772,4.354406323815864,1.3472737279319123e-08,1496.0,8.0,GaussianNB,max_disagreement_sampling,0.9789137374589343
0,0.004101643695634997,0.0003153453330579574,4.087450425276837,5.906433837735577e-06,0.0036363636363636364,0.0,2692.4633636363637,94.38098121914626,0.017923913349322126,0.013159869371324675,40641.16006177199,29912.07015393261,2265959.1883310475,232824.4034153014,,,,,275.0,1595.475,31.832611133536428,1.4884955011967624,0.11986923431089092,1200.68361,23.544268807233404,6739.3,506.08716744512657,206.59022727272728,18.937026298532672,159.0,14.350866469347856,-7044.35,465.49467462610477,20.0,0.0,0.0,0.0,5500.0,0.0,20.0,20.0,,0.058823529411764705,0.00024443505337224335,13783.65,587.8721911758497,1505.1930117723145,19.281451213016542,-0.21632803128100275,0.05217279871287768,0.00013144569169033982,3.1601052584940585e-06,0.0036363636363636364,0.0034545454545454545,0.95,242.5768333333333,15.895439901461163,0.11072664359861592,0.0018144404364950626,2265959.1883310466,58074.68031811939,0.6570744061278728,0.12455800506573651,250.15230337736668,10072.203602975875,0.6231135967745507,-0.3060999046189218,0.0,0.12216572791090738,4.360807848322367,1.3388438395651246e-08,1496.0,9.0,GaussianNB,consensus_entropy_sampling,0.9783710728883153
