,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,4.0,,,1.0,,0.0,0.500000005551115,0.0,0.7219280948873623,0.4198837014015337,0.25890695265793945,0.39017556284210525,0.3451291978305012,0.9915636944000001,2.4381606131915827,,,298893012.62920827,0.5,0.42426406871192857,,,5.852795543530886,,,0.25,0.91909,0.5674006278867832,0.7219280924720228,0.0,-1.6467479180951792,0.371243802765272,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,,,0.808543323,0.4294153293579396,1.3645999999999998,0.5417476660625412,0.20326,0.36019620922053314,0.137,0.45775677062456605,-0.9884100000000002,0.7078191643127651,2.4153394839743214e-09,0.0,,,1.0,0.05,0.2,1.0,,1.0,,20.0,0.0,0.0,2.0,0.39473684210526316,1.0,5.0,18.0,20.0,9.0,-1.0,,,,1.0,,,2.35301,0.7931433526100271,inf,0.9502466472401527,0.30538156255110815,,-0.04283612422200235,0.511644651092644,0.0,0.0,0.21336999999999998,0.3902878722983305,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.9915636944000001,0.7281090907282274,0.05,0.22360679774997894,0.0,,,twonorm.arff,0,KNeighborsClassifier,training_utility_sampling,0.3335734870317003
0,0.5,0.0,0.0,0.0,3.3333333333333335,,,1.0,,0.0,0.5000000055511151,0.0,0.9182958340544894,0.37701749456879885,0.25790922319850695,0.40692525506842114,0.3396857480708033,1.1259852366999998,2.4543082769094546,,,128349490.11010513,0.5,0.23570226039551584,,,5.39044862807123,,,0.3,1.099595,0.399395788199599,0.9182958268998384,1.1390647892519134e-16,-1.5103338523377572,0.438513066356203,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,0.830367195,0.322372067865252,1.3757549999999998,0.5297008266589339,0.06493166666666668,0.22447581141262576,0.0768575,0.3764722399338223,-1.383345,0.5796353213557278,7.154651204821505e-09,0.0,,,1.0,0.05,0.16666666666666666,1.0,,1.0,,20.0,0.0,0.0,2.0,0.3263157894736842,1.0,6.0,18.0,20.0,5.0,-1.0,,,,1.0,,,2.7591,0.8896630414760529,inf,1.0245065444445016,0.28353330276945243,1.0404633379669477e-14,-0.1341447660364085,0.46275529310555225,0.0,0.0,0.099295,0.2620121001625286,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1.1259852367,0.6452004670126649,0.05,0.22360679774997894,0.0,,,twonorm.arff,1,KNeighborsClassifier,expected_error_reduction,0.8938876647609098
0,0.5,0.0,0.0,0.0,2.857142857142857,,,1.0,,0.0,0.5,0.0,0.9852281360342515,0.3598010341472218,0.24710390571832935,0.3408056149461153,0.2833487899507961,0.985390046261905,2.052345193085083,,,115144796.44836658,0.5,0.10101525445522107,,,4.25506262833365,,,0.35,1.0411199999999998,0.3654920614012956,0.9852281274778238,1.1390647892519134e-16,-1.2701881016664842,0.5862354653086005,2.0,1.0,0.0,0.5,0.10101525445522107,4.0,0.0,0.5,0.0,inf,,,0.8469352499999999,0.3514400895433559,1.376575,0.5285085259233612,0.06395142857142858,0.2297494800780476,0.06589999999999997,0.43171330886669645,-1.3881850000000002,0.574114103160137,8.556427788519727e-09,0.0,,,1.0,0.05,0.14285714285714285,1.0,,1.0,,20.0,0.0,0.0,2.0,0.3,1.0,7.0,19.0,20.0,5.0,-1.0,,,,1.0,,,2.7647600000000003,0.8857539776044505,inf,0.959860341200397,0.25967220561915794,,-0.157758070833976,0.4955080974252093,0.0,0.0,0.091854,0.2639862749303057,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.9853900462619046,0.5402517256504843,0.05,0.22360679774997894,0.0,,,twonorm.arff,2,KNeighborsClassifier,expected_error_reduction,0.939459176434426
0,0.28030300151514853,0.28817388661077414,1.0,0.0,2.5,,,0.9999999999999999,,0.0,0.2749999709999969,0.26778822239342914,1.0,0.36918876197579986,0.23385886302701006,0.34867701128195483,0.26756965258510884,0.9705673537500001,2.0192012513446485,,,4.308390550181727,0.5,0.0,,,4.357521237182901,,,0.4,1.0807762500000002,0.36064420526941493,1.7678947652603547,0.27349244155426145,-1.1838774368418983,0.5216839972987298,2.0,1.0,0.0,0.5,0.0,4.0,0.0,0.5,0.0,4503599627370495.0,,,0.787015971,0.24412028223273027,1.376575,0.5285085259233612,-0.030137499999999994,0.2287638518958153,-0.0470925,0.37018429132805275,-1.515585,0.5338009537123464,0.23210523473964545,0.27349244155426145,,,1.0,0.05,0.125,1.0,,1.0,,20.0,0.0,0.0,2.0,0.3157894736842105,1.0,8.0,19.0,20.0,7.0,3.308390550181727,,,,0.9999999999999998,,,2.89216,0.8275226830409959,4503599627370495.0,0.9597038877246249,0.22834830652049976,,-0.08326915722418161,0.47972795464159673,0.0,0.0,-0.017014999999999995,0.25308957593581055,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.9705673537500003,0.4704533023630006,0.05,0.22360679774997894,2.2204460492503185e-16,,,twonorm.arff,3,KNeighborsClassifier,expected_error_reduction,0.9497025566186086
0,0.19477269438181483,0.2246051450598186,0.991076059838222,2.278129578503827e-16,2.2222222222222223,,,1.0,,0.0,0.30474997164999723,0.266313661570586,0.9910760598382222,0.37841455486967907,0.22433925974556607,0.3527285685307017,0.25660828147690745,0.9448985296111111,1.9928510540718039,,,3.8982070728011524,0.5,0.07856742013183865,,,4.601980448000078,,,0.45,1.118965,0.4155879959704525,1.7279131730711632,0.2679900431085982,-1.1886687815085935,0.3960360754160697,2.0,1.0,0.0,0.5,0.07856742013183865,4.0,0.0,0.5,0.0,inf,,,0.8389885139999999,0.23466247906563317,1.376575,0.5285085259233612,-0.11475333333333335,0.2379492084264481,-0.13509000000000002,0.3769543123230551,-1.56341,0.5182751940203604,0.25423894660528135,0.2679900431085982,,,1.0,0.05,0.1111111111111111,1.0,,1.0,,20.0,0.0,0.0,2.0,0.3,1.0,9.0,19.0,20.0,7.0,2.8982070728011515,,,,1.0,,,2.939985,0.8100325388363632,inf,0.9491931953666501,0.21504175232476247,2.259288020890401e-06,0.03920179526319956,0.42302845080074125,0.0,0.0,-0.1208492857142857,0.2525553913985797,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.944898529611111,0.4160307783614751,0.05,0.22360679774997894,0.0,,,twonorm.arff,4,KNeighborsClassifier,margin_sampling,0.9567403756104577
0,0.16121208766060244,0.1834655034105016,1.0,0.0,2.0,,,0.9999999999999997,,0.0,0.23199996927999686,0.16083990721760816,1.0,0.35634545799153117,0.21856264199840483,0.3214518887596491,0.23849225350003816,0.9160326867055553,1.8360815452612398,,,5.603406317098521,0.5,0.0,,,4.426372395675719,,,0.5,1.114265,0.3882734891732074,1.8215371252039056,0.12516485075526834,-1.0794896197912622,0.4023989454006654,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.20816659994661327,6.0,0.0,0.5,0.23570226039551584,1501199875790164.2,,,0.8171535225,0.251484532792571,1.4568849999999998,0.4585905756543056,-0.0813035,0.1991687126738482,-0.10374499999999998,0.3160585375910775,-1.56341,0.5182751940203604,0.1784628747960948,0.12516485075526837,,,2.0,0.1,0.2,1.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0,0.3,1.0,10.0,20.0,20.0,5.0,4.603406317098521,,,,0.9999999999999993,,,3.020295,0.8280638587598245,1501199875790164.2,0.9333354583663102,0.2174435410368339,,0.03887820294686687,0.39383644347444263,0.0,0.0,-0.09508166666666666,0.23061034912971926,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.9160326867055554,0.41591492138307673,0.05,0.16312016164319762,6.66133814775094e-16,,,twonorm.arff,5,KNeighborsClassifier,expected_error_reduction,0.9599983169489089
0,0.14388885413703298,0.1850504900983053,0.9940302114769567,1.1390647892519134e-16,1.8181818181818181,,,1.0,,0.0,0.24344441379110773,0.16488203082240974,0.9940302114769566,0.35010733083047907,0.22019808638865654,0.3115929872239234,0.23617054667408646,0.8918351677727271,1.7872755683926735,,,5.309381653916132,0.5,0.06428243465332248,,,4.534437152076687,,,0.55,1.1435475,0.3439225473068793,1.8008389579564266,0.12968723069319976,-1.0502417350554574,0.38078562302734986,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.2099455524325912,6.0,0.0,0.5,0.23570226039551584,inf,,,0.881806002,0.25986575012799734,1.4568849999999998,0.4585905756543056,-0.1391681818181818,0.20407255913287212,-0.21400000000000002,0.3045014648655457,-1.5885399999999998,0.5022236746395186,0.1872214649974866,0.12968723069319976,,,2.0,0.1,0.18181818181818182,1.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0,0.25263157894736843,1.0,11.0,19.0,20.0,3.0,4.309381653916132,,,,1.0,,,3.0454249999999994,0.8195419483660241,inf,0.9231288775581825,0.20434296039771618,,0.11705975116220768,0.36265930704545707,0.0,0.0,-0.16739071428571428,0.232084956956359,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.8918351677727271,0.37800904048014994,0.05,0.166325186235724,0.0,,,twonorm.arff,6,KNeighborsClassifier,expected_error_reduction,0.963243200284237
0,0.13973060531986148,0.1592918683711442,1.0,0.0,1.6666666666666667,,,1.0,,0.0,0.2114285394024455,0.20444050851030954,0.9798687566511527,0.34040543821691843,0.21841007157379752,0.2963406474214514,0.22572804697024584,0.8685235629734848,1.7009339520081583,,,5.709231003337351,0.5,0.11785113019775793,,,4.574105846417262,,,0.6,1.13865125,0.3171585314072568,1.8082399057466496,0.1856714846475394,-0.9844560802589329,0.3885242484619061,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22047927592204924,6.0,0.0,0.5,0.23570226039551584,inf,,,0.8867059950000001,0.17864908834967938,1.4568849999999998,0.4585905756543056,-0.18865125000000002,0.20921596188663663,-0.2816625,0.28675980131691364,-1.6138249999999998,0.4907947902985631,0.17162885090450308,0.1856714846475394,,,2.0,0.1,0.16666666666666666,1.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0,0.25789473684210523,1.0,12.0,19.0,20.0,5.0,4.826526220561923,,,,1.0,,,3.0707099999999996,0.8022491960272169,inf,0.9136022775344488,0.18877567154067978,,0.17489047558146958,0.385703612602805,0.0,0.0,-0.22385812500000002,0.2410346418538256,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.8685235629734848,0.35088629017048156,0.05,0.1688719126398026,0.0,,,twonorm.arff,7,KNeighborsClassifier,expected_error_reduction,0.9632380444743682
0,0.18431763350941033,0.19728640256325586,0.9957274520849255,1.1390647892519134e-16,1.5384615384615385,,,1.0,,0.0,0.23431544476727492,0.20668370895010102,0.961236604722876,0.34071672054867325,0.21586211974538835,0.2913650456565452,0.2140351718528995,0.8517830149294874,1.6453444003985185,,,5.110126533470794,0.5,0.16317848796612636,,,4.619107072857129,,,0.65,1.1096699999999997,0.3385061316400262,1.7688597900294987,0.18555289067855218,-0.8550497926764808,0.40183890644146253,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.23500388179260717,6.0,0.0,0.5,0.23570226039551584,inf,,,0.8747488259999999,0.22496028575552454,1.4568849999999998,0.4585905756543056,-0.23349807692307686,0.17982618087414165,-0.37145,0.2981862390485093,-1.6675200000000001,0.4056934422105336,0.18810426677830322,0.18555289067855218,,,2.0,0.1,0.15384615384615385,1.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0,0.2263157894736842,1.0,13.0,19.0,20.0,7.0,4.293486793994283,,,,1.0,,,3.1244049999999994,0.7058146972228544,inf,0.9090746438796895,0.1634055554827759,,0.19484652232107147,0.4290110725869597,0.0,0.0,-0.26974611111111113,0.21316820132668732,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.8517830149294874,0.3128698128705201,0.049999999999999996,0.17091621866039972,0.0,,,twonorm.arff,8,KNeighborsClassifier,training_utility_sampling,0.964861897761418
0,0.11688308155843757,0.17581266572080212,1.0,0.0,1.4285714285714286,,,1.0,,0.0,0.23333330227777466,0.1825741928337337,0.9852281360342515,0.35937137203935765,0.21592657774665086,0.3339000865294968,0.22688519034094012,0.9282775834450551,1.829641557757873,,,5.332645593961959,0.5,0.10101525445522107,,,4.921215578328734,,,0.7,1.1959275,0.2887321172293391,1.8004740362774996,0.15951281420172264,-0.8541942629649579,0.41786047499092405,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.22961073240459415,6.0,0.0,0.5,0.23570226039551584,inf,,,0.9341973794999999,0.20891131847333907,1.65364,0.45917902184797504,-0.15810999999999997,0.16212174062422657,-0.27208249999999995,0.2391223218547581,-1.6675200000000001,0.4056934422105336,0.18475409975675194,0.15951281420172267,,,2.0,0.1,0.14285714285714285,1.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0,0.28421052631578947,1.0,14.0,19.0,20.0,6.0,4.412599781637346,,,,1.0,,,3.32116,0.7005585954680812,inf,0.9511616425890999,0.15751061154648535,,0.23761765947270472,0.33628296514718653,0.0,0.0,-0.2004715,0.18856416194843545,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.9282775834450548,0.30607793488445534,0.05,0.17396309348461478,0.0,,,twonorm.arff,9,KNeighborsClassifier,expected_error_reduction,0.9713513429806699
