,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.004995750447278696,0.010247940752033754,1.9076393582628377,1.4623288572045001,0.02140468227424749,0.0,252.84933110367894,35.62098818054091,0.04392749131204218,0.13182972017280659,27.4673000229285,216.55711152540778,65939.91375101163,370947.7716964176,12.126897829685026,40.15081751853649,10.87616706432021,37.235874982473376,46.71875,89.88984375,433.50370238491206,64.51318388102638,268.6018394256203,66.15314868749999,321.654361794303,221.09875,879.0103814747142,113.13845673076924,444.4268492422583,113.55375000000001,448.31255765009996,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1495.0,5.0,32.0,25.0,,0.16243654822335024,0.21346791233296866,219.1446875,878.7935974005256,54.93433325604323,254.856585160083,2.823857682835815,7.703099270941918,0.25430321250606336,0.2494839874941429,0.02140468227424749,0.0006688963210702341,0.03125,113.2865475195095,446.3385969803616,0.2765911425944952,0.22677439993940066,65939.91375101157,370945.7204312043,2.040902695963798,0.19623443637098223,4430.187777557766,2517.8344827840797,0.6930825266458918,-0.70917861470228,0.0,0.6198588033428772,0.512314593757426,4.898537489294981e-08,44660.0,0.0,LogisticRegression,uncertainty_sampling,0.4531926595065459
0,0.046801061174822245,0.1887757421881767,1.9075391611190688,1.462405823019351,0.021476510067114093,0.0,252.09110738255035,35.549470137475815,0.044025699233158064,0.13181624825171087,28.77347741049549,226.02742746418429,65814.23840596068,370238.1151589665,12.130015408783162,40.162907310562936,10.877403052305112,37.246286055062235,46.5625,89.56039062500001,431.74010561635896,64.30800431823218,267.6961643146185,66.15314868749999,321.6543524254637,221.09875,879.0103814747142,113.1336552013423,444.36563866782416,113.4228125,447.52642040755813,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1490.0,5.0,32.0,25.0,,0.1624365482233503,0.21347876042387698,219.1446875,878.7935974005256,54.89050652100646,254.61170071651853,2.8200414682548596,7.6907655546090785,0.25430217692961066,0.2494838760854655,0.021476510067114093,0.0006711409395973154,0.03125,113.27950223713647,446.2535985032886,0.2765911425944952,0.22678844006815208,65814.23840596071,370235.87601762597,2.040475376407087,0.19648681113643743,4409.902006002597,2515.0374883422814,0.693089524391276,-0.7088506341107212,0.0,0.6196482192151452,0.5125574900906643,4.931399717582455e-08,44660.0,1.0,LogisticRegression,margin_sampling,0.4607485721229797
0,0.04227222550657799,0.18449777783179408,1.907893630840061,1.4622510584769157,0.02154882154882155,0.0,251.07920875420876,35.36329121282154,0.044212364145601174,0.13179608877892288,30.427542893523,242.7794261533843,65670.15322371708,369421.5663193528,12.13131556183969,40.169106758026466,10.875828840842994,37.24626303122896,46.40625,89.7659375,432.8865660987531,64.08803575417805,266.7934702464874,66.06558262499999,321.1305879210932,221.09875,879.0103814747142,112.95453114478113,443.30812231500164,113.2296875,446.38997616711754,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1485.0,5.0,32.0,25.0,,0.16243654822335024,0.21342232336405312,219.1446875,878.7935974005256,54.84461876990251,254.3296738171729,2.814838267386827,7.677904896565939,0.254300842149502,0.2494840708389734,0.02154882154882155,0.0006734006734006734,0.03125,113.04770798260381,444.87584357869866,0.2765911425944952,0.22671933693917767,65670.15322371709,369418.97853063775,2.041286299205086,0.1962262635392901,4382.9644610973555,2511.353679283107,0.6931197454668,-0.7080987854468467,0.0,0.6191457006235336,0.5132277541443642,4.964363619437953e-08,44660.0,2.0,LogisticRegression,uncertainty_batch_sampling,0.46364487439538143
0,0.016469704144898067,0.05299951435679096,1.9077421574220814,1.4623448134991879,0.021621621621621623,0.0,250.3566722972973,35.28954688111506,0.04413080062478314,0.13180899861289816,29.507231099317647,232.89121146340705,65578.9365063808,368906.642588202,12.129684337611993,40.16819878051954,10.872776220915936,37.24297979042906,46.25,89.30406250000001,430.2824968785745,63.876197244698496,265.88885616363234,65.77207415625,319.56100138287127,221.09875,879.0103814747142,113.13493538851353,444.28246056482135,113.41062500000001,447.53011264291194,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1480.0,5.0,32.0,25.0,,0.16243654822335024,0.2134529449848174,219.1446875,878.7935974005256,54.80983811435129,254.15223916641003,2.8095195590107034,7.665486926455665,0.25429967486754473,0.24948408139538827,0.021621621621621623,0.0006756756756756757,0.03125,113.29667018581083,446.22154003346566,0.2765911425944952,0.2267574360733035,65578.93650638085,368904.2571686694,2.040496089501488,0.19634424200753278,4355.049945810079,2508.743044142808,0.6930887426064114,-0.7073125362170894,0.0,0.6186127791579562,0.5139625390931376,4.998273207002419e-08,44660.0,3.0,LogisticRegression,uncertainty_sampling,0.4861163573116418
0,0.04599055933835834,0.19542968260397695,1.9078137014551935,1.4622718514025315,0.02169491525423729,0.0,249.465,35.12856032804117,0.044123708365321375,0.13180294311027227,29.170289976231544,228.9187607224548,65665.42639844633,369397.26619603613,12.129044686781903,40.172836869784646,10.870809011440011,37.24562566674096,46.09375,89.37453125,430.7690022194729,63.66240848905819,264.98472518176897,65.8835008125,320.08352046777804,221.09875,879.0103814747142,113.18581080508476,444.49192832751146,113.573125,448.3215028226342,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1475.0,5.0,32.0,25.0,,0.16243654822335024,0.21343858222430762,219.1446875,878.7935974005256,54.83806093334864,254.3215408968462,2.804866515033779,7.65270714987104,0.25429865482318237,0.2494839290869156,0.02169491525423729,0.0006779661016949153,0.03125,113.36119632768361,446.49913990798217,0.2765911425944952,0.2267389391871456,65665.4263984463,369394.9641013543,2.040687120477588,0.19612896586568512,4339.77337612235,2510.367330253595,0.693080761393366,-0.7072771978635435,0.0,0.6184726034829284,0.5139629218714292,5.0322975736516603e-08,44660.0,4.0,LogisticRegression,margin_sampling,0.5474960035861999
0,0.016844627204524173,0.10103453020376706,1.9079492129378308,1.4623230857635838,0.021768707482993196,0.0,248.68324829931973,35.08305148960449,0.04412452081460369,0.1317959418575182,28.619036365055845,222.94113959357273,65614.38392227585,369108.3940429944,12.122901876734836,40.152226953614765,10.863989378724652,37.224449583998776,45.9375,89.297265625,430.2358138217959,63.449249930839684,264.0804543653104,66.03083418749999,320.8661224552445,221.09875,879.0103814747142,113.07862074829931,443.9122433650402,113.28,446.65589712743036,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1470.0,5.0,32.0,25.0,,0.16243654822335024,0.21342327926807658,219.1446875,878.7935974005256,54.81907871598892,254.22215843324497,2.8005534314664775,7.639841360447329,0.254301059439561,0.24948025395524578,0.021768707482993196,0.0006802721088435374,0.03125,113.23088789682538,445.7762944647922,0.2765911425944952,0.22672195551663515,65614.3839222759,369106.20837639243,2.040436142368606,0.1964045607407378,4316.405419490481,2508.7112805746583,0.6931018284004121,-0.7067252037042624,0.0,0.6181144365899486,0.5144466775924322,5.066375623258488e-08,44660.0,5.0,LogisticRegression,vote_entropy_sampling,0.5124693646289935
0,0.036575963374475204,0.17201529499686835,1.9075100301481704,1.4626472631853702,0.021843003412969283,0.0,248.04027303754268,35.08394476045175,0.04402265856900471,0.13181701091596437,28.985074785550204,227.16968328759685,65672.23791885463,369432.8350471502,12.121279026284233,40.14522564223576,10.861993512819582,37.21755183762955,45.78125,89.2309375,430.0645824896489,63.244230228009464,263.17472588637304,65.63238543749999,318.77583386364296,221.09875,879.0103814747142,113.13852602389078,444.2538937953543,113.58749999999999,448.31796296393145,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1465.0,5.0,32.0,25.0,,0.16243654822335024,0.21351034355729243,219.1446875,878.7935974005256,54.84352029390809,254.33414891412505,2.7982046435929377,7.626925901231919,0.25429967230203676,0.24948047063258327,0.021843003412969283,0.0006825938566552901,0.03125,113.33309406996587,446.37746430214185,0.2765911425944952,0.2268288418374228,65672.23791885463,369430.5681207395,2.0395360197227492,0.19681799703850972,4290.817106703453,2509.072942183107,0.6930798515319465,-0.7060572640947769,0.0,0.6175528964487716,0.5154027329784023,5.1012416375311796e-08,44660.0,6.0,LogisticRegression,uncertainty_sampling,0.6245515476819534
0,0.02151516551330665,0.12732050268770104,1.907738898163405,1.4624426273509739,0.021917808219178082,0.0,247.086301369863,34.93118128174954,0.04395052981835958,0.1318244001429791,28.97547294024773,226.90345325941237,65705.2361266279,369621.3017437209,12.120892734802666,40.145155586065194,10.860379102981707,37.21642082543333,45.625,89.18890625,429.7988050980185,63.02497369434238,262.2718561552513,65.97222515624999,320.60507634172774,221.09875,879.0103814747142,113.02016952054797,443.59617141667184,113.27171874999999,446.47846243003266,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1460.0,5.0,32.0,25.0,,0.16243654822335024,0.21346788844692402,219.1446875,878.7935974005256,54.85235793126083,254.39913766542574,2.793362662166106,7.613844451274046,0.2542985453797093,0.24948040539524935,0.021917808219178082,0.0006849315068493151,0.03125,113.16088934075343,445.408438005448,0.2765911425944952,0.22677645589604833,65705.23612662787,369619.0412197169,2.0400703588320357,0.1966712212344778,4281.729232417641,2510.015465833832,0.6931134027354564,-0.70637437350447,0.0,0.6179274314400957,0.5149994293649113,5.13589681169919e-08,44660.0,7.0,LogisticRegression,uncertainty_batch_sampling,0.6256911185070938
0,0.03456261536284225,0.17167009425017893,1.9079043706865646,1.4623612442297385,0.021993127147766325,0.0,246.27568728522337,34.91195034893618,0.04403664976529308,0.13182288646892584,28.575734484659502,223.74953309784115,65605.25353251917,369058.1088519499,12.11983016324343,40.13331025780042,10.85832871130861,37.20014471529647,45.46875,89.05203125,429.0014689403744,62.80628837189182,261.3688509506974,65.5758613125,318.51469970659423,221.09875,879.0103814747142,113.09174634879724,444.0484045520614,113.25093749999999,446.5634246710443,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1455.0,5.0,32.0,25.0,,0.16243654822335024,0.21344360305068366,219.1446875,878.7935974005256,54.81420628639209,254.2047055663798,2.78883296620603,7.600716933644357,0.2542981957831696,0.24947952905169674,0.021993127147766325,0.0006872852233676976,0.03125,113.23140249140891,445.84881294483466,0.2765911425944952,0.22674711842704834,65605.25353251919,369055.9073713176,2.0399645383248095,0.19699094674461295,4253.60255035693,2507.123733925929,0.6931072655262096,-0.7055246774703747,0.0,0.6173776889531768,0.515765271535255,5.171319199169479e-08,44660.0,8.0,LogisticRegression,consensus_entropy_sampling,0.6388571428571429
0,0.01959373713358027,0.12212632484881747,1.9075349558616272,1.462644767796791,0.022068965517241378,0.0,245.58758620689656,34.882657017539955,0.04396469337297386,0.13182206347340172,28.933885056542493,227.74932586541848,65665.48307163743,369398.03441480297,12.115939883440696,40.11678666074191,10.852411444298568,37.17978905048769,45.3125,89.12593749999999,429.44362123150864,62.60086552344092,260.4632304944775,65.63539696875,318.9083127905599,221.09875,879.0103814747142,113.16544310344827,444.5164460268165,113.414375,447.5257336784506,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1450.0,5.0,32.0,25.0,,0.16243654822335024,0.21351688721571965,219.1446875,878.7935974005256,54.83626745925259,254.3220550968215,2.785721703420764,7.587980450713512,0.25429706820678966,0.24947944741235906,0.022068965517241378,0.000689655172413793,0.03125,113.34883692528736,446.5596975468421,0.2765911425944952,0.22683751618060294,65665.48307163741,369395.7560047915,2.0391945277905354,0.19746825442664243,4236.277322472371,2508.117127013739,0.6930862994195557,-0.7053614976127448,0.0,0.6172250140923552,0.5160374950929485,5.2072633218014215e-08,44660.0,9.0,LogisticRegression,uncertainty_batch_sampling,0.6348822014681579
