,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.019221631801489066,0.12038235587223768,1.9076393582628377,1.4623288572045001,0.02140468227424749,0.0,252.84933110367894,35.62098818054091,0.04392749131204218,0.13182972017280659,27.4673000229285,216.55711152540778,65939.91375101163,370947.7716964176,12.126897829685026,40.15081751853649,10.87616706432021,37.235874982473376,46.71875,89.88984375,433.50370238491206,64.51318388102638,268.6018394256203,66.15314868749999,321.654361794303,221.09875,879.0103814747142,113.13845673076924,444.4268492422583,113.55375000000001,448.31255765009996,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1495.0,5.0,32.0,25.0,,0.16243654822335024,0.21346791233296866,219.1446875,878.7935974005256,54.93433325604323,254.856585160083,2.823857682835815,7.703099270941918,0.25430321250606336,0.2494839874941429,0.02140468227424749,0.0006688963210702341,0.03125,113.2865475195095,446.3385969803616,0.2765911425944952,0.22677439993940066,65939.91375101157,370945.7204312043,2.040902695963798,0.19623443637098223,4430.187777557766,2517.8344827840797,0.6930825266458918,-0.70917861470228,0.0,0.6198588033428772,0.512314593757426,4.898537489294981e-08,44660.0,0.0,KNeighborsClassifier,entropy_sampling,0.4723586272882047
0,0.03191682708608382,0.15773552873286367,1.9075788415173291,1.462463703174794,0.021476510067114093,0.0,252.0001677852349,35.47921980186234,0.04389940109891307,0.1318422995039887,27.679408943803512,217.63653085682728,66123.89209666241,371988.68023952324,12.125177346630377,40.14445827822394,10.873030954661562,37.22749424057347,46.5625,90.2,435.4040129585432,64.30597539226014,267.69663939660904,66.43113618749999,323.2249054762928,221.09875,879.0103814747142,113.07552034395971,444.08481110615304,113.22390625,446.4738279197489,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1490.0,5.0,32.0,25.0,,0.1624365482233503,0.21348476724650864,219.1446875,878.7935974005256,54.99832533671257,255.21467508988022,2.8195922194745977,7.690860590499509,0.2543020718874274,0.24948398640206665,0.021476510067114093,0.0006711409395973154,0.03125,113.19136395413868,445.78743346225525,0.2765911425944952,0.22679317441113386,66123.89209666246,371986.614092894,2.0408547097365717,0.19577462647936353,4428.991995010333,2522.2208143557655,0.693114749237769,-0.7099750563746406,0.0,0.6202343140075204,0.5113448666721051,4.9311509213142544e-08,44660.0,1.0,KNeighborsClassifier,vote_entropy_sampling,0.4723586272882047
0,0.020146596341986556,0.12229930824382329,1.9069801319403377,1.4626110164654658,0.02154882154882155,0.0,251.35816498316498,35.47979909327528,0.04377371767532384,0.1318726562708023,28.031930305512077,222.18521751290064,66182.56042621116,372317.7798046839,12.12358679304586,40.137544345967726,10.871080788939276,37.22070463944123,46.40625,90.1578125,435.18347898206275,64.10104460360509,266.79089654392675,66.3940711875,322.9626441281238,221.09875,879.0103814747142,113.13460837542088,444.4224543447028,113.25906250000001,446.7345704926879,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1485.0,5.0,32.0,25.0,,0.16243654822335024,0.21357905264050975,219.1446875,878.7935974005256,55.022889415269034,255.32783140133714,2.8172752191212815,7.678031102162785,0.25430072385323965,0.24948419516209483,0.02154882154882155,0.0006734006734006734,0.03125,113.29139029180696,446.37682057674147,0.2765911425944952,0.22690885768054445,66182.56042621114,372315.6288388789,2.0399594647883212,0.19617251323282978,4403.218009078836,2522.6099150367377,0.6930961644898626,-0.70932676781481,0.0,0.6196854405140142,0.5122747038678372,4.9645977662934726e-08,44660.0,2.0,KNeighborsClassifier,uncertainty_sampling,0.4723586272882047
0,0.020369817898253133,0.10610203327554793,1.907030664040895,1.4625059888198249,0.021621621621621623,0.0,250.54020270270271,35.494697812661585,0.04371638335214107,0.13187441706311098,28.135432675518242,223.23539416167938,66068.01397817559,371668.833567454,12.12531139437502,40.141063602697976,10.870735428514903,37.22066785186753,46.25,90.16015625,435.13854360446715,63.882070713574215,265.887957458686,66.376002,322.8314833590888,221.09875,879.0103814747142,113.12759966216217,444.4058421813731,113.38562499999999,447.52060241410186,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1480.0,5.0,32.0,25.0,,0.16243654822335024,0.21357176924403415,219.1446875,878.7935974005256,54.986026963863594,255.10438256632693,2.81321482028754,7.664848812072813,0.2543020013857723,0.2494817175179834,0.021621621621621623,0.0006756756756756757,0.03125,113.29336817286037,446.40546672091415,0.2765911425944952,0.22690131393081633,66068.01397817554,371666.65849910484,2.039986644352516,0.1966764912531221,4382.8224953306235,2520.053850886063,0.6930887426064114,-0.7090000020180726,0.0,0.6194431352736637,0.5125172005058898,4.998273207002419e-08,44660.0,3.0,KNeighborsClassifier,entropy_sampling,0.5111846753975859
0,0.019919086390229584,0.12281566862292342,1.906905702491076,1.4627200958616926,0.02169491525423729,0.0,249.78440677966103,35.34583682158339,0.04384197194283963,0.1318675183926382,28.597611280120777,226.91995673565515,66071.71256200635,371689.5668329778,12.12266195727294,40.137032045857254,10.867657023852328,37.21757898190416,46.09375,90.00125,434.2111271475084,63.678444522057355,264.9819887797742,66.28704599999999,322.4399505959577,221.09875,879.0103814747142,113.21056334745762,444.8836969351714,113.5303125,448.30869794678074,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1475.0,5.0,32.0,25.0,,0.16243654822335024,0.21359930836740454,219.1446875,878.7935974005256,54.98850354357305,255.11131443159084,2.809323900177355,7.652623350065351,0.25430061570751317,0.2494819493378745,0.02169491525423729,0.0006779661016949153,0.03125,113.39596610169492,446.9828415972203,0.2765911425944952,0.22693485987634962,66071.71256200636,371687.31950244145,2.0395305994771653,0.19669436017754072,4372.59650421546,2520.4772290816977,0.693080761393366,-0.7092920231327159,0.0,0.6196345002007227,0.5121892643163682,5.0322975736516603e-08,44660.0,4.0,KNeighborsClassifier,uncertainty_sampling,0.529142857142857
0,0.009516761208835892,0.02944385068247455,1.9071004082279228,1.4626583067458605,0.021768707482993196,0.0,248.87772108843538,35.242621021243615,0.04377077766494408,0.1318870303584591,28.65455968167684,227.01892373527087,66229.0568018527,372577.5538290169,12.127615929231924,40.153172996548655,10.871318996163179,37.2306229724051,45.9375,90.46078125000001,436.72590187291235,63.46801151141658,264.0775901927572,66.4774674375,323.48668883565125,221.09875,879.0103814747142,113.1360673894558,444.4475211162944,113.20015624999999,446.4700995578185,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1470.0,5.0,32.0,25.0,,0.16243654822335024,0.213562703220426,219.1446875,878.7935974005256,55.04708696165959,255.4164215679843,2.8059320818440603,7.63972511965648,0.2542993619365722,0.2494820342868181,0.021768707482993196,0.0006802721088435374,0.03125,113.27282915249432,446.27244927018876,0.2765911425944952,0.22689075113554166,66229.0568018527,372575.3097893138,2.0399989376551813,0.19671273616525956,4365.189100921355,2523.881145352905,0.6931323718422995,-0.7097127480462061,0.0,0.6198019232938644,0.5117807104632343,5.05479197357259e-08,44660.0,5.0,KNeighborsClassifier,consensus_entropy_sampling,0.5291902071563088
0,0.03553555571258948,0.17123031138171707,1.9069632392919367,1.4626759006967371,0.021843003412969283,0.0,248.06612627986348,35.138909584640885,0.043845231466108935,0.13187501391594086,28.34005655303196,225.9999864508895,66287.94099968157,372908.50696216937,12.12705086771266,40.15474086165835,10.868904015889562,37.22877975441764,45.78125,90.59250000000002,437.4760842569273,63.25344870347369,263.17364180956645,66.5237986875,323.7484282018816,221.09875,879.0103814747142,113.1978244453925,444.7956808663014,113.2134375,446.55770751316714,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1465.0,5.0,32.0,25.0,,0.1624365482233502,0.21358527311192643,219.1446875,878.7935974005256,55.07127068161309,255.5300043392549,2.801625086763778,7.626853003070086,0.2542980359532313,0.24948218670240474,0.021843003412969283,0.0006825938566552901,0.03125,113.36609854948806,446.79676258101784,0.2765911425944952,0.22691900316797262,66287.94099968151,372906.28544862807,2.039873951742561,0.19695964936461738,4344.763364688129,2524.6094025356692,0.6931283100991346,-0.7093723249419442,0.0,0.6195069185065548,0.5121680227643194,5.089395897482508e-08,44660.0,6.0,KNeighborsClassifier,max_disagreement_sampling,0.5411185582779431
0,0.04613945549945316,0.1956876420134537,1.9072523268395334,1.4624820391224207,0.021917808219178082,0.0,247.07063356164383,34.98667418930555,0.04388092232694292,0.1318536309319115,28.374019839713892,226.23398114173256,66262.39435702394,372764.6221673308,12.12629153033205,40.1478888297978,10.865670068303077,37.21570865790962,45.625,90.18218750000001,435.2258340240332,63.03445230845622,262.2707036599586,66.44642549999999,323.3563122892354,221.09875,879.0103814747142,113.15821083047945,444.5865691043394,113.19390625,446.4697965324201,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1460.0,5.0,32.0,25.0,,0.16243654822335024,0.21353380825558493,219.1446875,878.7935974005256,55.06192924130691,255.4804774921404,2.797542903373077,7.61345060929055,0.2542967950139632,0.24948224135671804,0.021917808219178082,0.0006849315068493151,0.03125,113.32430008561644,446.5848866724237,0.2765911425944952,0.2268554281885137,66262.39435702388,372762.39518067,2.040562906310663,0.19683250271374197,4315.561479432881,2523.065616146967,0.693132168287412,-0.708476381476713,0.0,0.6188793210942142,0.5131626669351208,5.124274921468228e-08,44660.0,7.0,KNeighborsClassifier,max_disagreement_sampling,0.5411185582779431
0,0.0072595837860188585,0.022304060935700015,1.9072730899511745,1.4624840457854913,0.021993127147766325,0.0,246.19286941580756,34.80956495355804,0.043974344640082166,0.1318249928788742,28.773618526500506,228.590507120768,66184.27415744825,372321.98072957434,12.126225251510496,40.15056486205532,10.864774314727,37.21905503275359,45.46875,90.19421875,435.2696605648514,62.81969791343959,261.3667967040011,66.2865826875,322.4400455400971,221.09875,879.0103814747142,112.99150236254296,443.6312304847502,113.0634375,445.68351047981224,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1455.0,5.0,32.0,25.0,,0.16243654822335024,0.21353245650679908,219.1446875,878.7935974005256,55.03653849934314,255.32825897697904,2.7930066097960706,7.60055396365067,0.2542954809795307,0.24948236412257468,0.021993127147766325,0.0006872852233676976,0.03125,113.08997780641467,445.24671231422826,0.2765911425944952,0.22685347319430288,66184.27415744825,372319.7041472296,2.040643073855934,0.19667468259971038,4290.026298855976,2520.7633149215053,0.693145054934037,-0.7078008357453309,0.0,0.6184030080964494,0.5137944910632379,5.159420839996816e-08,44660.0,8.0,KNeighborsClassifier,uncertainty_sampling,0.5313881520778072
0,0.0049253160526087246,0.010851879810206525,1.907092478362741,1.4625183476091266,0.022068965517241378,0.0,245.4037068965517,34.756158118234296,0.043972228757170474,0.13183362202718749,28.94208202839863,226.64722335489682,66317.14887707231,373071.6094722792,12.12434971861383,40.144939902543776,10.860937907554568,37.210039785725016,45.3125,90.271484375,435.75569354027476,62.67542601509318,260.4586863832316,66.63707859374999,324.535268628553,221.09875,879.0103814747142,112.93044590517242,443.32413163618867,112.78218749999999,444.1931642295796,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1450.0,5.0,32.0,25.0,,0.16243654822335024,0.21354396868332642,219.1446875,878.7935974005256,55.086949782328205,255.58550484569233,2.7948918175303015,7.590002314886961,0.2542941530108255,0.24948249284173696,0.022068965517241378,0.000689655172413793,0.03125,112.99342313218389,444.75068254343944,0.2765911425944952,0.22686864129851234,66317.14887707232,373069.3749115686,2.0405583681446084,0.196760479651549,4277.259268671061,2523.4297852795135,0.6931471805599453,-0.7079228386403861,0.0,0.618380579538171,0.5138541797070756,5.1950423158176935e-08,44660.0,9.0,KNeighborsClassifier,vote_entropy_sampling,0.5313881520778072
