,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.004357761118972727,0.010294015180727714,1.9076393582628377,1.4623288572045001,0.02140468227424749,0.0,252.84933110367894,35.62098818054091,0.04392749131204218,0.13182972017280659,27.4673000229285,216.55711152540778,65939.91375101163,370947.7716964176,12.126897829685026,40.15081751853649,10.87616706432021,37.235874982473376,46.71875,89.88984375,433.50370238491206,64.51318388102638,268.6018394256203,66.15314868749999,321.654361794303,221.09875,879.0103814747142,113.13845673076924,444.4268492422583,113.55375000000001,448.31255765009996,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1495.0,5.0,32.0,25.0,,0.16243654822335024,0.21346791233296866,219.1446875,878.7935974005256,54.93433325604323,254.856585160083,2.823857682835815,7.703099270941918,0.25430321250606336,0.2494839874941429,0.02140468227424749,0.0006688963210702341,0.03125,113.2865475195095,446.3385969803616,0.2765911425944952,0.22677439993940066,65939.91375101157,370945.7204312043,2.040902695963798,0.19623443637098223,4430.187777557766,2517.8344827840797,0.6930825266458918,-0.70917861470228,0.0,0.6198588033428772,0.512314593757426,4.898537489294981e-08,44660.0,0.0,GaussianNB,uncertainty_sampling,0.5574753639269768
0,0.0316045632600092,0.15677665438778274,1.9072050070089674,1.462651038252498,0.021476510067114093,0.0,252.2076342281879,35.62192988996239,0.04379307356755927,0.13186353623797734,27.81914545447303,221.08640947009027,65997.53173707909,371270.93930508324,12.125317127079681,40.14394213478904,10.874226180546781,37.22911516374703,46.5625,89.654609375,432.3136958415045,64.30801541354364,267.69613168223384,66.0206413125,320.8688216794854,221.09875,879.0103814747142,113.19755767617447,444.7645120833215,113.6525,448.9240483052497,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1490.0,5.0,32.0,25.0,,0.16243654822335024,0.2135540595496257,219.1446875,878.7935974005256,54.95854546216688,254.96785885792158,2.821525979416147,7.690281143049679,0.2543018741365917,0.24948419418126985,0.021476510067114093,0.0006711409395973154,0.03125,113.38684913310959,446.92944112070325,0.2765911425944952,0.22687996313974118,65997.53173707904,371268.8037347142,2.0400099402333947,0.19663910818473154,4404.447426291002,2518.2208006646306,0.6930570918224253,-0.708533450546713,0.0,0.6193129599742834,0.5132426818815939,4.931719635390867e-08,44660.0,1.0,GaussianNB,consensus_entropy_sampling,0.6703061442945836
0,0.0593402811874918,0.2185622285276486,1.9072207251291418,1.462683202954608,0.02154882154882155,0.0,251.4793771043771,35.63108849044652,0.04382814337868717,0.13186720422691062,27.368453163257904,218.50193181750564,66083.08592856144,371755.22837719705,12.123148191296604,40.1366642970537,10.870096996158903,37.21853246768993,46.40625,89.57249999999999,432.00699712075294,64.0923193564044,266.7924671905108,65.92566225,320.345429793708,221.09875,879.0103814747142,113.23674957912458,444.9737142648668,113.73093750000001,449.3616523136576,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1485.0,5.0,32.0,25.0,,0.16243654822335024,0.21355582630145234,219.1446875,878.7935974005256,54.98881681103511,255.134253750217,2.8168059187008883,7.677648844293534,0.2543004028582896,0.2494845323478874,0.02154882154882155,0.0006734006734006734,0.03125,113.45624298540966,447.29504087157324,0.2765911425944952,0.22688385900799046,66083.08592856146,371753.14545802504,2.0396402453019733,0.19704928088721088,4379.221724082022,2519.1183984214176,0.693047187430066,-0.707892771665291,0.0,0.6187551028864707,0.5143041612374817,4.965084141882882e-08,44660.0,2.0,GaussianNB,vote_entropy_sampling,0.6728558797524316
0,0.007450454713412345,0.03660947268373897,1.9072318682393312,1.4623193959458125,0.021621621621621623,0.0,250.48006756756757,35.434230327707134,0.04393710072392658,0.13184369250944142,27.881000180952768,218.04331807936097,65921.53526088317,370839.910436291,12.125298987164877,40.144016383160974,10.869971488862099,37.222842182296006,46.25,89.59859375,432.09445191739894,63.871570747225945,265.8899587720241,66.04357528124999,320.9997062669528,221.09875,879.0103814747142,113.1388306587838,444.44278709545034,113.55875,448.39874497320835,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1480.0,5.0,32.0,25.0,,0.16243654822335024,0.2135303758992387,219.1446875,878.7935974005256,54.935721134321525,254.81905393756637,2.8119510470989924,7.66464888247823,0.25429911029946606,0.24948467465485671,0.021621621621621623,0.0006756756756756757,0.03125,113.3259346846847,446.57365007272966,0.2765911425944952,0.22685111007530334,65921.53526088315,370837.8297747415,2.0403529792510775,0.1968049506689094,4355.7914868465,2515.358226434694,0.6930732196422922,-0.707350608192614,0.0,0.6184108735286387,0.5146127015574467,4.9984283991409925e-08,44660.0,3.0,GaussianNB,vote_entropy_sampling,0.6793717443055544
0,0.01823608255588724,0.12228637470611986,1.9075319786733043,1.4622242961727412,0.02169491525423729,0.0,249.5400847457627,35.31384674298808,0.043985897370607055,0.1318342100794412,28.013644337302207,218.35944700092264,65927.99151282913,370877.9337654746,12.123541124156413,40.147556813833305,10.86803974575013,37.22808886834356,46.09375,89.44859375,431.2110912587611,63.65334097488395,264.9868454404382,65.87423456249999,320.083976795357,221.09875,879.0103814747142,113.21137563559323,444.8497867369149,113.74125000000001,449.3631644230784,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1475.0,5.0,32.0,25.0,,0.16243654822335024,0.21348597573572056,219.1446875,878.7935974005256,54.93593148855893,254.83208375371245,2.8073903446134736,7.651553005126604,0.25429784852249715,0.24948477649417428,0.02169491525423729,0.0006779661016949153,0.03125,113.42982485875706,447.15589409832495,0.2765911425944952,0.22679656880661608,65927.99151282916,370875.8470576587,2.0408315667623174,0.19675421695933404,4332.660445659844,2514.9336429045106,0.6930458269489863,-0.7068440545406162,0.0,0.6180033163407112,0.5151512654216003,5.032649226307801e-08,44660.0,4.0,GaussianNB,uncertainty_sampling,0.684048451837414
0,0.004902458424629554,0.0142593379109269,1.9076744516714155,1.4622084788847112,0.021768707482993196,0.0,248.75306122448978,35.32897346861081,0.04406241148171907,0.13183148221650534,28.190575797567195,219.63339604374363,65939.35471105557,370942.50320666464,12.11280622877107,40.10895852829093,10.858123335132662,37.193975683695406,45.9375,89.41499999999999,430.94487719456873,63.44374414059926,264.08217741666056,65.80728590624999,319.691179403393,221.09875,879.0103814747142,113.19162903911564,444.7546713640006,113.64671875,448.92254184883063,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1470.0,5.0,32.0,25.0,,0.16243654822335024,0.2134662209759159,219.1446875,878.7935974005256,54.94034739493175,254.8541147562378,2.803686642490724,7.638755636032461,0.25429669341483185,0.2494847580009167,0.021768707482993196,0.0006802721088435374,0.03125,113.39988378684808,446.98222792594913,0.2765911425944952,0.22677418620077855,65939.35471105562,370940.39241395384,2.040740693477852,0.1971564928537111,4316.984834400873,2515.0550311090983,0.6930546236759038,-0.7067765804981436,0.0,0.617999993911249,0.5151338340753187,5.0668540035533946e-08,44660.0,5.0,GaussianNB,uncertainty_sampling,0.6905393457117595
0,0.004006469441865618,0.0034077156383857405,1.9078550322630834,1.4620660395430303,0.021843003412969283,0.0,247.83412969283276,35.20434981946079,0.04405009865621943,0.1318370597868305,27.910323824977663,215.95764106101976,65992.76352276478,371244.9449491231,12.114607226380418,40.11451795098241,10.857322118966554,37.193900297681544,45.78125,89.43656250000001,431.12219643106334,63.223880846382116,263.1794677509366,65.91500606249998,320.346025642571,221.09875,879.0103814747142,113.16429564846415,444.601263125698,113.571875,448.4853685133602,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1465.0,5.0,32.0,25.0,,0.1624365482233502,0.21342656632004767,219.1446875,878.7935974005256,54.9588118839445,254.95814714160178,2.7983359608739735,7.625916216387663,0.2542957151930768,0.24948454510318938,0.021843003412969283,0.0006825938566552901,0.03125,113.37830915813424,446.8365261642093,0.2765911425944952,0.22672624066393587,65992.76352276474,371242.90542058344,2.041080309452915,0.19714462213479272,4297.999427007165,2515.730852720558,0.6930630770477663,-0.7064969873698291,0.0,0.6177234037002931,0.515466095938478,5.1014127990763196e-08,44660.0,6.0,GaussianNB,uncertainty_sampling,0.6993810786914235
0,0.010450221778570976,0.029696006409175687,1.9078235754432713,1.4623240250426424,0.021917808219178082,0.0,246.97551369863012,35.08853781730476,0.04407373402217884,0.1318384553882987,27.73231739081752,214.45024920552012,66026.89896979876,371436.3419818438,12.113547873531198,40.10929250811905,10.85308726146083,37.18142548194074,45.625,89.66140624999998,432.08645703329756,67.2162082093802,267.6413664263264,66.02944424999998,321.0027588253812,221.09875,879.0103814747142,113.13710916095889,444.4056124569475,113.576875,448.39813452237416,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1460.0,5.0,32.0,25.0,,0.16243654822335024,0.2133958578749902,219.1446875,878.7935974005256,54.97387274848719,255.02388965353825,2.9047318718749753,7.851531466217037,0.2542944155263017,0.24948466138059888,0.021917808219178082,0.0006849315068493151,0.03125,113.35482127568494,446.65952473708745,0.2765911425944952,0.22668982849295893,66026.89896979877,371434.331822159,2.041322005305903,0.19716764159160416,4276.970895130553,2515.8930738123327,0.6930711793851427,-0.7060923965005679,0.0,0.6173275187340274,0.5160001379666094,5.136330571299591e-08,44660.0,7.0,GaussianNB,uncertainty_batch_sampling,0.7057247516229062
0,0.008824494868308332,0.03684768461747049,1.9078116774046754,1.4623613423576418,0.021993127147766325,0.0,246.2135738831615,35.04743764674307,0.04399170072223105,0.13188714983270117,28.545149601670683,222.7811431981349,66071.37354722733,371689.59416221024,12.111727911819985,40.10535634365113,10.849821809749407,37.17502031995255,45.46875,89.5628125,431.64639027075185,67.01174122854425,266.71428837844803,65.91454275,320.34615761624076,221.09875,879.0103814747142,113.23405605670104,444.9812709914215,113.7659375,449.3610801145037,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1455.0,5.0,32.0,25.0,,0.16243654822335024,0.213380578327895,219.1446875,878.7935974005256,54.987011786583,255.1109604646008,2.903459192663702,7.838516529706395,0.2542959291469664,0.2494818828584906,0.021993127147766325,0.0006872852233676976,0.03125,113.49165735967927,447.4458440723501,0.2765911425944952,0.22667253928042205,66071.37354722734,371687.4269195425,2.0409557069184046,0.19746703230545737,4272.093881814748,2517.522407991746,0.6930430213478084,-0.7067226564326687,0.0,0.6177844462149923,0.5152262022857793,5.1719837600005986e-08,44660.0,8.0,GaussianNB,entropy_sampling,0.7082228116710876
0,0.01977505886122193,0.12252544955490416,1.9078772756936326,1.462539901495498,0.022068965517241378,0.0,245.4055172413793,34.95451877940986,0.04408923496989663,0.1318799083988636,28.349852587493984,223.93052128846892,66093.55296871864,371814.9753010523,12.10892836812366,40.09635946639574,10.84541177278244,37.16362742048494,45.3125,89.50515625,431.3822652882438,66.82000965674986,265.78499873842924,65.87353959375,320.2184378756549,221.09875,879.0103814747142,113.2095698275862,444.9065985498161,113.6565625,448.92428002489123,1.9540625,8.564949902636759,32.0,16.0,0.0,0.020161290322580645,1450.0,5.0,32.0,25.0,,0.16243654822335024,0.2133568625700362,219.1446875,878.7935974005256,54.99580928782302,255.15387171235005,2.903389112888333,7.8258567606436085,0.2542945820206752,0.24948203173584244,0.022068965517241378,0.000689655172413793,0.03125,113.46962535919539,447.3903697444426,0.27659114259449524,0.2266446940512712,66093.55296871866,371812.78721732466,2.040901765114097,0.1975826964597042,4246.076295526483,2517.0755518184496,0.6930520526921025,-0.7059936184263705,0.0,0.6172484839208161,0.5160804936037454,5.207620034573573e-08,44660.0,9.0,GaussianNB,vote_entropy_sampling,0.713302752293578
