,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.20140091769743057,0.21046077286716508,2.1553076072569257,0.6162752636529659,0.06376811594202898,0.0,84.2373188405797,15.1700315687791,0.3213506016047169,0.26930617721699657,1.1639127680153132,5.185081910385771,12.033531127811678,45.02447805517713,3.447714374722453,6.136380085075242,3.1114007192560393,5.523562375458732,15.681818181818182,2.7816515909090906,4.876269679979444,0.11653892387723695,1.991766751087583,1.5393464476090906,3.453018676782893,9.051203045454546,16.387070433645057,3.9227282045573135,6.760300332737509,3.4016978636363633,6.2307590810031,1.4355220454545454,2.1668512938185205,22.0,1.0,0.0,0.2510822510822511,345.0,0.0,22.0,11.0,,0.18333333333333332,0.1342458698915742,7.615681,14.484540082004749,1.7472087524188005,3.0673195951314285,0.49642256704632204,0.7678303992228431,0.07310326811297871,0.11218771179495848,0.06376811594202898,0.005797101449275362,0.09090909090909091,3.703917988976724,6.411301783667087,0.30056959252227256,0.14226353038009693,12.033531127811669,37.52984446732865,1.4335634683310445,0.23784137161425956,617.8447258182322,28.435057778449856,0.6885655098510695,-0.740655180445125,0.0,0.5603195057291865,0.6617501036691807,3.310071139328741e-06,41919.0,9.0,SVC,uncertainty_sampling,0.406296992481203
0,0.2010898620916363,0.18160872225433092,1.9771131514389146,0.5815153379019274,0.06470588235294118,0.0,83.39448529411764,15.335570466283013,0.32241487040796796,0.27006228028811086,1.161537930496195,5.185222638722722,12.009515457624213,44.94413952260223,3.4286174329342742,6.094679152409397,3.095680751878547,5.489361068056133,15.454545454545455,2.7446560454545454,4.743567084517652,0.14989753649089577,2.0372815938433133,1.5378150902863637,3.4525252618619224,9.051203045454546,16.387070433645057,3.902948759971925,6.715230788011762,3.3529313636363636,6.050172564251219,1.4355220454545454,2.1668512938185205,22.0,1.0,0.0,0.2510822510822511,340.0,0.0,22.0,11.0,,0.21568627450980388,0.13970079893478704,7.615681,14.484540082004749,1.7459286147225332,3.0639802316453215,0.5013891175270642,0.7785802546615533,0.07309375642610999,0.1121729906351562,0.06470588235294118,0.0058823529411764705,0.09090909090909091,3.6763649063725494,6.348939961096435,0.3395997574287447,0.14389246185562257,12.009515457624206,37.43462044416589,1.4273435412532707,0.24281436989476168,609.6936308348966,28.449223473775067,0.6868884375945424,-0.7410748395040284,0.0,0.5620452507406836,0.6596096148226039,3.419676143942275e-06,41919.0,10.0,SVC,margin_sampling,0.42429961231804547
0,0.13162930318424437,0.130399685634844,1.9721498035606293,0.583205352344066,0.06567164179104477,0.0,82.65783582089553,15.612825172296303,0.3228858884296393,0.2702643050072399,1.1616490338232959,5.172713693287406,11.930633390944058,44.57739538038784,3.4168358099446845,6.058895286059077,3.087239027677619,5.462428062363521,15.227272727272727,2.7280971136363634,4.699781495144271,0.16768488262020798,2.03114329844315,1.5374976454090912,3.4524537679660603,9.051203045454546,16.387070433645057,3.888934188451832,6.673179025156866,3.355176181818182,6.051408842097412,1.4355220454545454,2.1668512938185205,22.0,1.0,0.0,0.2554112554112554,335.0,0.0,22.0,11.0,,0.21568627450980396,0.14098426414045181,7.615681,14.484540082004749,1.7429895801813444,3.0522252281862823,0.5047272104889168,0.7845896035946025,0.07309921427496056,0.11215003566256875,0.06567164179104477,0.005970149253731343,0.09090909090909091,3.656596824853008,6.2972006402714955,0.3395997574287447,0.1451263574031446,11.930633390944053,37.031766930504745,1.4218944618571867,0.24879000466689624,594.1200555641598,28.378365843612464,0.6848864941662918,-0.7395720755853428,0.0,0.56159381757012,0.6621867792068082,3.5367883406526273e-06,41919.0,11.0,SVC,entropy_sampling,0.39213662790697673
0,0.1611370638723726,0.14880112710572643,1.9652558206406454,0.5843203378130246,0.06666666666666667,0.0,81.40113636363637,15.812483214678178,0.3247545142557176,0.2709686272796737,1.1614392523306667,5.17742227221903,11.945756824560458,44.609227984035,3.3975732586576726,6.016144814489084,3.071206482373555,5.427195800579507,15.0,2.731338261363636,4.699879155134088,0.17492085498501292,2.031922007750597,1.5367230879954545,3.4501431635773785,9.051203045454546,16.387070433645057,3.870011859075758,6.627706076831704,3.2624101136363635,5.696840093726669,1.4355220454545454,2.1668512938185205,22.0,1.0,0.0,0.26406926406926406,330.0,0.0,22.0,11.0,,0.21782178217821782,0.14095065345244365,7.615681,14.484540082004749,1.745305215019443,3.053434160960257,0.5094639665286628,0.7876106573104606,0.07308816665868267,0.11213526006411348,0.06666666666666667,0.006060606060606061,0.09090909090909091,3.625336993227732,6.222667074896946,0.3420618556701031,0.14513440054576723,11.945756824560446,37.055822886492386,1.4169716201401843,0.2554337112212174,582.1050007889195,28.43494963232169,0.6825310472193316,-0.7384544347386801,0.0,0.5623640651443713,0.6620912564740583,3.6622063669169046e-06,41919.0,12.0,SVC,uncertainty_sampling,0.41007483247124904
0,0.23793558124329584,0.19855729507803718,1.9525616502961498,0.581629605605188,0.06769230769230769,0.0,80.48038461538462,16.010882404433236,0.32679165484224376,0.2714018322616576,1.1585990937155453,5.154140979156336,11.8894078792617,44.48126766134207,3.3765638777926315,5.9707473018492045,3.054559698108801,5.390784338672482,14.772727272727273,2.635560318181818,4.475668487195579,0.20948264739269729,2.061477387055253,1.335425937109091,3.00808550257816,9.051203045454546,16.387070433645057,3.847512731481119,6.577062863930832,3.1641390454545446,5.481663174950868,1.4355220454545454,2.1668512938185205,22.0,1.0,0.0,0.2683982683982684,325.0,0.0,22.0,11.0,,0.22000000000000003,0.1422478086481767,7.615681,14.484540082004749,1.7417329845818985,3.045895207941532,0.5151765630345163,0.7980685705103516,0.07313997075186424,0.11209403649004193,0.06769230769230769,0.006153846153846154,0.09090909090909091,3.5953636166666656,6.152254380915026,0.3444794952681388,0.14560433299972814,11.889407879261698,36.974960782019664,1.4096625530973719,0.2603446039016948,577.3646657926137,28.440545355420053,0.6797905660024283,-0.7394786316582197,0.0,0.5656202678444225,0.6561569306850531,3.796846306877085e-06,41919.0,13.0,SVC,margin_sampling,0.4248933225694845
0,0.2634789118283824,0.20312257719991691,1.9492743342544494,0.585443606671232,0.06875,0.0,79.915234375,16.159558643849728,0.3290979483589589,0.272306047168079,1.1621082507710738,5.223701281016662,11.955312800700627,45.00677408936714,3.3796283894103185,5.979897062396667,3.0597900698840776,5.396890337959768,14.545454545454545,2.6481045795454548,4.537773412007421,0.23501311336000522,2.05182813832136,1.3715656936227272,3.1484549097987564,9.051203045454546,16.387070433645057,3.8487068785639207,6.5905607484433295,3.1975527954545453,5.5676425687574636,1.4355220454545454,2.1668512938185205,22.0,1.0,0.0,0.2727272727272727,320.0,0.0,22.0,11.0,,0.21999999999999997,0.1433514457372143,7.615681,14.484540082004749,1.7405854316101645,3.057892625036274,0.513781605694027,0.8123789536941581,0.07312887990665135,0.11207779085830208,0.06875,0.00625,0.09090909090909091,3.594022091027462,6.165566757324862,0.3444794952681388,0.14651003606767152,11.95531280070063,37.39227683045591,1.4013929101388503,0.264792485997046,589.3414745303128,28.5915940241819,0.6808899872666533,-0.7462548529546638,0.0,0.5736421947847663,0.6436799663618361,3.907673172050794e-06,41919.0,14.0,SVC,uncertainty_sampling,0.4333391690009337
0,0.23439649022608725,0.17361666848329305,1.9459566568883417,0.5844710033944559,0.06984126984126984,0.0,79.2734126984127,16.40068767432032,0.33119397702607,0.2731621701335211,1.150838444229642,5.121420288407537,11.73569153097701,43.915828099321544,3.362312070420714,5.931217981322857,3.0474473563274187,5.3619438786298765,14.318181818181818,2.6932121363636363,4.581308863599273,0.24887362484339776,2.0198107680132895,1.3396242559636364,3.0078639978294497,9.051203045454546,16.387070433645057,3.826870066102453,6.528348150094517,3.1833683181818175,5.4847644500244614,1.4355220454545454,2.1668512938185205,22.0,1.0,0.0,0.2813852813852814,315.0,0.0,22.0,11.0,,0.21999999999999992,0.14385343715616275,7.615681,14.484540082004749,1.7315136807418574,3.025495960101322,0.5133879624860892,0.8218174242099828,0.07319052336211412,0.11203075980877336,0.06984126984126984,0.006349206349206349,0.09090909090909091,3.5687925135882637,6.104041584684334,0.3444794952681388,0.14748522851211737,11.735691530977022,36.39950143600055,1.3939332050769828,0.27064622066234695,562.9812304465606,28.332776234915002,0.6778256350201861,-0.7417097303590591,0.0,0.5712715675912319,0.650811341670172,4.0579682940527485e-06,41919.0,15.0,SVC,uncertainty_sampling,0.4439833730564068
0,0.20644180326909,0.1749900266021609,1.9385664952361688,0.589374353902126,0.07096774193548387,0.0,78.46008064516128,16.678786881246637,0.3329316470576721,0.27360232219774305,1.1507674728945498,5.150954417923838,11.786843685258066,44.17317298186789,3.3555072763738143,5.907842939992219,3.04290528250519,5.342280151162536,14.090909090909092,2.7163619999999997,4.607636891593812,0.25993797004319485,2.0140709075513703,1.375503917263636,2.76081177270534,9.051203045454546,16.387070433645057,3.8183472346187686,6.505735935013453,3.16927275,5.404559426485253,1.4355220454545454,2.1668512938185205,22.0,1.0,0.0,0.2987012987012987,310.0,0.0,22.0,11.0,,0.21999999999999997,0.14604812193624714,7.615681,14.484540082004749,1.7320043322630974,3.0340457268280794,0.5201914456168582,0.8245246235360023,0.07323005467356553,0.11198531733229664,0.07096774193548387,0.0064516129032258064,0.09090909090909091,3.5528236032258063,6.059579939100289,0.3444794952681388,0.1494375040817015,11.786843685258056,36.61899727960662,1.3891274067171333,0.27975521083398425,553.8105302406534,28.481552622690703,0.6742979594073284,-0.7430236417425843,0.0,0.5719792808321195,0.6514646500580874,4.220287025814858e-06,41919.0,16.0,SVC,uncertainty_sampling,0.4615800865800866
0,0.13501823226902265,0.15084138652436943,1.9169569169074145,0.6050633697364685,0.07213114754098361,0.0,77.76516393442623,16.96331666956432,0.33600948650108803,0.2748481630180557,1.1308199138386439,4.984263061934966,11.501415379085438,42.721004594094644,3.3333117567154087,5.851375078062058,3.0268935379827537,5.301858766705832,13.863636363636363,2.720277909090909,4.607280863693174,0.26631977681817187,1.976374777674911,1.4093478339818182,2.8167671917934807,9.051203045454546,16.387070433645057,3.790728413606557,6.4324529970709445,3.1483582272727273,5.3164320431320515,1.4355220454545454,2.1668512938185205,22.0,1.0,0.0,0.2943722943722944,305.0,0.0,22.0,11.0,,0.22000000000000003,0.15111492586814054,7.615681,14.484540082004749,1.7206157416255403,2.9912549577904772,0.5214040831076179,0.8290490942346154,0.07337971514259328,0.11190296162010543,0.07213114754098361,0.009836065573770493,0.13636363636363635,3.5227114936413315,5.99094630757527,0.3446244477172312,0.1537563851603226,11.50141537908544,35.394552110135585,1.3815962389771834,0.2869643170576797,526.1078870007134,28.156699701794857,0.6702631314489342,-0.7385429633990084,0.0,0.5697128685578677,0.6583780784878636,4.396132318557144e-06,41919.0,17.0,SVC,uncertainty_sampling,0.4409005372964183
0,0.19652722827594227,0.20490335909960286,1.9194755210025085,0.6254123966948026,0.07333333333333333,0.0,77.25875,17.103332651028545,0.33758888519150776,0.2723057070433512,1.116363468828376,4.871551261815754,11.30729635277624,41.94713718748161,3.3069994479564575,5.793312383466324,3.007571023003274,5.258568948983681,13.636363636363637,2.6660494659090905,4.558146097843627,0.3317345916119751,1.9644196547236064,1.3010365246772728,2.581193437385305,9.050888363636364,16.38723666641264,3.758690793681818,6.361961613297991,3.13582025,5.30867359539304,1.4355220454545454,2.1668512938185205,22.0,1.0,0.0,0.2857142857142857,300.0,0.0,22.0,11.0,,0.21999999999999997,0.15265844742846116,7.6153663181818185,14.484695477069641,1.70688406557413,2.9653920407983785,0.5284827406784495,0.8386717426906246,0.07423034212069655,0.11229402164569975,0.07333333333333333,0.01,0.13636363636363635,3.4888723703030307,5.916282620068425,0.3446244477172312,0.1552222553433803,11.307296352776227,34.81810405253008,1.3723206755748891,0.29093910399278544,511.5386942202312,27.97746916266688,0.6656723999853216,-0.73547659516188,0.0,0.5712741526690945,0.655084328507137,4.587268506320498e-06,41919.0,18.0,SVC,entropy_sampling,0.40870792081367613
