,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.5254015050107715,0.5254015050107715,0.44387555889433195,0.4362890490942365,0.4362890490942365,0.4362890490942365,expected_error_reduction,0.5254015050107715,training_utility_sampling,0.5254015050107715,training_utility_sampling,training_utility_sampling
1,0.5254015050107715,0.5303447532208742,0.44387555889433195,0.4362890490942365,0.4362890490942365,0.4362890490942365,margin_sampling,0.5610290917953303,density_weighted_sampling,0.5046831644041532,training_utility_sampling,density_weighted_sampling
2,0.5254015050107715,0.4885408883618729,0.44387555889433195,0.4362890490942365,0.4362890490942365,0.4362890490942365,expected_error_reduction,0.6799242016987421,margin_sampling,0.4766054748856155,training_utility_sampling,density_weighted_sampling
3,0.5254015050107715,0.45113057675542156,0.5566193124192176,0.5022258502788983,0.4324812403862168,0.5041263404216649,density_weighted_sampling,0.5641310685062872,expected_error_reduction,0.5316011816913355,training_utility_sampling,density_weighted_sampling
4,0.4778057567765283,0.5251685723785975,0.5142223954555645,0.5447262454409378,0.5614975670329472,0.5170916401141032,density_weighted_sampling,0.5988706000373427,density_weighted_sampling,0.500403092886029,density_weighted_sampling,density_weighted_sampling
5,0.5805054959509588,0.5319840897346552,0.5142223954555645,0.49983555803328805,0.4621847181008902,0.5614975670329472,expected_error_reduction,0.6994003253559167,training_utility_sampling,0.500403092886029,density_weighted_sampling,density_weighted_sampling
6,0.5831861504277123,0.6192636974847692,0.5018714460459504,0.5447262454409378,0.5447262454409378,0.6848944943839611,density_weighted_sampling,0.6997861898278759,density_weighted_sampling,0.500403092886029,density_weighted_sampling,training_utility_sampling
7,0.426929372215372,0.5366840796681773,0.5204549676545152,0.5567223886652697,0.5567223886652697,0.5447262454409378,margin_sampling,0.5988706000373427,training_utility_sampling,0.5018714460459504,training_utility_sampling,expected_error_reduction
8,0.49204753039020777,0.5579091600053573,0.4940902711920149,0.5873958154295034,0.5873958154295034,0.6848944943839611,expected_error_reduction,0.5626994933018347,density_weighted_sampling,0.5868944683801318,training_utility_sampling,margin_sampling
9,0.4854451993242028,0.5854965781471124,0.5360361847478934,0.666865909281991,0.6351612605849895,0.5447262454409378,margin_sampling,0.5758135677580871,training_utility_sampling,0.49242661085205597,training_utility_sampling,density_weighted_sampling
10,0.4854451993242028,0.6678966150550212,0.47639469885022334,0.6306980935373646,0.6558497988723846,0.5567223886652697,density_weighted_sampling,0.5567223886652697,margin_sampling,0.5291151599364978,density_weighted_sampling,density_weighted_sampling
11,0.6255307455569596,0.573067344008835,0.47521511479613865,0.6609914618893733,0.6352642107774781,0.5567223886652697,expected_error_reduction,0.5567223886652697,margin_sampling,0.5291151599364978,density_weighted_sampling,density_weighted_sampling
12,0.6340969083453224,0.573067344008835,0.46266664255924395,0.6729909107223397,0.6369334057362888,0.6173989485006506,margin_sampling,0.5567223886652697,training_utility_sampling,0.5291151599364978,training_utility_sampling,density_weighted_sampling
13,0.6255307455569596,0.5854965781471124,0.502156165094634,0.6672894845258579,0.6719832073999926,0.577961734260206,margin_sampling,0.5567223886652697,training_utility_sampling,0.5296276072373507,density_weighted_sampling,margin_sampling
14,0.6255307455569596,0.573067344008835,0.5872064653481711,0.6783818790674163,0.6824427139276763,0.6173989485006506,training_utility_sampling,0.5567223886652697,expected_error_reduction,0.5074394529993507,training_utility_sampling,expected_error_reduction
15,0.6394292690345458,0.573067344008835,0.43605119870867026,0.6951194390360762,0.6895968457524349,0.668184617519755,margin_sampling,0.5567223886652697,margin_sampling,0.4917434916410214,margin_sampling,training_utility_sampling
16,0.6394292690345458,0.5854965781471124,0.44349066680748206,0.6883932501543576,0.6954139309868194,0.681301172492281,expected_error_reduction,0.5447262454409378,training_utility_sampling,0.5868944683801318,density_weighted_sampling,expected_error_reduction
