,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.26839909601084355,0.19206397166147587,0.23000851067709874,0.20310808442238554,0.3456047266573582,0.26407319724001377,expected_error_reduction,0.2831362309606988,training_utility_sampling,0.28798070485519883,training_utility_sampling,expected_error_reduction
1,0.2435802375182236,0.25382680345093445,0.26965105342060275,0.1681521252009057,0.2561617866873278,0.2638250319284802,training_utility_sampling,0.32574900097160925,margin_sampling,0.17917961276885122,expected_error_reduction,expected_error_reduction
2,0.3013175087108014,0.2112000870842961,0.2662074402279751,0.19394552668034132,0.3054585007420917,0.2825555616557974,expected_error_reduction,0.37499614510753404,expected_error_reduction,0.2572894611891127,expected_error_reduction,margin_sampling
3,0.2574054706581999,0.3159100447615287,0.14436624999619108,0.3288629612395036,0.30676095096048567,0.2828990734778121,expected_error_reduction,0.32771387790454276,margin_sampling,0.3331787048882475,expected_error_reduction,expected_error_reduction
4,0.27633578450315516,0.2944977175136999,0.15417801671650178,0.28397062486535196,0.30112452662331873,0.2524309114107143,expected_error_reduction,0.3176939409521877,training_utility_sampling,0.34392319542464633,expected_error_reduction,margin_sampling
5,0.202377946019747,0.2782864386753228,0.1890414227845509,0.2496822547731079,0.35237111474353056,0.2861437087387466,margin_sampling,0.3139357705437001,training_utility_sampling,0.2354060645470847,margin_sampling,margin_sampling
6,0.2762500781025564,0.2615487107237361,0.21194197938266926,0.32809184099609706,0.2596778157447391,0.18095269483638257,training_utility_sampling,0.31105305840856895,training_utility_sampling,0.2507173483505871,margin_sampling,training_utility_sampling
7,0.18224386489863292,0.26032490318238594,0.21131198376986754,0.26825577591621735,0.2701872775967103,0.3019230374296699,margin_sampling,0.3208468104680598,margin_sampling,0.4291649118118359,training_utility_sampling,density_weighted_sampling
8,0.23233979772544835,0.28960484806490716,0.18460647719540565,0.25275348617041765,0.23179076457454703,0.3044665964292318,density_weighted_sampling,0.3180749943032013,margin_sampling,0.29558153530450565,density_weighted_sampling,training_utility_sampling
9,0.22003548049654542,0.24686093126355813,0.20771847793471618,0.3047592280915489,0.2826436760714864,0.2933125364087996,training_utility_sampling,0.3505320677651077,training_utility_sampling,0.3375652259498041,training_utility_sampling,density_weighted_sampling
10,0.2491826453457441,0.22931742235114333,0.2136640365093168,0.3502942449174773,0.2592864467267867,0.2380874996923315,expected_error_reduction,0.3730636480323589,margin_sampling,0.2844712405466258,density_weighted_sampling,margin_sampling
11,0.2695231676758425,0.2316711856944325,0.26710127903707825,0.3519937196664272,0.2769475588697557,0.28561241397466336,training_utility_sampling,0.31997965601044664,training_utility_sampling,0.3525458272741777,density_weighted_sampling,expected_error_reduction
