,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.6614536321180489,0.6899563318777293,0.6062555456965395,0.6664575496550795,0.3415460493783836,0.6749802683504341,density_weighted_sampling,0.6664575496550795,margin_sampling,0.608146323663565,training_utility_sampling,training_utility_sampling
1,0.57676971114205,0.34588262056414915,0.3500345834493939,0.7088422405958371,0.7088422405958371,0.34588262056414915,training_utility_sampling,0.7088422405958371,training_utility_sampling,0.34588262056414915,training_utility_sampling,margin_sampling
2,0.57676971114205,0.34588262056414915,0.6572467761490136,0.7088422405958371,0.6153676064123825,0.7088422405958371,margin_sampling,0.7088422405958371,expected_error_reduction,0.34588262056414915,training_utility_sampling,training_utility_sampling
3,0.57676971114205,0.34588262056414915,0.3415460493783836,0.5541319472534585,0.5541319472534585,0.608146323663565,density_weighted_sampling,0.7088422405958371,margin_sampling,0.34588262056414915,training_utility_sampling,training_utility_sampling
4,0.6278039433768822,0.34588262056414915,0.3415460493783836,0.5193923224483497,0.5256149009809744,0.3415460493783836,margin_sampling,0.7088422405958371,density_weighted_sampling,0.34588262056414915,training_utility_sampling,training_utility_sampling
5,0.5847953216374269,0.34588262056414915,0.7102012399459698,0.5132349761151191,0.42865271286323914,0.3415460493783836,training_utility_sampling,0.6122886497856161,density_weighted_sampling,0.34588262056414915,training_utility_sampling,training_utility_sampling
6,0.5847953216374269,0.47383999109825303,0.3415460493783836,0.42865271286323914,0.42865271286323914,0.525498503942167,margin_sampling,0.6122886497856161,density_weighted_sampling,0.40794412797939783,training_utility_sampling,training_utility_sampling
7,0.5754839785154477,0.47383999109825303,0.3415460493783836,0.41673147968111995,0.39857027897758457,0.4885325187730686,expected_error_reduction,0.7088422405958371,density_weighted_sampling,0.46733263183787255,training_utility_sampling,expected_error_reduction
8,0.5517379357501933,0.4016594860248111,0.3415460493783836,0.4294642857142857,0.4933152664859982,0.47949166538370025,training_utility_sampling,0.7088422405958371,density_weighted_sampling,0.4617962777945584,expected_error_reduction,expected_error_reduction
9,0.6679966277154732,0.45798916315472604,0.6338856892325475,0.4933152664859982,0.44616545978136274,0.4437674094707521,training_utility_sampling,0.6677532246775323,margin_sampling,0.43954817275747504,expected_error_reduction,expected_error_reduction
10,0.6679966277154732,0.4225352112676056,0.6338856892325475,0.45162665544580766,0.37811885573079607,0.5091381005440125,density_weighted_sampling,0.49880978499341816,density_weighted_sampling,0.4763876310001294,expected_error_reduction,expected_error_reduction
11,0.6679966277154732,0.4606962841401946,0.6338856892325475,0.5149455990108437,0.5052003879389073,0.42699175645945847,density_weighted_sampling,0.5331679725648409,expected_error_reduction,0.44637897885067296,expected_error_reduction,training_utility_sampling
12,0.6679966277154732,0.3415460493783836,0.5384867190422746,0.5052003879389073,0.5052003879389073,0.39376342292374744,expected_error_reduction,0.4151797934552694,margin_sampling,0.4763876310001294,training_utility_sampling,training_utility_sampling
13,0.6679966277154732,0.3922949886104783,0.5384867190422746,0.5514596679449383,0.5149455990108437,0.3752872166497283,margin_sampling,0.5929511278195488,expected_error_reduction,0.5637342069534833,expected_error_reduction,margin_sampling
14,0.6679966277154732,0.4141484523984157,0.6338856892325475,0.5514596679449383,0.5514596679449383,0.38831932392323903,expected_error_reduction,0.5895783694188336,density_weighted_sampling,0.45179500338239753,training_utility_sampling,expected_error_reduction
15,0.5903189613720148,0.46388712788486175,0.5384867190422746,0.5514596679449383,0.5514596679449383,0.41784241899947283,density_weighted_sampling,0.6238556513643517,density_weighted_sampling,0.47604468916356335,training_utility_sampling,margin_sampling
16,0.62682315602199,0.48350978547483076,0.3415460493783836,0.5514596679449383,0.5514596679449383,0.39093801705485554,expected_error_reduction,0.6461607847558913,expected_error_reduction,0.47604468916356335,expected_error_reduction,margin_sampling
17,0.62682315602199,0.48350978547483076,0.5384867190422746,0.5514596679449383,0.5514596679449383,0.3904441955953714,training_utility_sampling,0.5189525727888664,density_weighted_sampling,0.45828127788684636,training_utility_sampling,training_utility_sampling
18,0.638068640167518,0.4670672768487233,0.3415460493783836,0.5514596679449383,0.5514596679449383,0.5420202066908654,expected_error_reduction,0.5275969028958397,density_weighted_sampling,0.45179500338239753,training_utility_sampling,expected_error_reduction
19,0.5978761061946902,0.5406348910817352,0.5384867190422746,0.5555487284855127,0.5555487284855127,0.5389561828523278,density_weighted_sampling,0.5050774526678141,density_weighted_sampling,0.47991386370768774,training_utility_sampling,training_utility_sampling
20,0.6271311142683174,0.5041218015212126,0.3415460493783836,0.6031942388831208,0.6153676064123825,0.38836667075714815,training_utility_sampling,0.49861398073962654,training_utility_sampling,0.49998764486396996,training_utility_sampling,density_weighted_sampling
21,0.5675752506257784,0.5078962500513411,0.5384867190422746,0.6153676064123825,0.5983026874115983,0.42685909980430525,training_utility_sampling,0.5141395429046225,density_weighted_sampling,0.4509354467741558,training_utility_sampling,training_utility_sampling
22,0.537917842730178,0.47784397691305164,0.5229936509972424,0.575833359868906,0.5277394560504534,0.4237152617934242,expected_error_reduction,0.5141395429046225,density_weighted_sampling,0.45179500338239753,training_utility_sampling,training_utility_sampling
23,0.6125860052074816,0.5263972680705749,0.48643531996213674,0.6123610821165866,0.52252331709038,0.4237152617934242,training_utility_sampling,0.5074231051547368,training_utility_sampling,0.47991386370768774,training_utility_sampling,margin_sampling
24,0.6090310306987665,0.4790990044433863,0.5961606825453252,0.5741002117148907,0.5350974104712889,0.4208571579031976,density_weighted_sampling,0.5074231051547368,density_weighted_sampling,0.48450539668409925,training_utility_sampling,density_weighted_sampling
25,0.6180683151440018,0.47704340619496527,0.5976239452583855,0.5739582311991371,0.560233159035525,0.4535065880033992,margin_sampling,0.49861398073962654,training_utility_sampling,0.45179500338239753,training_utility_sampling,margin_sampling
26,0.6546568185912449,0.5064874884151993,0.45775575187339895,0.5735788433020267,0.5296767355590886,0.5041218015212126,training_utility_sampling,0.5074231051547368,training_utility_sampling,0.48450539668409925,expected_error_reduction,margin_sampling
27,0.6350348650098337,0.42279275494823193,0.4648284166164961,0.555794421423712,0.540550390040186,0.4437279759794825,density_weighted_sampling,0.49579710144927536,training_utility_sampling,0.48450539668409925,training_utility_sampling,training_utility_sampling
28,0.6396424721523535,0.4780796554305149,0.4701316793260142,0.5241156295933367,0.5551622708108638,0.4808875614314019,margin_sampling,0.5457939669891861,margin_sampling,0.48450539668409925,training_utility_sampling,training_utility_sampling
29,0.6287265587433883,0.44050433412135537,0.4814340588988476,0.5546382644546972,0.5288776432492278,0.4808875614314019,expected_error_reduction,0.5457939669891861,margin_sampling,0.48450539668409925,training_utility_sampling,training_utility_sampling
30,0.6255831604763682,0.499458510325104,0.6243680683465924,0.5525704809286898,0.5588501934770591,0.4492367324976584,margin_sampling,0.5216869693613879,density_weighted_sampling,0.48450539668409925,training_utility_sampling,training_utility_sampling
31,0.6255831604763682,0.393937845021468,0.6301067462030532,0.5077273301510786,0.5077273301510786,0.5037884785017982,density_weighted_sampling,0.5261224015193602,density_weighted_sampling,0.480087960417812,training_utility_sampling,density_weighted_sampling
32,0.6302083333333333,0.35697788747379744,0.5914492395050721,0.5212763558462059,0.523992600739926,0.5081154204345555,margin_sampling,0.5457939669891861,training_utility_sampling,0.480087960417812,training_utility_sampling,training_utility_sampling
33,0.6422022422022422,0.36603699139688417,0.5441675876620113,0.5869587123381268,0.628960376384643,0.49357854094696196,training_utility_sampling,0.5457939669891861,density_weighted_sampling,0.480087960417812,training_utility_sampling,training_utility_sampling
34,0.6299106704623539,0.3919387362077169,0.6228445056169594,0.6032987663150366,0.5754895104895106,0.45775575187339895,expected_error_reduction,0.5268315337280854,density_weighted_sampling,0.4928571428571429,training_utility_sampling,training_utility_sampling
35,0.6774132879315806,0.38259099445216965,0.6320071557227402,0.5747559893522627,0.5856112563130073,0.44638567024556186,margin_sampling,0.5261224015193602,density_weighted_sampling,0.49174094009457603,density_weighted_sampling,density_weighted_sampling
36,0.5955144038029516,0.43022899202617054,0.6320071557227402,0.6147840730185934,0.6077524254401725,0.45775575187339895,density_weighted_sampling,0.5268315337280854,density_weighted_sampling,0.48930826811011136,training_utility_sampling,density_weighted_sampling
37,0.6275087625298595,0.5309252805787807,0.6052848318462595,0.615924026286264,0.5747559893522627,0.45775575187339895,density_weighted_sampling,0.5248285549037429,density_weighted_sampling,0.49056234133387033,density_weighted_sampling,training_utility_sampling
