,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.543318542227395,0.543318542227395,0.543318542227395,0.543318542227395,0.543318542227395,0.543318542227395,expected_error_reduction,0.543318542227395,training_utility_sampling,0.543318542227395,training_utility_sampling,training_utility_sampling
1,0.5904628330995794,0.543318542227395,0.5114543114543114,0.543318542227395,0.543318542227395,0.543318542227395,training_utility_sampling,0.543318542227395,training_utility_sampling,0.543318542227395,training_utility_sampling,training_utility_sampling
2,0.5904628330995794,0.543318542227395,0.5114543114543114,0.5360169491525424,0.5360169491525424,0.543318542227395,training_utility_sampling,0.543318542227395,training_utility_sampling,0.543318542227395,training_utility_sampling,training_utility_sampling
3,0.5187766790943967,0.543318542227395,0.5114543114543114,0.5360169491525424,0.5360169491525424,0.543318542227395,density_weighted_sampling,0.543318542227395,training_utility_sampling,0.543318542227395,training_utility_sampling,training_utility_sampling
4,0.5136471093917903,0.543318542227395,0.5768115942028985,0.5360169491525424,0.5360169491525424,0.543318542227395,margin_sampling,0.543318542227395,training_utility_sampling,0.543318542227395,training_utility_sampling,training_utility_sampling
5,0.538476055673508,0.543318542227395,0.4351190476190475,0.5360169491525424,0.5360169491525424,0.543318542227395,training_utility_sampling,0.543318542227395,training_utility_sampling,0.543318542227395,training_utility_sampling,training_utility_sampling
6,0.5811818703384968,0.543318542227395,0.4957664884135472,0.5360169491525424,0.5360169491525424,0.5114543114543114,density_weighted_sampling,0.543318542227395,training_utility_sampling,0.543318542227395,training_utility_sampling,training_utility_sampling
7,0.5223555070883316,0.543318542227395,0.4971297359357061,0.5360169491525424,0.5360169491525424,0.5114543114543114,training_utility_sampling,0.543318542227395,training_utility_sampling,0.543318542227395,training_utility_sampling,training_utility_sampling
8,0.5253394530502965,0.508246225319396,0.4457542457542457,0.5360169491525424,0.5360169491525424,0.49972587719298245,margin_sampling,0.543318542227395,margin_sampling,0.5104290991759023,training_utility_sampling,margin_sampling
9,0.5223555070883316,0.59887860947575,0.4470860509152115,0.5360169491525424,0.5360169491525424,0.5151474076584208,training_utility_sampling,0.543318542227395,training_utility_sampling,0.6156135531135531,training_utility_sampling,training_utility_sampling
10,0.565030525030525,0.5104290991759023,0.45667198298777245,0.5481874447391689,0.5481874447391689,0.5041242115477924,margin_sampling,0.543318542227395,training_utility_sampling,0.6156135531135531,training_utility_sampling,expected_error_reduction
11,0.5591272160529904,0.5232191287983616,0.34197183098591555,0.5481874447391689,0.5481874447391689,0.49972587719298245,training_utility_sampling,0.5850835239481527,training_utility_sampling,0.5919932410476376,training_utility_sampling,margin_sampling
12,0.5827944051737104,0.5282976827094474,0.349284541402768,0.5481874447391689,0.5481874447391689,0.49972587719298245,training_utility_sampling,0.5850835239481527,training_utility_sampling,0.574517112843104,training_utility_sampling,margin_sampling
13,0.6082559339525284,0.608474121748458,0.46146107784431134,0.5481874447391689,0.5481874447391689,0.5041242115477924,training_utility_sampling,0.6014367816091954,training_utility_sampling,0.5594827586206896,training_utility_sampling,training_utility_sampling
14,0.5733489187609585,0.631623212783852,0.35507518796992477,0.5481874447391689,0.5481874447391689,0.5105926521855726,density_weighted_sampling,0.6014367816091954,training_utility_sampling,0.6165966386554622,training_utility_sampling,expected_error_reduction
15,0.5648396059611013,0.6323260073260073,0.35507518796992477,0.5254394693200664,0.5151474076584208,0.5151474076584208,training_utility_sampling,0.6014367816091954,training_utility_sampling,0.6100028417163967,training_utility_sampling,margin_sampling
16,0.5792918192918193,0.608474121748458,0.33408567263835987,0.5105926521855726,0.5105926521855726,0.49972587719298245,expected_error_reduction,0.5804597701149425,expected_error_reduction,0.4957664884135472,density_weighted_sampling,margin_sampling
17,0.5630546955624355,0.6165966386554622,0.33408567263835987,0.5151474076584208,0.5151474076584208,0.5060696517412935,margin_sampling,0.5730994152046784,density_weighted_sampling,0.5114543114543114,training_utility_sampling,training_utility_sampling
18,0.593188854489164,0.6234687298517086,0.2966181749480446,0.5678646934460888,0.5678646934460888,0.5105926521855726,density_weighted_sampling,0.5730994152046784,training_utility_sampling,0.42176768436356343,training_utility_sampling,margin_sampling
19,0.5644528183388287,0.5474832630795934,0.48602860286028604,0.5678646934460888,0.5678646934460888,0.49972587719298245,training_utility_sampling,0.5814171201217014,expected_error_reduction,0.5686071224923539,margin_sampling,density_weighted_sampling
20,0.6255822473439054,0.5474832630795934,0.5534705302991032,0.5678646934460888,0.5678646934460888,0.5041242115477924,training_utility_sampling,0.5976657480953154,training_utility_sampling,0.4834905660377358,margin_sampling,density_weighted_sampling
21,0.6217816547713455,0.6373899300067736,0.5276491961574835,0.5604301075268818,0.5604301075268818,0.49972587719298245,expected_error_reduction,0.582506307821699,training_utility_sampling,0.4865971061278608,training_utility_sampling,training_utility_sampling
22,0.5885697335244969,0.5944444444444444,0.5464222052457346,0.5604301075268818,0.5350620653798661,0.5293825936027772,density_weighted_sampling,0.570761514959359,training_utility_sampling,0.4865971061278608,training_utility_sampling,expected_error_reduction
23,0.5654761904761905,0.5748499435431152,0.5297906602254427,0.5707762557077626,0.5553118908382066,0.5930313588850173,training_utility_sampling,0.59887860947575,expected_error_reduction,0.4865971061278608,training_utility_sampling,expected_error_reduction
24,0.5875070632352185,0.6198859409868585,0.5186057465850212,0.5783717357910906,0.5626647495806375,0.5293825936027772,density_weighted_sampling,0.5574968800142627,training_utility_sampling,0.5626647495806375,margin_sampling,expected_error_reduction
25,0.6297423412456888,0.5602159704461495,0.54375,0.5908869395711501,0.5908869395711501,0.4971079482680185,training_utility_sampling,0.5451713395638629,density_weighted_sampling,0.5626647495806375,training_utility_sampling,density_weighted_sampling
26,0.5668985270049101,0.5630546955624355,0.5764023210831721,0.5919932410476376,0.5944444444444444,0.5748499435431152,expected_error_reduction,0.5655839325564096,margin_sampling,0.466374269005848,training_utility_sampling,density_weighted_sampling
27,0.6363535728123098,0.5290580066699471,0.500402576489533,0.589041095890411,0.5908869395711501,0.5643321046164648,margin_sampling,0.5783717357910906,density_weighted_sampling,0.5290580066699471,density_weighted_sampling,density_weighted_sampling
28,0.6077799269288632,0.5282976827094474,0.5231973459126018,0.5944444444444444,0.5944444444444444,0.5160850068239423,training_utility_sampling,0.5254604550379198,training_utility_sampling,0.469632273277675,density_weighted_sampling,training_utility_sampling
29,0.5715217391304348,0.534438775510204,0.5345544928945805,0.589041095890411,0.5963133640552994,0.5207070707070707,training_utility_sampling,0.5254604550379198,training_utility_sampling,0.49266409266409267,density_weighted_sampling,density_weighted_sampling
30,0.6258912655971479,0.5075396825396825,0.613443561895499,0.589041095890411,0.5963133640552994,0.5114543114543114,density_weighted_sampling,0.5375243664717348,margin_sampling,0.48824166719775675,training_utility_sampling,margin_sampling
31,0.635,0.448489010989011,0.5821886446886446,0.5626792428780829,0.5626792428780829,0.5207070707070707,expected_error_reduction,0.5254604550379198,expected_error_reduction,0.4662735849056604,training_utility_sampling,margin_sampling
32,0.6100028417163967,0.5523584905660377,0.5293359123146357,0.5678249678249678,0.5540391239357899,0.5350620653798661,density_weighted_sampling,0.5604301075268818,training_utility_sampling,0.5600317208564631,expected_error_reduction,margin_sampling
33,0.5909066878139043,0.5445632798573975,0.5943420055569588,0.5604301075268818,0.5976515696141864,0.5963133640552994,margin_sampling,0.5783717357910906,training_utility_sampling,0.5600317208564631,training_utility_sampling,training_utility_sampling
34,0.6267107835764776,0.49266409266409267,0.6177397809243923,0.6373899300067736,0.5730994152046784,0.5490347490347491,density_weighted_sampling,0.5655839325564096,margin_sampling,0.4865971061278608,training_utility_sampling,training_utility_sampling
35,0.600121728545344,0.5436203466894004,0.6233230134158927,0.5707762557077626,0.5760743321718931,0.5159817351598173,density_weighted_sampling,0.5783717357910906,margin_sampling,0.5764023210831721,training_utility_sampling,expected_error_reduction
36,0.6025068063903015,0.5436203466894004,0.577022977022977,0.5812886367981644,0.5836846020332259,0.5342465753424657,expected_error_reduction,0.5655839325564096,margin_sampling,0.5600317208564631,training_utility_sampling,training_utility_sampling
37,0.635,0.5655839325564096,0.6088786835055492,0.5695754716981133,0.5626647495806375,0.5575757575757575,expected_error_reduction,0.5730994152046784,margin_sampling,0.5232191287983616,training_utility_sampling,training_utility_sampling
38,0.6534571723426212,0.5655839325564096,0.587391304347826,0.5626647495806375,0.5626647495806375,0.5254604550379198,expected_error_reduction,0.5855028692237995,margin_sampling,0.5600317208564631,training_utility_sampling,training_utility_sampling
39,0.5809948979591838,0.5130770581007549,0.5910364145658262,0.5553118908382066,0.5553118908382066,0.49266409266409267,training_utility_sampling,0.5855028692237995,expected_error_reduction,0.5764023210831721,margin_sampling,training_utility_sampling
40,0.5699558173784978,0.5112819241259609,0.6149320348955163,0.6269091341296726,0.6549259237908571,0.49266409266409267,training_utility_sampling,0.5855028692237995,expected_error_reduction,0.510184519530314,training_utility_sampling,training_utility_sampling
41,0.5232191287983616,0.47073156237000063,0.6032608695652175,0.5575757575757575,0.5655839325564096,0.5302445302445302,density_weighted_sampling,0.5855028692237995,expected_error_reduction,0.5007075471698114,density_weighted_sampling,training_utility_sampling
42,0.5525114155251141,0.5130770581007549,0.5974331979746329,0.5655839325564096,0.5575757575757575,0.5302445302445302,training_utility_sampling,0.5855028692237995,training_utility_sampling,0.5764023210831721,training_utility_sampling,density_weighted_sampling
43,0.5612936083524319,0.5112819241259609,0.5995297805642633,0.5575757575757575,0.5575757575757575,0.5490347490347491,training_utility_sampling,0.5855028692237995,density_weighted_sampling,0.5549785504628584,training_utility_sampling,density_weighted_sampling
44,0.5574968800142627,0.5034299878941604,0.5885668276972624,0.5474832630795934,0.5655839325564096,0.5502265176683782,training_utility_sampling,0.5730994152046784,expected_error_reduction,0.5159817351598173,training_utility_sampling,expected_error_reduction
45,0.48191391941391937,0.5112819241259609,0.6267107835764776,0.5474832630795934,0.5440698489580014,0.5325883418906674,density_weighted_sampling,0.5502265176683782,density_weighted_sampling,0.5523584905660377,margin_sampling,margin_sampling
46,0.5170171012054948,0.5159817351598173,0.5827944051737104,0.5068510611178383,0.5254604550379198,0.5989010989010989,density_weighted_sampling,0.5604301075268818,margin_sampling,0.5421602787456445,training_utility_sampling,margin_sampling
47,0.5502750275027504,0.48808462589885304,0.6333422388458456,0.5730994152046784,0.5730994152046784,0.5814171201217014,density_weighted_sampling,0.5604301075268818,margin_sampling,0.5523584905660377,training_utility_sampling,density_weighted_sampling
48,0.4959920425955181,0.5451713395638629,0.6059078176725237,0.5626792428780829,0.5626792428780829,0.5821886446886446,expected_error_reduction,0.5604301075268818,training_utility_sampling,0.5112819241259609,training_utility_sampling,density_weighted_sampling
49,0.5320512820512819,0.5179245283018867,0.5567169379324075,0.5626792428780829,0.5440698489580014,0.5654761904761905,training_utility_sampling,0.5604301075268818,density_weighted_sampling,0.5393811922289257,density_weighted_sampling,density_weighted_sampling
50,0.5699558173784978,0.4973119903352462,0.3560435435435435,0.5490347490347491,0.5626792428780829,0.5325883418906674,density_weighted_sampling,0.570761514959359,training_utility_sampling,0.5375243664717348,training_utility_sampling,training_utility_sampling
51,0.5589583333333334,0.5153388278388278,0.34955688622754494,0.5490347490347491,0.5626792428780829,0.5760743321718931,training_utility_sampling,0.5525114155251141,density_weighted_sampling,0.5424884792626729,density_weighted_sampling,expected_error_reduction
52,0.5397274913171253,0.5104290991759023,0.49315332690453234,0.5207457983193278,0.5448092868988391,0.6017852715100421,margin_sampling,0.5525114155251141,training_utility_sampling,0.5325883418906674,training_utility_sampling,training_utility_sampling
53,0.5285416666666666,0.5104290991759023,0.3825187969924812,0.5835489220563848,0.5782563025210085,0.5976515696141864,expected_error_reduction,0.5502265176683782,training_utility_sampling,0.5502265176683782,density_weighted_sampling,margin_sampling
54,0.5654761904761905,0.5104290991759023,0.4393241167434716,0.5693215339233038,0.5693215339233038,0.5502265176683782,expected_error_reduction,0.5553118908382066,training_utility_sampling,0.5575757575757575,density_weighted_sampling,margin_sampling
55,0.5238796549547654,0.5525114155251141,0.4591812190311253,0.588897827835881,0.5648436958480627,0.5604301075268818,expected_error_reduction,0.5553118908382066,training_utility_sampling,0.5302445302445302,density_weighted_sampling,margin_sampling
56,0.5589583333333334,0.5153388278388278,0.6040294459511817,0.5678249678249678,0.564179104477612,0.5814171201217014,expected_error_reduction,0.5643321046164648,training_utility_sampling,0.6096256684491979,density_weighted_sampling,density_weighted_sampling
57,0.5534705302991032,0.5424884792626729,0.5383339381058525,0.5350620653798661,0.5693215339233038,0.5502265176683782,training_utility_sampling,0.5502265176683782,training_utility_sampling,0.5984598459845984,density_weighted_sampling,density_weighted_sampling
58,0.5275080906148867,0.5801581595974119,0.6100028417163967,0.564179104477612,0.564179104477612,0.5922030070719677,density_weighted_sampling,0.5451713395638629,training_utility_sampling,0.6258912655971479,training_utility_sampling,expected_error_reduction
59,0.5686071224923539,0.5197368421052632,0.6548463356973996,0.5590861344537815,0.4797149122807018,0.5553118908382066,expected_error_reduction,0.5502265176683782,training_utility_sampling,0.642156862745098,training_utility_sampling,training_utility_sampling
60,0.5553299492385787,0.4781308897120947,0.5553299492385787,0.4838843834477022,0.5446038677479725,0.5678646934460888,training_utility_sampling,0.5375243664717348,training_utility_sampling,0.5715217391304348,density_weighted_sampling,margin_sampling
61,0.5725073200801356,0.49266409266409267,0.5383339381058525,0.488078541374474,0.4953575059301932,0.5976515696141864,density_weighted_sampling,0.5424884792626729,density_weighted_sampling,0.5909066878139043,density_weighted_sampling,margin_sampling
62,0.5781217750257999,0.49266409266409267,0.5770944741532977,0.5963133640552994,0.5342465753424657,0.5730994152046784,expected_error_reduction,0.576010101010101,expected_error_reduction,0.5837437146856047,density_weighted_sampling,density_weighted_sampling
63,0.5397274913171253,0.49266409266409267,0.5502750275027504,0.589041095890411,0.5540391239357899,0.5655839325564096,density_weighted_sampling,0.5678646934460888,training_utility_sampling,0.593188854489164,training_utility_sampling,expected_error_reduction
64,0.5085225754742185,0.49266409266409267,0.5821886446886446,0.5440698489580014,0.5440698489580014,0.6155871511321749,expected_error_reduction,0.5525114155251141,training_utility_sampling,0.5797351755900979,expected_error_reduction,margin_sampling
65,0.5282976827094474,0.49266409266409267,0.5608288770053476,0.5440698489580014,0.5855028692237995,0.6095560706008201,density_weighted_sampling,0.5302445302445302,expected_error_reduction,0.6333422388458456,density_weighted_sampling,density_weighted_sampling
66,0.5497617045135968,0.4971079482680185,0.6373899300067736,0.5575757575757575,0.5490347490347491,0.5976515696141864,training_utility_sampling,0.5350620653798661,density_weighted_sampling,0.5648396059611013,training_utility_sampling,expected_error_reduction
