,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.6716637837145236,0.5758914282056207,0.5758914282056207,0.4964469295347976,0.7496931722756928,0.4693753790175864,density_weighted_sampling,0.6798155737704918,expected_error_reduction,0.3823210508540856,density_weighted_sampling,margin_sampling
1,0.4642857142857143,0.3823210508540856,0.6716637837145236,0.4964469295347976,0.4964469295347976,0.6798155737704918,margin_sampling,0.7496931722756928,training_utility_sampling,0.7496931722756928,margin_sampling,margin_sampling
2,0.4642857142857143,0.5348528141404745,0.7496931722756928,0.723889555822329,0.723889555822329,0.7496931722756928,training_utility_sampling,0.7496931722756928,training_utility_sampling,0.7496931722756928,margin_sampling,margin_sampling
3,0.57416142557652,0.6343090450241919,0.7435897435897436,0.723889555822329,0.7496931722756928,0.7496931722756928,training_utility_sampling,0.7496931722756928,training_utility_sampling,0.7496931722756928,training_utility_sampling,training_utility_sampling
4,0.6751215286133705,0.6931483816729718,0.7435897435897436,0.723889555822329,0.7496931722756928,0.7435897435897436,margin_sampling,0.7496931722756928,density_weighted_sampling,0.7496931722756928,training_utility_sampling,training_utility_sampling
5,0.7310317141710156,0.6942587659781206,0.7500644994840042,0.7496931722756928,0.723889555822329,0.7435897435897436,density_weighted_sampling,0.7496931722756928,training_utility_sampling,0.729064039408867,training_utility_sampling,density_weighted_sampling
6,0.6999951999231988,0.6908542315872781,0.7435897435897436,0.723889555822329,0.7496931722756928,0.7496931722756928,training_utility_sampling,0.7496931722756928,training_utility_sampling,0.522839026915114,training_utility_sampling,density_weighted_sampling
7,0.68671679197995,0.6919883208722215,0.7435897435897436,0.727843237704918,0.727843237704918,0.7496931722756928,density_weighted_sampling,0.7496931722756928,training_utility_sampling,0.522839026915114,density_weighted_sampling,training_utility_sampling
8,0.7199820788530467,0.6919883208722215,0.7435897435897436,0.7674418604651163,0.7543238993710691,0.7496931722756928,density_weighted_sampling,0.7496931722756928,training_utility_sampling,0.522839026915114,training_utility_sampling,density_weighted_sampling
9,0.6959805427547363,0.6919883208722215,0.7435897435897436,0.7234646275188766,0.727843237704918,0.7435897435897436,training_utility_sampling,0.7496931722756928,training_utility_sampling,0.5081914344685242,training_utility_sampling,training_utility_sampling
10,0.7072082912194575,0.6919883208722215,0.7435897435897436,0.6992493942628645,0.6918019313745634,0.7435897435897436,expected_error_reduction,0.7496931722756928,training_utility_sampling,0.7815369903216765,training_utility_sampling,training_utility_sampling
11,0.7599385442673323,0.6919883208722215,0.7253152724708507,0.7358166567597912,0.7292929292929293,0.7496931722756928,expected_error_reduction,0.7496931722756928,density_weighted_sampling,0.7732931031640039,training_utility_sampling,training_utility_sampling
