,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.35855777942508854,0.35855777942508854,0.3114212492420822,0.3825498021151885,0.4580436179036714,0.3825498021151885,expected_error_reduction,0.43883024523897135,margin_sampling,0.35855777942508854,training_utility_sampling,margin_sampling
1,0.4907942802908436,0.35855777942508854,0.44239707778274956,0.4385296163216708,0.4385296163216708,0.3919468223108297,training_utility_sampling,0.4385296163216708,training_utility_sampling,0.3444072212916434,margin_sampling,margin_sampling
2,0.35855777942508854,0.3759401241605909,0.41053161589281534,0.4385296163216708,0.4385296163216708,0.3919468223108297,expected_error_reduction,0.4385296163216708,training_utility_sampling,0.4324570003439972,margin_sampling,expected_error_reduction
3,0.4322069347803373,0.4015782862736435,0.3251138342856838,0.4385296163216708,0.4385296163216708,0.3919468223108297,expected_error_reduction,0.4385296163216708,margin_sampling,0.4112424774893706,expected_error_reduction,training_utility_sampling
4,0.4322069347803373,0.4015782862736435,0.3354824845756112,0.3671925524542485,0.3671925524542485,0.40812579293159496,density_weighted_sampling,0.4385296163216708,training_utility_sampling,0.4476602340540959,training_utility_sampling,margin_sampling
5,0.4322069347803373,0.3115804834190067,0.36943510755665443,0.3671925524542485,0.3671925524542485,0.426834276084834,training_utility_sampling,0.4385296163216708,training_utility_sampling,0.4298913757799198,margin_sampling,expected_error_reduction
6,0.39215089289315425,0.31448824780436424,0.3377449431605795,0.3671925524542485,0.3671925524542485,0.3961726365736586,expected_error_reduction,0.4385296163216708,margin_sampling,0.4298913757799198,training_utility_sampling,density_weighted_sampling
7,0.3956861265131941,0.5005221351550465,0.38795284712702566,0.3671925524542485,0.3671925524542485,0.46417837219523933,density_weighted_sampling,0.45750855004269225,density_weighted_sampling,0.37603619464084576,expected_error_reduction,density_weighted_sampling
8,0.41821864093594696,0.5110997762141892,0.34607180945609667,0.3671925524542485,0.3671925524542485,0.3965605919461898,margin_sampling,0.46417837219523933,density_weighted_sampling,0.4686412426273949,density_weighted_sampling,density_weighted_sampling
9,0.45178362034283986,0.48077648651170657,0.33622087634867937,0.39524034025813387,0.39524034025813387,0.38898600346102324,density_weighted_sampling,0.4906712826861825,training_utility_sampling,0.4459289005586016,density_weighted_sampling,training_utility_sampling
10,0.45178362034283986,0.47235438452676354,0.41058154321825163,0.39524034025813387,0.39524034025813387,0.4024039197120695,training_utility_sampling,0.517506105006105,training_utility_sampling,0.42801757133454243,density_weighted_sampling,training_utility_sampling
11,0.45701386360615565,0.4994031855781738,0.337434678187307,0.3812115266058052,0.3812115266058052,0.39551583506442317,training_utility_sampling,0.5093647875816995,density_weighted_sampling,0.3958509636301917,training_utility_sampling,training_utility_sampling
12,0.48593792643696676,0.43557108738304223,0.4741729033992302,0.3812115266058052,0.3812115266058052,0.3751777216091436,density_weighted_sampling,0.5093647875816995,margin_sampling,0.4322096790539988,training_utility_sampling,density_weighted_sampling
13,0.47464765361264183,0.44996970805422826,0.4830833905439422,0.3812115266058052,0.3812115266058052,0.39120562435856804,margin_sampling,0.517506105006105,training_utility_sampling,0.4141079777021992,training_utility_sampling,training_utility_sampling
14,0.4905556881882152,0.4395648057727716,0.4726515019718258,0.3650192791717175,0.3650192791717175,0.3580614519724726,expected_error_reduction,0.5129043091035389,training_utility_sampling,0.37645991222428815,density_weighted_sampling,density_weighted_sampling
15,0.4686808844807941,0.4892530123616938,0.45055472149207026,0.3650192791717175,0.3650192791717175,0.3683900436357021,training_utility_sampling,0.4987116101721993,density_weighted_sampling,0.44455184970792977,training_utility_sampling,density_weighted_sampling
16,0.4686808844807941,0.4982663514578409,0.4051830522418758,0.3780658345374199,0.3777350502787855,0.3818968817753357,training_utility_sampling,0.511957173540924,density_weighted_sampling,0.4301795867822227,margin_sampling,training_utility_sampling
17,0.4871701756312956,0.4606322909522466,0.5013030505568388,0.42686698687753816,0.42686698687753816,0.40343812256266665,training_utility_sampling,0.5143252046294041,density_weighted_sampling,0.4330446601879179,density_weighted_sampling,density_weighted_sampling
18,0.514407565292717,0.3785618429140379,0.4888479644994861,0.39954198630758836,0.4002670602291096,0.3722923678455909,margin_sampling,0.5143252046294041,training_utility_sampling,0.4243337826014992,training_utility_sampling,training_utility_sampling
19,0.4362905182556724,0.43315557228600704,0.49688976757300835,0.4002670602291096,0.39954198630758836,0.3722923678455909,expected_error_reduction,0.5143252046294041,training_utility_sampling,0.42379795584910046,density_weighted_sampling,density_weighted_sampling
20,0.44441838118203464,0.43315557228600704,0.39458734713397553,0.4377922879599034,0.43739470779598005,0.4134559604970783,density_weighted_sampling,0.5143252046294041,training_utility_sampling,0.40308426448777324,training_utility_sampling,margin_sampling
21,0.4555555555555555,0.47493872051696195,0.49158269867915044,0.3807614326197317,0.3803828496428117,0.40678372073558045,density_weighted_sampling,0.5143252046294041,training_utility_sampling,0.48425401050614175,training_utility_sampling,margin_sampling
22,0.38233766233766237,0.4403243759895467,0.3902438591162527,0.42021939357205884,0.42021939357205884,0.3887912299939605,density_weighted_sampling,0.5143252046294041,training_utility_sampling,0.4257176415315951,training_utility_sampling,expected_error_reduction
