,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.49489931107578167,0.49489931107578167,0.5008236409923625,0.49999199987199794,0.3957867397734651,0.4946432181119871,density_weighted_sampling,0.503030303030303,expected_error_reduction,0.49489931107578167,training_utility_sampling,expected_error_reduction
1,0.5059985885673959,0.49489931107578167,0.45512185456706955,0.46802270309194105,0.4819481948194819,0.4666666666666666,margin_sampling,0.5102368526696106,training_utility_sampling,0.49489931107578167,training_utility_sampling,density_weighted_sampling
2,0.46960424316605465,0.43817604382650877,0.4854051283283476,0.4714099085519044,0.4806351090666271,0.4819481948194819,expected_error_reduction,0.5254423483132,training_utility_sampling,0.48706257836543937,density_weighted_sampling,expected_error_reduction
3,0.49062264362837116,0.4062592393332655,0.49043191159625366,0.5079291417964187,0.4517908166655592,0.46066626530202687,margin_sampling,0.5132250789725558,density_weighted_sampling,0.4821356884785226,training_utility_sampling,training_utility_sampling
4,0.4889185516553026,0.43564741311077704,0.5037141393442622,0.46066626530202687,0.48,0.5,training_utility_sampling,0.5254423483132,training_utility_sampling,0.495345968375014,training_utility_sampling,margin_sampling
5,0.4707178210740137,0.43416149362425477,0.48752849341576604,0.4354838709677419,0.42726231386025204,0.4927318295739349,density_weighted_sampling,0.5254423483132,density_weighted_sampling,0.547275641025641,training_utility_sampling,density_weighted_sampling
6,0.45590344759360935,0.4062592393332655,0.4703661307683108,0.4240304512596204,0.4208333333333333,0.4700582935877054,density_weighted_sampling,0.5254423483132,density_weighted_sampling,0.5494791979528335,density_weighted_sampling,density_weighted_sampling
7,0.4658119658119658,0.4632155427411793,0.5155993431855501,0.46840321616054226,0.4766917293233083,0.4700582935877054,margin_sampling,0.5416237776634071,training_utility_sampling,0.535171986365045,density_weighted_sampling,density_weighted_sampling
8,0.49192683746459487,0.5108222765290447,0.475125788819576,0.4308347897474092,0.46273125696738954,0.4467547745679957,density_weighted_sampling,0.5345712389308899,density_weighted_sampling,0.5453434759793141,density_weighted_sampling,margin_sampling
9,0.485997943991776,0.47170502005025045,0.5214063728305453,0.46314102564102566,0.4408580287703959,0.467557445085535,expected_error_reduction,0.5309265010351967,training_utility_sampling,0.49790158871138745,density_weighted_sampling,training_utility_sampling
10,0.500487279755667,0.5299078619409405,0.4981500846215548,0.5098411885450886,0.5102368526696106,0.43393373141892577,expected_error_reduction,0.5334606805467119,density_weighted_sampling,0.45347936718663573,training_utility_sampling,density_weighted_sampling
11,0.500487279755667,0.4927318295739349,0.5203278916063505,0.49565936337329475,0.511053399381202,0.5078031212484995,density_weighted_sampling,0.5231753235008796,expected_error_reduction,0.5517418032786885,training_utility_sampling,margin_sampling
12,0.4964096248965295,0.5000783009890017,0.49741167010102033,0.5,0.5016659785904027,0.5009439974987073,margin_sampling,0.5879811074263892,training_utility_sampling,0.5049834439840929,training_utility_sampling,density_weighted_sampling
13,0.514288849779093,0.5022079486150139,0.4916014155097597,0.5016659785904027,0.5114997757703889,0.48940975767987793,expected_error_reduction,0.5693781820949452,training_utility_sampling,0.5751775437246509,margin_sampling,expected_error_reduction
14,0.4962544077739319,0.48964009580299306,0.4834689980906442,0.5016659785904027,0.50500946849108,0.5267237862097104,density_weighted_sampling,0.5751775437246509,training_utility_sampling,0.5708395501435883,margin_sampling,density_weighted_sampling
15,0.4469716165723502,0.48370261270491804,0.4771640728308412,0.5016659785904027,0.5,0.5267237862097104,margin_sampling,0.5751775437246509,density_weighted_sampling,0.5319925118801901,training_utility_sampling,margin_sampling
16,0.44945427657488224,0.5146877155829362,0.4801590672799576,0.5046562314246087,0.5034235514501648,0.48940975767987793,margin_sampling,0.5751775437246509,margin_sampling,0.5554572235128303,training_utility_sampling,training_utility_sampling
17,0.4469716165723502,0.46670791877676643,0.47630480671618947,0.5052856324532625,0.47399789599158393,0.5010406865680153,expected_error_reduction,0.5708395501435883,density_weighted_sampling,0.4840670144136239,training_utility_sampling,expected_error_reduction
18,0.44787764165451993,0.4697046073192862,0.4779103462789982,0.5114997757703889,0.5097627251589769,0.485981495333832,expected_error_reduction,0.5751775437246509,density_weighted_sampling,0.5219062936335523,expected_error_reduction,density_weighted_sampling
19,0.48189845209661086,0.48565230095544587,0.4981934965877158,0.440265367917085,0.4418700442796829,0.49192683746459487,expected_error_reduction,0.5718458973003757,density_weighted_sampling,0.4823269301368225,training_utility_sampling,margin_sampling
20,0.5657898422836652,0.5239314461282425,0.5197632739474642,0.4418700442796829,0.4418700442796829,0.48392568529868296,density_weighted_sampling,0.5718458973003757,density_weighted_sampling,0.4692408485511934,training_utility_sampling,density_weighted_sampling
21,0.4932983942435305,0.46074376814414764,0.5528822055137845,0.5017588512840214,0.5077164446721312,0.4772451419850263,margin_sampling,0.5158063225290116,density_weighted_sampling,0.4985766045548654,density_weighted_sampling,margin_sampling
22,0.5337880944201796,0.5045037786622408,0.5404393157202145,0.4257528682133056,0.4257528682133056,0.485981495333832,margin_sampling,0.5680099113197705,density_weighted_sampling,0.46901343519494204,density_weighted_sampling,expected_error_reduction
23,0.5414046121593292,0.4719104747162023,0.5367311751720137,0.5299981199924799,0.5299981199924799,0.49090265173314446,training_utility_sampling,0.5314391866116004,training_utility_sampling,0.5003863409266518,density_weighted_sampling,margin_sampling
24,0.4976991379869077,0.5012096171632356,0.48229447090494926,0.5299981199924799,0.5299981199924799,0.5092603214663557,density_weighted_sampling,0.562608076492727,density_weighted_sampling,0.46658428586139433,margin_sampling,training_utility_sampling
25,0.484,0.4743515665125835,0.48353829136573623,0.5073019856735483,0.5099929310455625,0.491869918699187,training_utility_sampling,0.5315202767634057,density_weighted_sampling,0.5001289989680082,margin_sampling,margin_sampling
26,0.5039983804028748,0.47999167986687785,0.5654977153589549,0.5108730515106806,0.5108730515106806,0.49192683746459487,expected_error_reduction,0.5309192379241772,training_utility_sampling,0.4625998547567175,training_utility_sampling,training_utility_sampling
27,0.5600837247048142,0.48562151388018193,0.49227263721022396,0.45834620533415715,0.46770178197064993,0.4938360028649283,margin_sampling,0.5392628205128205,training_utility_sampling,0.4625998547567175,margin_sampling,expected_error_reduction
28,0.454977068664815,0.4718647973881314,0.5059822153597529,0.4745484400656814,0.4540229885057472,0.5019600282758176,density_weighted_sampling,0.5335802221999799,training_utility_sampling,0.46754521705852015,training_utility_sampling,density_weighted_sampling
29,0.5011184602262669,0.4445255356071296,0.47970442352464826,0.4719104747162023,0.45982361084296275,0.5131411810433605,margin_sampling,0.5305277349768875,density_weighted_sampling,0.5074172379541124,margin_sampling,expected_error_reduction
30,0.5062224006423123,0.47794779477947796,0.4882499767386353,0.47826086956521735,0.4886802291035938,0.5151515151515151,margin_sampling,0.5217887511854816,training_utility_sampling,0.47339425756691944,density_weighted_sampling,training_utility_sampling
31,0.5022079486150139,0.5110250765658264,0.470629038735351,0.4893528049408131,0.48827856910647416,0.518563851489188,expected_error_reduction,0.5353535353535354,density_weighted_sampling,0.47416879795396416,margin_sampling,margin_sampling
32,0.4939271255060729,0.4817081914688759,0.48260095297684946,0.5059822153597529,0.4959919358709739,0.4814958843735822,expected_error_reduction,0.5219204557013528,density_weighted_sampling,0.4429646010286308,training_utility_sampling,density_weighted_sampling
33,0.49272228262846657,0.4824016563146998,0.5125227051146684,0.5096685359302888,0.50995099509951,0.5109546165884195,density_weighted_sampling,0.5272435897435898,training_utility_sampling,0.4922920705252469,training_utility_sampling,density_weighted_sampling
34,0.45935081901316455,0.4797919167667067,0.46938661092222606,0.48033323127991107,0.4732393576324212,0.5139825033701213,training_utility_sampling,0.5408255301005264,density_weighted_sampling,0.49766041844286746,density_weighted_sampling,density_weighted_sampling
35,0.48333039619346674,0.47394739473947395,0.5048309178743962,0.4756554307116104,0.48033323127991107,0.5139980559922239,density_weighted_sampling,0.5367257580478526,density_weighted_sampling,0.5097627251589769,density_weighted_sampling,margin_sampling
36,0.5129325502528305,0.49040190035952747,0.4964096248965295,0.505950595059506,0.49919871794871795,0.5096685359302888,margin_sampling,0.5332792207792207,training_utility_sampling,0.512,density_weighted_sampling,training_utility_sampling
37,0.4754628739829585,0.48792626138163897,0.47653400075248237,0.47774722965915506,0.4615100223433155,0.5159690220174091,margin_sampling,0.5479710701484896,density_weighted_sampling,0.47356576811174866,density_weighted_sampling,training_utility_sampling
38,0.46552860426612663,0.47916666666666663,0.5000783009890017,0.4618945313281403,0.44519886716418505,0.50999803999216,density_weighted_sampling,0.5408408882200404,density_weighted_sampling,0.48183211360480793,density_weighted_sampling,training_utility_sampling
39,0.49727406374805216,0.49134077764783163,0.47970442352464826,0.43199091185458965,0.45363065432232186,0.5019820713545687,training_utility_sampling,0.5014153371075656,margin_sampling,0.5239262226257578,density_weighted_sampling,density_weighted_sampling
40,0.5557441086065573,0.5155993431855501,0.4829791842923763,0.4889185516553026,0.4878688944369759,0.5066660249314145,margin_sampling,0.4917862207777077,expected_error_reduction,0.5179055094798581,training_utility_sampling,training_utility_sampling
41,0.5515407777564225,0.492504035008902,0.5122226522187823,0.5097627251589769,0.4935441897707937,0.5087719298245614,expected_error_reduction,0.47752977679911923,expected_error_reduction,0.4759245331327711,density_weighted_sampling,training_utility_sampling
42,0.5444675889692927,0.49520444220090865,0.5039983804028748,0.4948361023798833,0.4997118340163934,0.5041602167182663,margin_sampling,0.49417904456041756,expected_error_reduction,0.48359513858865355,density_weighted_sampling,training_utility_sampling
43,0.46994699469946993,0.49057772561293683,0.5016958415714262,0.5100312531505192,0.49134077764783163,0.48912567508392935,training_utility_sampling,0.49523591185330873,density_weighted_sampling,0.5097330054170485,density_weighted_sampling,margin_sampling
44,0.4819979279917119,0.4904891304347826,0.5091341125745815,0.523809523809524,0.4863893168977914,0.49041534194957753,margin_sampling,0.49463348895413195,density_weighted_sampling,0.4976991379869077,density_weighted_sampling,expected_error_reduction
