,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4399350649350649,0.4804205129981468,0.4486335052007271,0.4443163856691254,0.4443163856691254,0.4486335052007271,density_weighted_sampling,0.5395284771606124,expected_error_reduction,0.44776163614897313,training_utility_sampling,margin_sampling
1,0.4967418546365915,0.5318127250900361,0.4486335052007271,0.5395284771606124,0.5395284771606124,0.4443163856691254,margin_sampling,0.5395284771606124,training_utility_sampling,0.4443163856691254,margin_sampling,training_utility_sampling
2,0.468671679197995,0.44461397619774184,0.451781504014773,0.5395284771606124,0.5395284771606124,0.47372241579558655,expected_error_reduction,0.5395284771606124,margin_sampling,0.4443163856691254,training_utility_sampling,margin_sampling
3,0.49741167010102033,0.48700684525240867,0.46567194273616297,0.529481136838194,0.5350999535099953,0.5221724398992218,margin_sampling,0.5395284771606124,margin_sampling,0.5033463060363779,training_utility_sampling,margin_sampling
4,0.48681762781448457,0.5404710781443165,0.47865353037766833,0.498989898989899,0.49576315514175123,0.45362710657104466,training_utility_sampling,0.5323787409700722,expected_error_reduction,0.5059031570187758,margin_sampling,margin_sampling
5,0.4920665634674922,0.4824621446100937,0.5323378228902337,0.538937712489576,0.538937712489576,0.45362710657104466,density_weighted_sampling,0.5373276042421025,margin_sampling,0.5492047972623708,margin_sampling,expected_error_reduction
6,0.47828845222791694,0.48589422273632804,0.4858371506029728,0.538937712489576,0.538937712489576,0.4537356080342886,density_weighted_sampling,0.5633433811307997,training_utility_sampling,0.5059031570187758,expected_error_reduction,margin_sampling
7,0.5083167695365624,0.4939008045576933,0.47715835566302855,0.5229007633587786,0.5085669813175219,0.5000783009890017,margin_sampling,0.5704536330790847,expected_error_reduction,0.5650797086635321,margin_sampling,expected_error_reduction
8,0.44210797356450093,0.48589422273632804,0.4772451419850263,0.5033463060363779,0.5062224006423123,0.5472454412646541,density_weighted_sampling,0.5436457230477164,training_utility_sampling,0.5650797086635321,expected_error_reduction,expected_error_reduction
9,0.44210797356450093,0.49272228262846657,0.4799855870020965,0.5206136145733461,0.520986407237715,0.5519928318853102,expected_error_reduction,0.5481757596295042,margin_sampling,0.5533550446845243,expected_error_reduction,training_utility_sampling
10,0.5512820512820513,0.48392568529868296,0.5605215946443838,0.4677695547355888,0.49572803752111383,0.5137030804185785,expected_error_reduction,0.5450885668276972,training_utility_sampling,0.5384288608587673,training_utility_sampling,density_weighted_sampling
11,0.5512820512820513,0.520602075652603,0.5635530783522327,0.4888212748104973,0.5132250789725558,0.5579840874271473,density_weighted_sampling,0.5657488419969121,training_utility_sampling,0.5030808984297357,training_utility_sampling,margin_sampling
12,0.5278791370590872,0.5313131313131314,0.5416901825634128,0.5146212600019002,0.5202850877192983,0.5519928318853102,margin_sampling,0.5571658615136876,expected_error_reduction,0.5456928883925534,training_utility_sampling,training_utility_sampling
