,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.49498322175662357,0.4414520514730078,0.5119297178793747,0.49498322175662357,0.49498322175662357,0.4809015877596995,margin_sampling,0.49498322175662357,training_utility_sampling,0.49498322175662357,training_utility_sampling
1,0.5100312531505192,0.49498322175662357,0.4777699364855328,0.4809015877596995,0.4809015877596995,0.4809015877596995,expected_error_reduction,0.49498322175662357,training_utility_sampling,0.49498322175662357,training_utility_sampling
2,0.5092871942132238,0.4778976679429168,0.4991781384836655,0.4809015877596995,0.4809015877596995,0.4640804783243152,density_weighted_sampling,0.527943722856764,training_utility_sampling,0.4427382603526848,training_utility_sampling
3,0.4509285227323756,0.4080079577815043,0.46846996147922987,0.470778850694501,0.47384486858171065,0.47651316548779077,margin_sampling,0.527943722856764,margin_sampling,0.4778976679429168,margin_sampling
4,0.4794493015777309,0.4200349253693294,0.4435555331577908,0.49204743032215836,0.49204743032215836,0.5039490806952445,expected_error_reduction,0.5057607882214993,training_utility_sampling,0.5057607882214993,training_utility_sampling
5,0.47992510921572706,0.47339425756691944,0.475125788819576,0.5021935859869519,0.5021935859869519,0.494532867494824,expected_error_reduction,0.5123595776191108,expected_error_reduction,0.4778976679429168,training_utility_sampling
6,0.47992510921572706,0.4672717808575705,0.44619182900432897,0.4768931058118979,0.47133840848461184,0.44410753992318575,training_utility_sampling,0.5193771127381086,margin_sampling,0.4778976679429168,training_utility_sampling
7,0.47992510921572706,0.4971708286382417,0.5073615405565612,0.49790158871138745,0.49790158871138745,0.5054361811631497,training_utility_sampling,0.5123595776191108,training_utility_sampling,0.4670740949378118,training_utility_sampling
8,0.5236659632197769,0.48562151388018193,0.5002282907807545,0.5017588512840214,0.4797261009667025,0.5182404146454914,margin_sampling,0.5176739475885699,training_utility_sampling,0.5026203416149069,training_utility_sampling
9,0.5236659632197769,0.48502550733034,0.5073615405565612,0.5063489568851224,0.5063489568851224,0.49557811988208317,density_weighted_sampling,0.5196462667068635,density_weighted_sampling,0.5026203416149069,training_utility_sampling
10,0.48321726901506296,0.4574914404205044,0.47338740442188715,0.5089609613943105,0.4742376445846478,0.5426171967874399,training_utility_sampling,0.4986287799161562,training_utility_sampling,0.5076007797334154,training_utility_sampling
11,0.4745484400656814,0.4920665634674922,0.5073615405565612,0.4913829340058848,0.47349496609821246,0.4858470405524922,training_utility_sampling,0.515224358974359,training_utility_sampling,0.4574914404205044,margin_sampling
12,0.48676982807862945,0.5017588512840214,0.5073615405565612,0.480024626033711,0.4803916206311875,0.47794779477947796,density_weighted_sampling,0.48904874555432176,training_utility_sampling,0.5014236457344692,margin_sampling
13,0.49061708102184787,0.44999999999999996,0.45926065387865544,0.4829760403530895,0.472556316034288,0.5133259827382177,training_utility_sampling,0.5356359385758434,training_utility_sampling,0.4854051283283476,training_utility_sampling
14,0.4967418546365915,0.4538230386645273,0.4704433497536946,0.4931802332181839,0.4774433139594926,0.49935115910219646,expected_error_reduction,0.5356359385758434,margin_sampling,0.5194508953062933,density_weighted_sampling
15,0.4974190163829387,0.4331815141063696,0.5178437813851688,0.47149481723949804,0.5053667705396447,0.4860047595149828,training_utility_sampling,0.5188915260760792,density_weighted_sampling,0.5146212600019002,training_utility_sampling
16,0.45813923395445133,0.48153338004203783,0.4998278095737877,0.5070005915992901,0.4986666666666667,0.4769790308823766,density_weighted_sampling,0.5188915260760792,density_weighted_sampling,0.4551367670317462,training_utility_sampling
17,0.4800045499601878,0.4416225368349004,0.4762069687990388,0.4699609333755675,0.4840670144136239,0.5158912221637453,training_utility_sampling,0.5188915260760792,density_weighted_sampling,0.5179665161081232,training_utility_sampling
18,0.48733558692064916,0.49999199987199794,0.48505446306325956,0.4840670144136239,0.4840670144136239,0.5289855072463767,training_utility_sampling,0.5057512580877067,margin_sampling,0.4615140956604371,training_utility_sampling
19,0.48733558692064916,0.48183211360480793,0.4868686868686869,0.5055549994995496,0.5142513046969088,0.4392507362509417,training_utility_sampling,0.5114997757703889,margin_sampling,0.44747776658688054,training_utility_sampling
20,0.4978266596417281,0.46677144140098786,0.4904891304347826,0.48420452200929653,0.49745445296378804,0.471943695741705,expected_error_reduction,0.5114997757703889,margin_sampling,0.47133840848461184,density_weighted_sampling
21,0.5038387214707265,0.49979991996798717,0.484638175578721,0.5028132992327365,0.5032799610668017,0.4418700442796829,margin_sampling,0.5343235648334002,margin_sampling,0.4976772596486152,density_weighted_sampling
22,0.5139513951395138,0.4934143870314084,0.47542241762907267,0.49465310380803335,0.49465310380803335,0.46350845227249715,margin_sampling,0.5364405861317472,density_weighted_sampling,0.45213425933385976,density_weighted_sampling
23,0.47192395704981516,0.45452503569652336,0.47480494214680125,0.5021940337033076,0.5021940337033076,0.4434846169180676,expected_error_reduction,0.5349284752068766,training_utility_sampling,0.47070707070707063,training_utility_sampling
24,0.46598077530791104,0.5054282750859994,0.4899106741212004,0.5007518796992481,0.49465310380803335,0.5282711952631921,density_weighted_sampling,0.532702750608292,expected_error_reduction,0.49040190035952747,density_weighted_sampling
25,0.5180965823167658,0.4739810633182795,0.48850849075905345,0.47959529457326816,0.4964469295347975,0.5152503458151299,density_weighted_sampling,0.5348724825728197,margin_sampling,0.5072115384615384,density_weighted_sampling
26,0.520602075652603,0.46273125696738954,0.49523591185330873,0.4724025974025974,0.49523591185330873,0.5360733246195801,training_utility_sampling,0.5416237776634071,expected_error_reduction,0.49272228262846657,density_weighted_sampling
27,0.5175658092283054,0.46730963328473707,0.48850849075905345,0.4834689980906442,0.4872747238550481,0.5305277349768875,density_weighted_sampling,0.5415975024131762,margin_sampling,0.48533196088522906,density_weighted_sampling
28,0.5261619114830125,0.4671474358974359,0.480485094535666,0.48780240915072376,0.4979332594011493,0.5425654853620956,density_weighted_sampling,0.5354561579207742,training_utility_sampling,0.520986407237715,training_utility_sampling
29,0.5477394979508197,0.459923947654785,0.48779511804721887,0.5015961031675888,0.5123595776191108,0.537602933607823,density_weighted_sampling,0.5276467928428396,training_utility_sampling,0.48174916659663275,training_utility_sampling
30,0.5298476706452891,0.46085917802069176,0.4970952220022852,0.48644539337474113,0.46074376814414764,0.5370203350289211,density_weighted_sampling,0.5311475013985085,density_weighted_sampling,0.46796594982078854,density_weighted_sampling
31,0.5437644457843434,0.47878787878787876,0.49842706728299946,0.4779103462789982,0.4930719837783035,0.5239314461282425,expected_error_reduction,0.520986407237715,training_utility_sampling,0.48189845209661086,margin_sampling
32,0.47630480671618947,0.4660778803693296,0.4840041279669763,0.4726247987117552,0.4561626838975813,0.51171875,expected_error_reduction,0.559429020009933,training_utility_sampling,0.47192395704981516,training_utility_sampling
33,0.5475366775578192,0.4606516290726817,0.4607810853530031,0.4950223632953398,0.5019023728650815,0.49696754931550924,expected_error_reduction,0.545954595459546,expected_error_reduction,0.5032051282051282,density_weighted_sampling
34,0.5607190567695399,0.4716987196226764,0.48565230095544587,0.4934143870314084,0.5073615405565612,0.5156265701939504,expected_error_reduction,0.5516484924180557,density_weighted_sampling,0.507968509984639,density_weighted_sampling
35,0.48174916659663275,0.45617055775629217,0.4567004858471517,0.5011184602262669,0.49269480519480513,0.532201783656375,margin_sampling,0.552,margin_sampling,0.5088566827697263,density_weighted_sampling
36,0.4999679979518689,0.5059031570187758,0.4711258962599315,0.5158912221637453,0.5038015206082432,0.5009439974987073,density_weighted_sampling,0.5167978991922166,expected_error_reduction,0.4879672299027138,density_weighted_sampling
37,0.5118047218887556,0.5026551796056538,0.4975604440839255,0.5146877155829362,0.5,0.5235120763661991,density_weighted_sampling,0.5194508953062933,margin_sampling,0.49783729928496834,density_weighted_sampling
38,0.508,0.45192107663503545,0.45342926377129655,0.49417904456041756,0.5011184602262669,0.5393939393939394,density_weighted_sampling,0.5407595997357354,margin_sampling,0.4698282243446877,margin_sampling
39,0.4925201888707471,0.43792054865424423,0.48733743733561363,0.4886802291035938,0.4777699364855328,0.5605215946443838,density_weighted_sampling,0.548,expected_error_reduction,0.4698282243446877,margin_sampling
40,0.5298476706452891,0.49739449305198147,0.49739449305198147,0.5150611584026675,0.5395284771606124,0.5605215946443838,expected_error_reduction,0.5220422852001799,margin_sampling,0.4739810633182795,margin_sampling
41,0.5339086460946345,0.5092914168058676,0.5173647712632119,0.538937712489576,0.5441416146261961,0.5169779252899135,margin_sampling,0.5591465076387887,margin_sampling,0.5039285657134627,density_weighted_sampling
42,0.5614930860074246,0.5108730515106806,0.4782340353826351,0.5317053562456033,0.4967793880837359,0.48872180451127817,training_utility_sampling,0.5440137237807892,margin_sampling,0.5179980719922879,density_weighted_sampling
43,0.5180258338153075,0.5143352058409285,0.49192683746459487,0.5104648176682075,0.5199692780337941,0.4935441897707937,density_weighted_sampling,0.5416237776634071,training_utility_sampling,0.48759827704920655,density_weighted_sampling
44,0.5190689174241331,0.5104648176682075,0.5091341125745815,0.5319325982941544,0.5297724098463656,0.5087719298245614,density_weighted_sampling,0.5512699262311906,training_utility_sampling,0.5170454545454546,density_weighted_sampling
45,0.5275161765648024,0.5078562217017327,0.5047619047619047,0.5158760642724537,0.5178437813851688,0.5057144234942375,training_utility_sampling,0.5657488419969121,density_weighted_sampling,0.5121632599741182,margin_sampling
46,0.5488721804511277,0.5078562217017327,0.5029761066327537,0.5119297178793747,0.5225025680534154,0.5036108308914189,density_weighted_sampling,0.5439343265430222,density_weighted_sampling,0.4669680501450809,density_weighted_sampling
47,0.5121246069892668,0.5012096171632356,0.49199187186994986,0.5330112721417068,0.5270844354670643,0.47986684591255363,density_weighted_sampling,0.5390139751552796,expected_error_reduction,0.5300579798596277,density_weighted_sampling
48,0.5330118530811196,0.5217887511854816,0.5106768702571753,0.537998151992608,0.5299981199924799,0.4759664618535586,expected_error_reduction,0.5756673231813743,expected_error_reduction,0.5353978756468383,training_utility_sampling
49,0.5131411810433605,0.5283475232198143,0.4999679979518689,0.5229007633587786,0.5358811855835093,0.48661179830261025,expected_error_reduction,0.5507853235147839,training_utility_sampling,0.49417904456041756,training_utility_sampling
