,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4000713230424372,0.49833460116066003,0.4698971438344711,0.45218976161103563,0.4000713230424372,0.49217488448905,margin_sampling,0.49833460116066003,training_utility_sampling,0.45218976161103563,training_utility_sampling
1,0.5028269018595438,0.45218976161103563,0.4710582538925421,0.4442376355063591,0.4442376355063591,0.4000713230424372,training_utility_sampling,0.49833460116066003,training_utility_sampling,0.49833460116066003,density_weighted_sampling
2,0.4913273177801673,0.47935854878675954,0.49100866060578097,0.4442376355063591,0.4442376355063591,0.4442376355063591,margin_sampling,0.49193821586061626,training_utility_sampling,0.45218976161103563,margin_sampling
3,0.4913273177801673,0.461493795821321,0.49100866060578097,0.4413156293407599,0.49930649710910596,0.39722633444766103,training_utility_sampling,0.49386234802918105,training_utility_sampling,0.48764186708948387,density_weighted_sampling
4,0.495263923336411,0.4925142626635164,0.46875,0.508198902117903,0.48817957752872554,0.48542252260175905,density_weighted_sampling,0.49193821586061626,margin_sampling,0.4860925340049473,training_utility_sampling
5,0.495263923336411,0.5045245495410999,0.46875,0.4960548214345324,0.4960548214345324,0.4851938535934511,training_utility_sampling,0.49193821586061626,expected_error_reduction,0.473654143110875,expected_error_reduction
6,0.5048256720603173,0.4990157930876631,0.4642816190803807,0.49801043518146904,0.49801043518146904,0.46584787023962415,training_utility_sampling,0.49151482778404254,margin_sampling,0.4787845873025344,expected_error_reduction
7,0.5071990116398088,0.4896109613676142,0.4642816190803807,0.49801043518146904,0.49801043518146904,0.4676544003846521,expected_error_reduction,0.49753834819337006,margin_sampling,0.46459564754417176,training_utility_sampling
8,0.4983080849911312,0.47396249927973383,0.41882221489174776,0.49801043518146904,0.49801043518146904,0.46584787023962415,training_utility_sampling,0.5007461177072241,density_weighted_sampling,0.4805951279096856,density_weighted_sampling
9,0.49255903987611316,0.47396249927973383,0.4303843104100505,0.5024203723469318,0.5024203723469318,0.46584787023962415,training_utility_sampling,0.5007461177072241,training_utility_sampling,0.4805951279096856,density_weighted_sampling
10,0.48331756543677074,0.5022316388171776,0.44989483820287357,0.5024203723469318,0.5024203723469318,0.49599254426840633,density_weighted_sampling,0.5007461177072241,training_utility_sampling,0.4894938602372765,training_utility_sampling
11,0.4860516663670055,0.5082950369016668,0.4922793596826746,0.5024203723469318,0.5024203723469318,0.4921243221207293,density_weighted_sampling,0.5007461177072241,density_weighted_sampling,0.5244858458891275,training_utility_sampling
12,0.48435090369632827,0.5066730645516464,0.49105367793240556,0.5024203723469318,0.5024203723469318,0.5116810285218337,expected_error_reduction,0.5007461177072241,training_utility_sampling,0.5051042239745706,training_utility_sampling
13,0.5175555803522466,0.5071848700344954,0.4930266699290433,0.4939639251626337,0.48098531100318453,0.5120645234683153,training_utility_sampling,0.5097900287208541,density_weighted_sampling,0.4960817356523431,density_weighted_sampling
14,0.48667023145672605,0.5089016949934453,0.49293556570268904,0.4992255300714784,0.47952679285424515,0.5610495748693449,margin_sampling,0.5052718958054476,density_weighted_sampling,0.48179512046867123,margin_sampling
15,0.49401709401709404,0.5124216775288547,0.5016936351251224,0.49224520164217267,0.49929859222708156,0.5062257954703299,training_utility_sampling,0.5075640691686537,margin_sampling,0.48706252438841363,training_utility_sampling
16,0.47908315080752,0.5085383678062083,0.49293556570268904,0.5009755024399032,0.5018382635716154,0.5455339374937365,density_weighted_sampling,0.5185505551862686,density_weighted_sampling,0.4920713111627661,training_utility_sampling
17,0.4899770716389627,0.49894827521216367,0.5036103787295398,0.5087680454625727,0.5023095793006587,0.5252095068003847,margin_sampling,0.5091058529608776,margin_sampling,0.4802323198795982,training_utility_sampling
18,0.5123562886566454,0.46672660426734314,0.507737656595431,0.5108155621799282,0.5043037148004823,0.5117572040085844,expected_error_reduction,0.5211002782192062,expected_error_reduction,0.49845474613686536,training_utility_sampling
19,0.5024412876227586,0.48037562873212913,0.4999316937102751,0.5153587786259543,0.5120398823872824,0.5058800788003823,expected_error_reduction,0.5232864585708287,margin_sampling,0.484714689481323,training_utility_sampling
20,0.48384421203610206,0.4949450086730258,0.4901960784313726,0.515156032348604,0.5175762846995723,0.5123562886566455,expected_error_reduction,0.5180541620086931,density_weighted_sampling,0.48680353038876767,training_utility_sampling
21,0.5109029117295857,0.5122838891804347,0.4906461673384196,0.5130012262064381,0.5130012262064381,0.5620723362658847,margin_sampling,0.5214679459057356,expected_error_reduction,0.5035611114981482,training_utility_sampling
22,0.5228781220498755,0.50303799677493,0.5020769210873445,0.5099256947700045,0.5107067973168267,0.4935901367846408,margin_sampling,0.5214679459057356,training_utility_sampling,0.4964349586544876,training_utility_sampling
23,0.5228781220498755,0.5136702673147691,0.5024181205999387,0.5088215094580177,0.5295555963078427,0.5260000931513458,density_weighted_sampling,0.5126009297773428,expected_error_reduction,0.4964349586544876,density_weighted_sampling
24,0.4879092559505276,0.5013148207340155,0.4949450086730258,0.49862547377852956,0.4971989069920052,0.5580810602713185,margin_sampling,0.5082430143580571,density_weighted_sampling,0.4964349586544876,density_weighted_sampling
25,0.5169929960035418,0.4442838683148233,0.5031523565948118,0.4971989069920052,0.49862547377852956,0.5520451779572915,expected_error_reduction,0.5174745862788321,density_weighted_sampling,0.4861320999526797,training_utility_sampling
