,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.5040565629848165,0.5646446830836551,0.45357947476377825,0.4328059164972451,0.5404411764705882,0.4328059164972451,density_weighted_sampling,0.5404411764705882,density_weighted_sampling,0.5029326970871856,training_utility_sampling,density_weighted_sampling
1,0.6092965104596906,0.4824016563146997,0.4511902311861151,0.5088546490415649,0.4754030530064577,0.4509790142218396,margin_sampling,0.5261354523583874,expected_error_reduction,0.48347107438016534,density_weighted_sampling,expected_error_reduction
2,0.5342801226570103,0.491034374755305,0.5029326970871856,0.4829369183040331,0.4829369183040331,0.5404411764705882,expected_error_reduction,0.5432955791012056,expected_error_reduction,0.4825053418803418,expected_error_reduction,training_utility_sampling
3,0.5607291895453547,0.4754030530064577,0.4824016563146997,0.4802494802494802,0.4824016563146997,0.5114729829755736,margin_sampling,0.5260947211940418,margin_sampling,0.5277860622328263,training_utility_sampling,expected_error_reduction
4,0.5442530307173457,0.4786235662148071,0.5333333333333333,0.5266346882100479,0.4862123574994862,0.48347107438016534,training_utility_sampling,0.5333333333333333,density_weighted_sampling,0.5128486177079528,training_utility_sampling,density_weighted_sampling
5,0.5342801226570103,0.4754030530064577,0.4754030530064577,0.5128486177079528,0.5404411764705882,0.5128486177079528,density_weighted_sampling,0.5088546490415649,training_utility_sampling,0.5120878516747068,density_weighted_sampling,expected_error_reduction
6,0.5607291895453547,0.5404411764705882,0.45357947476377825,0.5114729829755736,0.4544577987160727,0.5128486177079528,density_weighted_sampling,0.5404411764705882,margin_sampling,0.4824016563146997,density_weighted_sampling,training_utility_sampling
7,0.5607291895453547,0.5120878516747068,0.4754030530064577,0.5101429230059935,0.4824016563146997,0.4544577987160727,margin_sampling,0.5423187693956375,density_weighted_sampling,0.491034374755305,training_utility_sampling,density_weighted_sampling
8,0.5607291895453547,0.5029326970871856,0.4328059164972451,0.4754030530064577,0.4786235662148071,0.4509790142218396,density_weighted_sampling,0.5646446830836551,density_weighted_sampling,0.491034374755305,density_weighted_sampling,training_utility_sampling
9,0.5607291895453547,0.5423187693956375,0.4577068420271489,0.4802494802494802,0.4786235662148071,0.48347107438016534,expected_error_reduction,0.5128486177079528,margin_sampling,0.491034374755305,training_utility_sampling,expected_error_reduction
10,0.5607291895453547,0.5423187693956375,0.4802494802494802,0.5261354523583874,0.4829369183040331,0.4802494802494802,expected_error_reduction,0.5432955791012056,density_weighted_sampling,0.5459459459459459,training_utility_sampling,expected_error_reduction
