,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5656916612798966,0.6980676328502415,0.5656916612798966,0.5656916612798966,0.5611285266457681,0.6555437392566433,training_utility_sampling,0.7448819117780683,training_utility_sampling,0.6980676328502415,training_utility_sampling
1,0.5621561153883143,0.6555437392566433,0.5611285266457681,0.6500825034831237,0.6500825034831237,0.6980676328502415,margin_sampling,0.7742062052576639,density_weighted_sampling,0.6555437392566433,training_utility_sampling
2,0.5672178944011662,0.7448819117780683,0.5611285266457681,0.6938576716484373,0.6500825034831237,0.6980676328502415,expected_error_reduction,0.7448819117780683,density_weighted_sampling,0.6980676328502415,training_utility_sampling
3,0.5826398934046735,0.7448819117780683,0.5672178944011662,0.6938576716484373,0.8104456543657996,0.6980676328502415,density_weighted_sampling,0.7448819117780683,margin_sampling,0.7742062052576639,training_utility_sampling
4,0.5826398934046735,0.7260612233874266,0.5702785307085574,0.8104456543657996,0.6938576716484373,0.6980676328502415,margin_sampling,0.8104456543657996,margin_sampling,0.6610074718146934,training_utility_sampling
5,0.5826398934046735,0.7260612233874266,0.5611285266457681,0.7,0.7,0.6980676328502415,margin_sampling,0.8104456543657996,margin_sampling,0.7742062052576639,training_utility_sampling
6,0.6763630825464515,0.7567536630036631,0.7567536630036631,0.7,0.7,0.6555437392566433,training_utility_sampling,0.6980676328502415,density_weighted_sampling,0.7742062052576639,training_utility_sampling
7,0.6763630825464515,0.7260612233874266,0.7742062052576639,0.7,0.7,0.6555437392566433,training_utility_sampling,0.8104456543657996,expected_error_reduction,0.7742062052576639,training_utility_sampling
8,0.6849610346542861,0.6610074718146934,0.7143630295559097,0.7,0.7,0.6555437392566433,margin_sampling,0.8104456543657996,density_weighted_sampling,0.7567536630036631,training_utility_sampling
9,0.6574873270311001,0.7742062052576639,0.7742062052576639,0.7,0.7,0.7260612233874266,training_utility_sampling,0.8104456543657996,expected_error_reduction,0.7742062052576639,training_utility_sampling
10,0.6930814621203121,0.803921568627451,0.9683424085095607,0.7,0.7,0.6610074718146934,training_utility_sampling,0.8104456543657996,training_utility_sampling,0.7742062052576639,training_utility_sampling
11,0.6840848992581845,0.803921568627451,0.6460662795065153,0.7,0.7,0.8104456543657996,training_utility_sampling,0.8104456543657996,training_utility_sampling,0.7742062052576639,training_utility_sampling
12,0.6840848992581845,0.7012584487844953,0.9683424085095607,0.7,0.7,0.8104456543657996,density_weighted_sampling,0.7,margin_sampling,0.7742062052576639,training_utility_sampling
13,0.6840848992581845,0.7742062052576639,0.7160050351539713,0.7,0.7,0.8104456543657996,density_weighted_sampling,0.7,training_utility_sampling,0.7012584487844953,training_utility_sampling
14,0.6930814621203121,0.7012584487844953,0.7242181774221578,0.7,0.7,0.8104456543657996,density_weighted_sampling,0.7,training_utility_sampling,0.7012584487844953,training_utility_sampling
15,0.884699642568892,0.803921568627451,0.7790224675523807,0.7,0.7,0.6610074718146934,training_utility_sampling,0.7,training_utility_sampling,0.803921568627451,training_utility_sampling
16,0.6930814621203121,0.7012584487844953,0.7911445279866332,0.7,0.7,0.7260612233874266,density_weighted_sampling,0.7,training_utility_sampling,0.803921568627451,training_utility_sampling
17,0.884699642568892,0.803921568627451,0.9633703467258322,0.7,0.7,0.6610074718146934,training_utility_sampling,0.7,training_utility_sampling,0.7742062052576639,training_utility_sampling
18,0.6930814621203121,0.7742062052576639,0.7873374650625835,0.7,0.7,0.7,expected_error_reduction,0.7,training_utility_sampling,0.7012584487844953,training_utility_sampling
19,0.884699642568892,0.7012584487844953,0.7289972899728998,0.9828749529061205,0.8467824310520939,0.7,margin_sampling,0.7,training_utility_sampling,0.7742062052576639,training_utility_sampling
20,0.884699642568892,0.8582857142857143,1.0,0.9828749529061205,0.7181907848386643,0.7,expected_error_reduction,0.7,training_utility_sampling,0.8582857142857143,training_utility_sampling
21,0.6971332283395192,0.8582857142857143,1.0,0.7181907848386643,0.7181907848386643,0.7,expected_error_reduction,0.7,training_utility_sampling,0.8582857142857143,training_utility_sampling
22,0.6971332283395192,0.8582857142857143,0.7495749828935023,0.7569339517283966,0.7214022358952472,0.7,training_utility_sampling,0.7,training_utility_sampling,0.8582857142857143,training_utility_sampling
